Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1675710900,0,"2023-02-06 19:15:00",12506.76172,12514.13574,12505.77832,12514.13574,2702316
1675710960,0,"2023-02-06 19:16:00",12514.61914,12522.66309,12514.16992,12520.54785,1152973
1675711020,0,"2023-02-06 19:17:00",12519.94531,12522.84375,12519.94531,12520.64648,2446274
1675711080,0,"2023-02-06 19:18:00",12520.40625,12522.60059,12519.75293,12520.4873,1115235
1675711140,0,"2023-02-06 19:19:00",12520.49121,12522.85156,12516.99902,12517.69141,2644590
1675711200,0,"2023-02-06 19:20:00",12517.47949,12520.64551,12515.5625,12520.30762,940169
1675711260,0,"2023-02-06 19:21:00",12520.43066,12524.6377,12520.24023,12521.49902,2434409
1675711320,0,"2023-02-06 19:22:00",12521.78125,12521.78125,12517.56738,12518.72559,807540
1675711380,0,"2023-02-06 19:23:00",12517.47559,12518.5791,12509.74219,12509.74219,1230724
1675711440,0,"2023-02-06 19:24:00",12510.50195,12511.16113,12508.38672,12508.83594,1797477
1675711500,0,"2023-02-06 19:25:00",12508.74805,12508.74805,12506.8877,12507.01562,1053295
1675711560,0,"2023-02-06 19:26:00",12506.61719,12508.91016,12505.77148,12505.77148,1799889
1675711620,0,"2023-02-06 19:27:00",12505.55371,12505.76465,12500.47266,12502.89844,1298815
1675711680,0,"2023-02-06 19:28:00",12502.65039,12504.37305,12498.00586,12499.43848,1614210
1675711740,0,"2023-02-06 19:29:00",12501.01074,12501.01074,12496.97559,12500.08496,1411391
1675711800,0,"2023-02-06 19:30:00",12500.63574,12501.58203,12492.55469,12493.71875,1340906
1675711860,0,"2023-02-06 19:31:00",12494.38672,12496.95508,12493.45215,12496.95508,1501752
1675711920,0,"2023-02-06 19:32:00",12497.24023,12499.66504,12497.24023,12499.61719,2363856
1675711980,0,"2023-02-06 19:33:00",12497.84082,12497.84082,12489.05664,12489.05664,1055451
1675712040,0,"2023-02-06 19:34:00",12489.05664,12490.87793,12485.64746,12486.13574,2323672
1675712100,0,"2023-02-06 19:35:00",12486.51758,12490.00195,12480.7002,12482.75488,776523
1675712160,0,"2023-02-06 19:36:00",12483.18945,12488.05469,12483.07812,12486.44824,1645096
1675712220,0,"2023-02-06 19:37:00",12485.24316,12485.24316,12480.8125,12481.39355,1371126
1675712280,0,"2023-02-06 19:38:00",12482.19434,12482.19434,12477.73828,12480.55859,1585442
1675712340,0,"2023-02-06 19:39:00",12481.07422,12483.06836,12478.89551,12482.19629,1491451
1675712400,0,"2023-02-06 19:40:00",12481.45801,12483.17285,12476.65137,12476.65137,1451055
1675712460,0,"2023-02-06 19:41:00",12476.8125,12476.8125,12466.44238,12467.80957,1385624
1675712520,0,"2023-02-06 19:42:00",12467.80078,12476.25391,12467.80078,12475.36621,2312914
1675712580,0,"2023-02-06 19:43:00",12475.23438,12484.94238,12475.23438,12484.3877,2112606
1675712640,0,"2023-02-06 19:44:00",12484.14551,12485.38672,12482.78027,12484.13477,1539033
1675712700,0,"2023-02-06 19:45:00",12482.94824,12485.33105,12482.03223,12482.03223,1272313
1675712760,0,"2023-02-06 19:46:00",12481.38086,12481.41016,12477.23438,12481.41016,1387742
1675712820,0,"2023-02-06 19:47:00",12482.40234,12487.74414,12482.40234,12485.48828,1565313
1675712880,0,"2023-02-06 19:48:00",12485.04785,12485.04785,12479.7627,12482.88477,1206262
1675712940,0,"2023-02-06 19:49:00",12482.49316,12486.46582,12482.41309,12485.07812,1356129
1675713000,0,"2023-02-06 19:50:00",12485.29395,12485.29395,12479.19824,12479.89941,1661357
1675713060,0,"2023-02-06 19:51:00",12479.73047,12479.73047,12473.51855,12475.23438,1787184
1675713120,0,"2023-02-06 19:52:00",12476.10938,12477.46387,12474.68555,12477.46387,1208166
1675713180,0,"2023-02-06 19:53:00",12477.00977,12482.24414,12477.00977,12479.27148,1389517
1675713240,0,"2023-02-06 19:54:00",12478.76562,12483.98145,12478.76562,12483.55957,1343509
1675713300,0,"2023-02-06 19:55:00",12484.66992,12486.64355,12483.26465,12483.26465,1816842
1675713360,0,"2023-02-06 19:56:00",12483.97461,12484.27637,12480.58496,12480.83887,1472076
1675713420,0,"2023-02-06 19:57:00",12480.94336,12485.41699,12480.94336,12481.74121,1568593
1675713480,0,"2023-02-06 19:58:00",12482.75488,12482.75488,12472.58496,12475.43359,1416154
1675713540,0,"2023-02-06 19:59:00",12475.10938,12482.71094,12475.10938,12482.71094,1671274
1675713600,0,"2023-02-06 20:00:00",12482.68457,12486.11719,12481.39941,12484.1875,1330902
1675713660,0,"2023-02-06 20:01:00",12484.77832,12486.03516,12478.67578,12479.00586,1273299
1675713720,0,"2023-02-06 20:02:00",12479.22266,12483.59082,12478.13086,12482.32422,1479657
1675713780,0,"2023-02-06 20:03:00",12482.49902,12485.83594,12482.49902,12483.89258,1219734
1675713840,0,"2023-02-06 20:04:00",12485.69727,12485.69727,12479.02051,12480.05469,1288545
1675713900,0,"2023-02-06 20:05:00",12481.11914,12481.11914,12472.85254,12472.85254,2096657
1675713960,0,"2023-02-06 20:06:00",12473.08594,12473.08594,12461.43945,12461.43945,1032492
1675714020,0,"2023-02-06 20:07:00",12462.33691,12467.19922,12462.33691,12464.23145,2031420
1675714080,0,"2023-02-06 20:08:00",12466.39746,12469.75098,12465.46289,12465.46289,1506500
1675714140,0,"2023-02-06 20:09:00",12468.19238,12472.89551,12467.86133,12472.86816,1974546
1675714200,0,"2023-02-06 20:10:00",12472.75098,12472.75098,12466.74609,12466.74609,891500
1675714260,0,"2023-02-06 20:11:00",12466.80957,12467.86523,12457.61426,12457.61426,1638992
1675714320,0,"2023-02-06 20:12:00",12457.20508,12459.95898,12456.59668,12456.59668,2126906
1675714380,0,"2023-02-06 20:13:00",12456.12012,12456.91113,12452.99707,12455.22168,1890648
1675714440,0,"2023-02-06 20:14:00",12455.50293,12457.49121,12451.33887,12451.76074,1907783
1675714500,0,"2023-02-06 20:15:00",12450.04004,12450.25586,12444.40527,12445.30566,2010900
1675714560,0,"2023-02-06 20:16:00",12445.02637,12449.34961,12440.45508,12449.34961,2310599
1675714620,0,"2023-02-06 20:17:00",12448.20898,12454.49609,12448.20898,12454.49609,2120495
1675714680,0,"2023-02-06 20:18:00",12455.15723,12460.9873,12455.15723,12458.4043,2021287
1675714740,0,"2023-02-06 20:19:00",12458.2998,12461.27539,12456.16406,12456.16406,1575109
1675714800,0,"2023-02-06 20:20:00",12456.24023,12464.37207,12456.24023,12462.94531,2789762
1675714860,0,"2023-02-06 20:21:00",12462.90332,12464.12305,12457.63086,12457.63086,735745
1675714920,0,"2023-02-06 20:22:00",12457.91992,12457.91992,12449.63086,12449.63086,1601462
1675714980,0,"2023-02-06 20:23:00",12449.51367,12450.57617,12446.92383,12448.29785,1560550
1675715040,0,"2023-02-06 20:24:00",12448.26074,12449.70898,12442.67578,12442.67578,1484481
1675715100,0,"2023-02-06 20:25:00",12442.69531,12447.52344,12442.69531,12443.25488,1891680
1675715160,0,"2023-02-06 20:26:00",12441.32812,12443.02051,12435.3457,12436.89941,2258462
1675715220,0,"2023-02-06 20:27:00",12438.09863,12442.46387,12436.57031,12442.11914,1700484
1675715280,0,"2023-02-06 20:28:00",12442.33594,12444.30859,12437.90527,12444.30859,1927268
1675715340,0,"2023-02-06 20:29:00",12444.50098,12445.34961,12440.08008,12440.08008,1957886
1675715400,0,"2023-02-06 20:30:00",12440.00293,12440.00293,12425.79395,12436.28418,3663583
1675715460,0,"2023-02-06 20:31:00",12435.49512,12445.89258,12435.49512,12445.89258,2072707
1675715520,0,"2023-02-06 20:32:00",12445.50098,12449.38672,12444.61426,12446.59082,3573286
1675715580,0,"2023-02-06 20:33:00",12446.38672,12449.125,12446.12793,12448.39453,921068
1675715640,0,"2023-02-06 20:34:00",12448.88574,12453.64355,12447.02246,12449.83105,3182651
1675715700,0,"2023-02-06 20:35:00",12450.89746,12454.33105,12450.89746,12451.32227,1046049
1675715760,0,"2023-02-06 20:36:00",12452.94141,12465.94043,12452.94141,12464.7627,3939235
1675715820,0,"2023-02-06 20:37:00",12463.86914,12463.86914,12458.44727,12461.09375,983597
1675715880,0,"2023-02-06 20:38:00",12461.5,12461.5,12458.63184,12459.25391,2653441
1675715940,0,"2023-02-06 20:39:00",12458.7207,12462.31152,12456.86816,12456.86816,1108055
1675716000,0,"2023-02-06 20:40:00",12456.73633,12463.51855,12456.73633,12460.63184,2242525
1675716060,0,"2023-02-06 20:41:00",12460.98633,12465.02637,12460.37793,12462.38281,2502517
1675716120,0,"2023-02-06 20:42:00",12462.45605,12462.67188,12456.57715,12457.09082,2235056
1675716180,0,"2023-02-06 20:43:00",12456.53223,12458.30859,12454.68164,12458.30859,2257979
1675716240,0,"2023-02-06 20:44:00",12458.49414,12458.49414,12454.14453,12456.02148,1889940
1675716300,0,"2023-02-06 20:45:00",12454.03613,12460.4834,12451.47461,12454.48926,2848529
1675716360,0,"2023-02-06 20:46:00",12453.53809,12453.53809,12442.48828,12444.12891,3202717
1675716420,0,"2023-02-06 20:47:00",12444.24414,12448.75098,12444.24414,12448.75098,2841710
1675716480,0,"2023-02-06 20:48:00",12449.43066,12458.23145,12449.43066,12455.49512,2242844
1675716540,0,"2023-02-06 20:49:00",12456.23633,12456.23633,12448.31738,12448.31738,2720947
1675716600,0,"2023-02-06 20:50:00",12455.15527,12464.95801,12455.15527,12464.1709,3660062
1675716660,0,"2023-02-06 20:51:00",12464.56348,12466.91699,12462.36719,12466.91699,3863768
1675716720,0,"2023-02-06 20:52:00",12468.7832,12468.7832,12464.93457,12467.96387,3390813
1675716780,0,"2023-02-06 20:53:00",12469.10156,12478.77148,12468.84375,12470.09961,4703937
1675716840,0,"2023-02-06 20:54:00",12470.73145,12477.7373,12470.73145,12472.31934,4488252
1675716900,0,"2023-02-06 20:55:00",12469.88086,12469.88086,12459.92285,12459.92285,5713042
1675716960,0,"2023-02-06 20:56:00",12462.43555,12463.48535,12459.34082,12462.10449,4679926
1675717020,0,"2023-02-06 20:57:00",12464.36914,12466.91602,12458.62305,12458.77344,4635522
1675717080,0,"2023-02-06 20:58:00",12460.63965,12465.25879,12460.63965,12463.89062,6362941
1675717140,0,"2023-02-06 20:59:00",12461.80762,12470.6875,12461.80762,12465.77539,2399723
1675780200,0,"2023-02-07 14:30:00",12469.1582,12474.87695,12468.29883,12468.8252,
1675780260,0,"2023-02-07 14:31:00",12474.93555,12474.93555,12460.73926,12474.0332,6203821
1675780320,0,"2023-02-07 14:32:00",12469.9209,12481.57324,12469.9209,12470.30371,6302251
1675780380,0,"2023-02-07 14:33:00",12470.77441,12476.97754,12462.30078,12469.50488,4369463
1675780440,0,"2023-02-07 14:34:00",12471.18848,12472.9209,12467.02832,12467.02832,3726585
1675780500,0,"2023-02-07 14:35:00",12461.66992,12465.57129,12454.2002,12454.3291,4824426
1675780560,0,"2023-02-07 14:36:00",12453.93066,12458.78809,12448.44727,12448.44727,4896710
1675780620,0,"2023-02-07 14:37:00",12452.15137,12479.04199,12452.15137,12479.04199,4427607
1675780680,0,"2023-02-07 14:38:00",12474.42578,12484.95117,12474.42578,12477.60254,5487557
1675780740,0,"2023-02-07 14:39:00",12476.58203,12481.79102,12476.58203,12479.46484,3673719
1675780800,0,"2023-02-07 14:40:00",12484.20801,12491.13184,12484.20801,12488.77148,4647028
1675780860,0,"2023-02-07 14:41:00",12484.7627,12484.7627,12472.14648,12482.19238,4944322
1675780920,0,"2023-02-07 14:42:00",12476.72168,12478.22754,12469.85547,12477.88867,3587778
1675780980,0,"2023-02-07 14:43:00",12479.64453,12494.24219,12478.23438,12487.55859,3638296
1675781040,0,"2023-02-07 14:44:00",12488.27637,12496.3418,12487.6123,12493.125,3201794
1675781100,0,"2023-02-07 14:45:00",12490.81543,12491.00684,12482.88965,12484.12402,3761621
1675781160,0,"2023-02-07 14:46:00",12482.72461,12492.78809,12481.18848,12491.42578,3186829
1675781220,0,"2023-02-07 14:47:00",12489.35352,12489.35352,12475.45898,12475.45898,3590946
1675781280,0,"2023-02-07 14:48:00",12472.44727,12472.44727,12467.13477,12468.7793,4680444
1675781340,0,"2023-02-07 14:49:00",12470.99121,12479.05859,12470.99121,12479.05859,3054897
1675781400,0,"2023-02-07 14:50:00",12477.9082,12496.19336,12477.9082,12494.17871,4124921
1675781460,0,"2023-02-07 14:51:00",12495.32715,12501.6709,12489.39941,12490.24609,4843089
1675781520,0,"2023-02-07 14:52:00",12486.71973,12486.71973,12478.14453,12478.14453,4484926
1675781580,0,"2023-02-07 14:53:00",12480.30957,12487.02441,12469.89453,12469.89453,3336721
1675781640,0,"2023-02-07 14:54:00",12471.66895,12472.2207,12463.69922,12472.2207,3977680
1675781700,0,"2023-02-07 14:55:00",12476.61426,12480.55371,12472.65234,12478.69434,3285434
1675781760,0,"2023-02-07 14:56:00",12478.28516,12482.9043,12464.11133,12464.11133,3023738
1675781820,0,"2023-02-07 14:57:00",12468.00586,12468.00586,12463.53809,12465.16699,3582111
1675781880,0,"2023-02-07 14:58:00",12468.78809,12468.78809,12462.47754,12468.29199,2853004
1675781940,0,"2023-02-07 14:59:00",12464.33691,12464.33691,12449.58496,12453.42676,4218812
1675782000,0,"2023-02-07 15:00:00",12455.2959,12456.58594,12444.94824,12446.37207,3879555
1675782060,0,"2023-02-07 15:01:00",12444.94434,12453.54199,12444.94434,12451.32227,3452557
1675782120,0,"2023-02-07 15:02:00",12448.85547,12457.61328,12445.7998,12457.40918,3320843
1675782180,0,"2023-02-07 15:03:00",12456.96191,12456.96191,12443.97852,12446.80664,3124709
1675782240,0,"2023-02-07 15:04:00",12448.26758,12455.31641,12448.26758,12455.31641,2860324
1675782300,0,"2023-02-07 15:05:00",12455.04492,12469.7832,12454.11719,12463.43164,3161651
1675782360,0,"2023-02-07 15:06:00",12462.6377,12467.68457,12460.9873,12466.04297,3819900
1675782420,0,"2023-02-07 15:07:00",12465.72168,12465.72168,12452.74512,12454.07227,2693800
1675782480,0,"2023-02-07 15:08:00",12452.58203,12457.69336,12452.58203,12455.63086,3202938
1675782540,0,"2023-02-07 15:09:00",12455.87305,12455.87305,12446.17285,12446.17285,2520484
1675782600,0,"2023-02-07 15:10:00",12442.7959,12445.3916,12435.48828,12445.3916,4877878
1675782660,0,"2023-02-07 15:11:00",12446.5166,12448.43066,12441.26074,12441.26074,2661258
1675782720,0,"2023-02-07 15:12:00",12441.03223,12443.41406,12437.71289,12443.41406,2828865
1675782780,0,"2023-02-07 15:13:00",12444.61426,12446.82031,12440.4209,12440.4209,3272224
1675782840,0,"2023-02-07 15:14:00",12445.23047,12459.52344,12445.23047,12455.00781,3206211
1675782900,0,"2023-02-07 15:15:00",12456.11035,12456.11035,12448.60645,12451.00781,3066894
1675782960,0,"2023-02-07 15:16:00",12451.39941,12455.2627,12448.91895,12455.2627,2821770
1675783020,0,"2023-02-07 15:17:00",12456.23633,12457.95215,12454.94434,12454.94434,2999694
1675783080,0,"2023-02-07 15:18:00",12454.5332,12465.79297,12454.5332,12465.79297,2430928
1675783140,0,"2023-02-07 15:19:00",12464.85449,12476.28809,12462.32129,12476.28809,2777030
1675783200,0,"2023-02-07 15:20:00",12479.16113,12479.35547,12476.06641,12478.06152,4137662
1675783260,0,"2023-02-07 15:21:00",12476.91016,12479.13086,12470.69336,12472.7168,2999956
1675783320,0,"2023-02-07 15:22:00",12473.74023,12473.74023,12466.44043,12468.48828,2348163
1675783380,0,"2023-02-07 15:23:00",12470.64551,12476.86914,12470.64551,12474.73145,2635943
1675783440,0,"2023-02-07 15:24:00",12475.8252,12478.99707,12469.57031,12469.57031,2777042
1675783500,0,"2023-02-07 15:25:00",12469.72461,12474.1748,12467.05957,12467.05957,2486777
1675783560,0,"2023-02-07 15:26:00",12468.8623,12473.14648,12466.86719,12466.86719,2252701
1675783620,0,"2023-02-07 15:27:00",12467.25195,12468.76172,12457.32812,12457.56836,3113277
1675783680,0,"2023-02-07 15:28:00",12457.43066,12457.43066,12445.625,12448.07324,3851135
1675783740,0,"2023-02-07 15:29:00",12450.16992,12452.31348,12447.73242,12452.31348,2518944
1675783800,0,"2023-02-07 15:30:00",12452.65723,12467.45215,12452.65723,12467.45215,2655482
1675783860,0,"2023-02-07 15:31:00",12463.89258,12466.86816,12462.93848,12464.67383,2861883
1675783920,0,"2023-02-07 15:32:00",12466.39551,12472.16211,12466.39551,12472.00293,2310698
1675783980,0,"2023-02-07 15:33:00",12472.3584,12472.3584,12465.53125,12467.29785,2858378
1675784040,0,"2023-02-07 15:34:00",12467.66602,12467.66602,12457.3916,12462.08398,2179221
1675784100,0,"2023-02-07 15:35:00",12463.72949,12470.70703,12463.72949,12464.50977,2592672
1675784160,0,"2023-02-07 15:36:00",12462.09375,12464.66406,12457.30762,12464.33105,2537736
1675784220,0,"2023-02-07 15:37:00",12467.31934,12473.41602,12467.31934,12472.12207,2149740
1675784280,0,"2023-02-07 15:38:00",12472.21387,12478.78418,12472.21387,12473.75977,2749217
1675784340,0,"2023-02-07 15:39:00",12475.36621,12475.56934,12470.64258,12474.9668,2211836
1675784400,0,"2023-02-07 15:40:00",12472.74219,12478.36719,12470.81055,12471.08789,2264326
1675784460,0,"2023-02-07 15:41:00",12470.15039,12476.13184,12469.70508,12475.39355,2476692
1675784520,0,"2023-02-07 15:42:00",12474.51855,12476.55371,12474.20801,12474.58398,1920911
1675784580,0,"2023-02-07 15:43:00",12476.35156,12476.35156,12473.33496,12473.85254,1845618
1675784640,0,"2023-02-07 15:44:00",12475.1582,12486.73047,12471.05273,12486.73047,1741357
1675784700,0,"2023-02-07 15:45:00",12487.59375,12487.59375,12478.94531,12483.59082,3828795
1675784760,0,"2023-02-07 15:46:00",12487.1084,12488.19238,12486.15625,12486.15625,2288652
1675784820,0,"2023-02-07 15:47:00",12484.96387,12485.5498,12479.9209,12484.2002,2162772
1675784880,0,"2023-02-07 15:48:00",12485.33008,12485.33008,12477.7002,12477.7002,1842638
1675784940,0,"2023-02-07 15:49:00",12478.61328,12481.66113,12478.61328,12478.81934,2019385
1675785000,0,"2023-02-07 15:50:00",12481.86621,12490.61523,12481.86621,12489.13672,2162434
1675785060,0,"2023-02-07 15:51:00",12487.39453,12491.1875,12486.75586,12491.13867,2728062
1675785120,0,"2023-02-07 15:52:00",12489.64941,12490.22754,12486.80957,12488.19434,1881636
1675785180,0,"2023-02-07 15:53:00",12487.92188,12487.92188,12481.90527,12483.25391,1924741
1675785240,0,"2023-02-07 15:54:00",12479.41895,12480.81738,12476.25195,12477.43359,2264581
1675785300,0,"2023-02-07 15:55:00",12476.86426,12478.21973,12474.48828,12476.5459,1640268
1675785360,0,"2023-02-07 15:56:00",12478.1582,12481.51758,12477.36621,12478.7793,2147840
1675785420,0,"2023-02-07 15:57:00",12479.01465,12479.01465,12472.36133,12472.58594,2345444
1675785480,0,"2023-02-07 15:58:00",12472.96387,12476.63477,12469.85059,12469.85059,1632943
1675785540,0,"2023-02-07 15:59:00",12468.33789,12472.26953,12468.33789,12471.76074,1578021
1675785600,0,"2023-02-07 16:00:00",12473.37793,12481.8252,12473.29688,12481.8252,1837049
1675785660,0,"2023-02-07 16:01:00",12481.94238,12481.94238,12477.8623,12481.63184,1858503
1675785720,0,"2023-02-07 16:02:00",12481.7041,12482.53516,12479.19336,12479.19336,1748876
1675785780,0,"2023-02-07 16:03:00",12478.85352,12479.20215,12474.29004,12477.87305,1550303
1675785840,0,"2023-02-07 16:04:00",12478.63379,12480.53125,12477.02148,12477.02148,1849399
1675785900,0,"2023-02-07 16:05:00",12474.16016,12483.76562,12474.16016,12483.375,1612609
1675785960,0,"2023-02-07 16:06:00",12483.99023,12486.17676,12483.99023,12485.10059,1640207
1675786020,0,"2023-02-07 16:07:00",12482.73535,12489.13965,12482.73535,12489.13965,1682009
1675786080,0,"2023-02-07 16:08:00",12490.15918,12509.84473,12490.15918,12503.42773,2881677
1675786140,0,"2023-02-07 16:09:00",12504.10352,12514.98633,12504.10352,12510.29102,3356610
1675786200,0,"2023-02-07 16:10:00",12507.97363,12508.33496,12506.4668,12507.14062,2155525
1675786260,0,"2023-02-07 16:11:00",12507.26074,12508.53125,12502.32715,12503.51758,2036446
1675786320,0,"2023-02-07 16:12:00",12502.63379,12510.88672,12502.63379,12510.19727,1508580
1675786380,0,"2023-02-07 16:13:00",12510.73926,12513.12988,12509.37988,12513.12988,1556324
1675786440,0,"2023-02-07 16:14:00",12512.95215,12513.48926,12509.18066,12509.99316,1647218
1675786500,0,"2023-02-07 16:15:00",12510.17578,12515.66406,12510.17578,12515.15527,1916492
1675786560,0,"2023-02-07 16:16:00",12517.16211,12517.16211,12510.9248,12512.80859,1840298
1675786620,0,"2023-02-07 16:17:00",12513.45703,12514.23438,12509.77441,12513.10449,1628313
