Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1668782400,0,"2022-11-18 14:40:00",150.839996,151.249893,150.800003,151.009994,1083223
1668782700,0,"2022-11-18 14:45:00",151.020004,151.464996,150.910003,150.949996,1031371
1668783000,0,"2022-11-18 14:50:00",150.951004,151.339996,150.880004,151.199996,775609
1668783300,0,"2022-11-18 14:55:00",151.199996,151.589996,151.179992,151.479995,999012
1668783600,0,"2022-11-18 15:00:00",151.479995,151.519897,150.320007,150.330001,1393741
1668783900,0,"2022-11-18 15:05:00",150.320007,150.419998,149.970001,150.270004,1077262
1668784200,0,"2022-11-18 15:10:00",150.270004,150.509994,150.169998,150.169998,928491
1668784500,0,"2022-11-18 15:15:00",150.164199,150.949996,150.020004,150.679992,1175002
1668784800,0,"2022-11-18 15:20:00",150.690002,151,150.690002,150.835006,828717
1668785100,0,"2022-11-18 15:25:00",150.839202,150.910003,150.279998,150.550003,854329
1668785400,0,"2022-11-18 15:30:00",150.553604,150.740005,150.279998,150.679992,684123
1668785700,0,"2022-11-18 15:35:00",150.679992,150.949996,150.529998,150.600006,698704
1668786000,0,"2022-11-18 15:40:00",150.589996,151.070007,150.580001,150.950103,789712
1668786300,0,"2022-11-18 15:45:00",150.960006,151.149993,150.690597,151.11,817567
1668786600,0,"2022-11-18 15:50:00",151.100006,151.304199,150.919998,151.255493,735598
1668786900,0,"2022-11-18 15:55:00",151.25,151.279998,150.639999,150.990493,1108805
1668787200,0,"2022-11-18 16:00:00",150.990005,151.078598,150.570007,150.699996,631867
1668787500,0,"2022-11-18 16:05:00",150.699996,151.036697,150.669998,150.975006,534413
1668787800,0,"2022-11-18 16:10:00",150.970001,151.240005,150.839996,151.229995,648607
1668788100,0,"2022-11-18 16:15:00",151.229995,151.699996,151.199996,151.669998,950446
1668788400,0,"2022-11-18 16:20:00",151.690002,151.820007,151.470001,151.664993,1244228
1668788700,0,"2022-11-18 16:25:00",151.669998,151.759994,151.524993,151.619995,887213
1668789000,0,"2022-11-18 16:30:00",151.619995,151.979995,151.600006,151.690002,735887
1668789300,0,"2022-11-18 16:35:00",151.690002,151.919998,151.410003,151.460006,1324037
1668789600,0,"2022-11-18 16:40:00",151.460098,151.600006,151.199996,151.256698,949921
1668789900,0,"2022-11-18 16:45:00",151.259994,151.300003,150.994995,151.024993,750530
1668790200,0,"2022-11-18 16:50:00",151.029998,151.380004,150.990005,151.297393,591834
1668790500,0,"2022-11-18 16:55:00",151.295104,151.509994,151.210006,151.419998,540539
1668790800,0,"2022-11-18 17:00:00",151.410003,151.589996,151.330001,151.588104,795931
1668791100,0,"2022-11-18 17:05:00",151.580001,151.589996,151.009994,151.170104,614258
1668791400,0,"2022-11-18 17:10:00",151.160003,151.320098,151.100006,151.149993,469950
1668791700,0,"2022-11-18 17:15:00",151.134994,151.139999,150.5,150.5699,884128
1668792000,0,"2022-11-18 17:20:00",150.570007,150.669998,150.460006,150.490005,605438
1668792300,0,"2022-11-18 17:25:00",150.490005,150.789993,150.460006,150.770004,478890
1668792600,0,"2022-11-18 17:30:00",150.759994,150.779998,150.570007,150.654998,394823
1668792900,0,"2022-11-18 17:35:00",150.649993,150.850006,150.610992,150.830001,404614
1668793200,0,"2022-11-18 17:40:00",150.835006,150.86,150.619995,150.651992,885565
1668793500,0,"2022-11-18 17:45:00",150.654998,150.839996,150.630004,150.75,357464
1668793800,0,"2022-11-18 17:50:00",150.750106,150.820007,150.350006,150.574996,568432
1668794100,0,"2022-11-18 17:55:00",150.559997,150.699996,150.460006,150.649993,431369
1668794400,0,"2022-11-18 18:00:00",150.649993,150.759994,150.539993,150.600006,506114
1668794700,0,"2022-11-18 18:05:00",150.600006,150.910003,150.595001,150.855499,481921
1668795000,0,"2022-11-18 18:10:00",150.851699,150.910003,150.779998,150.820007,379420
1668795300,0,"2022-11-18 18:15:00",150.820007,150.919998,150.580001,150.820007,559810
1668795600,0,"2022-11-18 18:20:00",150.820007,151.139999,150.720001,151.139999,708783
1668795900,0,"2022-11-18 18:25:00",151.131896,151.214996,150.970001,151.190002,558677
1668796200,0,"2022-11-18 18:30:00",151.190002,151.279907,151.039993,151.119995,477928
1668796500,0,"2022-11-18 18:35:00",151.134506,151.179992,150.940002,150.990005,392543
1668796800,0,"2022-11-18 18:40:00",150.990005,151.029998,150.779998,150.830001,456108
1668797100,0,"2022-11-18 18:45:00",150.835006,150.970001,150.779998,150.824996,375019
1668797400,0,"2022-11-18 18:50:00",150.830001,151,150.789993,150.869995,312921
1668797700,0,"2022-11-18 18:55:00",150.86,151.005004,150.830001,150.990005,342776
1668798000,0,"2022-11-18 19:00:00",150.994995,151.190002,150.961502,151.080001,498087
1668798300,0,"2022-11-18 19:05:00",151.100006,151.154998,150.990005,151.080093,438708
1668798600,0,"2022-11-18 19:10:00",151.085006,151.125,150.940002,150.975006,493192
1668798900,0,"2022-11-18 19:15:00",150.972198,151.220001,150.919998,150.964996,502276
1668799200,0,"2022-11-18 19:20:00",150.970001,151.130996,150.960006,151.080001,282791
1668799500,0,"2022-11-18 19:25:00",151.075698,151.169998,150.9888,151.020004,404015
1668799800,0,"2022-11-18 19:30:00",151.029998,151.220001,150.970001,151.095001,604217
1668800100,0,"2022-11-18 19:35:00",151.100006,151.104995,150.889999,151.080001,506042
1668800400,0,"2022-11-18 19:40:00",151.070007,151.239898,150.964996,151.024993,463128
1668800700,0,"2022-11-18 19:45:00",151.024993,151.070007,150.86,150.919998,520153
1668801000,0,"2022-11-18 19:50:00",150.919998,151.149993,150.910003,151.080001,558910
1668801300,0,"2022-11-18 19:55:00",151.080001,151.307907,151.065002,151.210006,578331
1668801600,0,"2022-11-18 20:00:00",151.220001,151.539993,151.195007,151.509994,853991
1668801900,0,"2022-11-18 20:05:00",151.505004,151.690002,151.429992,151.571304,829767
1668802200,0,"2022-11-18 20:10:00",151.571594,151.669998,151.380004,151.390899,633889
1668802500,0,"2022-11-18 20:15:00",151.395004,151.5,151.322998,151.479995,784797
1668802800,0,"2022-11-18 20:20:00",151.479995,151.485,151.229995,151.3199,617045
1668803100,0,"2022-11-18 20:25:00",151.320007,151.740005,151.280105,151.720001,720257
1668803400,0,"2022-11-18 20:30:00",151.729995,151.800003,151.440002,151.483001,835736
1668803700,0,"2022-11-18 20:35:00",151.470001,151.889999,151.413406,151.879898,860812
1668804000,0,"2022-11-18 20:40:00",151.869995,151.910003,151.740005,151.810501,883542
1668804300,0,"2022-11-18 20:45:00",151.809997,151.820007,151.524993,151.649993,918590
1668804600,0,"2022-11-18 20:50:00",151.660003,151.899993,150.830001,150.929992,2273580
1668804900,0,"2022-11-18 20:55:00",150.934997,151.389999,150.779998,151.309997,4011361
1668805200,0,"2022-11-18 21:00:00",151.289993,151.289993,151.289993,151.289993,
1669041000,0,"2022-11-21 14:30:00",150.160003,150.369995,148.882003,149.190002,3302136
1669041300,0,"2022-11-21 14:35:00",149.190002,149.25,148.460006,148.789993,1580022
1669041600,0,"2022-11-21 14:40:00",148.789993,149.289993,148.690002,148.960006,1301872
1669041900,0,"2022-11-21 14:45:00",148.949996,149.570007,148.830001,149.529998,1204018
1669042200,0,"2022-11-21 14:50:00",149.535003,149.800003,149.270004,149.5,1055360
1669042500,0,"2022-11-21 14:55:00",149.490097,149.759994,149.330001,149.639999,872948
1669042800,0,"2022-11-21 15:00:00",149.660003,149.960006,149.195602,149.210006,1073382
1669043100,0,"2022-11-21 15:05:00",149.210006,149.279998,148.940002,149.044998,947531
1669043400,0,"2022-11-21 15:10:00",149.039993,149.087203,148.759994,148.764999,755727
1669043700,0,"2022-11-21 15:15:00",148.759994,148.960006,148.669998,148.889999,702112
1669044000,0,"2022-11-21 15:20:00",148.889999,148.899993,148.25,148.270004,1017377
1669044300,0,"2022-11-21 15:25:00",148.270004,148.469802,148.210006,148.350006,1137646
1669044600,0,"2022-11-21 15:30:00",148.350006,148.539993,148.220001,148.270004,653317
1669044900,0,"2022-11-21 15:35:00",148.259994,148.399993,148.139999,148.261093,791853
1669045200,0,"2022-11-21 15:40:00",148.270004,148.439895,148.020004,148.089996,626501
1669045500,0,"2022-11-21 15:45:00",148.070007,148.089996,147.779998,147.804992,972903
1669045800,0,"2022-11-21 15:50:00",147.800003,148.100006,147.789993,148.020004,629394
1669046100,0,"2022-11-21 15:55:00",148.009994,148.210006,147.979995,148.060104,538891
1669046400,0,"2022-11-21 16:00:00",148.059997,148.179992,147.86,148.095001,651008
1669046700,0,"2022-11-21 16:05:00",148.089996,148.5,148.050003,148.400405,846990
1669047000,0,"2022-11-21 16:10:00",148.410003,148.61,148.300094,148.520004,686955
1669047300,0,"2022-11-21 16:15:00",148.514999,148.740005,148.494995,148.5307,523203
1669047600,0,"2022-11-21 16:20:00",148.535003,148.699996,148.289993,148.469894,731715
1669047900,0,"2022-11-21 16:25:00",148.479995,148.630004,148.290695,148.350006,453307
1669048200,0,"2022-11-21 16:30:00",148.350006,148.389999,148.199996,148.229995,490344
1669048500,0,"2022-11-21 16:35:00",148.229995,148.349899,148.154998,148.270004,446207
1669048800,0,"2022-11-21 16:40:00",148.270004,148.490005,148.160003,148.214996,464435
1669049100,0,"2022-11-21 16:45:00",148.210006,148.350006,148.160003,148.25,387960
1669049400,0,"2022-11-21 16:50:00",148.259994,148.399993,148.179992,148.214996,415098
1669049700,0,"2022-11-21 16:55:00",148.201995,148.210006,147.75,148.076004,851477
1669050000,0,"2022-11-21 17:00:00",148.074996,148.3591,147.979995,148.029998,475399
1669050300,0,"2022-11-21 17:05:00",148.049896,148.119995,147.951202,148.039093,324020
1669050600,0,"2022-11-21 17:10:00",148.029998,148.149993,147.949996,147.955001,389468
1669050900,0,"2022-11-21 17:15:00",147.955001,148.11,147.86,147.929992,363674
1669051200,0,"2022-11-21 17:20:00",147.925003,147.990005,147.714996,147.880004,463253
1669051500,0,"2022-11-21 17:25:00",147.884994,147.970092,147.720001,147.781005,528236
1669051800,0,"2022-11-21 17:30:00",147.789993,148.179992,147.760498,148.139999,462862
1669052100,0,"2022-11-21 17:35:00",148.134994,148.350006,148.039993,148.050003,547553
1669052400,0,"2022-11-21 17:40:00",148.044998,148.25,148.009994,148.249893,479281
1669052700,0,"2022-11-21 17:45:00",148.25,148.36,148.205001,148.220092,368631
1669053000,0,"2022-11-21 17:50:00",148.220001,148.25,148.11,148.119995,378498
1669053300,0,"2022-11-21 17:55:00",148.111206,148.160003,147.869995,147.990005,398002
1669053600,0,"2022-11-21 18:00:00",147.979995,148.085006,147.904998,148.0186,350873
1669053900,0,"2022-11-21 18:05:00",148.009994,148.130004,147.919998,148.035003,413790
1669054200,0,"2022-11-21 18:10:00",148.039993,148.589996,148.020004,148.4104,769073
1669054500,0,"2022-11-21 18:15:00",148.410003,148.559997,148.380004,148.487106,470982
1669054800,0,"2022-11-21 18:20:00",148.485,148.639999,148.450103,148.520004,1014218
1669055100,0,"2022-11-21 18:25:00",148.529998,148.647994,148.389999,148.559997,452326
1669055400,0,"2022-11-21 18:30:00",148.559997,148.639999,148.419998,148.639999,326133
1669055700,0,"2022-11-21 18:35:00",148.639999,148.919998,148.570007,148.888595,640700
1669056000,0,"2022-11-21 18:40:00",148.899993,149.029998,148.774993,148.929992,548251
1669056300,0,"2022-11-21 18:45:00",148.919998,148.979995,148.729995,148.740005,444370
1669056600,0,"2022-11-21 18:50:00",148.729995,148.824996,148.649993,148.660095,290414
1669056900,0,"2022-11-21 18:55:00",148.669998,148.714996,148.5,148.509994,345398
1669057200,0,"2022-11-21 19:00:00",148.5,148.639999,148.369995,148.61,592352
1669057500,0,"2022-11-21 19:05:00",148.604995,148.759994,148.600006,148.690002,367312
1669057800,0,"2022-11-21 19:10:00",148.6884,148.690002,148.419998,148.572204,345688
1669058100,0,"2022-11-21 19:15:00",148.570007,148.75,148.550003,148.669006,324929
1669058400,0,"2022-11-21 19:20:00",148.664993,148.675003,148.279998,148.281799,437317
1669058700,0,"2022-11-21 19:25:00",148.289993,148.460006,148.279998,148.330001,370154
1669059000,0,"2022-11-21 19:30:00",148.350006,148.509994,148.315002,148.485,270490
1669059300,0,"2022-11-21 19:35:00",148.481002,148.5,148.229995,148.410003,358563
1669059600,0,"2022-11-21 19:40:00",148.399993,148.479995,148.264999,148.324996,304780
1669059900,0,"2022-11-21 19:45:00",148.324996,148.460006,148.283996,148.369995,325701
1669060200,0,"2022-11-21 19:50:00",148.369995,148.600006,148.36,148.509994,372420
1669060500,0,"2022-11-21 19:55:00",148.500793,148.600006,148.389999,148.389999,320358
1669060800,0,"2022-11-21 20:00:00",148.399993,148.600006,148.355194,148.470001,415698
1669061100,0,"2022-11-21 20:05:00",148.479995,148.589996,148.300003,148.450805,468367
1669061400,0,"2022-11-21 20:10:00",148.460006,148.460006,148.300003,148.419998,369644
1669061700,0,"2022-11-21 20:15:00",148.414993,148.580001,148.369995,148.505004,464297
1669062000,0,"2022-11-21 20:20:00",148.490005,148.580001,148.199996,148.240005,609110
1669062300,0,"2022-11-21 20:25:00",148.235,148.309997,148.080001,148.195007,585642
1669062600,0,"2022-11-21 20:30:00",148.199996,148.440002,148.139999,148.229995,646613
1669062900,0,"2022-11-21 20:35:00",148.25,148.369995,148.029998,148.065002,677437
1669063200,0,"2022-11-21 20:40:00",148.070007,148.130004,147.929992,148.050003,763615
1669063500,0,"2022-11-21 20:45:00",148.054992,148.289993,147.949996,148.274993,912292
1669063800,0,"2022-11-21 20:50:00",148.279998,148.330001,148.035003,148.130004,974054
1669064100,0,"2022-11-21 20:55:00",148.130004,148.169998,147.880004,148.020004,2329531
1669064400,0,"2022-11-21 21:00:00",148.009994,148.009994,148.009994,148.009994,
1669127400,0,"2022-11-22 14:30:00",148.25,148.36,147.932006,148.169998,2101821
1669127700,0,"2022-11-22 14:35:00",148.160003,148.199996,147.509994,147.520004,919229
1669128000,0,"2022-11-22 14:40:00",147.5177,147.585006,147.029998,147.159698,1079746
1669128300,0,"2022-11-22 14:45:00",147.139999,147.339996,146.925003,147.161102,1129916
1669128600,0,"2022-11-22 14:50:00",147.169998,147.5,147.100006,147.179992,771698
1669128900,0,"2022-11-22 14:55:00",147.169006,147.688003,147.169006,147.509994,708300
1669129200,0,"2022-11-22 15:00:00",147.5,147.910003,147.410003,147.679992,851194
1669129500,0,"2022-11-22 15:05:00",147.675003,148.190002,147.660903,147.949996,1018578
1669129800,0,"2022-11-22 15:10:00",147.940002,148.479995,147.940002,148.460098,893798
1669130100,0,"2022-11-22 15:15:00",148.470001,148.509994,148.191192,148.292098,617078
1669130400,0,"2022-11-22 15:20:00",148.298294,148.379898,148.119995,148.169998,559235
1669130700,0,"2022-11-22 15:25:00",148.175003,148.324996,147.950103,148.259994,699279
1669131000,0,"2022-11-22 15:30:00",148.25,148.440002,147.990005,148.240005,601726
1669131300,0,"2022-11-22 15:35:00",148.221405,148.419998,148.080001,148.149993,496683
1669131600,0,"2022-11-22 15:40:00",148.160003,148.398498,148,148.320007,536219
1669131900,0,"2022-11-22 15:45:00",148.315002,148.759994,148.25,148.714996,730259
1669132200,0,"2022-11-22 15:50:00",148.720001,148.830001,148.550003,148.559997,578858
1669132500,0,"2022-11-22 15:55:00",148.5699,148.800003,148.440002,148.710006,645999
1669132800,0,"2022-11-22 16:00:00",148.714996,148.740005,148.481796,148.529998,336016
1669133100,0,"2022-11-22 16:05:00",148.529998,148.759994,148.470001,148.721206,458091
1669133400,0,"2022-11-22 16:10:00",148.729995,148.850006,148.602294,148.630798,516835
1669133700,0,"2022-11-22 16:15:00",148.630004,148.688003,148.380004,148.688003,475834
1669134000,0,"2022-11-22 16:20:00",148.690002,148.789993,148.579101,148.755004,488020
1669134300,0,"2022-11-22 16:25:00",148.759994,148.979995,148.75,148.949996,560552
1669134600,0,"2022-11-22 16:30:00",148.960006,148.970001,148.509994,148.744995,647589
1669134900,0,"2022-11-22 16:35:00",148.740005,148.779998,148.539993,148.722503,364367
1669135200,0,"2022-11-22 16:40:00",148.729995,148.820007,148.679992,148.720001,329690
1669135500,0,"2022-11-22 16:45:00",148.720001,148.75,148.589996,148.749893,297652
1669135800,0,"2022-11-22 16:50:00",148.740005,148.910003,148.710006,148.890106,379113
1669136100,0,"2022-11-22 16:55:00",148.890106,148.970001,148.810104,148.865005,306691
1669136400,0,"2022-11-22 17:00:00",148.86,149.199996,148.847106,149.080001,676873
1669136700,0,"2022-11-22 17:05:00",149.070007,149.11,149,149.085006,378182
1669137000,0,"2022-11-22 17:10:00",149.080001,149.300003,149.059997,149.179992,610458
1669137300,0,"2022-11-22 17:15:00",149.190002,149.441101,149.190002,149.360595,554973
1669137600,0,"2022-11-22 17:20:00",149.365005,149.388305,149.169998,149.229995,478964
1669137900,0,"2022-11-22 17:25:00",149.229995,149.320007,149.160003,149.25,323019
1669138200,0,"2022-11-22 17:30:00",149.240005,149.369995,149.159896,149.320007,291988
1669138500,0,"2022-11-22 17:35:00",149.315002,149.395004,149.289993,149.354995,281512
1669138800,0,"2022-11-22 17:40:00",149.354995,149.440002,149.190002,149.434997,388544
1669139100,0,"2022-11-22 17:45:00",149.434997,149.529998,149.350006,149.36,432662
1669139400,0,"2022-11-22 17:50:00",149.36,149.369995,149.190002,149.255004,316743
1669139700,0,"2022-11-22 17:55:00",149.255004,149.255004,149.100006,149.199996,301494
1669140000,0,"2022-11-22 18:00:00",149.190002,149.339996,149.039993,149.214996,481925
1669140300,0,"2022-11-22 18:05:00",149.214996,149.539993,149.119995,149.489898,462907
1669140600,0,"2022-11-22 18:10:00",149.490005,149.710006,149.454406,149.699905,418506
1669140900,0,"2022-11-22 18:15:00",149.683105,149.770004,149.639999,149.705001,422012
1669141200,0,"2022-11-22 18:20:00",149.699996,149.729995,149.61,149.677597,332083
1669141500,0,"2022-11-22 18:25:00",149.669998,149.75,149.639999,149.679992,303059
1669141800,0,"2022-11-22 18:30:00",149.675003,149.789993,149.649993,149.729995,367118
1669142100,0,"2022-11-22 18:35:00",149.729995,149.764892,149.634994,149.740005,303522
1669142400,0,"2022-11-22 18:40:00",149.729995,149.850006,149.690002,149.759994,322855
1669142700,0,"2022-11-22 18:45:00",149.770004,149.889999,149.759994,149.869995,311811
1669143000,0,"2022-11-22 18:50:00",149.869995,149.990005,149.820007,149.979995,461075
1669143300,0,"2022-11-22 18:55:00",149.981903,150.039993,149.929992,149.970001,639247
1669143600,0,"2022-11-22 19:00:00",149.970001,150.050003,149.779998,149.899902,540561
1669143900,0,"2022-11-22 19:05:00",149.889999,149.8983,149.61,149.664993,401408
1669144200,0,"2022-11-22 19:10:00",149.669998,149.699996,149.460494,149.5065,321460
