23388.34000000,2023-02-28 14:12:43
23388.34000000,2023-02-28 14:12:43
23388.36000000,2023-02-28 14:12:43
23388.39000000,2023-02-28 14:12:43
23388.39000000,2023-02-28 14:12:43
23387.98000000,2023-02-28 14:12:43
23388.14000000,2023-02-28 14:12:43
23387.97000000,2023-02-28 14:12:43
23387.99000000,2023-02-28 14:12:43
23388.39000000,2023-02-28 14:12:43
23388.39000000,2023-02-28 14:12:43
23387.82000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.47000000,2023-02-28 14:12:43
23387.98000000,2023-02-28 14:12:43
23388.38000000,2023-02-28 14:12:43
23388.52000000,2023-02-28 14:12:43
23388.64000000,2023-02-28 14:12:43
23388.72000000,2023-02-28 14:12:43
23388.88000000,2023-02-28 14:12:43
23388.53000000,2023-02-28 14:12:43
23388.03000000,2023-02-28 14:12:43
23388.04000000,2023-02-28 14:12:43
23388.13000000,2023-02-28 14:12:43
23388.14000000,2023-02-28 14:12:43
23388.98000000,2023-02-28 14:12:43
23388.97000000,2023-02-28 14:12:43
23388.98000000,2023-02-28 14:12:43
23388.30000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.99000000,2023-02-28 14:12:43
23388.99000000,2023-02-28 14:12:43
23388.39000000,2023-02-28 14:12:43
23388.39000000,2023-02-28 14:12:43
23388.38000000,2023-02-28 14:12:43
23388.38000000,2023-02-28 14:12:43
23388.37000000,2023-02-28 14:12:43
23388.33000000,2023-02-28 14:12:43
23388.26000000,2023-02-28 14:12:43
23388.23000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.15000000,2023-02-28 14:12:43
23388.15000000,2023-02-28 14:12:43
23388.12000000,2023-02-28 14:12:43
23388.07000000,2023-02-28 14:12:43
23388.07000000,2023-02-28 14:12:43
23388.05000000,2023-02-28 14:12:43
23388.05000000,2023-02-28 14:12:43
23387.88000000,2023-02-28 14:12:43
23387.83000000,2023-02-28 14:12:43
23387.78000000,2023-02-28 14:12:43
23387.71000000,2023-02-28 14:12:43
23387.56000000,2023-02-28 14:12:43
23387.56000000,2023-02-28 14:12:43
23387.56000000,2023-02-28 14:12:43
23387.56000000,2023-02-28 14:12:43
23387.56000000,2023-02-28 14:12:43
23387.56000000,2023-02-28 14:12:43
23387.56000000,2023-02-28 14:12:43
23387.56000000,2023-02-28 14:12:43
23387.56000000,2023-02-28 14:12:43
23387.49000000,2023-02-28 14:12:43
23387.49000000,2023-02-28 14:12:43
23387.49000000,2023-02-28 14:12:43
23387.49000000,2023-02-28 14:12:43
23387.49000000,2023-02-28 14:12:43
23387.49000000,2023-02-28 14:12:43
23387.49000000,2023-02-28 14:12:43
23387.49000000,2023-02-28 14:12:43
23387.49000000,2023-02-28 14:12:43
23387.46000000,2023-02-28 14:12:43
23387.46000000,2023-02-28 14:12:43
23387.44000000,2023-02-28 14:12:43
23387.38000000,2023-02-28 14:12:43
23387.28000000,2023-02-28 14:12:43
23387.23000000,2023-02-28 14:12:43
23387.18000000,2023-02-28 14:12:43
23387.18000000,2023-02-28 14:12:43
23388.24000000,2023-02-28 14:12:43
23388.15000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.21000000,2023-02-28 14:12:43
23388.28000000,2023-02-28 14:12:43
23388.16000000,2023-02-28 14:12:43
23388.28000000,2023-02-28 14:12:43
23388.28000000,2023-02-28 14:12:43
23388.33000000,2023-02-28 14:12:43
23388.33000000,2023-02-28 14:12:43
23388.33000000,2023-02-28 14:12:43
23388.33000000,2023-02-28 14:12:43
23388.33000000,2023-02-28 14:12:43
23388.33000000,2023-02-28 14:12:43
23388.33000000,2023-02-28 14:12:43
23388.33000000,2023-02-28 14:12:43
23388.33000000,2023-02-28 14:12:43
23388.33000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.55000000,2023-02-28 14:12:43
23388.65000000,2023-02-28 14:12:43
23388.71000000,2023-02-28 14:12:43
23388.72000000,2023-02-28 14:12:43
23389.07000000,2023-02-28 14:12:43
23389.07000000,2023-02-28 14:12:43
23389.08000000,2023-02-28 14:12:43
23389.09000000,2023-02-28 14:12:43
23389.09000000,2023-02-28 14:12:43
23389.13000000,2023-02-28 14:12:43
23389.14000000,2023-02-28 14:12:43
23389.18000000,2023-02-28 14:12:43
23389.21000000,2023-02-28 14:12:43
23389.24000000,2023-02-28 14:12:43
23389.31000000,2023-02-28 14:12:43
23389.31000000,2023-02-28 14:12:43
23389.31000000,2023-02-28 14:12:43
23389.32000000,2023-02-28 14:12:43
23388.26000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.40000000,2023-02-28 14:12:43
23388.41000000,2023-02-28 14:12:43
23388.72000000,2023-02-28 14:12:43
23388.42000000,2023-02-28 14:12:43
23388.88000000,2023-02-28 14:12:43
23388.43000000,2023-02-28 14:12:43
23388.88000000,2023-02-28 14:12:43
23388.94000000,2023-02-28 14:12:43
23388.94000000,2023-02-28 14:12:43
23388.97000000,2023-02-28 14:12:43
23388.99000000,2023-02-28 14:12:43
23389.00000000,2023-02-28 14:12:43
23389.07000000,2023-02-28 14:12:43
23388.47000000,2023-02-28 14:12:43
23389.03000000,2023-02-28 14:12:44
23389.05000000,2023-02-28 14:12:44
23388.96000000,2023-02-28 14:12:44
23389.05000000,2023-02-28 14:12:44
23389.05000000,2023-02-28 14:12:44
23389.14000000,2023-02-28 14:12:44
23389.22000000,2023-02-28 14:12:44
23389.13000000,2023-02-28 14:12:44
23389.06000000,2023-02-28 14:12:44
23389.13000000,2023-02-28 14:12:44
23389.13000000,2023-02-28 14:12:44
23389.22000000,2023-02-28 14:12:44
23389.27000000,2023-02-28 14:12:44
23389.32000000,2023-02-28 14:12:44
23389.35000000,2023-02-28 14:12:44
23389.43000000,2023-02-28 14:12:44
23389.44000000,2023-02-28 14:12:44
23389.00000000,2023-02-28 14:12:44
23389.26000000,2023-02-28 14:12:44
23388.95000000,2023-02-28 14:12:44
23389.38000000,2023-02-28 14:12:44
23389.40000000,2023-02-28 14:12:44
23389.50000000,2023-02-28 14:12:44
23389.30000000,2023-02-28 14:12:44
23389.13000000,2023-02-28 14:12:44
23388.92000000,2023-02-28 14:12:44
23388.94000000,2023-02-28 14:12:44
23388.93000000,2023-02-28 14:12:44
23388.88000000,2023-02-28 14:12:44
23388.88000000,2023-02-28 14:12:44
23388.93000000,2023-02-28 14:12:44
23389.29000000,2023-02-28 14:12:44
23389.13000000,2023-02-28 14:12:45
23388.88000000,2023-02-28 14:12:45
23388.72000000,2023-02-28 14:12:45
23388.56000000,2023-02-28 14:12:45
23388.55000000,2023-02-28 14:12:45
23388.47000000,2023-02-28 14:12:45
23388.46000000,2023-02-28 14:12:45
23388.42000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.33000000,2023-02-28 14:12:45
23388.33000000,2023-02-28 14:12:45
23388.33000000,2023-02-28 14:12:45
23388.33000000,2023-02-28 14:12:45
23388.33000000,2023-02-28 14:12:45
23388.33000000,2023-02-28 14:12:45
23388.33000000,2023-02-28 14:12:45
23388.33000000,2023-02-28 14:12:45
23388.33000000,2023-02-28 14:12:45
23388.30000000,2023-02-28 14:12:45
23388.28000000,2023-02-28 14:12:45
23388.26000000,2023-02-28 14:12:45
23388.25000000,2023-02-28 14:12:45
23388.23000000,2023-02-28 14:12:45
23388.23000000,2023-02-28 14:12:45
23388.21000000,2023-02-28 14:12:45
23388.21000000,2023-02-28 14:12:45
23388.21000000,2023-02-28 14:12:45
23388.21000000,2023-02-28 14:12:45
23388.21000000,2023-02-28 14:12:45
23388.21000000,2023-02-28 14:12:45
23388.21000000,2023-02-28 14:12:45
23388.21000000,2023-02-28 14:12:45
23388.21000000,2023-02-28 14:12:45
23388.14000000,2023-02-28 14:12:45
23388.13000000,2023-02-28 14:12:45
23388.13000000,2023-02-28 14:12:45
23388.12000000,2023-02-28 14:12:45
23388.11000000,2023-02-28 14:12:45
23388.70000000,2023-02-28 14:12:45
23388.70000000,2023-02-28 14:12:45
23388.70000000,2023-02-28 14:12:45
23388.70000000,2023-02-28 14:12:45
23388.72000000,2023-02-28 14:12:45
23388.83000000,2023-02-28 14:12:45
23388.84000000,2023-02-28 14:12:45
23388.85000000,2023-02-28 14:12:45
23388.88000000,2023-02-28 14:12:45
23388.92000000,2023-02-28 14:12:45
23388.95000000,2023-02-28 14:12:45
23388.95000000,2023-02-28 14:12:45
23388.98000000,2023-02-28 14:12:45
23388.98000000,2023-02-28 14:12:45
23388.98000000,2023-02-28 14:12:45
23388.98000000,2023-02-28 14:12:45
23388.98000000,2023-02-28 14:12:45
23388.98000000,2023-02-28 14:12:45
23388.98000000,2023-02-28 14:12:45
23388.98000000,2023-02-28 14:12:45
23388.98000000,2023-02-28 14:12:45
23388.99000000,2023-02-28 14:12:45
23389.04000000,2023-02-28 14:12:45
23389.11000000,2023-02-28 14:12:45
23389.14000000,2023-02-28 14:12:45
23389.16000000,2023-02-28 14:12:45
23389.16000000,2023-02-28 14:12:45
23389.16000000,2023-02-28 14:12:45
23389.16000000,2023-02-28 14:12:45
23389.16000000,2023-02-28 14:12:45
23389.16000000,2023-02-28 14:12:45
23389.16000000,2023-02-28 14:12:45
23389.16000000,2023-02-28 14:12:45
23389.16000000,2023-02-28 14:12:45
23389.16000000,2023-02-28 14:12:45
23389.18000000,2023-02-28 14:12:45
23389.23000000,2023-02-28 14:12:45
23389.23000000,2023-02-28 14:12:45
23389.23000000,2023-02-28 14:12:45
23389.23000000,2023-02-28 14:12:45
23389.23000000,2023-02-28 14:12:45
23389.23000000,2023-02-28 14:12:45
23389.23000000,2023-02-28 14:12:45
23389.23000000,2023-02-28 14:12:45
23389.23000000,2023-02-28 14:12:45
23389.24000000,2023-02-28 14:12:45
23389.27000000,2023-02-28 14:12:45
23389.28000000,2023-02-28 14:12:45
23389.28000000,2023-02-28 14:12:45
23389.29000000,2023-02-28 14:12:45
23389.29000000,2023-02-28 14:12:45
23389.32000000,2023-02-28 14:12:45
23389.38000000,2023-02-28 14:12:45
23389.41000000,2023-02-28 14:12:45
23389.43000000,2023-02-28 14:12:45
23389.48000000,2023-02-28 14:12:45
23389.49000000,2023-02-28 14:12:45
23389.50000000,2023-02-28 14:12:45
23389.52000000,2023-02-28 14:12:45
23389.52000000,2023-02-28 14:12:45
23389.54000000,2023-02-28 14:12:45
23389.55000000,2023-02-28 14:12:45
23389.56000000,2023-02-28 14:12:45
23389.58000000,2023-02-28 14:12:45
23389.58000000,2023-02-28 14:12:45
23389.58000000,2023-02-28 14:12:45
23389.59000000,2023-02-28 14:12:45
23389.59000000,2023-02-28 14:12:45
23389.60000000,2023-02-28 14:12:45
23389.60000000,2023-02-28 14:12:45
23389.60000000,2023-02-28 14:12:45
23388.97000000,2023-02-28 14:12:45
23388.97000000,2023-02-28 14:12:45
23388.93000000,2023-02-28 14:12:45
23388.92000000,2023-02-28 14:12:45
23388.94000000,2023-02-28 14:12:45
23388.92000000,2023-02-28 14:12:45
23388.94000000,2023-02-28 14:12:45
23388.88000000,2023-02-28 14:12:45
23388.72000000,2023-02-28 14:12:45
23388.67000000,2023-02-28 14:12:45
23388.67000000,2023-02-28 14:12:45
23388.66000000,2023-02-28 14:12:45
23388.65000000,2023-02-28 14:12:45
23388.62000000,2023-02-28 14:12:45
23388.62000000,2023-02-28 14:12:45
23388.60000000,2023-02-28 14:12:45
23388.55000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.40000000,2023-02-28 14:12:45
23388.38000000,2023-02-28 14:12:45
23388.37000000,2023-02-28 14:12:45
23388.36000000,2023-02-28 14:12:45
23388.94000000,2023-02-28 14:12:45
23388.96000000,2023-02-28 14:12:45
23388.38000000,2023-02-28 14:12:45
23388.94000000,2023-02-28 14:12:45
23388.90000000,2023-02-28 14:12:46
23388.90000000,2023-02-28 14:12:46
23388.90000000,2023-02-28 14:12:46
23388.38000000,2023-02-28 14:12:46
23388.90000000,2023-02-28 14:12:46
23388.48000000,2023-02-28 14:12:46
23388.40000000,2023-02-28 14:12:46
23388.38000000,2023-02-28 14:12:46
23388.38000000,2023-02-28 14:12:46
23388.37000000,2023-02-28 14:12:46
23388.35000000,2023-02-28 14:12:46
23388.33000000,2023-02-28 14:12:46
23388.33000000,2023-02-28 14:12:46
23388.33000000,2023-02-28 14:12:46
23388.33000000,2023-02-28 14:12:46
23388.33000000,2023-02-28 14:12:46
23388.33000000,2023-02-28 14:12:46
23388.33000000,2023-02-28 14:12:46
23388.33000000,2023-02-28 14:12:46
23388.33000000,2023-02-28 14:12:46
23388.33000000,2023-02-28 14:12:46
23388.30000000,2023-02-28 14:12:46
23388.28000000,2023-02-28 14:12:46
23388.26000000,2023-02-28 14:12:46
23388.21000000,2023-02-28 14:12:46
23388.21000000,2023-02-28 14:12:46
23388.21000000,2023-02-28 14:12:46
23388.21000000,2023-02-28 14:12:46
23388.21000000,2023-02-28 14:12:46
23388.21000000,2023-02-28 14:12:46
23388.21000000,2023-02-28 14:12:46
23388.21000000,2023-02-28 14:12:46
23388.21000000,2023-02-28 14:12:46
23388.17000000,2023-02-28 14:12:46
23388.12000000,2023-02-28 14:12:46
23388.09000000,2023-02-28 14:12:46
23388.09000000,2023-02-28 14:12:46
23388.05000000,2023-02-28 14:12:46
23388.04000000,2023-02-28 14:12:46
23388.03000000,2023-02-28 14:12:46
23388.01000000,2023-02-28 14:12:46
23388.00000000,2023-02-28 14:12:46
23388.00000000,2023-02-28 14:12:46
23387.99000000,2023-02-28 14:12:46
23387.98000000,2023-02-28 14:12:46
23387.98000000,2023-02-28 14:12:46
23387.96000000,2023-02-28 14:12:46
23387.90000000,2023-02-28 14:12:46
23387.90000000,2023-02-28 14:12:46
23387.89000000,2023-02-28 14:12:46
23387.88000000,2023-02-28 14:12:46
23387.79000000,2023-02-28 14:12:46
23387.78000000,2023-02-28 14:12:46
23387.78000000,2023-02-28 14:12:46
23387.65000000,2023-02-28 14:12:46
23387.99000000,2023-02-28 14:12:46
23387.88000000,2023-02-28 14:12:46
23388.02000000,2023-02-28 14:12:46
23388.01000000,2023-02-28 14:12:46
23388.01000000,2023-02-28 14:12:46
23388.20000000,2023-02-28 14:12:46
23387.74000000,2023-02-28 14:12:46
23387.46000000,2023-02-28 14:12:46
23387.46000000,2023-02-28 14:12:46
23387.44000000,2023-02-28 14:12:46
23388.15000000,2023-02-28 14:12:46
23388.10000000,2023-02-28 14:12:46
23388.13000000,2023-02-28 14:12:46
23387.74000000,2023-02-28 14:12:46
23387.74000000,2023-02-28 14:12:46
23387.76000000,2023-02-28 14:12:47
23387.77000000,2023-02-28 14:12:47
23387.75000000,2023-02-28 14:12:47
23387.78000000,2023-02-28 14:12:47
23387.75000000,2023-02-28 14:12:47
23387.75000000,2023-02-28 14:12:47
23387.75000000,2023-02-28 14:12:47
23387.75000000,2023-02-28 14:12:47
23387.75000000,2023-02-28 14:12:47
23387.78000000,2023-02-28 14:12:47
23387.79000000,2023-02-28 14:12:47
23387.80000000,2023-02-28 14:12:47
23387.81000000,2023-02-28 14:12:47
23387.80000000,2023-02-28 14:12:47
23387.81000000,2023-02-28 14:12:47
23387.88000000,2023-02-28 14:12:47
23387.90000000,2023-02-28 14:12:47
23387.75000000,2023-02-28 14:12:47
23387.75000000,2023-02-28 14:12:47
23387.75000000,2023-02-28 14:12:47
23387.98000000,2023-02-28 14:12:47
23387.98000000,2023-02-28 14:12:47
23388.03000000,2023-02-28 14:12:47
23388.06000000,2023-02-28 14:12:47
23388.06000000,2023-02-28 14:12:47
23388.09000000,2023-02-28 14:12:47
23387.74000000,2023-02-28 14:12:47
23387.74000000,2023-02-28 14:12:47
23388.01000000,2023-02-28 14:12:47
23388.09000000,2023-02-28 14:12:47
23388.12000000,2023-02-28 14:12:47
23388.15000000,2023-02-28 14:12:47
23388.21000000,2023-02-28 14:12:47
23388.21000000,2023-02-28 14:12:47
23388.21000000,2023-02-28 14:12:47
23388.21000000,2023-02-28 14:12:47
23388.21000000,2023-02-28 14:12:47
23388.21000000,2023-02-28 14:12:47
23388.21000000,2023-02-28 14:12:47
23388.21000000,2023-02-28 14:12:47
23388.21000000,2023-02-28 14:12:47
23388.21000000,2023-02-28 14:12:47
23388.24000000,2023-02-28 14:12:47
23388.22000000,2023-02-28 14:12:47
23388.25000000,2023-02-28 14:12:47
23388.28000000,2023-02-28 14:12:47
23388.30000000,2023-02-28 14:12:47
23388.31000000,2023-02-28 14:12:47
23388.32000000,2023-02-28 14:12:47
23388.32000000,2023-02-28 14:12:47
23388.32000000,2023-02-28 14:12:47
23388.33000000,2023-02-28 14:12:47
23388.33000000,2023-02-28 14:12:47
23388.33000000,2023-02-28 14:12:47
23388.33000000,2023-02-28 14:12:47
23388.33000000,2023-02-28 14:12:47
23388.33000000,2023-02-28 14:12:47
23388.33000000,2023-02-28 14:12:47
23388.33000000,2023-02-28 14:12:47
23388.33000000,2023-02-28 14:12:47
23388.33000000,2023-02-28 14:12:47
23388.39000000,2023-02-28 14:12:47
23388.39000000,2023-02-28 14:12:47
23388.40000000,2023-02-28 14:12:47
23388.40000000,2023-02-28 14:12:47
23388.40000000,2023-02-28 14:12:47
23388.40000000,2023-02-28 14:12:47
23388.40000000,2023-02-28 14:12:47
23388.40000000,2023-02-28 14:12:47
23388.40000000,2023-02-28 14:12:47
23388.40000000,2023-02-28 14:12:47
23388.40000000,2023-02-28 14:12:47
23388.41000000,2023-02-28 14:12:47
23388.42000000,2023-02-28 14:12:47
23388.42000000,2023-02-28 14:12:47
23388.43000000,2023-02-28 14:12:47
23388.49000000,2023-02-28 14:12:47
23388.50000000,2023-02-28 14:12:47
23388.50000000,2023-02-28 14:12:47
23388.21000000,2023-02-28 14:12:47
23388.50000000,2023-02-28 14:12:47
23388.50000000,2023-02-28 14:12:47
23388.00000000,2023-02-28 14:12:48
23387.92000000,2023-02-28 14:12:48
23388.43000000,2023-02-28 14:12:48
23388.44000000,2023-02-28 14:12:48
23388.45000000,2023-02-28 14:12:48
23388.47000000,2023-02-28 14:12:48
23388.52000000,2023-02-28 14:12:48
23388.54000000,2023-02-28 14:12:48
23387.92000000,2023-02-28 14:12:48
23387.90000000,2023-02-28 14:12:48
23388.38000000,2023-02-28 14:12:48
23388.42000000,2023-02-28 14:12:48
23388.43000000,2023-02-28 14:12:48
23388.53000000,2023-02-28 14:12:48
23388.54000000,2023-02-28 14:12:48
23388.55000000,2023-02-28 14:12:48
23388.55000000,2023-02-28 14:12:48
23388.56000000,2023-02-28 14:12:48
23388.62000000,2023-02-28 14:12:48
23388.72000000,2023-02-28 14:12:48
23388.77000000,2023-02-28 14:12:48
23388.79000000,2023-02-28 14:12:48
23388.85000000,2023-02-28 14:12:48
23388.88000000,2023-02-28 14:12:48
23388.88000000,2023-02-28 14:12:48
23388.90000000,2023-02-28 14:12:48
23388.90000000,2023-02-28 14:12:48
23388.94000000,2023-02-28 14:12:48
23388.94000000,2023-02-28 14:12:48
23388.97000000,2023-02-28 14:12:48
23388.98000000,2023-02-28 14:12:48
23388.98000000,2023-02-28 14:12:48
23388.98000000,2023-02-28 14:12:48
23388.99000000,2023-02-28 14:12:48
23388.99000000,2023-02-28 14:12:48
23388.99000000,2023-02-28 14:12:48
23389.09000000,2023-02-28 14:12:48
23389.10000000,2023-02-28 14:12:48
23389.11000000,2023-02-28 14:12:48
23389.12000000,2023-02-28 14:12:48
23389.12000000,2023-02-28 14:12:48
23389.14000000,2023-02-28 14:12:48
23389.20000000,2023-02-28 14:12:48
23389.20000000,2023-02-28 14:12:48
23389.22000000,2023-02-28 14:12:48
23389.22000000,2023-02-28 14:12:48
23389.24000000,2023-02-28 14:12:48
23389.24000000,2023-02-28 14:12:48
23389.25000000,2023-02-28 14:12:48
23389.25000000,2023-02-28 14:12:48
23389.26000000,2023-02-28 14:12:48
23389.27000000,2023-02-28 14:12:48
23388.52000000,2023-02-28 14:12:48
23388.54000000,2023-02-28 14:12:48
23389.06000000,2023-02-28 14:12:48
23388.72000000,2023-02-28 14:12:48
23388.55000000,2023-02-28 14:12:48
23388.68000000,2023-02-28 14:12:48
23389.14000000,2023-02-28 14:12:48
23389.13000000,2023-02-28 14:12:48
23388.74000000,2023-02-28 14:12:48
23388.72000000,2023-02-28 14:12:48
23388.61000000,2023-02-28 14:12:48
23388.61000000,2023-02-28 14:12:48
23388.60000000,2023-02-28 14:12:48
23389.11000000,2023-02-28 14:12:48
23389.14000000,2023-02-28 14:12:48
23389.15000000,2023-02-28 14:12:48
23389.16000000,2023-02-28 14:12:48
23389.21000000,2023-02-28 14:12:48
23389.22000000,2023-02-28 14:12:48
23389.28000000,2023-02-28 14:12:48
23389.30000000,2023-02-28 14:12:48
23389.32000000,2023-02-28 14:12:48
23389.32000000,2023-02-28 14:12:48
23389.36000000,2023-02-28 14:12:48
23389.43000000,2023-02-28 14:12:48
23389.43000000,2023-02-28 14:12:48
23389.46000000,2023-02-28 14:12:48
23389.47000000,2023-02-28 14:12:48
23389.48000000,2023-02-28 14:12:48
23389.49000000,2023-02-28 14:12:48
23389.49000000,2023-02-28 14:12:48
23389.49000000,2023-02-28 14:12:48
23389.49000000,2023-02-28 14:12:48
23389.56000000,2023-02-28 14:12:48
23389.62000000,2023-02-28 14:12:48
23388.62000000,2023-02-28 14:12:48
23388.62000000,2023-02-28 14:12:48
23389.65000000,2023-02-28 14:12:48
23389.22000000,2023-02-28 14:12:48
23389.23000000,2023-02-28 14:12:48
23389.20000000,2023-02-28 14:12:48
23389.14000000,2023-02-28 14:12:48
23388.88000000,2023-02-28 14:12:48
23388.82000000,2023-02-28 14:12:48
23389.23000000,2023-02-28 14:12:49
23389.32000000,2023-02-28 14:12:49
23389.32000000,2023-02-28 14:12:49
23389.30000000,2023-02-28 14:12:49
23389.32000000,2023-02-28 14:12:49
23389.32000000,2023-02-28 14:12:49
23389.41000000,2023-02-28 14:12:49
23388.96000000,2023-02-28 14:12:49
23389.43000000,2023-02-28 14:12:49
23389.43000000,2023-02-28 14:12:49
23388.98000000,2023-02-28 14:12:50
23388.98000000,2023-02-28 14:12:50
23388.98000000,2023-02-28 14:12:50
23389.30000000,2023-02-28 14:12:50
23389.30000000,2023-02-28 14:12:50
23389.32000000,2023-02-28 14:12:50
23389.32000000,2023-02-28 14:12:50
23388.98000000,2023-02-28 14:12:50
23388.98000000,2023-02-28 14:12:50
23388.88000000,2023-02-28 14:12:50
23388.81000000,2023-02-28 14:12:50
23388.72000000,2023-02-28 14:12:50
23388.64000000,2023-02-28 14:12:50
23388.62000000,2023-02-28 14:12:50
23388.59000000,2023-02-28 14:12:50
23388.57000000,2023-02-28 14:12:50
23388.55000000,2023-02-28 14:12:50
23388.54000000,2023-02-28 14:12:50
23388.53000000,2023-02-28 14:12:50
23388.53000000,2023-02-28 14:12:50
23388.49000000,2023-02-28 14:12:50
23388.49000000,2023-02-28 14:12:50
23388.41000000,2023-02-28 14:12:50
23388.40000000,2023-02-28 14:12:50
23388.40000000,2023-02-28 14:12:50
23388.40000000,2023-02-28 14:12:50
23388.40000000,2023-02-28 14:12:50
23388.40000000,2023-02-28 14:12:50
23388.40000000,2023-02-28 14:12:50
23388.40000000,2023-02-28 14:12:50
23388.40000000,2023-02-28 14:12:50
23388.40000000,2023-02-28 14:12:50
23388.39000000,2023-02-28 14:12:50
23388.38000000,2023-02-28 14:12:50
23388.38000000,2023-02-28 14:12:50
23388.35000000,2023-02-28 14:12:50
23388.33000000,2023-02-28 14:12:50
23388.33000000,2023-02-28 14:12:50
23388.33000000,2023-02-28 14:12:50
23388.33000000,2023-02-28 14:12:50
23388.33000000,2023-02-28 14:12:50
23388.33000000,2023-02-28 14:12:50
23388.33000000,2023-02-28 14:12:50
23388.33000000,2023-02-28 14:12:50
23388.33000000,2023-02-28 14:12:50
23388.33000000,2023-02-28 14:12:50
23388.33000000,2023-02-28 14:12:50
23388.30000000,2023-02-28 14:12:50
23388.28000000,2023-02-28 14:12:50
23388.26000000,2023-02-28 14:12:50
23388.22000000,2023-02-28 14:12:50
23388.22000000,2023-02-28 14:12:50
23388.21000000,2023-02-28 14:12:50
23388.21000000,2023-02-28 14:12:50
23388.21000000,2023-02-28 14:12:50
23388.21000000,2023-02-28 14:12:50
23388.21000000,2023-02-28 14:12:50
23388.21000000,2023-02-28 14:12:50
23388.21000000,2023-02-28 14:12:50
23388.21000000,2023-02-28 14:12:50
23388.21000000,2023-02-28 14:12:50
23388.21000000,2023-02-28 14:12:50
23388.18000000,2023-02-28 14:12:50
23388.14000000,2023-02-28 14:12:50
23388.42000000,2023-02-28 14:12:50
23388.37000000,2023-02-28 14:12:50
23388.08000000,2023-02-28 14:12:50
23388.04000000,2023-02-28 14:12:50
23388.41000000,2023-02-28 14:12:50
23388.04000000,2023-02-28 14:12:50
23388.04000000,2023-02-28 14:12:50
23388.54000000,2023-02-28 14:12:50
23388.04000000,2023-02-28 14:12:50
23388.04000000,2023-02-28 14:12:50
23388.00000000,2023-02-28 14:12:50
23387.90000000,2023-02-28 14:12:50
23387.88000000,2023-02-28 14:12:50
23388.16000000,2023-02-28 14:12:50
23388.13000000,2023-02-28 14:12:50
23388.30000000,2023-02-28 14:12:50
23388.30000000,2023-02-28 14:12:50
23388.66000000,2023-02-28 14:12:50
23388.88000000,2023-02-28 14:12:50
23388.90000000,2023-02-28 14:12:50
23388.91000000,2023-02-28 14:12:50
23388.93000000,2023-02-28 14:12:50
23388.93000000,2023-02-28 14:12:50
23388.95000000,2023-02-28 14:12:50
23388.98000000,2023-02-28 14:12:50
23388.98000000,2023-02-28 14:12:50
23388.98000000,2023-02-28 14:12:50
23388.98000000,2023-02-28 14:12:50
23388.98000000,2023-02-28 14:12:50
23388.98000000,2023-02-28 14:12:50
23388.98000000,2023-02-28 14:12:50
23388.98000000,2023-02-28 14:12:50
23388.98000000,2023-02-28 14:12:50
23389.09000000,2023-02-28 14:12:50
23389.09000000,2023-02-28 14:12:50
