Date,Open,High,Low,Close,Adjusted_close,Volume
1987-08-20,208.93,208.975,205.365,208.93,208.93,0
1987-08-21,210.575,210.71,208.885,210.575,210.575,0
1987-08-24,209.48,210.575,208.775,209.48,209.48,0
1987-08-25,210.715,211.56,209.48,210.715,210.715,0
1987-08-26,211.16,211.905,210.5,211.16,211.16,0
1987-08-27,210.635,212.165,210.245,210.635,210.635,0
1987-08-28,208.845,211.025,208.845,208.845,208.845,0
1987-08-31,209.575,209.75,207.655,209.575,209.575,0
1987-09-01,206.89,210.78,206.875,206.89,206.89,0
1987-09-02,205.73,207.36,204.22,205.73,205.73,0
1987-09-03,205.015,207.485,203.685,205.015,205.015,0
1987-09-04,204.06,205.85,203.92,204.06,204.06,0
1987-09-08,199.9,204.11,197.425,199.9,199.9,0
1987-09-09,201.6,201.985,199.83,201.6,201.6,0
1987-09-10,205.165,205.345,201.6,205.165,205.165,0
1987-09-11,206.365,206.895,204.95,206.365,206.365,0
1987-09-14,205.16,207.07,204.34,205.16,205.16,0
1987-09-15,202.255,205.16,201.675,202.255,202.255,0
1987-09-16,201.3,203.44,201.24,201.3,201.3,0
1987-09-17,202.055,202.245,200.71,202.055,202.055,0
1987-09-18,201.675,202.96,201.155,201.675,201.675,0
1987-09-21,197.26,202.22,197.24,197.26,197.26,0
1987-09-22,201.43,201.455,196.135,201.43,201.43,0
1987-09-23,204.075,204.14,201.43,204.075,204.075,0
1987-09-24,204.64,206.175,203.745,204.64,204.64,0
1987-09-25,205.115,205.66,204.055,205.115,205.115,0
1987-09-28,204.625,206.86,204.35,204.625,204.625,0
1987-09-29,204.15,205.12,203.755,204.15,204.15,0
1987-09-30,205.505,205.7,203.675,205.505,205.505,0
1987-10-01,209.705,209.725,205.505,209.705,209.705,0
1987-10-02,212.145,212.23,209.705,212.145,212.145,0
1987-10-05,213.81,213.83,211.41,213.81,213.81,0
1987-10-06,208.07,214.03,208.07,208.07,208.07,0
1987-10-07,206.89,208.07,205.09,206.89,206.89,0
1987-10-08,203.625,207.62,202.495,203.625,203.625,0
1987-10-09,202.465,205.115,202.14,202.465,202.465,0
1987-10-12,199.625,202.465,197.855,199.625,199.625,0
1987-10-13,201.23,202.05,199.015,201.23,201.23,0
1987-10-14,197.495,201.235,196.39,197.495,197.495,0
1987-10-15,193.065,197.495,192.85,193.065,193.065,0
1987-10-16,183.285,193.545,182.965,183.285,183.285,0
1987-10-19,155.65,183.3,155.625,155.65,155.65,0
1987-10-20,143.96,156.755,142.38,143.96,143.96,0
1987-10-21,158.78,160.275,143.96,158.78,158.78,0
1987-10-22,149.985,158.78,149.19,149.985,149.985,0
1987-10-23,145.42,149.985,145.035,145.42,145.42,0
1987-10-26,128.425,145.42,128.205,128.425,128.425,0
1987-10-27,129.865,134.94,128.425,129.865,129.865,0
1987-10-28,131.21,131.95,126.25,131.21,131.21,0
1987-10-29,143.64,144.31,131.205,143.64,143.64,0
1987-10-30,150.07,152.11,143.64,150.07,150.07,0
1987-11-02,152.195,152.51,148.505,152.195,152.195,0
1987-11-03,147.135,152.195,143.78,147.135,147.135,0
1987-11-04,147.945,149.335,143.86,147.945,147.945,0
1987-11-05,153.03,153.605,147.78,153.03,153.03,0
1987-11-06,150.68,154.12,150.575,150.68,150.68,0
1987-11-09,146.485,150.68,145.345,146.485,146.485,0
1987-11-10,143.445,146.485,143.13,143.445,143.445,0
1987-11-11,145.48,147.255,143.445,145.48,145.48,0
1987-11-12,149.845,151.02,145.48,149.845,149.845,0
1987-11-13,147.95,150.945,147.935,147.95,147.95,0
1987-11-16,147.46,150.625,146.725,147.46,147.46,0
1987-11-17,143.575,147.46,142.78,143.575,143.575,0
1987-11-18,144.835,145.545,142.145,144.835,144.835,0
1987-11-19,141.06,145.09,140.895,141.06,141.06,0
1987-11-20,140.835,141.225,137.71,140.835,140.835,0
1987-11-23,141.84,141.84,139.775,141.84,141.84,0
1987-11-24,144.66,145.86,141.84,144.66,144.66,0
1987-11-25,144.995,145.26,143.815,144.995,144.995,0
1987-11-27,143.355,145,143.23,143.355,143.355,0
1987-11-30,137.125,143.355,133.14,137.125,137.125,0
1987-12-01,137.16,139.365,136.545,137.16,137.16,0
1987-12-02,137.955,138.605,136.16,137.955,137.955,0
1987-12-03,132.95,138.875,132.865,132.95,132.95,0
1987-12-04,130.435,132.95,129.465,130.435,130.435,0
1987-12-07,133.145,133.43,130.435,133.145,133.145,0
1987-12-08,136.69,136.72,133.145,136.69,136.69,0
1987-12-09,139.76,140.41,135.995,139.76,139.76,0
1987-12-10,139.015,141.46,135.41,139.015,139.015,0
1987-12-11,139.82,140.17,138.83,139.82,139.82,0
1987-12-14,146.08,146.345,139.82,146.08,146.08,0
1987-12-15,146.89,148.225,146.08,146.89,146.89,0
1987-12-16,151.06,151.285,146.215,151.06,151.06,0
1987-12-17,149.91,152.785,149.84,149.91,149.91,0
1987-12-18,154.745,154.84,149.91,154.745,154.745,0
1987-12-21,156.02,156.18,154.31,156.02,156.02,0
1987-12-22,155.555,156.06,153.14,155.555,155.555,0
1987-12-23,158.06,158.305,155.555,158.06,158.06,0
1987-12-24,158.185,158.42,157.38,158.185,158.185,0
1987-12-28,152.78,158.185,151.8,152.78,152.78,0
1987-12-29,154.345,154.69,152.575,154.345,154.345,0
1987-12-30,157.285,157.585,154.345,157.285,157.285,0
1987-12-31,156.25,157.285,154.955,156.25,156.25,0
1988-01-04,161.81,162.1,156.25,161.81,161.81,0
1988-01-05,164.28,166.37,161.81,164.28,164.28,0
1988-01-06,166.175,166.745,163.72,166.175,166.175,0
1988-01-07,168.7,168.705,163.925,168.7,168.7,0
1988-01-08,158.195,169.14,158.135,158.195,158.195,0
1988-01-11,158.875,158.875,155.24,158.875,158.875,0
1988-01-12,155.725,159.485,152.145,155.725,155.725,0
1988-01-13,155.545,157,152.805,155.545,155.545,0
1988-01-14,156.035,157.43,155.505,156.035,156.035,0
1988-01-15,159.825,161.375,156.035,159.825,159.825,0
1988-01-18,159.025,159.88,157.925,159.025,159.025,0
1988-01-19,158.01,159.38,156.92,158.01,158.01,0
1988-01-20,152.465,158.02,151.79,152.465,152.465,0
1988-01-21,152.95,153.8,151.57,152.95,152.95,0
1988-01-22,154.355,154.985,152.95,154.355,154.355,0
1988-01-25,157.055,157.855,154.355,157.055,157.055,0
1988-01-26,155.23,157.065,154.785,155.23,155.23,0
1988-01-27,155.425,156.525,154.79,155.425,155.425,0
1988-01-28,157.655,158.005,155.425,157.655,157.655,0
1988-01-29,159.13,159.145,157.265,159.13,159.13,0
1988-02-01,158.615,160.405,158.45,158.615,158.615,0
1988-02-02,158.975,159.035,157.51,158.975,158.975,0
1988-02-03,156.58,159.53,156.13,156.58,156.58,0
1988-02-04,157.38,157.715,156.095,157.38,157.38,0
1988-02-05,158.015,159.265,157.38,158.015,158.015,0
1988-02-08,157.875,158.395,156.665,157.875,157.875,0
1988-02-09,158.93,159.055,157.51,158.93,158.93,0
1988-02-10,162.24,162.495,158.88,162.24,162.24,0
1988-02-11,162.955,163.62,161.94,162.955,162.955,0
1988-02-12,163.935,164.86,162.955,163.935,163.935,0
1988-02-16,165.54,165.695,163.35,165.54,165.54,0
1988-02-17,165.805,167.78,165.54,165.805,165.805,0
1988-02-18,165.75,167.11,165.31,165.75,165.75,0
1988-02-19,167.075,167.335,165.355,167.075,167.075,0
1988-02-22,170.2,170.285,167.075,170.2,170.2,0
1988-02-23,171.285,171.715,169.985,171.285,171.285,0
1988-02-24,172.475,173.065,171.085,172.475,172.475,0
1988-02-25,170.785,174.05,170.7,170.785,170.785,0
1988-02-26,170.645,171.035,169.68,170.645,170.645,0
1988-02-29,172.64,172.73,170.195,172.64,172.64,0
1988-03-01,172.635,173.365,171.72,172.635,172.635,0
1988-03-02,175.115,175.68,172.545,175.115,175.115,0
1988-03-03,176.5,177.28,175.07,176.5,176.5,0
1988-03-04,177.39,177.42,174.755,177.39,177.39,0
1988-03-07,178.465,178.66,176.78,178.465,178.465,0
1988-03-08,179.625,180.54,178.455,179.625,179.625,0
1988-03-09,181.24,182.03,179.625,181.24,181.24,0
1988-03-10,178.435,182.735,178.285,178.435,178.435,0
1988-03-11,177.89,178.755,175.685,177.89,177.89,0
1988-03-14,179.21,179.22,177.89,179.21,179.21,0
1988-03-15,178.315,179.32,177.485,178.315,178.315,0
1988-03-16,180.42,180.45,177.365,180.42,180.42,0
1988-03-17,181.235,182.115,180.42,181.235,181.235,0
1988-03-18,181.035,182.575,180.36,181.035,181.035,0
1988-03-21,178.9,181.07,177.72,178.9,178.9,0
1988-03-22,180.015,180.255,178.635,180.015,180.015,0
1988-03-23,179.245,180.61,178.41,179.245,179.245,0
1988-03-24,174.765,179.245,174.05,174.765,174.765,0
1988-03-25,172.88,175.52,172.505,172.88,172.88,0
1988-03-28,172.84,173.145,170.525,172.84,172.84,0
1988-03-29,173.665,175.125,172.84,173.665,173.665,0
1988-03-30,172.13,174.415,171.44,172.13,172.13,0
1988-03-31,173.26,173.345,171.085,173.26,173.26,0
1988-04-04,171.405,173.26,170.87,171.405,171.405,0
1988-04-05,172.895,172.97,171.265,172.895,172.895,0
1988-04-06,176.6,176.6,172.825,176.6,176.6,0
1988-04-07,177.33,178.22,176.6,177.33,177.33,0
1988-04-08,178.93,179.56,176.91,178.93,178.93,0
1988-04-11,179.94,180.21,178.61,179.94,179.94,0
1988-04-12,180.1,180.645,178.995,180.1,180.1,0
1988-04-13,180.385,180.91,178.93,180.385,180.385,0
1988-04-14,173.27,180.22,173.195,173.27,173.27,0
1988-04-15,173.135,173.785,170.14,173.135,173.135,0
1988-04-18,173.55,173.945,172.055,173.55,173.55,0
1988-04-19,174.355,177.025,173.915,174.355,174.355,0
1988-04-20,172.935,174.27,172.61,172.935,172.935,0
1988-04-21,172.07,174.66,171.575,172.07,172.07,0
1988-04-22,173.32,173.64,171.89,173.32,173.32,0
1988-04-25,174.4,174.935,173.375,174.4,174.4,0
1988-04-26,176.745,176.855,174.48,176.745,176.745,0
1988-04-27,177.21,177.785,176.535,177.21,177.21,0
1988-04-28,176.73,177.995,176.495,176.73,176.73,0
1988-04-29,175.92,176.74,174.765,175.92,175.92,0
1988-05-02,176.745,177.035,175.43,176.745,176.745,0
1988-05-03,178.995,179.63,176.85,178.995,178.995,0
1988-05-04,178.625,180.105,178.425,178.625,178.625,0
1988-05-05,177.68,178.66,177.15,177.68,177.68,0
1988-05-06,177.18,178.62,176.95,177.18,177.18,0
1988-05-09,174.93,177.11,174.425,174.93,174.93,0
1988-05-10,174.32,175.575,173.405,174.32,174.32,0
1988-05-11,170.8,174.005,169.825,170.8,170.8,0
1988-05-12,171.705,172.03,170.82,171.705,171.705,0
1988-05-13,173.845,173.955,171.97,173.845,173.845,0
1988-05-16,174.985,175.195,173.365,174.985,174.985,0
1988-05-17,174.07,177.36,174.07,174.07,174.07,0
1988-05-18,170.285,174.16,169.725,170.285,170.285,0
1988-05-19,170.345,170.545,167.515,170.345,170.345,0
1988-05-20,169.885,171.55,169.645,169.885,169.885,0
1988-05-23,167.65,169.8,166.765,167.65,167.65,0
1988-05-24,169.21,169.33,167.265,169.21,169.21,0
1988-05-25,169.01,170.145,168.84,169.01,169.01,0
1988-05-26,169.855,170.075,168.7,169.855,169.855,0
1988-05-27,169.585,169.96,168.955,169.585,169.585,0
1988-05-31,173.345,173.445,169.41,173.345,173.345,0
1988-06-01,176.675,177.26,173.485,176.675,176.675,0
1988-06-02,176.45,178.1,175.78,176.45,176.45,0
1988-06-03,178.005,178.68,176.505,178.005,178.005,0
1988-06-06,179.745,179.8,177.875,179.745,179.745,0
1988-06-07,179.765,181.075,179.16,179.765,179.765,0
1988-06-08,183.015,183.14,179.775,183.015,183.015,0
1988-06-09,182.775,183.565,181.895,182.775,182.775,0
1988-06-10,184.285,185.175,182.33,184.285,184.285,0
1988-06-13,184.735,185.01,183.765,184.735,184.735,0
1988-06-14,185.775,187.16,185.09,185.775,185.775,0
1988-06-15,186.105,186.17,184.46,186.105,186.105,0
1988-06-16,184.505,185.78,183.825,184.505,184.505,0
1988-06-17,183.94,184.97,183.365,183.94,183.94,0
1988-06-20,183.195,184,182.76,183.195,183.195,0
1988-06-21,184.79,184.79,182.78,184.79,184.79,0
1988-06-22,186.98,187.6,184.93,186.98,186.98,0
1988-06-23,187.07,187.49,186.325,187.07,187.07,0
1988-06-24,187.35,187.745,186.64,187.35,187.35,0
1988-06-27,185.115,187.16,185.045,185.115,185.115,0
1988-06-28,188.19,188.305,184.725,188.19,188.19,0
1988-06-29,187.785,189.165,186.89,187.785,187.785,0
1988-06-30,189.025,189.345,187.425,189.025,189.025,0
1988-07-01,189.955,190.175,188.92,189.955,189.955,0
1988-07-05,191.905,191.955,188.765,191.905,191.905,0
1988-07-06,190.43,192.77,190.095,190.43,190.43,0
1988-07-07,189.385,190.34,188.045,189.385,189.385,0
1988-07-08,188.145,189.295,187.805,188.145,188.145,0
1988-07-11,187.685,188.945,187.435,187.685,187.685,0
1988-07-12,187.235,188.545,186.195,187.235,187.235,0
1988-07-13,188.12,188.56,186.555,188.12,188.12,0
1988-07-14,188.68,188.97,187.345,188.68,188.68,0
1988-07-15,188.51,189.33,187.995,188.51,188.51,0
1988-07-18,188.795,189.37,187.665,188.795,188.795,0
1988-07-19,185.78,188.525,184.965,185.78,185.78,0
1988-07-20,185.255,186.82,184.685,185.255,185.255,0
1988-07-21,182.405,184.92,182.1,182.405,182.405,0
1988-07-22,181.86,182.38,180.365,181.86,181.86,0
1988-07-25,181.59,182.055,180.62,181.59,181.59,0
1988-07-26,179.705,181.3,179.315,179.705,179.705,0
1988-07-27,177.37,180.44,176.945,177.37,177.37,0
1988-07-28,178.22,178.59,176.38,178.22,178.22,0
1988-07-29,181.16,181.315,178.51,181.16,181.16,0
1988-08-01,181.44,182.19,180.685,181.44,181.44,0
1988-08-02,180.535,182.09,179.65,180.535,180.535,0
1988-08-03,181.07,181.315,180.015,181.07,181.07,0
1988-08-04,181.175,181.99,180.795,181.175,181.175,0
1988-08-05,179.895,181.17,179.77,179.895,179.895,0
1988-08-08,179.815,180.77,179.695,179.815,179.815,0
1988-08-09,177.27,180.05,176.175,177.27,177.27,0
1988-08-10,172.68,177.11,172.675,172.68,172.68,0
1988-08-11,174.635,174.685,172.965,174.635,174.635,0
1988-08-12,173.745,174.545,173.1,173.745,173.745,0
1988-08-15,170.085,173.63,169.965,170.085,170.085,0
1988-08-16,172.645,173.625,169,172.645,172.645,0
1988-08-17,172.905,173.93,171.755,172.905,172.905,0
1988-08-18,173.55,174.555,172.75,173.55,173.55,0
1988-08-19,172.815,174.29,172.325,172.815,172.815,0
1988-08-22,169.895,172.985,169.715,169.895,169.895,0
1988-08-23,169.605,170.385,168.85,169.605,169.605,0
1988-08-24,171.955,172.16,169.205,171.955,171.955,0
1988-08-25,170.53,171.515,168.89,170.53,170.53,0
1988-08-26,170.98,171.21,170.285,170.98,170.98,0
1988-08-29,172.765,173.215,171.135,172.765,172.765,0
1988-08-30,172.365,173.005,171.75,172.365,172.365,0
1988-08-31,170.995,173.25,170.415,170.995,170.995,0
1988-09-01,168.22,170.935,167.17,168.22,168.22,0
1988-09-02,171.465,171.885,168.73,171.465,171.465,0
1988-09-06,171.935,172.365,170.905,171.935,171.935,0
1988-09-07,172.095,172.92,170.595,172.095,172.095,0
1988-09-08,172.965,173.245,170.94,172.965,172.965,0
1988-09-09,175.48,176.155,171.65,175.48,175.48,0
1988-09-12,175.595,176.825,175.335,175.595,175.595,0
1988-09-13,175.87,175.94,174.155,175.87,175.87,0
1988-09-14,176.98,177.905,176.005,176.98,176.98,0
1988-09-15,175.415,177.08,175.245,175.415,175.415,0
1988-09-16,176.645,176.915,175.165,176.645,176.645,0
1988-09-19,176.11,176.75,174.705,176.11,176.11,0
1988-09-20,176.805,177.065,175.72,176.805,176.805,0
1988-09-21,177.805,178.025,176.68,177.805,177.805,0
1988-09-22,178.275,178.665,177.1,178.275,178.275,0
1988-09-23,177.475,178.225,177.06,177.475,177.475,0
1988-09-26,175.87,177.76,175.645,175.87,175.87,0
1988-09-27,175.8,176.15,175.31,175.8,175.8,0
1988-09-28,177.055,177.22,175.28,177.055,177.055,0
1988-09-29,178.825,179.125,177.08,178.825,178.825,0
1988-09-30,179.365,180.31,178.55,179.365,179.365,0
1988-10-03,176.79,176.79,175.78,176.79,176.79,0
1988-10-04,176.29,177.555,175.845,176.29,176.29,0
1988-10-05,175.86,176.915,174.95,175.86,175.86,0
1988-10-06,176.235,176.875,175.325,176.235,176.235,0
1988-10-07,176,176.2,174.115,176,176,0
1988-10-10,174.935,176.04,173.475,174.935,174.935,0
1988-10-11,175.625,175.85,174.07,175.625,175.625,0
1988-10-12,173.29,175.275,172.81,173.29,173.29,0
1988-10-13,174.835,175.215,172.885,174.835,174.835,0
1988-10-14,175.37,176.775,174.56,175.37,175.37,0
1988-10-17,175.785,176.09,175.15,175.785,175.785,0
1988-10-18,176.99,176.99,174.885,176.99,176.99,0
1988-10-19,176.99,179.235,176.485,176.99,176.99,0
1988-10-20,180.365,180.525,177.075,180.365,180.365,0
1988-10-21,179.74,180.405,179.12,179.74,179.74,0
1988-10-24,178.41,180.22,178.2,178.41,178.41,0
1988-10-25,177.4,178.56,176.85,177.4,177.4,0
1988-10-26,176.35,177.445,175.46,176.35,176.35,0
1988-10-27,174.28,176.025,172.955,174.28,174.28,0
1988-10-28,174.885,175.175,174,174.885,174.885,0
1988-10-31,174.78,175.03,173.15,174.78,174.78,0
1988-11-01,174.595,175.62,173.83,174.595,174.595,0
1988-11-02,174.015,174.6,172.715,174.015,174.015,0
1988-11-03,174.25,174.675,173.415,174.25,174.25,0
1988-11-04,173.56,174.775,172.735,173.56,173.56,0
1988-11-07,171.34,173.455,171.055,171.34,171.34,0
1988-11-08,173.75,174.395,171.62,173.75,173.75,0
1988-11-09,173.495,173.72,172.4,173.495,173.495,0
1988-11-10,173.275,174.08,172.55,173.275,173.275,0
1988-11-11,169.24,173.225,169.09,169.24,169.24,0
1988-11-14,168.955,169.98,167.845,168.955,168.955,0
1988-11-15,168.105,169.575,167.975,168.105,168.105,0
1988-11-16,165.525,168.5,165.175,165.525,165.525,0
1988-11-17,166.205,166.635,165.465,166.205,166.205,0
1988-11-18,166.525,166.76,165.46,166.525,166.525,0
1988-11-21,163.815,165.385,162.655,163.815,163.815,0
1988-11-22,164.35,164.72,163.275,164.35,164.35,0
1988-11-23,167.19,167.485,164.47,167.19,167.19,0
1988-11-25,165.72,167.065,165.12,165.72,165.72,0
1988-11-28,165.995,166.455,164.44,165.995,165.995,0
1988-11-29,167.17,167.3,165.6,167.17,167.17,0
1988-11-30,169.185,169.49,167.205,169.185,169.185,0
1988-12-01,171.33,171.82,168.735,171.33,171.33,0
1988-12-02,171.615,172.64,170.2,171.615,171.615,0
1988-12-05,172.855,173.955,171.75,172.855,172.855,0
1988-12-06,174.015,174.015,171.685,174.015,174.015,0
1988-12-07,172.84,174.245,172.755,172.84,172.84,0
1988-12-08,171.885,172.905,171.255,171.885,171.885,0
1988-12-09,171.795,172.26,171.215,171.795,171.795,0
1988-12-12,171.11,172.615,170.855,171.11,171.11,0
1988-12-13,170.255,171.085,169.785,170.255,170.255,0
1988-12-14,170.87,171.545,170.06,170.87,170.87,0
1988-12-15,171.62,172.19,171.01,171.62,171.62,0
1988-12-16,174.015,174.245,171.55,174.015,174.015,0
1988-12-19,175.39,175.685,173.76,175.39,175.39,0
1988-12-20,175.075,176.82,174.94,175.075,175.075,0
1988-12-21,174.66,175.53,173.915,174.66,174.66,0
1988-12-22,174.76,175.12,173.865,174.76,174.76,0
1988-12-23,175.61,175.94,174.72,175.61,175.61,0
1988-12-27,175.22,176.43,174.92,175.22,175.22,0
1988-12-28,175.13,175.24,174.125,175.13,175.13,0
1988-12-29,176.68,176.985,175.005,176.68,176.68,0
1988-12-30,177.41,177.86,176.565,177.41,177.41,0
1989-01-03,174.625,177.4,172.945,174.625,174.625,0
1989-01-04,177.56,177.845,174.925,177.56,177.56,0
1989-01-05,177.485,179.25,177.07,177.485,177.485,0
1989-01-06,177.52,178.515,177.28,177.52,177.52,0
1989-01-09,177.65,178.57,176.895,177.65,177.65,0
1989-01-10,177.065,177.76,176.36,177.065,177.065,0
1989-01-11,177.595,177.825,176.185,177.595,177.595,0
1989-01-12,179,179.445,177.815,179,179,0
1989-01-13,179.1,179.415,178.425,179.1,179.1,0
1989-01-16,179.2,179.835,178.58,179.2,179.2,0
1989-01-17,177.09,179.2,176.725,177.09,177.09,0
1989-01-18,178.645,179.06,176.355,178.645,178.645,0
1989-01-19,180.57,181.615,178.645,180.57,180.57,0
1989-01-20,180.32,181.32,179.245,180.32,180.32,0
1989-01-23,178.205,180.73,178.065,178.205,178.205,0
1989-01-24,180.175,180.55,177.895,180.175,180.175,0
1989-01-25,181.56,181.88,180.175,181.56,181.56,0
1989-01-26,183.995,184.11,180.765,183.995,183.995,0
1989-01-27,183.545,184.585,182.26,183.545,183.545,0
1989-01-30,184.785,185.01,183.545,184.785,184.785,0
1989-01-31,186.47,186.69,183.98,186.47,186.47,0
1989-02-01,188.37,188.64,186.47,188.37,188.37,0
1989-02-02,189.865,191.13,188.095,189.865,189.865,0
1989-02-03,189.975,190.64,188.94,189.975,189.975,0
1989-02-06,189.465,190.29,188.795,189.465,189.465,0
1989-02-07,192.055,192.995,189.22,192.055,192.055,0
1989-02-08,190.05,192.635,189.88,190.05,190.05,0
1989-02-09,188.69,190.48,188.065,188.69,188.69,0
1989-02-10,185.705,188.69,185.445,185.705,185.705,0
1989-02-13,185.405,186.175,184.61,185.405,185.405,0
1989-02-14,185.63,186.935,185.215,185.63,185.63,0
1989-02-15,187.415,187.435,185.45,187.415,187.415,0
1989-02-16,187.825,188.345,187.255,187.825,187.825,0
1989-02-17,188.51,189.44,187.595,188.51,188.51,0
1989-02-21,188.17,188.86,187.325,188.17,188.17,0
1989-02-22,185.76,188.17,184.675,185.76,185.76,0
1989-02-23,186.47,186.765,184.33,186.47,186.47,0
1989-02-24,184.59,186.795,184.345,184.59,184.59,0
1989-02-27,183.815,184.63,183.24,183.815,183.815,0
1989-02-28,183.79,185.035,183.23,183.79,183.79,0
1989-03-01,183.6,185.465,183.335,183.6,183.6,0
1989-03-02,185.46,185.545,183.6,185.46,185.46,0
1989-03-03,185.815,186.16,184.935,185.815,185.815,0
1989-03-06,187.505,187.58,185.815,187.505,187.505,0
1989-03-07,186.7,187.53,185.64,186.7,186.7,0
1989-03-08,186.255,187.685,185.925,186.255,186.255,0
1989-03-09,185.35,186.415,185.105,185.35,185.35,0
1989-03-10,184.995,185.66,184.18,184.995,184.995,0
1989-03-13,185.88,186.39,184.575,185.88,185.88,0
1989-03-14,185.355,186.535,185.025,185.355,185.355,0
1989-03-15,185.365,186.485,185.075,185.365,185.365,0
1989-03-16,187.135,187.42,185.135,187.135,187.135,0
1989-03-17,182.01,187.135,181.79,182.01,182.01,0
1989-03-20,179.875,182.01,178.965,179.875,179.875,0
1989-03-21,182.04,182.235,179.875,182.04,182.04,0
1989-03-22,180.59,182.04,180.195,180.59,180.59,0
1989-03-23,181.04,181.59,180.025,181.04,181.04,0
1989-03-27,181.145,181.785,180.36,181.145,181.145,0
1989-03-28,182.015,182.57,181.145,182.015,182.015,0
1989-03-29,183.34,183.34,181.665,183.34,183.34,0
1989-03-30,184.365,184.46,182.315,184.365,184.365,0
1989-03-31,185.87,186.175,184.365,185.87,185.87,0
1989-04-03,185.83,186.785,185.66,185.83,185.83,0
1989-04-04,185.535,185.91,184.45,185.535,185.535,0
1989-04-05,186.09,186.245,184.985,186.09,186.09,0
1989-04-06,186.2,186.22,185.01,186.2,186.2,0
1989-04-07,188.4,188.595,186.13,188.4,188.4,0
1989-04-10,189.275,189.285,188.31,189.275,189.275,0
