Date,Open,High,Low,Close,Adjusted_close,Volume
2008-03-26,5689.1,5689.1,5639.1,5660.39,5660.39,1499881451
2008-03-27,5660.4,5735,5650.9,5717.47,5717.47,1419002828
2008-03-28,5717.5,5747.2,5673.7,5692.88,5692.88,1045046072
2008-03-31,5692.9,5715.1,5585.6,5702.11,5702.11,1374906081
2008-04-01,5702.1,5865.8,5670.4,5852.58,5852.58,1473810576
2008-04-02,5852.6,5920.1,5827.2,5915.94,5915.94,1317727707
2008-04-03,5915.9,5935.2,5864,5891.32,5891.32,1065812810
2008-04-04,5891.3,5948,5888,5947.11,5947.11,954743466
2008-04-07,5947.1,6014.8,5947.1,6014.76,6014.76,946532560
2008-04-08,6014.8,6014.8,5942.2,5990.21,5990.21,934848988
2008-04-09,5990.2,6015.6,5947.2,5983.87,5983.87,955804878
2008-04-10,5983.9,6003.2,5881.9,5965.09,5965.09,1231191140
2008-04-11,5965.1,6016.3,5866.1,5895.46,5895.46,1228297967
2008-04-14,5895.5,5895.5,5827,5831.61,5831.61,1071624779
2008-04-15,5831.6,5943.3,5831.6,5906.86,5906.86,1265418166
2008-04-16,5906.9,6046.23,5906.9,6046.23,6046.23,1274744067
2008-04-17,6046.2,6086.4,5973.9,5980.35,5980.35,1341988598
2008-04-18,5980.4,6062.1,5974.3,6056.55,6056.55,1420110828
2008-04-21,6056.5,6089.5,6021.2,6052.97,6052.97,1173183785
2008-04-22,6053,6072,6007.5,6034.73,6034.73,1035231404
2008-04-23,6034.7,6083.61,5978.8,6083.61,6083.61,1353681290
2008-04-24,6083.6,6083.6,5951.9,6050.69,6050.69,1145619166
2008-04-25,6050.7,6098.8,6045.5,6091.37,6091.37,1147801606
2008-04-28,6091.4,6134.5,6083.5,6090.36,6090.36,781898485
2008-04-29,6090.4,6133.5,6051.6,6089.36,6089.36,997915896
2008-04-30,6089.4,6120.3,6035.8,6087.3,6087.3,1156154846
2008-05-01,6087.3,6118.2,6066,6087.25,6087.25,579075042
2008-05-02,6087.3,6223.9,6087.3,6215.53,6215.53,1199047195
2008-05-06,6215.5,6233.7,6155.9,6215.25,6215.25,1079620569
2008-05-07,6215.2,6275,6214.1,6260.95,6260.95,1036822496
2008-05-08,6256.5,6273.3,6217,6270.81,6270.81,1054319889
2008-05-09,6270.8,6270.8,6167.6,6204.69,6204.69,964963781
2008-05-12,6204.7,6251.9,6184.8,6220.65,6220.65,678570757
2008-05-13,6220.6,6268.1,6142.3,6211.85,6211.85,1047796036
2008-05-14,6211.9,6253.1,6167.9,6215.99,6215.99,1161774469
2008-05-15,6216,6258.5,6168.8,6251.82,6251.82,1137169763
2008-05-16,6251.8,6348.6,6251.8,6304.25,6304.25,1197060376
2008-05-19,6304.3,6377,6302.8,6376.49,6376.49,1110917155
2008-05-20,6376.5,6376.5,6191.6,6191.61,6191.61,1350917555
2008-05-21,6191.6,6257.3,6183.5,6198.08,6198.08,1354508041
2008-05-22,6198.1,6226.2,6159.4,6181.56,6181.56,1551634895
2008-05-23,6181.6,6182.9,6087.28,6087.28,6087.28,1133051929
2008-05-27,6087.3,6141.7,6048.7,6058.53,6058.53,1296141636
2008-05-28,6058.5,6122.2,6052.5,6069.59,6069.59,1344845167
2008-05-29,6069.6,6130.5,6041.1,6068.13,6068.13,1377028975
2008-05-30,6068.1,6111.6,6044.7,6053.5,6053.5,1650279279
2008-06-02,6053.5,6060.8,5978.4,6007.61,6007.61,1276716431
2008-06-03,6007.6,6059,5993.3,6057.7,6057.7,1331720260
2008-06-04,6057.7,6057.7,5933.3,5970.14,5970.14,1609778054
2008-06-05,5970.1,6005.1,5941,5995.34,5995.34,1435388165
2008-06-06,5995.3,6074.5,5906.5,5906.84,5906.84,1377027659
2008-06-09,5902.9,5938.5,5869.6,5877.56,5877.56,1309996910
2008-06-10,5869.8,5873.2,5813.4,5827.32,5827.32,1327050880
2008-06-11,5847.4,5859.4,5708.3,5723.33,5723.33,1940035372
2008-06-12,5725.5,5797.8,5719.8,5790.51,5790.51,1871306793
2008-06-13,5793.7,5818.3,5719.5,5802.78,5802.78,1353586489
2008-06-16,5802.8,5832.6,5759.6,5794.56,5794.56,1256900601
2008-06-17,5794.6,5930.3,5794.6,5861.92,5861.92,1313063780
2008-06-18,5861.9,5861.9,5735.4,5756.85,5756.85,1316636267
2008-06-19,5756.9,5786.4,5707.2,5708.36,5708.36,1438710344
2008-06-20,5708.4,5731.9,5597,5620.77,5620.77,1691661630
2008-06-23,5620.8,5679.2,5603.2,5667.23,5667.23,1288587556
2008-06-24,5667.2,5693.8,5581.6,5634.74,5634.74,1606100942
2008-06-25,5634.7,5669.6,5634.7,5666.12,5666.12,1527032663
2008-06-26,5666.1,5666.1,5518.2,5518.23,5518.23,1603238455
2008-06-27,5518.2,5555.2,5470.9,5529.95,5529.95,1672463263
2008-06-30,5529.9,5625.9,5520.2,5625.9,5625.9,1411196679
2008-07-01,5625.9,5625.9,5466.3,5479.93,5479.93,1766869409
2008-07-02,5479.9,5566.8,5426.3,5426.32,5426.32,1775171604
2008-07-03,5426.3,5490.6,5358.5,5476.57,5476.57,1778459063
2008-07-04,5476.6,5490.2,5394,5412.75,5412.75,964763351
2008-07-07,5412.8,5516.4,5400.1,5512.71,5512.71,1185721292
2008-07-08,5512.7,5512.7,5358.7,5440.51,5440.51,1556628978
2008-07-09,5440.5,5538.2,5440.5,5529.6,5529.6,1482113445
2008-07-10,5529.6,5529.6,5392.6,5406.76,5406.76,1468540819
2008-07-11,5406.8,5461.8,5261.6,5261.6,5261.6,1686940430
2008-07-14,5261.6,5373.2,5261.6,5300.37,5300.37,1328602574
2008-07-15,5300.4,5300.4,5119,5171.91,5171.91,2028827291
2008-07-16,5171.9,5210.1,5071.1,5150.62,5150.62,2107222428
2008-07-17,5150.6,5320.5,5150.6,5286.27,5286.27,2068339311
2008-07-18,5286.3,5376.4,5216.6,5376.37,5376.37,2061723450
2008-07-21,5376.4,5445.8,5334.6,5404.34,5404.34,1609589987
2008-07-22,5404.3,5404.3,5282.8,5364.15,5364.15,1931906290
2008-07-23,5364.1,5467.2,5364.1,5449.89,5449.89,2126534091
2008-07-24,5449.9,5463.7,5345.1,5362.26,5362.26,1729970869
2008-07-25,5362.3,5375.2,5291.4,5352.56,5352.56,1662768508
2008-07-28,5352.6,5365.8,5308.4,5312.6,5312.6,1076152360
2008-07-29,5312.6,5354.6,5261.4,5319.23,5319.23,1507025631
2008-07-30,5319.2,5435.9,5319.2,5420.7,5420.7,1458308224
2008-07-31,5420.7,5456.1,5371.3,5411.9,5411.9,1768570716
2008-08-01,5411.9,5411.9,5321.3,5354.67,5354.67,1341946949
2008-08-04,5354.7,5414.7,5310.3,5320.22,5320.22,972098285
2008-08-05,5320.2,5454.5,5299.7,5454.47,5454.47,1655152947
2008-08-06,5454.5,5498.6,5440.1,5486.13,5486.13,1634411918
2008-08-07,5486.1,5539.3,5450.9,5477.49,5477.49,1552156244
2008-08-08,5477.5,5507.2,5410.8,5489.16,5489.16,1416347622
2008-08-11,5489.2,5541.8,5477.7,5541.78,5541.78,1121815547
2008-08-12,5541.8,5569.2,5491.3,5534.46,5534.46,1249922647
2008-08-13,5534.5,5534.5,5437.1,5448.63,5448.63,1399163058
2008-08-14,5448.6,5539.6,5445.6,5497.45,5497.45,1127815685
2008-08-15,5497.4,5538.8,5432.2,5454.77,5454.77,964805709
2008-08-18,5454.8,5498.7,5425.3,5450.19,5450.19,727068384
2008-08-19,5450.2,5450.2,5317.1,5320.36,5320.36,1162376306
2008-08-20,5320.4,5384.2,5320.4,5371.77,5371.77,1086011875
2008-08-21,5371.8,5408,5311.4,5370.19,5370.19,1011026602
2008-08-22,5370.2,5505.6,5368,5505.56,5505.56,1024330717
2008-08-26,5505.6,5505.6,5369.3,5470.65,5470.65,963907916
2008-08-27,5470.7,5540.8,5434.7,5528.15,5528.15,879705675
2008-08-28,5528.1,5634,5496.9,5601.15,5601.15,1096926381
2008-08-29,5601.2,5649.1,5587.4,5636.61,5636.61,1109942987
2008-09-01,5636.6,5636.6,5573.8,5602.82,5602.82,590551520
2008-09-02,5602.8,5646.5,5574.9,5620.7,5620.7,1346424386
2008-09-03,5620.7,5620.7,5492.1,5499.68,5499.68,1257405030
2008-09-04,5499.7,5541.7,5362.06,5362.06,5362.06,1422706836
2008-09-05,5362.1,5362.1,5227.6,5240.68,5240.68,1653449163
2008-09-08,5240.7,5447.6,5240.7,5446.28,5446.28,808056569
2008-09-09,5446.3,5524.8,5386.9,5415.61,5415.61,2008764282
2008-09-10,5415.6,5419.5,5327.8,5366.22,5366.22,1580677370
2008-09-11,5366.2,5377.9,5258.1,5318.36,5318.36,1448797921
2008-09-12,5318.4,5416.73,5318.4,5416.73,5416.73,1375294742
2008-09-15,5416.7,5416.7,5124.9,5204.18,5204.18,2087491479
2008-09-16,5204.2,5204.2,4961.2,5025.59,5025.59,2146099124
2008-09-17,5025.6,5124.4,4903.3,4912.36,4912.36,2146561765
2008-09-18,4912.4,5015.9,4860.7,4879.99,4879.99,2145521493
2008-09-19,4880,5351.2,4857.1,5311.33,5311.33,2147442902
2008-09-22,5311.3,5339.3,5236.26,5236.26,5236.26,1294511535
2008-09-23,5236.3,5236.3,5076.3,5136.12,5136.12,1502159044
2008-09-24,5136.1,5167.4,5087.3,5095.57,5095.57,1257289627
2008-09-25,5095.6,5211.6,5060.7,5197.02,5197.02,1427808487
2008-09-26,5197,5197,5057.3,5088.47,5088.47,1124378326
2008-09-29,5088.5,5088.5,4818.77,4818.77,4818.77,1511330475
2008-09-30,4818.8,4953.4,4671,4902.45,4902.45,1767073005
2008-10-01,4902.5,5012.2,4891.5,4959.59,4959.59,1532944102
2008-10-02,4959.6,5052,4862.1,4870.34,4870.34,1320100713
2008-10-03,4870.3,5003.9,4832.1,4980.25,4980.25,1565085114
2008-10-06,4980.3,4980.3,4549.7,4589.19,4589.19,1787422565
2008-10-07,4589.2,4745,4517.5,4605.22,4605.22,2142946875
2008-10-08,4605.2,4654.2,4245.3,4366.69,4366.69,2146613501
2008-10-09,4366.7,4512.5,4274.4,4313.8,4313.8,1899237548
2008-10-10,4313.8,4313.8,3874,3932.06,3932.06,2146498980
2008-10-13,3932.1,4256.9,3932.1,4256.9,4256.9,2075277182
2008-10-14,4256.9,4534.4,4256.9,4394.21,4394.21,2146346163
2008-10-15,4394.2,4394.2,4052,4079.59,4079.59,1647590129
2008-10-16,4079.6,4079.6,3808.1,3861.39,3861.39,1996479472
2008-10-17,3861.4,4077.6,3861.3,4063.01,4063.01,1843477056
2008-10-20,4063.01,4282.67,4063.01,4282.67,4282.67,1455709975
2008-10-21,4282.67,4347.69,4212.37,4229.73,4229.73,1277220446
2008-10-22,4229.73,4229.73,4031.79,4040.89,4040.89,1446139747
2008-10-23,4040.89,4108.36,3927.57,4087.83,4087.83,1459891440
2008-10-24,4087.83,4087.83,3715.24,3883.36,3883.36,1831994439
2008-10-27,3883.36,3911.61,3665.21,3852.59,3852.59,1399046867
2008-10-28,3852.59,4034.02,3847.55,3926.38,3926.38,1592948463
2008-10-29,3926.38,4242.54,3926.38,4242.54,4242.54,1667125801
2008-10-30,4242.54,4352.47,4200.24,4291.65,4291.65,1362674799
2008-10-31,4291.65,4383.9,4195.15,4377.34,4377.34,1679929253
2008-11-03,4377.34,4443.28,4348.29,4443.28,4443.28,1234386535
2008-11-04,4443.28,4639.5,4404.2,4639.5,4639.5,1491548378
2008-11-05,4639.5,4639.5,4495.7,4530.73,4530.73,1154229380
2008-11-06,4530.73,4530.73,4260.26,4272.41,4272.41,1680698737
2008-11-07,4272.41,4408.1,4263.78,4364.96,4364.96,1296013991
2008-11-10,4364.96,4524.87,4364.96,4403.92,4403.92,1094586580
2008-11-11,4403.92,4403.92,4231.49,4246.69,4246.69,1320599712
2008-11-12,4246.69,4333.37,4134.51,4182.02,4182.02,1441079397
2008-11-13,4182.02,4198.67,4079.62,4169.21,4169.21,1418693024
2008-11-14,4169.21,4342.29,4169.21,4232.97,4232.97,1228154058
2008-11-17,4232.97,4236.41,4110.68,4132.16,4132.16,1089892896
2008-11-18,4132.16,4208.55,4033.4,4208.55,4208.55,1316071888
2008-11-19,4208.55,4213.2,3999.13,4005.68,4005.68,1387899663
2008-11-20,4005.68,4005.68,3812.19,3874.99,3874.99,1571801744
2008-11-21,3874.99,3946.67,3734.07,3780.96,3780.96,1618276765
2008-11-24,3780.96,4153.08,3780.96,4152.96,4152.96,1635116837
2008-11-25,4152.96,4268.34,4069.34,4171.25,4171.25,1901669671
2008-11-26,4171.25,4198.74,4050.67,4152.69,4152.69,1167340648
2008-11-27,4152.69,4241.7,4152.69,4226.1,4226.1,781558056
2008-11-28,4226.1,4288.01,4192.46,4288.01,4288.01,941523412
2008-12-01,4288.01,4288.01,4038.45,4065.49,4065.49,1041732387
2008-12-02,4065.49,4137.11,3973.26,4122.86,4122.86,1586775892
2008-12-03,4122.86,4190.93,4042.31,4169.96,4169.96,1201073131
2008-12-04,4169.96,4261.07,4090.04,4163.61,4163.61,1270801004
2008-12-05,4163.61,4163.61,4002.21,4049.37,4049.37,1116563048
2008-12-08,4049.37,4318,4049.37,4300.06,4300.06,1243254540
2008-12-09,4300.06,4412.96,4232.62,4381.26,4381.26,1106828682
2008-12-10,4381.26,4407.13,4329.95,4367.28,4367.28,1097104554
2008-12-11,4367.28,4430.28,4307.83,4388.69,4388.69,1054034519
2008-12-12,4388.69,4388.69,4201.86,4280.35,4280.35,1101084612
2008-12-15,4280.35,4340.7,4238.87,4277.56,4277.56,871526105
2008-12-16,4277.56,4330.13,4246.1,4309.08,4309.08,929308891
2008-12-17,4309.08,4341.12,4231.13,4324.19,4324.19,1135986193
2008-12-18,4324.19,4352.68,4282.6,4330.66,4330.66,1089175938
2008-12-19,4330.66,4330.66,4200.71,4286.93,4286.93,1576532177
2008-12-22,4286.93,4305.43,4219.82,4249.16,4249.16,767254333
2008-12-23,4249.16,4307.09,4244.17,4255.98,4255.98,607289598
2008-12-24,4255.98,4255.98,4205.18,4216.59,4216.59,158370968
2008-12-29,4216.59,4326.25,4216.59,4319.35,4319.35,441106713
2008-12-30,4319.35,4406.07,4319.35,4392.68,4392.68,430343863
2008-12-31,4392.68,4456.19,4392.68,4434.17,4434.17,241902126
2009-01-02,4434.17,4561.79,4430.02,4561.79,4561.79,407295475
2009-01-05,4561.79,4618.11,4520.76,4579.64,4579.64,836676073
2009-01-06,4579.64,4675.68,4562.01,4638.92,4638.92,1036085939
2009-01-07,4638.92,4638.92,4477.99,4507.51,4507.51,1059568331
2009-01-08,4507.51,4514.71,4410.48,4505.37,4505.37,923007915
2009-01-09,4505.37,4534.81,4431.88,4448.54,4448.54,979530072
2009-01-12,4448.54,4471.34,4402.29,4426.19,4426.19,785473816
2009-01-13,4426.19,4426.19,4321.34,4399.15,4399.15,928428946
2009-01-14,4399.15,4426.47,4115.43,4180.64,4180.64,1309107168
2009-01-15,4180.64,4199.39,4090.87,4121.11,4121.11,1247030285
2009-01-16,4121.11,4251.68,4121.11,4147.06,4147.06,1380947432
2009-01-19,4147.06,4251.92,4032.39,4108.47,4108.47,1879365070
2009-01-20,4108.47,4184.25,4060.57,4091.4,4091.4,2078463725
2009-01-21,4091.4,4112.84,4001.35,4059.88,4059.88,2068435539
2009-01-22,4059.88,4153.88,4046.37,4052.23,4052.23,1614858809
2009-01-23,4052.23,4070.75,3956.67,4052.47,4052.47,1508583416
2009-01-26,4052.47,4225.21,4039.41,4209.01,4209.01,1524347726
2009-01-27,4209.01,4211.03,4130.79,4194.41,4194.41,1264648384
2009-01-28,4194.41,4317.61,4194.41,4295.2,4295.2,1714540471
2009-01-29,4295.2,4295.2,4147.7,4190.11,4190.11,1387667180
2009-01-30,4190.11,4228,4125.2,4149.64,4149.64,1496062689
2009-02-02,4149.64,4149.64,4036.93,4077.78,4077.78,929235729
2009-02-03,4077.78,4173.24,4043.37,4164.46,4164.46,1085343265
2009-02-04,4164.46,4262.73,4160.43,4228.6,4228.6,1196793932
2009-02-05,4228.6,4235.28,4133.52,4228.93,4228.93,1216188667
2009-02-06,4228.93,4330.73,4225.62,4291.87,4291.87,1412522840
2009-02-09,4291.87,4333.97,4244.04,4307.61,4307.61,1158075198
2009-02-10,4307.61,4309.49,4210.46,4213.08,4213.08,1113424742
2009-02-11,4213.08,4244.53,4182.1,4234.26,4234.26,977770469
2009-02-12,4234.26,4234.26,4135.07,4202.24,4202.24,1326826682
2009-02-13,4202.24,4291.57,4168.01,4189.59,4189.59,1461771754
2009-02-16,4189.59,4189.59,4127.26,4134.75,4134.75,765927233
2009-02-17,4134.75,4134.75,3995.39,4034.13,4034.13,1226667152
2009-02-18,4034.13,4056.48,3938.12,4006.83,4006.83,1275963339
2009-02-19,4006.83,4045.2,3983.91,4018.37,4018.37,1173914543
2009-02-20,4018.37,4018.37,3877.76,3889.06,3889.06,1300936092
2009-02-23,3889.06,3959.98,3844.9,3850.73,3850.73,985111789
2009-02-24,3850.73,3852.25,3772.45,3816.44,3816.44,1082778182
2009-02-25,3816.44,3884.06,3803.92,3848.98,3848.98,1190213548
2009-02-26,3848.98,3948.22,3848.98,3915.64,3915.64,2078195887
2009-02-27,3915.64,3915.64,3760.7,3830.09,3830.09,1662560881
2009-03-02,3830.09,3830.09,3625.83,3625.83,3625.83,1489096545
2009-03-03,3625.83,3676.86,3497.27,3512.09,3512.09,1550463411
2009-03-04,3512.09,3649.5,3512.09,3645.87,3645.87,1282906467
2009-03-05,3645.87,3645.87,3526.41,3529.86,3529.86,1517533866
2009-03-06,3529.86,3590.22,3492.1,3530.73,3530.73,1594393928
2009-03-09,3530.73,3564.75,3460.71,3542.4,3542.4,1567503232
2009-03-10,3542.4,3726.31,3516.3,3715.23,3715.23,1622535428
2009-03-11,3715.23,3763.24,3652.01,3693.81,3693.81,1596496873
2009-03-12,3693.81,3725.6,3616.5,3712.06,3712.06,1414332534
2009-03-13,3712.06,3816.02,3712.06,3753.68,3753.68,1333680650
2009-03-16,3753.68,3863.99,3753.68,3863.99,3863.99,1178182032
2009-03-17,3863.99,3863.99,3793.13,3857.1,3857.1,1176227278
2009-03-18,3857.1,3901.65,3768.5,3804.99,3804.99,1211937864
2009-03-19,3804.99,3912.64,3793.7,3816.93,3816.93,2067532503
2009-03-20,3816.93,3854.87,3777.73,3842.85,3842.85,2098960840
2009-03-23,3842.85,3978.6,3842.85,3952.81,3952.81,1437096660
2009-03-24,3952.81,3992.42,3878.42,3911.46,3911.46,1405266339
2009-03-25,3911.46,3939.16,3852.96,3900.25,3900.25,1320622524
2009-03-26,3900.25,3929.54,3877.79,3925.2,3925.2,1425099220
2009-03-27,3925.2,3950.32,3877.55,3898.85,3898.85,1489157607
2009-03-30,3898.85,3898.85,3762.91,3762.91,3762.91,1236804930
2009-03-31,3762.91,3930.62,3762.91,3926.14,3926.14,1504770546
2009-04-01,3926.14,3972.68,3838.22,3955.61,3955.61,1290451536
2009-04-02,3955.61,4137.85,3955.61,4124.97,4124.97,1638677493
2009-04-03,4124.97,4132.93,4015.59,4029.67,4029.67,1372120488
2009-04-06,4029.67,4097.17,3959.6,3993.54,3993.54,1210070363
2009-04-07,3993.54,4039.52,3909.88,3930.52,3930.52,1084360376
2009-04-08,3930.52,3940.42,3876.11,3925.52,3925.52,1093133697
2009-04-09,3925.52,3986.28,3911.99,3983.71,3983.71,1119751955
2009-04-14,3983.71,4039.67,3939.61,3988.99,3988.99,1385019602
2009-04-15,3988.99,4023.35,3941.61,3968.4,3968.4,1214774167
2009-04-16,3968.4,4052.98,3963.57,4052.98,4052.98,1235528957
2009-04-17,4052.98,4114.32,4043.21,4092.8,4092.8,1554327920
2009-04-20,4092.8,4112.75,3962.87,3990.86,3990.86,1222655434
2009-04-21,3990.86,4019.16,3897.25,3987.46,3987.46,1470716613
2009-04-22,3987.46,4036.03,3948.22,4030.66,4030.66,1289423503
2009-04-23,4030.66,4082.31,3999.06,4018.23,4018.23,1098267995
2009-04-24,4018.23,4155.99,4018.23,4155.99,4155.99,1272567255
2009-04-27,4155.99,4179.17,4088.67,4167.01,4167.01,975338483
2009-04-28,4167.01,4167.01,4058.73,4096.4,4096.4,976964541
2009-04-29,4096.4,4193.32,4089.46,4189.59,4189.59,1154592703
2009-04-30,4189.59,4293.63,4189.59,4243.71,4243.71,1479187399
2009-05-01,4243.71,4251.57,4210.75,4243.22,4243.22,600337841
2009-05-05,4243.22,4375.35,4243.22,4336.94,4336.94,1521395297
2009-05-06,4336.94,4437.61,4317.05,4396.49,4396.49,1450005664
2009-05-07,4396.49,4520.82,4380.27,4398.68,4398.68,2082793347
2009-05-08,4398.68,4487.5,4398.68,4462.09,4462.09,1374720289
2009-05-11,4462.09,4470.05,4401.52,4435.5,4435.5,1174313452
2009-05-12,4435.5,4457.46,4397.41,4425.54,4425.54,1233367957
2009-05-13,4425.54,4447.96,4328.17,4331.37,4331.37,1484087070
2009-05-14,4331.37,4371.28,4295.19,4362.58,4362.58,1162939161
2009-05-15,4362.58,4400.72,4317.23,4348.11,4348.11,1035803703
2009-05-18,4348.11,4446.45,4307.72,4446.45,4446.45,959145049
2009-05-19,4446.45,4512.7,4445.48,4482.25,4482.25,1385942779
2009-05-20,4482.25,4504.2,4445.09,4468.41,4468.41,1326948693
2009-05-21,4468.41,4468.41,4325.77,4345.47,4345.47,1220946340
2009-05-22,4345.47,4393.07,4335.01,4365.29,4365.29,995791231
2009-05-26,4365.29,4423.64,4294.98,4411.72,4411.72,981618542
2009-05-27,4411.72,4439.79,4390.23,4416.23,4416.23,921207722
2009-05-28,4416.23,4416.23,4341.08,4387.54,4387.54,899986210
2009-05-29,4387.54,4469.43,4387.54,4417.94,4417.94,1114677891
2009-06-01,4417.94,4517.6,4417.94,4506.19,4506.19,945032238
2009-06-02,4506.19,4506.19,4435.92,4477.02,4477.02,1387225311
2009-06-03,4477.02,4477.18,4359.33,4383.42,4383.42,1223091598
2009-06-04,4383.42,4436.25,4359.66,4386.94,4386.94,1011577724
2009-06-05,4386.94,4495.94,4386.94,4438.56,4438.56,1214146239
2009-06-08,4438.56,4438.56,4370.55,4405.22,4405.22,1217751558
2009-06-09,4405.22,4445.54,4387.34,4404.79,4404.79,984357121
2009-06-10,4404.79,4505.89,4404.79,4436.75,4436.75,1183525369
2009-06-11,4436.75,4478.42,4409.15,4461.87,4461.87,1081565368
2009-06-12,4461.87,4471.95,4427.24,4441.95,4441.95,988501979
2009-06-15,4441.95,4441.95,4319.79,4326.01,4326.01,975059365
2009-06-16,4326.01,4372.85,4321.56,4328.57,4328.57,1170139122
2009-06-17,4328.57,4328.69,4254.62,4278.46,4278.46,1167328642
2009-06-18,4278.46,4305.43,4239.74,4280.86,4280.86,1222104684
2009-06-19,4280.86,4370.26,4279.85,4345.93,4345.93,1830416603
2009-06-22,4345.93,4345.93,4234.05,4234.05,4234.05,1126564077
2009-06-23,4234.05,4264,4214.88,4230.02,4230.02,1057648902
2009-06-24,4230.02,4293,4218.39,4279.98,4279.98,1121204987
2009-06-25,4279.98,4290.36,4213.4,4252.57,4252.57,1082815651
2009-06-26,4252.57,4307.16,4216.46,4241.01,4241.01,1021123023
2009-06-29,4241.01,4303.55,4235.19,4294.03,4294.03,1086737108
2009-06-30,4294.03,4311.23,4230.63,4249.21,4249.21,1281583459
2009-07-01,4249.21,4353.03,4249.21,4340.71,4340.71,1191886755
2009-07-02,4340.71,4340.71,4230.76,4234.27,4234.27,1271763495
2009-07-03,4234.27,4264.81,4221.19,4236.28,4236.28,905300647
2009-07-06,4236.28,4236.28,4172.33,4194.91,4194.91,874675370
2009-07-07,4194.91,4242.07,4184.36,4187,4187,847664126
2009-07-08,4187,4197.55,4130.56,4140.23,4140.23,1051898174
2009-07-09,4140.23,4186.41,4140.23,4158.66,4158.66,900471591
2009-07-10,4158.66,4160.48,4123.49,4127.17,4127.17,814402160
2009-07-13,4127.17,4209.25,4096.08,4202.13,4202.13,833668431
2009-07-14,4202.13,4256.37,4198.74,4237.68,4237.68,867775361
2009-07-15,4237.68,4346.46,4237.68,4346.46,4346.46,916566183
2009-07-16,4346.46,4385.15,4329.43,4361.84,4361.84,924481343
2009-07-17,4361.84,4411.91,4361.84,4388.75,4388.75,1076386559
2009-07-20,4388.75,4464.81,4388.75,4443.62,4443.62,953645395
2009-07-21,4443.62,4502.12,4437.81,4481.17,4481.17,1080316383
2009-07-22,4481.17,4497.98,4449.19,4493.73,4493.73,928783326
2009-07-23,4493.73,4566.77,4472.07,4559.8,4559.8,1104970651
2009-07-24,4559.8,4603.21,4536.45,4576.61,4576.61,1145016563
2009-07-27,4576.61,4615.12,4553.09,4586.13,4586.13,874599342
2009-07-28,4586.13,4616.44,4520.26,4528.84,4528.84,966741351
2009-07-29,4528.84,4581.78,4512.1,4547.53,4547.53,895089388
2009-07-30,4547.53,4646.86,4547.53,4631.61,4631.61,1158922094
2009-07-31,4631.61,4645.5,4599.72,4608.36,4608.36,1120900822
2009-08-03,4608.36,4710.23,4595.58,4682.46,4682.46,1178151375
2009-08-04,4682.46,4682.46,4627.71,4671.37,4671.37,958905098
2009-08-05,4671.37,4696.64,4630.63,4647.13,4647.13,1392568573
2009-08-06,4647.13,4729.58,4647.13,4690.53,4690.53,1312467666
2009-08-07,4690.53,4743.62,4632.16,4731.56,4731.56,1528840459
2009-08-10,4731.56,4731.56,4688.77,4722.2,4722.2,892251618
2009-08-11,4722.2,4744.11,4657.78,4671.34,4671.34,1051822001
2009-08-12,4671.34,4722.55,4631.7,4716.76,4716.76,1010701313
2009-08-13,4716.76,4789.98,4716.76,4755.46,4755.46,1013328767
2009-08-14,4755.46,4790.18,4699.5,4713.97,4713.97,871182514
2009-08-17,4713.97,4713.97,4610.34,4645.01,4645.01,800042893
2009-08-18,4645.01,4688.22,4645.01,4685.78,4685.78,732862967
2009-08-19,4685.78,4698.5,4625.44,4689.67,4689.67,773947275
2009-08-20,4689.67,4766.85,4689.67,4756.58,4756.58,943369237
2009-08-21,4756.58,4858.53,4735.78,4850.89,4850.89,1320141086
2009-08-24,4850.89,4911.41,4850.89,4896.23,4896.23,900326843
2009-08-25,4896.23,4923.28,4858.94,4916.8,4916.8,1044396063
2009-08-26,4916.8,4927.05,4872.35,4890.58,4890.58,907787364
2009-08-27,4890.58,4906.2,4855.32,4869.35,4869.35,912983440
2009-08-28,4869.35,4944.16,4869.35,4908.9,4908.9,1070449910
2009-09-01,4908.9,4921.16,4819.7,4819.7,4819.7,1150970430
2009-09-02,4819.7,4821.91,4776.5,4817.55,4817.55,1274571636
2009-09-03,4817.55,4841.51,4788.89,4796.75,4796.75,965052392
2009-09-04,4796.75,4873.78,4796.75,4851.7,4851.7,938072751
2009-09-07,4851.7,4941.7,4851.7,4933.18,4933.18,762580188
2009-09-08,4933.18,4971.99,4926.05,4947.34,4947.34,1104404351
2009-09-09,4947.34,5004.3,4928.39,5004.3,5004.3,913778866
2009-09-10,5004.3,5035.34,4956.56,4987.68,4987.68,1108534130
2009-09-11,4987.68,5038.76,4987.68,5011.47,5011.47,1012630073
2009-09-14,5011.47,5020.86,4953.71,5018.85,5018.85,707999270
2009-09-15,5018.85,5062.69,4996.52,5042.13,5042.13,880588035
2009-09-16,5042.13,5131.26,5042.13,5124.13,5124.13,1133393000
2009-09-17,5124.13,5173.13,5124.13,5163.95,5163.95,1020059874
2009-09-18,5163.95,5183.88,5147.13,5172.89,5172.89,1596938511
2009-09-21,5172.89,5182.23,5107.71,5134.36,5134.36,957357005
2009-09-22,5134.36,5189.88,5134.36,5142.6,5142.6,796945470
2009-09-23,5142.6,5175.1,5126.6,5139.37,5139.37,1012733924
2009-09-24,5139.37,5165.41,5073.35,5079.27,5079.27,1161742215
