Date,Open,High,Low,Close,Adjusted_close,Volume
2004-06-28,2038.98,2055.6499,1996.61,2006.66,2006.66,7886310000
2004-07-06,1994.7,1995.4,1934.5699,1946.33,1946.33,6867760000
2004-07-12,1936.17,1945.17,1882.9301,1883.15,1883.15,8234800000
2004-07-19,1889.0601,1933.03,1846.55,1849.09,1849.09,9175090000
2004-07-26,1852.42,1896.3101,1829.0601,1887.36,1887.36,8494510000
2004-08-02,1874.9301,1893.13,1775.5699,1776.89,1776.89,7954760000
2004-08-09,1782.35,1808.7,1750.8199,1757.22,1757.22,7506620000
2004-08-16,1759.58,1843.12,1759.58,1838.02,1838.02,7014440000
2004-08-23,1843.79,1866.25,1828.51,1862.09,1862.09,6041290000
2004-08-30,1855.78,1876.24,1819.62,1844.48,1844.48,6186280000
2004-09-07,1856,1895.78,1847.48,1894.3101,1894.3101,6033680000
2004-09-13,1900.17,1919.21,1892.08,1910.09,1910.09,7791710000
2004-09-20,1903.02,1925.85,1879.48,1879.48,1879.48,7442290000
2004-09-27,1871.16,1942.23,1852.59,1942.2,1942.2,7967970000
2004-10-04,1954.59,1971.04,1917.72,1919.97,1919.97,8891350000
2004-10-11,1924.41,1948.01,1899.33,1911.5,1911.5,7696900000
2004-10-18,1909.78,1957.48,1904.5,1915.14,1915.14,8612760000
2004-10-25,1911.08,1984.1801,1905.49,1974.99,1974.99,8954070000
2004-11-01,1975.48,2046.92,1969.3199,2038.9399,2038.9399,9057760000
2004-11-08,2038.22,2085.3401,2032.37,2085.3401,2085.3401,8924000000
2004-11-15,2082.5901,2112.1799,2070.6299,2070.6299,2070.6299,9961850000
2004-11-22,2066.3401,2110.3799,2052.8,2101.97,2101.97,6261510000
2004-11-29,2110.9099,2164.6299,2090.3501,2147.96,2147.96,10817270000
2004-12-06,2145.4299,2161.3,2097.8601,2128.0701,2128.0701,11291620000
2004-12-13,2141.2,2171.27,2132.1899,2135.2,2135.2,11456540000
2004-12-20,2142.21,2168.78,2124.22,2160.6201,2160.6201,7197850000
2004-12-27,2168.8201,2185.5601,2147.5901,2175.4399,2175.4399,7339730000
2005-01-03,2184.75,2191.6001,2076.6899,2088.6101,2088.6101,11625100000
2005-01-10,2087.6201,2111.4299,2066.79,2087.9099,2087.9099,10762650000
2005-01-18,2081.8601,2106.1899,2032.88,2034.27,2034.27,8476670000
2005-01-24,2040.13,2055.1299,2008.6801,2035.83,2035.83,10447750000
2005-01-31,2053.47,2086.72,2049.25,2086.6599,2086.6599,9598180000
2005-02-07,2086.55,2095.6399,2039.72,2076.6599,2076.6599,9849960000
2005-02-14,2076.75,2103.45,2056.2,2058.6201,2058.6201,9140920000
2005-02-22,2046.1801,2065.3999,2023,2065.3999,2065.3999,7737750000
2005-02-28,2058.28,2084.1499,2038.77,2070.6101,2070.6101,9800860000
2005-03-07,2073.8999,2100.5701,2036.41,2041.6,2041.6,9159290000
2005-03-14,2043.64,2059.0701,1999.98,2007.79,2007.79,9368300000
2005-03-21,2008.16,2017.66,1985.22,1991.0601,1991.0601,6856030000
2005-03-28,1998.76,2014.73,1968.58,1984.8101,1984.8101,8595730000
2005-04-04,1983.8101,2021.8199,1972.0699,1999.35,1999.35,8213830000
2005-04-11,2004.16,2007.24,1906.71,1908.15,1908.15,9264490000
2005-04-18,1906.4301,1962.41,1904.27,1932.1899,1932.1899,9392360000
2005-04-25,1942.02,1958.58,1889.83,1921.65,1921.65,8777560000
2005-05-02,1923.23,1973.5,1916.03,1967.35,1967.35,8524710000
2005-05-09,1967.74,1990,1943.89,1976.78,1976.78,8415100000
2005-05-16,1976.38,2046.42,1973.67,2046.42,2046.42,8061980000
2005-05-23,2045.6899,2076.8,2041.95,2075.73,2075.73,7642880000
2005-05-31,2073.9199,2097.8,2065.02,2071.4299,2071.4299,6742970000
2005-06-06,2072.3601,2095.96,2052.96,2063,2063,8042270000
2005-06-13,2059.96,2098.53,2053.3899,2090.1101,2090.1101,8296950000
2005-06-20,2081.05,2106.5701,2050.76,2053.27,2053.27,8794510000
2005-06-27,2050.3,2076.1599,2039.6899,2057.3701,2057.3701,7580560000
2005-07-05,2052.1001,2113.9099,2050.3,2112.8799,2112.8799,6335520000
2005-07-11,2115.98,2164.1799,2115.5701,2156.78,2156.78,8375590000
2005-07-18,2151.8401,2193.1899,2144.78,2179.74,2179.74,8592250000
2005-07-25,2179.04,2201.3899,2165.9299,2184.8301,2184.8301,8222750000
2005-08-01,2191.49,2219.9099,2175.9099,2177.9099,2177.9099,8043260000
2005-08-08,2182.99,2185.9099,2144.6001,2156.8999,2156.8999,7842660000
2005-08-15,2153.71,2173.6599,2133.0801,2135.5601,2135.5601,7035840000
2005-08-22,2140.95,2156.1299,2118.04,2120.77,2120.77,6980210000
2005-08-29,2112.4399,2157.3201,2112.25,2141.0701,2141.0701,7090510000
2005-09-06,2147.3101,2177.23,2147.3101,2175.51,2175.51,6079620000
2005-09-12,2176.47,2186.8301,2142.73,2160.3501,2160.3501,9160050000
2005-09-19,2157.3701,2162.1399,2093.0601,2116.8401,2116.8401,8519230000
2005-09-26,2127.8999,2151.6899,2107.7,2151.6899,2151.6899,8277410000
2005-10-03,2152.7,2167,2069.04,2090.3501,2090.3501,9275760000
2005-10-10,2091.6799,2093.23,2025.58,2064.8301,2064.8301,8578940000
2005-10-17,2065.54,2096.4299,2042.03,2082.21,2082.21,8188690000
2005-10-24,2089.51,2121.3601,2063.8101,2089.8799,2089.8799,8587750000
2005-10-31,2094.3701,2172.6799,2094.3701,2169.4299,2169.4299,9992140000
2005-11-07,2174.25,2205.3601,2162.6499,2202.47,2202.47,8207600000
2005-11-14,2203.79,2234.3,2176.54,2227.0701,2227.0701,8595640000
2005-11-21,2226.6201,2269.3,2219.25,2263.01,2263.01,5739580000
2005-11-28,2263.55,2273.6101,2230.1899,2273.3701,2273.3701,8957930000
2005-12-05,2269.0701,2278.1599,2233.74,2256.73,2256.73,8748580000
2005-12-12,2263.97,2271.8501,2247.3201,2252.48,2252.48,9328580000
2005-12-19,2254.6399,2256.03,2213.52,2249.4199,2249.4199,7555730000
2005-12-27,2253.05,2259.6799,2200.51,2205.3201,2205.3201,4941440000
2006-01-03,2216.53,2306.72,2189.9099,2305.6201,2305.6201,8011250000
2006-01-09,2306.1799,2332.9199,2303.1299,2317.04,2317.04,10103770000
2006-01-17,2302.5601,2311.71,2245.2,2247.7,2247.7,8635450000
2006-01-23,2255.3101,2314.3601,2241.02,2304.23,2304.23,10894680000
2006-01-30,2306.24,2313.98,2255.99,2262.5801,2262.5801,10949090000
2006-02-06,2263.1201,2284.52,2235.4099,2261.8799,2261.8799,10407520000
2006-02-13,2252.04,2294.6299,2232.6799,2282.3601,2282.3601,9139460000
2006-02-21,2283.52,2293.74,2256.75,2287.04,2287.04,6909470000
2006-02-27,2291.48,2324.9199,2276.74,2302.6001,2302.6001,10503540000
2006-03-06,2306.6599,2309.51,2239.54,2262.04,2262.04,9814890000
2006-03-13,2269.4399,2323.79,2263.6799,2306.48,2306.48,10536180000
2006-03-20,2311.9299,2332.95,2282.3799,2312.8201,2312.8201,10312260000
2006-03-27,2312.47,2353.1399,2299.5601,2339.79,2339.79,10235460000
2006-04-03,2352.24,2375.45,2332.6699,2339.02,2339.02,10206940000
2006-04-10,2340.3899,2343.5901,2302.1899,2326.1101,2326.1101,6993220000
2006-04-17,2325.5601,2375.54,2299.4199,2342.8601,2342.8601,10557860000
2006-04-24,2338.78,2361.8899,2315.1201,2322.5701,2322.5701,11469460000
2006-05-01,2329.79,2344.3701,2295.03,2342.5701,2342.5701,10317490000
2006-05-08,2342.4099,2352.5601,2243.3201,2243.78,2243.78,10322040000
2006-05-15,2234.01,2245.1799,2164.54,2193.8799,2193.8799,10878140000
2006-05-22,2178.1499,2210.49,2135.8101,2210.3701,2210.3701,10568390000
2006-05-30,2202.5701,2233.8799,2164.74,2219.4099,2219.4099,7849840000
2006-06-05,2212.3501,2219.4099,2100.4299,2135.0601,2135.0601,10439500000
2006-06-12,2137.47,2147.9099,2065.1101,2129.95,2129.95,11202000000
2006-06-19,2136.6001,2152.5601,2103.77,2121.47,2121.47,8367740000
2006-06-26,2126.46,2183.48,2090.78,2172.0901,2172.0901,9396650000
2006-07-03,2177.9099,2190.4399,2126.6399,2130.0601,2130.0601,5720130000
2006-07-10,2135.96,2142.3601,2027.11,2037.35,2037.35,9111810000
2006-07-17,2034.76,2086.0701,2012.78,2020.39,2020.39,10104840000
2006-07-24,2030.49,2094.95,2030.49,2094.1399,2094.1399,9886280000
2006-07-31,2087.8601,2119.01,2052.75,2085.05,2085.05,8651900000
2006-08-07,2079.45,2097.76,2048.22,2057.71,2057.71,8545520000
2006-08-14,2073.01,2168.1101,2067.6899,2163.95,2163.95,9313350000
2006-08-21,2151.9099,2162.6799,2122.6499,2140.29,2140.29,7013990000
2006-08-28,2140.52,2198.5801,2139.5701,2193.1599,2193.1599,7560630000
2006-09-05,2192.9399,2207.55,2149.3601,2165.79,2165.79,6833950000
2006-09-11,2152.1201,2247.1599,2147.4399,2235.5901,2235.5901,9845270000
2006-09-18,2232.99,2261.47,2202.9299,2218.9299,2218.9299,9798710000
2006-09-25,2227.3701,2273.3,2212.02,2258.4299,2258.4299,9501480000
2006-10-02,2257,2306.3501,2224.21,2299.99,2299.99,9489810000
2006-10-09,2297.8201,2360.23,2292.29,2357.29,2357.29,9185730000
2006-10-16,2359.1899,2368.1101,2324.4299,2342.3,2342.3,10003080000
2006-10-23,2338.1499,2379.29,2330.6101,2350.6201,2350.6201,10389630000
2006-10-30,2347.21,2375.53,2316.8201,2330.79,2330.79,9390710000
2006-11-06,2341.6599,2401.3301,2341.6599,2389.72,2389.72,10117740000
2006-11-13,2389.52,2453.3501,2387.8799,2445.8601,2445.8601,9522280000
2006-11-20,2441.1599,2468.4199,2437.8401,2460.26,2460.26,5612380000
2006-11-27,2454.1699,2454.6399,2390.1001,2413.21,2413.21,9987080000
2006-12-04,2420.9199,2459.51,2416.77,2437.3601,2437.3601,9725760000
2006-12-11,2437.3601,2470.02,2419.3201,2457.2,2457.2,9737470000
2006-12-18,2462.4299,2470.95,2400.72,2401.1799,2401.1799,8686010000
2006-12-26,2398.22,2437.3799,2397.6799,2415.29,2415.29,4883910000
2007-01-03,2429.72,2460.51,2394.6599,2434.25,2434.25,6599850000
2007-01-08,2435.25,2502.8201,2421.1299,2502.8201,2502.8201,10936070000
2007-01-16,2504.5601,2508.9299,2435.6799,2451.3101,2451.3101,8907500000
2007-01-22,2454.5,2470.51,2418.6101,2435.49,2435.49,10373360000
2007-01-29,2434.6399,2481.3799,2431.3101,2475.8799,2475.8799,9918520000
2007-02-05,2475.03,2496.52,2453.4399,2459.8201,2459.8201,10369900000
2007-02-12,2460.6299,2498.3701,2444.6799,2496.3101,2496.3101,9672320000
2007-02-20,2491.75,2531.4199,2479.9199,2515.1001,2515.1001,8041220000
2007-02-26,2525.04,2525.98,2359.4399,2368,2368,12633850000
2007-03-05,2368,2404.8,2340.3999,2387.55,2387.55,10237400000
2007-03-12,2385.1399,2404.02,2331.5701,2372.6599,2372.6599,9850690000
2007-03-19,2384.6599,2459.96,2381.55,2448.9299,2448.9299,9093410000
2007-03-26,2451.6001,2455.6299,2396.8301,2421.6399,2421.6399,9318860000
2007-04-02,2425.3601,2471.3401,2409.04,2471.3401,2471.3401,7187300000
2007-04-09,2478.02,2491.9399,2448.71,2491.9399,2491.9399,9247200000
2007-04-16,2500.55,2532.24,2490.3401,2526.3899,2526.3899,9924280000
2007-04-23,2525.77,2562.99,2509.26,2557.21,2557.21,11277510000
2007-04-30,2558.05,2577.96,2510.5701,2572.1499,2572.1499,10856880000
2007-05-07,2572.6399,2580.0601,2533.1201,2562.22,2562.22,9617430000
2007-05-14,2564.05,2568.9299,2519.3501,2558.45,2558.45,10112080000
2007-05-21,2560.9299,2600.9399,2531.28,2557.1899,2557.1899,9839780000
2007-05-29,2561.04,2626.3999,2551.6799,2613.9199,2613.9199,7787030000
2007-06-04,2606.05,2619.75,2534.97,2573.54,2573.54,10917830000
2007-06-11,2569.6399,2630.51,2547.99,2626.71,2626.71,10105770000
2007-06-18,2631.3401,2634.6001,2583.24,2588.96,2588.96,12185250000
2007-06-25,2590.5901,2626.5601,2560.45,2603.23,2603.23,10251430000
2007-07-02,2617.3899,2667.97,2614.8401,2666.51,2666.51,6234600000
2007-07-09,2668.99,2707.6399,2631.8899,2707,2707,10034340000
2007-07-16,2703.3999,2724.74,2674.26,2687.6001,2687.6001,10680550000
2007-07-23,2698.49,2705.03,2562.0601,2562.24,2562.24,13077030000
2007-07-30,2568.1399,2607.45,2511.1201,2511.25,2511.25,12954510000
2007-08-06,2524.8701,2627.75,2491.96,2544.8899,2544.8899,15858500000
2007-08-13,2566.6001,2572.51,2386.6899,2505.03,2505.03,12257440000
2007-08-20,2511.0701,2576.6899,2487.4399,2576.6899,2576.6899,8368320000
2007-08-27,2570.4099,2603.1101,2500.55,2596.3601,2596.3601,7768100000
2007-09-04,2596.3799,2644.45,2556.5901,2565.7,2565.7,7486650000
2007-09-10,2581.78,2612.7,2536.9299,2602.1799,2602.1799,8656820000
2007-09-17,2594.04,2683.02,2575.3601,2671.22,2671.22,9694970000
2007-09-24,2676.4199,2716.75,2656.3301,2701.5,2701.5,9418810000
2007-10-01,2704.25,2784.9299,2704.25,2780.3201,2780.3201,9214010000
2007-10-08,2777.72,2834,2757.76,2805.6799,2805.6799,9744840000
2007-10-15,2809.1699,2811.6599,2725.1599,2725.1599,2725.1599,10750380000
2007-10-22,2705.8601,2810.3101,2698.1399,2804.1899,2804.1899,12371200000
2007-10-29,2815.1599,2861.51,2773.8201,2810.3799,2810.3799,11625650000
2007-11-05,2782.8,2825.47,2624.4299,2627.9399,2627.9399,13483530000
2007-11-12,2619.4099,2698.3501,2583,2637.24,2637.24,12708940000
2007-11-19,2622.4399,2633.8201,2542.7,2596.6001,2596.6001,7634440000
2007-11-26,2599.8201,2696.24,2539.8101,2660.96,2660.96,11433420000
2007-12-03,2654.9099,2711.96,2613.8301,2706.1599,2706.1599,10124040000
2007-12-10,2710.73,2734.8201,2634.75,2635.74,2635.74,10329790000
2007-12-17,2623.23,2691.99,2553.99,2691.99,2691.99,10160890000
2007-12-24,2694.3501,2727.55,2661.79,2674.46,2674.46,5684120000
2007-12-31,2663.78,2668.6101,2502.6799,2504.6499,2504.6499,8017750000
2008-01-07,2514.1499,2527.4199,2407.3899,2439.9399,2439.9399,12983630000
2008-01-14,2470.8701,2483.1299,2323.29,2340.02,2340.02,13698970000
2008-01-22,2221.2,2408.22,2202.54,2326.2,2326.2,12339990000
2008-01-28,2324.8501,2419.23,2306.6399,2413.3601,2413.3601,12686350000
2008-02-04,2413.4199,2413.4199,2252.6499,2304.8501,2304.8501,12090470000
2008-02-11,2310.75,2376.22,2294.4199,2321.8,2321.8,10697590000
2008-02-19,2348.98,2353.79,2265.3601,2303.3501,2303.3501,8848860000
2008-02-25,2303.4099,2363.52,2264.97,2271.48,2271.48,11070470000
2008-03-03,2271.26,2290.01,2186.9299,2212.49,2212.49,11576210000
2008-03-10,2211.1399,2282.6101,2168.6699,2212.49,2212.49,11670720000
2008-03-17,2166.9399,2280.8999,2155.4199,2258.1101,2258.1101,9779740000
2008-03-24,2268.2,2346.78,2256.8701,2261.1799,2261.1799,10151410000
2008-03-31,2265.1499,2391.9299,2260.5901,2370.98,2370.98,9916200000
2008-04-07,2386.6201,2390.04,2286.1899,2290.24,2290.24,9348900000
2008-04-14,2287.02,2412.78,2266.29,2402.97,2402.97,9610450000
2008-04-21,2393.0701,2447.28,2361.6699,2422.9299,2422.9299,10017960000
2008-04-28,2422.6299,2499.1399,2406.3701,2476.99,2476.99,10245380000
2008-05-05,2475.3101,2496.6499,2429.03,2445.52,2445.52,10164460000
2008-05-12,2454.6499,2537.4099,2446.3601,2528.8501,2528.8501,10256260000
2008-05-19,2530.8201,2551.47,2430.3601,2444.6699,2444.6699,10093200000
2008-05-27,2450.52,2530.1599,2448.5801,2522.6599,2522.6599,7644910000
2008-06-02,2514.8201,2549.9399,2460.5601,2474.5601,2474.5601,10721310000
2008-06-09,2483.22,2485,2388.49,2454.5,2454.5,10614560000
2008-06-16,2443.1299,2483.1899,2394.26,2406.0901,2406.0901,10565330000
2008-06-23,2416.55,2421.25,2290.5901,2315.6299,2315.6299,11970500000
2008-06-30,2312.4199,2325.49,2227.8,2245.3799,2245.3799,8550260000
2008-07-07,2263.6899,2296.03,2203.25,2239.0801,2239.0801,11752990000
2008-07-14,2262.8601,2320.77,2167.29,2282.78,2282.78,12017890000
2008-07-21,2290.75,2350.0901,2252.8401,2310.53,2310.53,11644950000
2008-07-28,2307.1899,2353.3899,2258.6201,2310.96,2310.96,11114910000
2008-08-04,2309.75,2416.3999,2280.9299,2414.1001,2414.1001,10942390000
2008-08-11,2407.55,2473.2,2402.53,2452.52,2452.52,9898350000
2008-08-18,2456.96,2456.96,2360.3899,2414.71,2414.71,8023700000
2008-08-25,2399.73,2412.8401,2345.79,2367.52,2367.52,8306310000
2008-09-02,2402.1101,2413.1101,2216.99,2255.8799,2255.8799,8666070000
2008-09-08,2296.1799,2303.8899,2191.53,2261.27,2261.27,11650510000
2008-09-15,2202.28,2318.4299,2070.22,2273.8999,2273.8999,16752980000
2008-09-22,2265.77,2266.45,2136.8501,2183.3401,2183.3401,9469040000
2008-09-29,2147.1599,2152.6899,1947.1899,1947.39,1947.39,11758900000
2008-10-06,1898.63,1905.01,1542.45,1649.51,1649.51,16630530000
2008-10-13,1734.6,1896.95,1565.72,1711.29,1711.29,14160790000
2008-10-20,1735.13,1770.05,1493.79,1552.03,1552.03,12479010000
2008-10-27,1528.12,1742.54,1503.8101,1720.95,1720.95,12692230000
2008-11-03,1718.89,1785.84,1603.87,1647.4,1647.4,10423750000
2008-11-10,1680.67,1680.67,1428.54,1516.85,1516.85,10958150000
2008-11-17,1494.74,1526.96,1295.48,1384.35,1384.35,12772580000
2008-11-24,1409.72,1535.5699,1397.1899,1535.5699,1535.5699,7778730000
2008-12-01,1496.09,1510.39,1398.0699,1509.3101,1509.3101,10399180000
2008-12-08,1541.4399,1602.92,1478.03,1540.72,1540.72,10380970000
2008-12-15,1544.16,1598.33,1491.36,1564.3199,1564.3199,10713980000
2008-12-22,1562.17,1563.79,1503.66,1530.24,1530.24,4044120000
2008-12-29,1529.54,1636.03,1493.45,1632.21,1632.21,5520050000
2009-01-05,1621.48,1665.63,1569.87,1571.59,1571.59,9849940000
2009-01-12,1573.45,1573.46,1456.72,1529.33,1529.33,10392080000
2009-01-20,1520.76,1521.85,1434.08,1477.29,1477.29,8606720000
2009-01-26,1479.98,1568.33,1470.8101,1476.42,1476.42,9708450000
2009-02-02,1460.85,1594.26,1460.51,1591.71,1591.71,11135250000
2009-02-09,1590.74,1598.5,1495.34,1534.36,1534.36,11005200000
2009-02-17,1489.12,1492.8199,1416.96,1441.23,1441.23,8882120000
2009-02-23,1452.58,1453.66,1372.42,1377.84,1377.84,11358050000
2009-03-02,1356.13,1372,1268.54,1293.85,1293.85,11446830000
2009-03-09,1284.84,1433.98,1265.52,1431.5,1431.5,10980850000
2009-03-16,1445.27,1509.0601,1402.48,1457.27,1457.27,11655620000
2009-03-23,1491.26,1587,1482.15,1545.2,1545.2,11220020000
2009-03-30,1516.79,1623.34,1484.98,1621.87,1621.87,11381170000
2009-04-06,1602.24,1652.54,1559.46,1652.54,1652.54,7856140000
2009-04-13,1641.61,1682.24,1599.11,1673.0699,1673.0699,10929840000
2009-04-20,1641.35,1702.87,1598.9301,1694.29,1694.29,13152970000
2009-04-27,1672.87,1753.61,1661.4,1719.2,1719.2,11707060000
2009-05-04,1733.71,1773.13,1702.54,1739,1739,14535270000
2009-05-11,1713.65,1747.97,1664.1899,1680.14,1680.14,11595130000
2009-05-18,1696.8199,1767.47,1677.77,1692.01,1692.01,10187550000
2009-05-26,1677.72,1774.33,1677.54,1774.33,1774.33,8868150000
2009-06-01,1796.09,1865.95,1792.8,1849.42,1849.42,12238410000
2009-06-08,1836.87,1879.92,1818.59,1858.8,1858.8,10938640000
2009-06-15,1837.9399,1838.33,1785.34,1827.47,1827.47,11837830000
2009-06-22,1809.53,1840.98,1753.78,1838.22,1838.22,12839940000
2009-06-29,1842.09,1861.62,1795.95,1796.52,1796.52,7920550000
2009-07-06,1783.5,1793.42,1727.05,1756.03,1756.03,9991580000
2009-07-13,1761.03,1887.89,1736.95,1886.61,1886.61,10249150000
2009-07-20,1896.99,1979.34,1890,1965.96,1965.96,11812270000
2009-07-27,1964.62,2009.8101,1946.95,1978.5,1978.5,11137240000
2009-08-03,1998.35,2015.59,1967.6801,2000.25,2000.25,11476660000
2009-08-10,1991.4399,2015.26,1962.08,1985.52,1985.52,9908200000
2009-08-17,1949.23,2021.86,1929.64,2020.9,2020.9,9868970000
2009-08-24,2026.11,2059.48,1993.03,2028.77,2028.77,10501630000
2009-08-31,2011.14,2034.78,1958.04,2018.78,2018.78,10584710000
2009-09-08,2034.74,2088.9299,2023.03,2080.8999,2080.8999,9300490000
2009-09-14,2066.1499,2140.6001,2065.8,2132.8601,2132.8601,12876460000
2009-09-21,2121.3401,2167.7,2085.3501,2090.9199,2090.9199,12553800000
2009-09-28,2101.9199,2141.3999,2040.73,2048.1101,2048.1101,11749940000
2009-10-05,2056.52,2139.6499,2049.04,2139.28,2139.28,11094410000
2009-10-12,2145.6299,2173.95,2128.3899,2156.8,2156.8,10503050000
2009-10-19,2162.4099,2190.6399,2130.7,2154.47,2154.47,11353850000
2009-10-26,2158.8101,2183.6101,2040.21,2045.11,2045.11,12382050000
2009-11-02,2047.42,2117.6201,2024.27,2112.4399,2112.4399,10725730000
2009-11-09,2128.46,2179.1899,2128.1499,2167.8799,2167.8799,9942320000
2009-11-16,2177.3101,2205.3201,2137.0601,2146.04,2146.04,10153940000
2009-11-23,2168.95,2189.5,2113.99,2138.4399,2138.4399,6069260000
2009-11-30,2135.9299,2214.3899,2120.7,2194.3501,2194.3501,10513880000
2009-12-07,2191.3501,2202.8401,2155.96,2190.3101,2190.3101,9467790000
2009-12-14,2202.3101,2220.46,2178.05,2211.6899,2211.6899,10564540000
2009-12-21,2224.04,2285.8899,2224.04,2285.6899,2285.6899,5748580000
2009-12-28,2290.04,2295.8,2269.1101,2269.1499,2269.1499,4960330000
2010-01-04,2294.4099,2317.6001,2285.22,2317.1699,2317.1699,10968020000
2010-01-11,2324.78,2326.28,2272.7,2287.99,2287.99,11656500000
2010-01-19,2291.02,2320.3999,2200.3701,2205.29,2205.29,10092600000
2010-01-25,2220.29,2227.8899,2140.3401,2147.3501,2147.3501,12908710000
2010-02-01,2155.8101,2194.53,2100.1699,2141.1201,2141.1201,12618450000
2010-02-08,2140.1001,2184.5701,2125.1101,2183.53,2183.53,10770080000
2010-02-16,2200.3799,2249.8,2189.1799,2243.8701,2243.8701,8419860000
2010-02-22,2250.9199,2251.6799,2198.73,2238.26,2238.26,11026970000
2010-03-01,2247.3999,2327.03,2247.3301,2326.3501,2326.3501,12538220000
2010-03-08,2326.25,2376.28,2325.74,2367.6599,2367.6599,11842980000
2010-03-15,2361.9199,2400.0901,2345.99,2374.4099,2374.4099,11668280000
2010-03-22,2360.3501,2432.25,2358,2395.1299,2395.1299,12422260000
2010-03-29,2403.77,2423.4299,2383.77,2402.5801,2402.5801,8824080000
2010-04-05,2409.48,2454.1201,2403.8799,2454.05,2454.05,11980010000
2010-04-12,2455.3999,2517.8201,2445.26,2481.26,2481.26,13771950000
2010-04-19,2477.8,2530.1499,2451.72,2530.1499,2530.1499,12414500000
2010-04-26,2529.8501,2535.28,2456.6299,2461.1899,2461.1899,14021810000
2010-05-03,2472.3201,2503,2185.75,2265.6399,2265.6399,17273760000
2010-05-10,2365.97,2434.29,2323.6299,2346.8501,2346.8501,12800810000
2010-05-17,2352.77,2374.9099,2165.79,2229.04,2229.04,14381040000
2010-05-24,2220.6001,2278.3701,2140.53,2257.04,2257.04,12747510000
2010-06-01,2244.79,2307.47,2212.3,2219.1699,2219.1699,8949480000
2010-06-07,2226.6001,2243.6001,2139.46,2243.6001,2243.6001,11343270000
2010-06-14,2263.6599,2321.99,2242,2309.8,2309.8,10036280000
2010-06-21,2341.1101,2341.1101,2205.9199,2223.48,2223.48,11379310000
2010-06-28,2227.4299,2241.6399,2061.1399,2091.79,2091.79,11314780000
2010-07-06,2122.28,2196.95,2077.77,2196.45,2196.45,7999170000
2010-07-12,2194.1201,2260.3301,2177.51,2179.05,2179.05,10466210000
2010-07-19,2185.8101,2269.47,2159.95,2269.47,2269.47,10514210000
2010-07-26,2271.6201,2307.6001,2218.6101,2254.7,2254.7,10541390000
2010-08-02,2283.3201,2305.0701,2253.9199,2288.47,2288.47,9623140000
2010-08-09,2298.8101,2309.4299,2163.0701,2173.48,2173.48,9723350000
2010-08-16,2161.3101,2228.8999,2155.6599,2179.76,2179.76,9012350000
2010-08-23,2188.3401,2200.52,2099.29,2153.6299,2153.6299,9766090000
2010-08-30,2145.76,2235.5701,2101.52,2233.75,2233.75,9131660000
2010-09-07,2227.26,2251.98,2206.6201,2242.48,2242.48,7102570000
2010-09-13,2263.8,2320.3701,2263.6899,2315.6101,2315.6101,10325550000
2010-09-20,2322.8,2381.22,2316.1101,2381.22,2381.22,10201320000
2010-09-27,2379.73,2400.0601,2339.5,2370.75,2370.75,10427730000
2010-10-04,2362.25,2406.6699,2332.46,2401.9099,2401.9099,10056470000
2010-10-11,2403.46,2468.77,2379.3899,2468.77,2468.77,10042710000
2010-10-18,2470.1201,2482.1399,2422.1399,2479.3899,2479.3899,9766980000
2010-10-25,2491.6201,2517.5,2470.1201,2507.4099,2507.4099,9740950000
2010-11-01,2520.45,2582.1799,2491.46,2578.98,2578.98,10395080000
2010-11-08,2570.8601,2592.9399,2506.3999,2518.21,2518.21,10707400000
2010-11-15,2529.02,2534.5601,2459.79,2518.1201,2518.1201,9788890000
2010-11-22,2509.3899,2545.4099,2483.1599,2534.5601,2534.5601,6001450000
2010-11-29,2522.24,2593.6799,2488.6101,2591.46,2591.46,9959210000
2010-12-06,2591.28,2639.4099,2584.0901,2637.54,2637.54,8948490000
2010-12-13,2645.3501,2651.3501,2613.1499,2642.97,2642.97,9709700000
2010-12-20,2651.98,2675.26,2634.5601,2665.6001,2665.6001,6239830000
2010-12-27,2657.0901,2673.02,2645.3799,2652.8701,2652.8701,5450400000
2011-01-03,2676.6499,2715.96,2663.6399,2703.1699,2703.1699,10067560000
2011-01-10,2691.47,2755.3,2682.25,2755.3,2755.3,9580040000
2011-01-18,2744.8,2766.1699,2686.5901,2689.54,2689.54,8391330000
2011-01-24,2693.03,2763.6399,2679.5701,2686.8899,2686.8899,10230520000
2011-01-31,2693.3,2769.7,2676.8701,2769.3,2769.3,10130870000
2011-02-07,2773.26,2810.5601,2762.3401,2809.4399,2809.4399,10066160000
2011-02-14,2810.1899,2840.51,2798.8301,2833.95,2833.95,10296760000
2011-02-22,2795.4399,2808.1799,2705.54,2781.05,2781.05,8674360000
2011-02-28,2791.28,2802.3201,2730.72,2784.6699,2784.6699,10097540000
2011-03-07,2793.1899,2794.8201,2689.4099,2715.6101,2715.6101,10237350000
2011-03-14,2695.6599,2715.22,2603.5,2643.6699,2643.6699,10719160000
2011-03-21,2675.47,2762.55,2660.1699,2743.0601,2743.0601,8990190000
2011-03-28,2752.3301,2802.6299,2720.1899,2789.6001,2789.6001,9105370000
2011-04-04,2796.26,2815.55,2771.4199,2780.4199,2780.4199,9114900000
2011-04-11,2789.49,2792.95,2733.6799,2764.6499,2764.6499,9119440000
2011-04-18,2731.22,2820.77,2706.5,2820.1599,2820.1599,7651140000
