Date,Open,High,Low,Close,Adjusted_close,Volume
2021-08-17,46016.024507767,46972.876858292,44648.911716724,44648.911716724,44648.911716724,38995502182
2021-08-18,44685.576169619,45914.656707374,44443.106633847,44947.338561441,44947.338561441,36597146669
2021-08-19,44849.191064633,46879.559375481,44091.803194003,46640.827362997,46640.827362997,43545559341
2021-08-20,46729.050190922,49253.652929492,46716.311596255,49202.387929686,49202.387929686,40639388376
2021-08-21,49284.758302018,49651.967104805,48424.56911276,48996.340129111,48996.340129111,48581434856
2021-08-22,48919.534850837,49417.582548185,48313.601693668,49272.740016894,49272.740016894,30584702035
2021-08-23,49292.70055175,50403.252721758,49183.20963023,49517.469345203,49517.469345203,40196011848
2021-08-24,49519.019518353,49827.073829481,47792.333505699,47792.333505699,47792.333505699,41526862518
2021-08-25,47765.711472633,49125.863913832,47219.168884748,48994.942705944,48994.942705944,38233505651
2021-08-26,48996.902965068,49344.099752306,46555.513951782,47229.062230537,47229.062230537,39234704078
2021-08-27,46984.422518086,49146.731668641,46512.435843115,49079.375937211,49079.375937211,41167671529
2021-08-28,49103.471242523,49324.944630049,48534.249509556,48909.587339422,48909.587339422,33300204914
2021-08-29,48928.849018207,49572.831517382,48069.499119281,48959.258507285,48959.258507285,29352603653
2021-08-30,48884.942701889,48884.942701889,47144.282519304,47170.552309654,47170.552309654,36529704623
2021-08-31,47168.483722094,48151.078394491,46901.156760814,47314.946874464,47314.946874464,39151194590
2021-09-01,47235.978711669,48918.350895702,46661.664380789,48757.106518094,48757.106518094,44403927861
2021-09-02,48839.152985083,50296.024101994,48751.598677768,49362.536759207,49362.536759207,45099132766
2021-09-03,49334.714763622,50988.614997218,48544.050976087,49995.962811073,49995.962811073,47984271138
2021-09-04,50025.780722132,50507.017654091,49623.149916501,50000.341138176,50000.341138176,42943143154
2021-09-05,49951.353547953,51808.163625304,49605.277399799,51692.826235303,51692.826235303,36155330616
2021-09-06,51715.641052393,52699.384772024,51223.903750551,52644.494526811,52644.494526811,42411883978
2021-09-07,52665.753569308,52875.471184061,46040.660421887,47001.718617725,47001.718617725,72258785066
2021-09-08,46948.073599951,47375.883173906,44851.763354815,46125.21029247,46125.21029247,53815385181
2021-09-09,46152.195932252,47296.530442807,45855.324559293,46445.900639365,46445.900639365,42145201034
2021-09-10,46458.104355625,47077.127964724,44510.988838385,44905.922386064,44905.922386064,41196751575
2021-09-11,44925.605866954,45993.802371796,44925.605866954,45134.556369041,45134.556369041,38087420127
2021-09-12,45199.764165419,46409.161886542,44915.623564949,46141.132932346,46141.132932346,31309756182
2021-09-13,46124.591606377,46467.006918995,43973.408315898,45098.415307921,45098.415307921,46064300003
2021-09-14,45047.64179645,47224.135527031,44975.579018003,47068.16704358,47068.16704358,44795960618
2021-09-15,47102.824916803,48470.79021039,46834.058264901,48156.644125972,48156.644125972,34075640316
2021-09-16,48191.91759757,48477.805292337,47184.149949878,47856.640453622,47856.640453622,36840633984
2021-09-17,47818.253633028,48160.2298033,46972.597188832,47247.121188516,47247.121188516,31491781015
2021-09-18,47298.775623538,48792.532878,47170.285433002,48231.92721369,48231.92721369,32131837534
2021-09-19,48322.220260304,48365.435793525,47055.43215144,47255.381414657,47255.381414657,31532485486
2021-09-20,47277.795148424,47282.318905263,42756.979976683,42980.492223666,42980.492223666,45095585074
2021-09-21,43004.288871596,43563.680659821,40120.406130529,40604.203254241,40604.203254241,53638250600
2021-09-22,40645.447395991,43990.648691607,40645.447395991,43621.116134525,43621.116134525,43939780387
2021-09-23,43610.264161663,44912.580666306,43219.977698877,44862.741818241,44862.741818241,38864899052
2021-09-24,44900.093615454,45076.771998751,41087.523043681,42800.249790244,42800.249790244,45421393939
2021-09-25,42835.590395656,42983.486557665,41861.133679862,42781.879007201,42781.879007201,35595217578
2021-09-26,42730.91061489,43843.621805325,41026.698683808,43245.493451709,43245.493451709,32048758764
2021-09-27,43232.236604795,44305.206441633,42345.310884678,42402.943550438,42402.943550438,32027528373
2021-09-28,42324.720700626,42782.227450202,41095.727258076,41104.70197021,41104.70197021,33628062351
2021-09-29,41100.515267532,42551.280930269,40985.33567692,41579.647103829,41579.647103829,34687779616
2021-09-30,41586.200210875,44039.825568817,41547.68477249,43858.36952115,43858.36952115,32514101679
2021-10-01,43868.928522048,48577.015241586,43403.409723984,48122.142145471,48122.142145471,49898833740
2021-10-02,48189.896115868,48271.218122649,47536.857197543,47720.559213138,47720.559213138,34248641729
2021-10-03,47735.435388785,49128.998689793,47339.151037339,48228.988544432,48228.988544432,30874704240
2021-10-04,48235.341822925,49469.754745775,47304.809940446,49325.276797919,49325.276797919,37655730903
2021-10-05,49275.330980974,51785.765884272,49191.415223802,51600.503845828,51600.503845828,42394152892
2021-10-06,51557.896005572,55576.603010404,50582.819565534,55433.614088163,55433.614088163,55866913448
2021-10-07,55439.6939355,55439.6939355,53711.692260575,53834.877242667,53834.877242667,43272584739
2021-10-08,53839.165305848,55851.676739214,53788.46115293,53945.192760945,53945.192760945,40040295988
2021-10-09,53987.918940741,55339.989838359,53947.966545616,55135.719511192,55135.719511192,36683079445
2021-10-10,55037.051170314,56155.85661339,54394.76800638,54698.116448868,54698.116448868,42866963000
2021-10-11,54749.02977055,57763.840015096,54708.626743743,57426.404863503,57426.404863503,50252437293
2021-10-12,57462.369298083,57615.728968035,54826.306554802,56166.934813471,56166.934813471,46764405371
2021-10-13,56090.720160033,57656.889523256,54462.667154996,57433.303352743,57433.303352743,47085868557
2021-10-14,57435.08124913,58423.513192163,57072.676976703,57435.254147949,57435.254147949,42712714588
2021-10-15,57397.569172621,62566.167759965,57012.271445269,61501.823399982,61501.823399982,66620129501
2021-10-16,61633.185160107,62242.247859604,60348.831571643,60920.616186956,60920.616186956,45445965521
2021-10-17,60885.003700831,61598.337316524,59483.200782472,61598.337316524,61598.337316524,38822598671
2021-10-18,61565.738058657,62472.157982968,60307.121803571,61988.385078527,61988.385078527,49848154919
2021-10-19,62009.51758108,64418.464724271,61754.29685948,64323.17745725,64323.17745725,51830861360
2021-10-20,64288.679721328,66890.890314799,63662.1065615,66109.147836117,66109.147836117,52617284704
2021-10-21,66066.232189711,66565.9703732,62321.743052608,62388.797167089,62388.797167089,60401256929
2021-10-22,62292.815312974,63637.662680554,60416.150615807,60766.322071633,60766.322071633,48470579555
2021-10-23,60745.593541798,61715.850537657,60242.049503757,61397.153207498,61397.153207498,36999391415
2021-10-24,61415.92379872,61497.672103966,60163.699789771,61014.757495489,61014.757495489,33124693183
2021-10-25,61032.365642848,63555.768158722,60919.717851773,62894.183799532,62894.183799532,58932912738
2021-10-26,62903.511161668,63990.786623634,62538.845790672,63391.784993806,63391.784993806,80689498342
2021-10-27,63384.573635879,63583.851031539,58394.760313785,58640.080006871,58640.080006871,49996371944
2021-10-28,58577.41920794,62045.925484846,58413.830500729,60652.286427775,60652.286427775,53892378087
2021-10-29,60701.832543204,62994.407092439,60547.855898471,62293.006408856,62293.006408856,43856568042
2021-10-30,62352.028946859,62357.032611926,61081.045346873,61803.80634671,61803.80634671,37436406218
2021-10-31,61879.503257064,62622.726935022,60386.055255112,61410.279983447,61410.279983447,38982562528
2021-11-01,61355.797376857,62374.90907937,59873.551272371,61146.91160382,61146.91160382,43745882935
2021-11-02,61081.80822067,64167.157380463,60864.276095536,63218.099220509,63218.099220509,45500023872
2021-11-03,63260.668769239,63487.78975783,61772.580513805,63046.171346789,63046.171346789,43420905577
2021-11-04,63014.22364261,63129.243820167,60929.921361404,61448.725080722,61448.725080722,40851495310
2021-11-05,61489.548438415,62539.137406655,60929.064938452,61142.7552387,61142.7552387,37775915364
2021-11-06,61124.375361885,61617.773192443,60345.263898188,61519.476392912,61519.476392912,36241207876
2021-11-07,61550.125332445,63132.927873952,61469.852534984,63132.927873952,63132.927873952,29877724650
2021-11-08,63267.369027228,67677.816159475,63267.369027228,67589.768670975,67589.768670975,51388768171
2021-11-09,67589.872822796,68457.482350417,66457.970074002,67089.194307946,67089.194307946,54113956187
2021-11-10,67036.769208291,68692.137036932,64402.23392647,64959.269489076,64959.269489076,59196409130
2021-11-11,65057.834653314,65533.054203691,64376.023738618,64910.769080106,64910.769080106,44106977436
2021-11-12,64929.067241515,65444.998160517,62645.529818321,64263.419495837,64263.419495837,40148589432
2021-11-13,64310.198089454,64957.186855075,63563.727387539,64590.21294798,64590.21294798,37689786972
2021-11-14,64543.833301425,65271.780803689,63782.633775002,65271.780803689,65271.780803689,31676755350
2021-11-15,65472.963027556,66232.125948483,63693.230513755,63843.130490157,63843.130490157,38625402131
2021-11-16,63782.38254764,63782.38254764,59382.311807077,60317.274540896,60317.274540896,56027153498
2021-11-17,60255.371125445,60725.373530139,59015.102514519,60439.490933838,60439.490933838,46538391511
2021-11-18,60430.899127719,60881.931136828,56702.846492871,56907.934470382,56907.934470382,47890945176
2021-11-19,56959.612692947,58334.608373235,55805.935495414,58086.385521715,58086.385521715,47044977722
2021-11-20,58126.451532481,59885.977300355,57653.103380427,59885.977300355,59885.977300355,36379776153
2021-11-21,59784.330354645,59926.097414887,58701.975174044,59046.656014807,59046.656014807,31258808586
2021-11-22,58876.695515419,59057.632329614,55869.793868448,56462.302500529,56462.302500529,42099420081
2021-11-23,56415.2035954,57791.482798008,55882.570554491,57716.603121518,57716.603121518,44180542846
2021-11-24,57632.459082295,57703.302875469,56008.505811289,57196.671437675,57196.671437675,39278042751
2021-11-25,57204.527963267,59438.171151822,57145.602927907,58595.085543137,58595.085543137,41183045758
2021-11-26,58644.866165446,59179.13873771,53759.683143463,53825.549605414,53825.549605414,48316501757
2021-11-27,53744.244961539,55292.144472678,53744.244961539,54565.803449369,54565.803449369,36704041354
2021-11-28,54780.29203744,57409.657400955,53759.172076776,57258.16182036,57258.16182036,32421170173
2021-11-29,57263.151824279,58727.893688061,56932.696191367,57889.958947275,57889.958947275,48146992630
2021-11-30,57799.513020322,58960.338746498,56092.833652682,57032.3060805,57032.3060805,76399215221
2021-12-01,56985.048785278,58931.73169772,56640.627388565,57217.661968019,57217.661968019,78971462502
2021-12-02,57218.386398888,57309.966046285,55993.116968727,56448.379349216,56448.379349216,69471768764
2021-12-03,56514.005731085,57432.699385257,52983.798896891,53821.988752999,53821.988752999,43962345256
2021-12-04,53672.993794385,53875.833863574,46176.857224846,49129.540143122,49129.540143122,63882502733
2021-12-05,49326.855048749,49781.228410278,47973.631993829,49302.116547447,49302.116547447,40233283772
2021-12-06,49446.465674258,50953.026574179,47523.783791116,50563.891755089,50563.891755089,41677142702
2021-12-07,50625.307362143,51895.802500359,50301.62313411,50615.034107479,50615.034107479,38590467948
2021-12-08,50689.675796573,50932.838182427,48867.049328033,50389.391898636,50389.391898636,48575427002
2021-12-09,50470.584541683,50741.138990877,47457.632059371,47920.493525788,47920.493525788,41115942112
2021-12-10,47879.759385984,49840.200518407,47414.360823464,47414.360823464,47414.360823464,46033266212
2021-12-11,47485.268065136,49264.087143807,47312.194046313,49264.087143807,49264.087143807,34805066794
2021-12-12,49273.967294363,50611.851648427,48809.09094212,50122.269654258,50122.269654258,29406503622
2021-12-13,50088.045922055,50156.720166641,46281.558960681,46834.765330962,46834.765330962,36915805970
2021-12-14,46810.447305008,48614.335495036,46568.619481052,48431.84528008,48431.84528008,37096313909
2021-12-15,48430.025626168,49450.106612919,46815.091526459,48838.751301137,48838.751301137,39743338286
2021-12-16,48899.010031923,49349.000983009,47654.334136431,47704.037373477,47704.037373477,30420402248
2021-12-17,47666.563405188,47959.776763263,45918.092142103,46342.680171981,46342.680171981,38541915812
2021-12-18,46250.267555428,47215.88903935,45712.378685662,46981.362706392,46981.362706392,29878025147
2021-12-19,46906.183526956,47990.686304683,46582.414675546,46826.622416126,46826.622416126,30169729900
2021-12-20,46770.08766011,47210.108414006,45708.631671117,47059.10944555,47059.10944555,37688401232
2021-12-21,46924.839154647,49218.120189864,46794.840305893,49008.776518912,49008.776518912,32523228742
2021-12-22,48963.350704358,49592.098240119,48582.025084101,48695.212292146,48695.212292146,26245317271
2021-12-23,48669.851672072,51289.958114311,48213.195973615,50842.950168484,50842.950168484,30414299153
2021-12-24,50868.148392444,51911.44084427,50483.32336677,50868.222800319,50868.222800319,28157247399
2021-12-25,50651.111989951,51162.572311506,50473.519438191,50729.146848543,50729.146848543,20654234102
2021-12-26,50592.958883452,51057.976317195,49810.298268877,50867.29780828,50867.29780828,22712456400
2021-12-27,50871.136200938,52040.010462139,50648.783663623,50805.926381121,50805.926381121,27062421128
2021-12-28,50785.014226458,50785.014226458,47532.642786205,47754.47928384,47754.47928384,34411683760
2021-12-29,47686.412549257,48148.756049608,46457.923665074,46565.851627899,46565.851627899,32353270192
2021-12-30,46622.167212092,47903.1183424,46378.87802182,47171.745142705,47171.745142705,28126706190
2021-12-31,47183.140351814,48511.448334474,45916.62176566,46387.975325881,46387.975325881,33178512425
2022-01-01,46297.900620245,47833.485067567,46297.900620245,47669.427979238,47669.427979238,22429490367
2022-01-02,47736.610405394,47777.716461117,47001.367000042,47364.139512219,47364.139512219,22857776751
2022-01-03,47348.983475474,47509.45064653,45962.953020364,46525.344934774,46525.344934774,27345487834
2022-01-04,46514.246979558,47382.49843729,45919.972532195,45990.08178068,45990.08178068,30946220292
2022-01-05,45957.575045015,46910.242546523,42937.534971322,43611.450591904,43611.450591904,38561130502
2022-01-06,43549.175409743,43778.571639076,42686.237847796,43179.454856089,43179.454856089,32925309716
2022-01-07,43170.182559165,43170.182559165,41212.52801358,41577.928165431,41577.928165431,39328405923
2022-01-08,41578.373014341,42270.547254795,40465.070797321,41911.493067609,41911.493067609,28061403627
2022-01-09,41808.563925574,42710.28071541,41473.902236809,41963.416450187,41963.416450187,22498141610
2022-01-10,41932.756890187,42253.057493968,39894.638061276,41839.879391793,41839.879391793,32187641896
2022-01-11,41861.042697838,43035.093151356,41443.86353636,42775.002487701,42775.002487701,27100634659
2022-01-12,42776.830156237,44159.456238474,42588.767152815,43966.371029396,43966.371029396,34048726072
2022-01-13,43961.882645621,44343.698374615,42448.235687008,42602.760340663,42602.760340663,50120956304
2022-01-14,42611.125398882,43407.160432021,41976.43420645,43142.418264721,43142.418264721,26029980958
2022-01-15,43144.354469687,43725.718491538,42748.870900169,43232.05195357,43232.05195357,19992857928
2022-01-16,43203.881022535,43444.577976683,42839.013371153,43174.443279147,43174.443279147,18428600640
2022-01-17,43148.138612118,43210.581669467,41728.353513802,42237.283514564,42237.283514564,22571110866
2022-01-18,42264.559237044,42514.598003551,41485.837699322,42433.127922703,42433.127922703,24814922747
2022-01-19,42419.086161051,42504.761357204,41291.506571601,41773.907767656,41773.907767656,25765470343
2022-01-20,41781.14165355,43406.543137133,40845.844472223,40845.844472223,40845.844472223,28209818285
2022-01-21,40859.419485512,41084.336206808,36051.530496409,36491.529556735,36491.529556735,48112346090
2022-01-22,36564.259873585,36716.011678316,34454.337688964,35059.821349822,35059.821349822,46307582112
2022-01-23,35091.695505134,36317.198664753,34828.931153267,36208.237829904,36208.237829904,35071124285
2022-01-24,36195.86849189,37278.2643178,33286.799472187,36749.525346373,36749.525346373,47718000380
2022-01-25,36705.341640771,37479.919554063,35827.02445758,36973.681508696,36973.681508696,29248650410
2022-01-26,36964.759924323,38825.403165246,36421.220576805,36879.158476704,36879.158476704,34331774791
2022-01-27,36883.145798866,37301.608072886,35582.237987302,37171.358291868,37171.358291868,28219559339
2022-01-28,37187.135263782,37966.525287598,36289.362544724,37844.626764938,37844.626764938,24298288904
2022-01-29,37815.431252026,38611.181976929,37455.464262862,38139.852644339,38139.852644339,18436988330
2022-01-30,38188.538759945,38281.032744357,37512.911866722,37992.849135449,37992.849135449,16239353246
2022-01-31,37970.954632659,38677.305883266,36875.627132659,38500.785860463,38500.785860463,24248333359
2022-02-01,38519.893035043,39158.081619397,38189.855451673,38816.060847318,38816.060847318,23849366801
2022-02-02,38794.40287462,38858.383904495,36827.917084306,36936.470378435,36936.470378435,23162064250
2022-02-03,36960.456849524,37133.488498312,36407.841419393,37075.353905759,37075.353905759,21061329537
2022-02-04,37240.350181652,41550.657805719,37105.99584882,41550.657805719,41550.657805719,42403907195
2022-02-05,41578.341214152,41900.773960619,41189.661197551,41534.5452342,41534.5452342,22050916639
2022-02-06,41497.464283976,42484.768130827,41332.979802249,42444.260879829,42444.260879829,18894062776
2022-02-07,42468.152864616,44437.520496939,41808.465319545,43966.887454066,43966.887454066,29705216634
2022-02-08,43935.330449148,45346.696282801,42953.161469582,44144.922483848,44144.922483848,46735259997
2022-02-09,44117.23431688,44773.877711169,43312.937694839,44390.901876693,44390.901876693,23819500846
2022-02-10,44440.944423498,45606.468650534,43496.244280919,43584.339369726,43584.339369726,36169383106
2022-02-11,43596.398771479,43868.827202035,42174.783955914,42434.585857423,42434.585857423,27408733664
2022-02-12,42437.428443085,43024.025378272,41918.995315652,42189.242245396,42189.242245396,20170492855
2022-02-13,42252.644287587,42756.525253927,41999.18127227,42283.117574332,42283.117574332,15860221554
2022-02-14,42197.500275324,42944.615605701,41765.196328523,42739.422115806,42739.422115806,33625456902
2022-02-15,42722.431488731,44699.992465937,42589.975301575,44670.698943542,44670.698943542,48854507616
2022-02-16,44605.336300863,44605.336300863,43531.010027838,44050.945657966,44050.945657966,22280924340
2022-02-17,43997.438591007,44158.647948978,40399.473281548,40601.839105905,40601.839105905,27199694845
2022-02-18,40595.286776113,40959.329889715,39787.529684576,40066.839159096,40066.839159096,26529842840
2022-02-19,40056.767471622,40463.459826521,39749.976351333,40157.634948317,40157.634948317,15763611227
2022-02-20,40151.82855217,40164.677141896,38191.527533676,38571.472809063,38571.472809063,21445646780
2022-02-21,38499.236356521,39444.400124214,37091.851543057,37098.323597644,37098.323597644,32850294399
2022-02-22,37130.01363809,38388.641633803,36582.078850499,38362.142544131,38362.142544131,29372881740
2022-02-23,38308.304124502,39172.567169206,37280.134440234,37365.422526707,37365.422526707,24582403007
2022-02-24,37331.818326613,38956.309309283,34549.962230734,38352.847977874,38352.847977874,54207081870
2022-02-25,38383.908518549,39628.874720041,38147.709310349,39281.730691305,39281.730691305,30326354502
2022-02-26,39286.200225297,39960.159305441,38770.288642093,39073.960941279,39073.960941279,19342284917
2022-02-27,39135.698892071,39814.310189303,37450.316571328,37764.724735238,37764.724735238,25125084993
2022-02-28,37752.437352291,43570.157634256,37577.330452223,43241.407125856,43241.407125856,38958984732
2022-03-01,43222.231548319,44772.101762795,43026.803629201,44410.780872976,44410.780872976,37074731359
2022-03-02,44409.438746861,44928.776672782,43453.483401831,43981.341404735,43981.341404735,36565798933
2022-03-03,43977.780838083,44050.674856955,42033.936151882,42528.850237474,42528.850237474,30685274508
2022-03-04,42526.646963947,42542.155140433,38714.041754906,39175.31236584,39175.31236584,35083071259
2022-03-05,39172.769692451,39559.051495914,38823.53747236,39449.314192587,39449.314192587,21346401609
2022-03-06,39446.033979462,39688.489646043,38342.367803298,38427.596072679,38427.596072679,24254708257
2022-03-07,38437.880981354,39390.162712949,37332.215703483,38054.883338962,38054.883338962,33136231021
2022-03-08,38070.263248613,39258.76216668,38065.562271267,38769.972213288,38769.972213288,30321654501
2022-03-09,38725.211795587,42477.180070537,38708.018503269,42001.198147567,42001.198147567,40501450706
2022-03-10,41987.574997975,42065.637224343,38835.877215611,39476.636167303,39476.636167303,38937268040
2022-03-11,39443.197137807,40139.740182376,38346.593363636,38895.209106131,38895.209106131,31008189075
2022-03-12,38869.052185751,39338.967237755,38813.927396919,38993.560483058,38993.560483058,16397254233
2022-03-13,38946.5109321,39234.466001253,37962.675832443,38025.92214864,38025.92214864,21194224212
2022-03-14,38027.563327123,39662.755276779,37808.180320301,39647.962596108,39647.962596108,28212255261
2022-03-15,39688.139079144,39766.292335835,38342.65735806,39372.021983282,39372.021983282,27756966446
2022-03-16,39366.045766064,41365.204618434,39017.0730628,41168.322243864,41168.322243864,45186850682
2022-03-17,41150.611062418,41295.285253611,40685.943418487,40991.026673583,40991.026673583,26119804694
2022-03-18,40978.508068962,42168.810313013,40261.39003405,41764.875163065,41764.875163065,37911351231
2022-03-19,41760.344268253,42291.632191554,41572.354485072,42119.76187635,42119.76187635,22574675540
2022-03-20,42138.432367037,42191.078872138,41156.323892681,41318.296708564,41318.296708564,20175401585
2022-03-21,41291.56615779,41461.575801681,40752.985152883,41094.122734859,41094.122734859,28342179748
2022-03-22,41084.752291308,43163.533399455,40973.2562454,42437.244896003,42437.244896003,37734141167
2022-03-23,42434.133460071,42813.06922208,41945.031547606,42813.06922208,42813.06922208,28330685694
2022-03-24,42811.169946404,44128.573838539,42663.599438392,43938.905102783,43938.905102783,35343820477
2022-03-25,43965.722884006,44983.604157085,43810.163864639,44386.477888473,44386.477888473,34777752571
2022-03-26,44246.83160054,44709.451999525,44111.486190181,44524.07525997,44524.07525997,18952922672
2022-03-27,44511.97937427,46790.411153697,44467.684436017,46790.411153697,46790.411153697,27519423808
2022-03-28,46800.224721174,48105.499901482,46680.786195977,47099.086061627,47099.086061627,39731861812
2022-03-29,47132.356921108,47955.265321453,47034.55062586,47445.585826581,47445.585826581,33593946372
2022-03-30,47429.15071517,47722.720547633,46772.767644087,47085.52545601,47085.52545601,31540346718
2022-03-31,47042.792592797,47494.382829044,45492.634052989,45573.392846588,45573.392846588,36613223928
2022-04-01,45606.224987501,46605.002433821,44492.910311876,46273.918539194,46273.918539194,42798984924
2022-04-02,46297.35535027,46981.079142448,45853.905395501,45916.965996346,45916.965996346,33365308297
2022-04-03,45903.449805986,47203.641083466,45659.818298643,46533.687102515,46533.687102515,28651284424
2022-04-04,46511.956535486,46875.642190253,45293.35628144,46612.604911308,46612.604911308,37279404931
2022-04-05,46619.245229895,47137.185756702,45612.841337323,45612.841337323,45612.841337323,33358354951
2022-04-06,45563.40962839,45582.510048598,43342.036927905,43342.036927905,43342.036927905,46064279142
2022-04-07,43315.914706007,43981.738974895,43012.086232226,43635.544464127,43635.544464127,32642620991
2022-04-08,43635.07740591,43939.418507298,42247.231122435,42374.644400947,42374.644400947,33258959162
2022-04-09,42353.878578781,42762.317771933,42269.327853643,42762.317771933,42762.317771933,19365419610
2022-04-10,42756.714109375,43414.486080923,42123.260264355,42451.285084206,42451.285084206,20834250937
2022-04-11,42362.016537317,42482.11169862,39483.896552918,39509.679370009,39509.679370009,38825488473
2022-04-12,39550.138481564,40635.336174192,39404.256468266,40187.356569988,40187.356569988,36456902846
2022-04-13,40140.733876227,41389.686793599,39757.339991039,41218.387045518,41218.387045518,31845447136
2022-04-14,41208.094842709,41455.726434456,39752.782553299,39956.644229816,39956.644229816,26691671062
2022-04-15,39978.789215118,40644.666574842,39913.972515725,40576.909683359,40576.909683359,22745588503
2022-04-16,40568.958165842,40790.952945555,40144.124301381,40530.047786925,40530.047786925,17309274763
2022-04-17,40521.490515968,40759.568548645,39679.556511632,39894.550870117,39894.550870117,20081136737
2022-04-18,39916.552570934,41022.029100428,38838.661562793,40862.864655202,40862.864655202,37760194611
2022-04-19,40864.394579676,41662.73562718,40588.34764503,41493.561095402,41493.561095402,28600235025
2022-04-20,41490.126378291,42140.788296214,40901.046993349,41455.519401218,41455.519401218,32409400886
2022-04-21,41423.766994403,42994.857241641,40199.707418424,40584.936426934,40584.936426934,39456724858
2022-04-22,40558.327627144,40763.104077065,39317.192644176,39778.988160424,39778.988160424,51790702519
2022-04-23,39752.040921658,39964.967152607,39346.345846801,39557.087180743,39557.087180743,17642690436
2022-04-24,39527.441527185,40049.66668116,39322.016216639,39510.812183145,39510.812183145,19114044957
2022-04-25,39725.314291346,40425.165440918,38342.140529799,40396.561903867,40396.561903867,41490554538
2022-04-26,40368.029989265,40704.326483296,37888.481778943,38134.175629168,38134.175629168,38053758610
2022-04-27,38170.555426233,39386.801742641,38112.130164371,39255.613415817,39255.613415817,36290507966
2022-04-28,39254.439406616,40250.210130639,39024.266525024,39757.858236233,39757.858236233,36818923654
2022-04-29,39780.226090889,39883.06761031,38425.105306545,38640.670124002,38640.670124002,35653237912
2022-04-30,38629.418929132,38807.015522198,37791.430076491,37792.733670255,37792.733670255,24561295469
2022-05-01,37789.114525722,38646.693084708,37594.972345491,38397.109294496,38397.109294496,28743264575
2022-05-02,38392.312833267,39076.847730897,38237.04560534,38573.925046815,38573.925046815,36322638817
2022-05-03,38573.791789218,38738.395430152,37649.063503984,37773.420939865,37773.420939865,24577698105
2022-05-04,37767.839196652,39955.128217667,37752.252007041,39725.415232096,39725.415232096,35882318534
2022-05-05,39727.571664241,39959.036736183,35910.497561687,36586.406130436,36586.406130436,39954704179
2022-05-06,36578.764395623,36602.401328398,35511.494623987,36059.664746865,36059.664746865,38288189463
2022-05-07,36039.348021363,36132.851671816,35071.318386851,35487.168562363,35487.168562363,23204621145
2022-05-08,35446.026376973,35446.026376973,33965.48308405,34016.344182317,34016.344182317,36086404463
2022-05-09,34105.418507225,34239.047130106,30310.121676322,30389.246034858,30389.246034858,64815891911
2022-05-10,30293.136214298,32593.025246689,29952.407970209,31031.227394695,31031.227394695,61496250365
2022-05-11,31038.959834664,31921.321989201,27906.205005627,28908.709215087,28908.709215087,70990531314
2022-05-12,28944.911427819,30082.009941713,26392.340195341,29123.771772189,29123.771772189,65045899327
2022-05-13,29075.980249044,30924.677043079,28838.400715183,29296.426471749,29296.426471749,58666419814
2022-05-14,29308.103103619,30288.320826057,28818.602753769,30132.773229589,30132.773229589,26278695094
2022-05-15,30135.17163535,31345.906362761,29553.094011114,31345.906362761,31345.906362761,23319032363
2022-05-16,31341.879085657,31341.879085657,29304.171261434,29905.77525165,29905.77525165,31821655651
2022-05-17,29888.139799422,30697.443770315,29718.794736232,30490.965278219,30490.965278219,27526631107
2022-05-18,30470.142693827,30697.392348888,28792.660533029,28792.660533029,28792.660533029,29593810485
2022-05-19,28729.311028162,30506.521179949,28729.311028162,30362.486635582,30362.486635582,30996224579
2022-05-20,30323.327918327,30616.148806581,28814.92912341,29221.629664552,29221.629664552,29344275437
2022-05-21,29197.275851652,29575.853326644,29102.99762186,29464.622584956,29464.622584956,15894337096
2022-05-22,29462.553235283,30406.029616899,29335.168378347,30370.057266834,30370.057266834,19898394233
2022-05-23,30327.159580896,30603.180644913,29019.429535905,29148.809781321,29148.809781321,30480159657
2022-05-24,29135.630771222,29772.570949784,28829.785630451,29688.932304793,29688.932304793,25665923402
2022-05-25,29675.018955004,30212.805566408,29401.766753989,29589.001527633,29589.001527633,27005580734
2022-05-26,29574.353642818,29832.543166624,28327.993576511,29366.22979006,29366.22979006,35440573287
2022-05-27,29289.889008182,29370.446261411,28330.642616688,28652.183919978,28652.183919978,35896236916
2022-05-28,28653.653378847,29253.671952882,28626.505132633,29074.391164493,29074.391164493,18865402439
2022-05-29,29058.517697117,29644.673779847,28877.399027872,29448.368814488,29448.368814488,16767689407
2022-05-30,29466.391554025,31860.551613851,29388.40888038,31742.130000731,31742.130000731,38468873471
2022-05-31,31748.359900887,32240.76685256,31321.822465348,31858.139631402,31858.139631402,32459471672
2022-06-01,31837.637117264,31932.853143012,29579.87019813,29831.908114762,29831.908114762,40737792394
2022-06-02,29823.488706576,30614.095618179,29687.394704031,30476.007836083,30476.007836083,28652585878
2022-06-03,30481.856557666,30631.474962292,29418.511104193,29719.833503145,29719.833503145,26225733461
2022-06-04,29713.982252327,29924.687646878,29548.82467215,29836.493627046,29836.493627046,15930861978
2022-06-05,29854.681368487,30098.236885476,29621.823960931,29938.974310307,29938.974310307,16304843932
2022-06-06,29910.283723596,31693.290111481,29894.187330178,31370.671947692,31370.671947692,31947336829
2022-06-07,31371.741259994,31489.683252357,29311.683556257,31155.47870185,31155.47870185,40770974039
2022-06-08,31151.479894664,31253.690860742,29944.403480882,30214.356242025,30214.356242025,30242059107
2022-06-09,30215.27897458,30609.310488058,30020.264843225,30111.997922423,30111.997922423,21692004719
