22926.77000000,2023-02-25 19:54:08
22926.77000000,2023-02-25 19:54:08
22926.05000000,2023-02-25 19:54:08
22926.79000000,2023-02-25 19:54:08
22926.79000000,2023-02-25 19:54:08
22926.80000000,2023-02-25 19:54:08
22926.79000000,2023-02-25 19:54:08
22926.88000000,2023-02-25 19:54:08
22926.80000000,2023-02-25 19:54:08
22926.79000000,2023-02-25 19:54:08
22926.88000000,2023-02-25 19:54:08
22926.90000000,2023-02-25 19:54:08
22926.90000000,2023-02-25 19:54:08
22926.80000000,2023-02-25 19:54:08
22926.79000000,2023-02-25 19:54:08
22926.79000000,2023-02-25 19:54:08
22926.62000000,2023-02-25 19:54:08
22927.07000000,2023-02-25 19:54:08
22927.14000000,2023-02-25 19:54:08
22927.17000000,2023-02-25 19:54:08
22927.22000000,2023-02-25 19:54:08
22927.40000000,2023-02-25 19:54:08
22927.43000000,2023-02-25 19:54:08
22927.46000000,2023-02-25 19:54:08
22927.56000000,2023-02-25 19:54:08
22927.62000000,2023-02-25 19:54:08
22927.66000000,2023-02-25 19:54:08
22927.66000000,2023-02-25 19:54:08
22927.85000000,2023-02-25 19:54:08
22927.14000000,2023-02-25 19:54:08
22926.88000000,2023-02-25 19:54:08
22926.68000000,2023-02-25 19:54:08
22926.50000000,2023-02-25 19:54:08
22926.72000000,2023-02-25 19:54:08
22926.51000000,2023-02-25 19:54:08
22926.50000000,2023-02-25 19:54:08
22926.50000000,2023-02-25 19:54:08
22926.50000000,2023-02-25 19:54:08
22926.48000000,2023-02-25 19:54:08
22926.34000000,2023-02-25 19:54:08
22926.43000000,2023-02-25 19:54:08
22927.18000000,2023-02-25 19:54:08
22927.19000000,2023-02-25 19:54:08
22927.43000000,2023-02-25 19:54:08
22926.36000000,2023-02-25 19:54:08
22926.36000000,2023-02-25 19:54:08
22926.33000000,2023-02-25 19:54:08
22926.33000000,2023-02-25 19:54:08
22926.33000000,2023-02-25 19:54:08
22926.44000000,2023-02-25 19:54:08
22926.83000000,2023-02-25 19:54:08
22926.82000000,2023-02-25 19:54:08
22926.82000000,2023-02-25 19:54:08
22926.83000000,2023-02-25 19:54:08
22926.85000000,2023-02-25 19:54:08
22926.88000000,2023-02-25 19:54:08
22926.40000000,2023-02-25 19:54:08
22927.04000000,2023-02-25 19:54:08
22927.09000000,2023-02-25 19:54:08
22927.10000000,2023-02-25 19:54:08
22927.03000000,2023-02-25 19:54:08
22926.84000000,2023-02-25 19:54:08
22926.49000000,2023-02-25 19:54:08
22926.48000000,2023-02-25 19:54:08
22926.48000000,2023-02-25 19:54:08
22926.47000000,2023-02-25 19:54:08
22926.45000000,2023-02-25 19:54:08
22926.41000000,2023-02-25 19:54:08
22926.38000000,2023-02-25 19:54:08
22926.38000000,2023-02-25 19:54:08
22926.48000000,2023-02-25 19:54:09
22926.33000000,2023-02-25 19:54:09
22926.30000000,2023-02-25 19:54:09
22926.15000000,2023-02-25 19:54:09
22926.13000000,2023-02-25 19:54:09
22926.11000000,2023-02-25 19:54:09
22926.08000000,2023-02-25 19:54:09
22925.88000000,2023-02-25 19:54:09
22925.78000000,2023-02-25 19:54:09
22925.70000000,2023-02-25 19:54:09
22925.63000000,2023-02-25 19:54:09
22925.63000000,2023-02-25 19:54:09
22925.62000000,2023-02-25 19:54:09
22925.51000000,2023-02-25 19:54:09
22925.49000000,2023-02-25 19:54:09
22925.47000000,2023-02-25 19:54:09
22925.46000000,2023-02-25 19:54:09
22925.34000000,2023-02-25 19:54:09
22925.29000000,2023-02-25 19:54:09
22925.23000000,2023-02-25 19:54:09
22925.23000000,2023-02-25 19:54:09
22925.67000000,2023-02-25 19:54:09
22925.65000000,2023-02-25 19:54:09
22925.65000000,2023-02-25 19:54:09
22925.64000000,2023-02-25 19:54:09
22925.32000000,2023-02-25 19:54:09
22925.18000000,2023-02-25 19:54:09
22925.18000000,2023-02-25 19:54:09
22925.10000000,2023-02-25 19:54:09
22925.09000000,2023-02-25 19:54:09
22925.09000000,2023-02-25 19:54:09
22925.06000000,2023-02-25 19:54:09
22925.04000000,2023-02-25 19:54:09
22925.03000000,2023-02-25 19:54:09
22925.01000000,2023-02-25 19:54:09
22925.01000000,2023-02-25 19:54:09
22925.01000000,2023-02-25 19:54:09
22925.00000000,2023-02-25 19:54:09
22924.92000000,2023-02-25 19:54:09
22925.45000000,2023-02-25 19:54:09
22925.46000000,2023-02-25 19:54:09
22925.64000000,2023-02-25 19:54:09
22924.80000000,2023-02-25 19:54:09
22925.33000000,2023-02-25 19:54:09
22925.33000000,2023-02-25 19:54:09
22925.44000000,2023-02-25 19:54:09
22925.45000000,2023-02-25 19:54:09
22925.45000000,2023-02-25 19:54:09
22925.65000000,2023-02-25 19:54:09
22925.64000000,2023-02-25 19:54:09
22925.64000000,2023-02-25 19:54:09
22925.57000000,2023-02-25 19:54:09
22925.04000000,2023-02-25 19:54:09
22924.81000000,2023-02-25 19:54:09
22925.46000000,2023-02-25 19:54:09
22925.46000000,2023-02-25 19:54:10
22925.53000000,2023-02-25 19:54:10
22925.53000000,2023-02-25 19:54:10
22925.52000000,2023-02-25 19:54:10
22925.04000000,2023-02-25 19:54:10
22924.81000000,2023-02-25 19:54:10
22924.81000000,2023-02-25 19:54:10
22924.80000000,2023-02-25 19:54:10
22924.72000000,2023-02-25 19:54:10
22924.68000000,2023-02-25 19:54:10
22924.62000000,2023-02-25 19:54:10
22924.50000000,2023-02-25 19:54:10
22924.43000000,2023-02-25 19:54:10
22924.22000000,2023-02-25 19:54:10
22924.20000000,2023-02-25 19:54:10
22924.19000000,2023-02-25 19:54:10
22924.19000000,2023-02-25 19:54:10
22924.19000000,2023-02-25 19:54:10
22924.19000000,2023-02-25 19:54:10
22924.18000000,2023-02-25 19:54:10
22924.13000000,2023-02-25 19:54:10
22924.12000000,2023-02-25 19:54:10
22924.12000000,2023-02-25 19:54:10
22924.10000000,2023-02-25 19:54:10
22924.09000000,2023-02-25 19:54:10
22924.09000000,2023-02-25 19:54:10
22924.08000000,2023-02-25 19:54:10
22925.47000000,2023-02-25 19:54:10
22925.45000000,2023-02-25 19:54:10
22925.45000000,2023-02-25 19:54:10
22925.46000000,2023-02-25 19:54:10
22924.12000000,2023-02-25 19:54:10
22925.04000000,2023-02-25 19:54:10
22925.48000000,2023-02-25 19:54:10
22925.48000000,2023-02-25 19:54:10
22925.48000000,2023-02-25 19:54:10
22925.23000000,2023-02-25 19:54:10
22925.23000000,2023-02-25 19:54:10
22925.47000000,2023-02-25 19:54:10
22925.47000000,2023-02-25 19:54:10
22924.62000000,2023-02-25 19:54:10
22924.68000000,2023-02-25 19:54:10
22924.94000000,2023-02-25 19:54:10
22925.18000000,2023-02-25 19:54:10
22925.18000000,2023-02-25 19:54:10
22925.06000000,2023-02-25 19:54:10
22925.26000000,2023-02-25 19:54:10
22925.26000000,2023-02-25 19:54:10
22925.26000000,2023-02-25 19:54:10
22925.26000000,2023-02-25 19:54:10
22925.38000000,2023-02-25 19:54:10
22925.10000000,2023-02-25 19:54:11
22925.12000000,2023-02-25 19:54:11
22924.89000000,2023-02-25 19:54:11
22924.71000000,2023-02-25 19:54:11
22924.91000000,2023-02-25 19:54:11
22924.71000000,2023-02-25 19:54:11
22924.68000000,2023-02-25 19:54:11
22924.62000000,2023-02-25 19:54:11
22924.48000000,2023-02-25 19:54:11
22924.48000000,2023-02-25 19:54:11
22924.47000000,2023-02-25 19:54:11
22924.45000000,2023-02-25 19:54:11
22924.37000000,2023-02-25 19:54:11
22924.31000000,2023-02-25 19:54:11
22924.28000000,2023-02-25 19:54:11
22924.26000000,2023-02-25 19:54:11
22924.20000000,2023-02-25 19:54:11
22924.15000000,2023-02-25 19:54:11
22924.15000000,2023-02-25 19:54:11
22924.15000000,2023-02-25 19:54:11
22924.13000000,2023-02-25 19:54:11
22924.08000000,2023-02-25 19:54:11
22924.03000000,2023-02-25 19:54:11
22924.03000000,2023-02-25 19:54:11
22924.02000000,2023-02-25 19:54:11
22924.02000000,2023-02-25 19:54:11
22924.02000000,2023-02-25 19:54:11
22924.02000000,2023-02-25 19:54:11
22924.01000000,2023-02-25 19:54:11
22924.01000000,2023-02-25 19:54:11
22924.01000000,2023-02-25 19:54:11
22924.01000000,2023-02-25 19:54:11
22924.00000000,2023-02-25 19:54:11
22924.00000000,2023-02-25 19:54:11
22923.95000000,2023-02-25 19:54:11
22923.93000000,2023-02-25 19:54:11
22923.93000000,2023-02-25 19:54:11
22923.92000000,2023-02-25 19:54:11
22923.92000000,2023-02-25 19:54:11
22923.90000000,2023-02-25 19:54:11
22923.89000000,2023-02-25 19:54:11
22923.87000000,2023-02-25 19:54:11
22923.87000000,2023-02-25 19:54:11
22923.87000000,2023-02-25 19:54:11
22923.87000000,2023-02-25 19:54:11
22923.85000000,2023-02-25 19:54:11
22923.78000000,2023-02-25 19:54:11
22923.77000000,2023-02-25 19:54:11
22923.75000000,2023-02-25 19:54:11
22923.74000000,2023-02-25 19:54:11
22923.73000000,2023-02-25 19:54:11
22923.72000000,2023-02-25 19:54:11
22923.71000000,2023-02-25 19:54:11
22923.71000000,2023-02-25 19:54:11
22923.70000000,2023-02-25 19:54:11
22923.67000000,2023-02-25 19:54:11
22923.67000000,2023-02-25 19:54:11
22923.62000000,2023-02-25 19:54:11
22923.62000000,2023-02-25 19:54:11
22923.61000000,2023-02-25 19:54:11
22923.60000000,2023-02-25 19:54:11
22923.60000000,2023-02-25 19:54:11
22923.59000000,2023-02-25 19:54:11
22923.58000000,2023-02-25 19:54:11
22923.57000000,2023-02-25 19:54:11
22923.57000000,2023-02-25 19:54:11
22923.56000000,2023-02-25 19:54:11
22923.55000000,2023-02-25 19:54:11
22923.52000000,2023-02-25 19:54:11
22923.52000000,2023-02-25 19:54:11
22923.49000000,2023-02-25 19:54:11
22923.49000000,2023-02-25 19:54:11
22923.48000000,2023-02-25 19:54:11
22923.48000000,2023-02-25 19:54:11
22923.48000000,2023-02-25 19:54:11
22923.46000000,2023-02-25 19:54:11
22923.46000000,2023-02-25 19:54:11
22923.46000000,2023-02-25 19:54:11
22923.42000000,2023-02-25 19:54:11
22923.38000000,2023-02-25 19:54:11
22923.37000000,2023-02-25 19:54:11
22923.36000000,2023-02-25 19:54:11
22923.30000000,2023-02-25 19:54:11
22923.28000000,2023-02-25 19:54:11
22924.99000000,2023-02-25 19:54:11
22923.80000000,2023-02-25 19:54:11
22923.64000000,2023-02-25 19:54:11
22923.95000000,2023-02-25 19:54:11
22923.95000000,2023-02-25 19:54:11
22923.95000000,2023-02-25 19:54:11
22923.81000000,2023-02-25 19:54:11
22923.81000000,2023-02-25 19:54:11
22923.81000000,2023-02-25 19:54:11
22923.66000000,2023-02-25 19:54:11
22924.72000000,2023-02-25 19:54:11
22923.64000000,2023-02-25 19:54:11
22923.28000000,2023-02-25 19:54:11
22923.11000000,2023-02-25 19:54:11
22923.09000000,2023-02-25 19:54:11
22923.09000000,2023-02-25 19:54:11
22923.09000000,2023-02-25 19:54:11
22923.08000000,2023-02-25 19:54:11
22923.07000000,2023-02-25 19:54:11
22923.07000000,2023-02-25 19:54:11
22923.06000000,2023-02-25 19:54:11
22923.06000000,2023-02-25 19:54:11
22923.03000000,2023-02-25 19:54:11
22923.01000000,2023-02-25 19:54:11
22922.99000000,2023-02-25 19:54:11
22922.99000000,2023-02-25 19:54:11
22922.97000000,2023-02-25 19:54:11
22922.97000000,2023-02-25 19:54:11
22922.94000000,2023-02-25 19:54:11
22922.94000000,2023-02-25 19:54:11
22922.94000000,2023-02-25 19:54:11
22922.86000000,2023-02-25 19:54:11
22922.80000000,2023-02-25 19:54:11
22922.80000000,2023-02-25 19:54:11
22923.00000000,2023-02-25 19:54:11
22923.00000000,2023-02-25 19:54:11
22922.95000000,2023-02-25 19:54:11
22923.00000000,2023-02-25 19:54:11
22922.95000000,2023-02-25 19:54:11
22922.95000000,2023-02-25 19:54:11
22922.80000000,2023-02-25 19:54:11
22922.86000000,2023-02-25 19:54:11
22922.96000000,2023-02-25 19:54:11
22922.96000000,2023-02-25 19:54:11
22923.00000000,2023-02-25 19:54:11
22922.96000000,2023-02-25 19:54:11
22922.82000000,2023-02-25 19:54:11
22922.82000000,2023-02-25 19:54:11
22922.81000000,2023-02-25 19:54:11
22922.98000000,2023-02-25 19:54:11
22922.98000000,2023-02-25 19:54:11
22923.36000000,2023-02-25 19:54:11
22923.58000000,2023-02-25 19:54:11
22923.78000000,2023-02-25 19:54:11
22923.79000000,2023-02-25 19:54:11
22923.81000000,2023-02-25 19:54:11
22923.97000000,2023-02-25 19:54:11
22924.08000000,2023-02-25 19:54:11
22924.08000000,2023-02-25 19:54:11
22924.12000000,2023-02-25 19:54:11
22924.12000000,2023-02-25 19:54:11
22924.12000000,2023-02-25 19:54:11
22923.35000000,2023-02-25 19:54:11
22924.12000000,2023-02-25 19:54:11
22924.12000000,2023-02-25 19:54:11
22924.13000000,2023-02-25 19:54:11
22924.20000000,2023-02-25 19:54:11
22924.30000000,2023-02-25 19:54:11
22924.38000000,2023-02-25 19:54:11
22924.38000000,2023-02-25 19:54:11
22922.97000000,2023-02-25 19:54:11
22923.75000000,2023-02-25 19:54:11
22923.96000000,2023-02-25 19:54:11
22924.33000000,2023-02-25 19:54:11
22924.62000000,2023-02-25 19:54:11
22924.68000000,2023-02-25 19:54:11
22924.72000000,2023-02-25 19:54:11
22924.98000000,2023-02-25 19:54:11
22924.98000000,2023-02-25 19:54:11
22924.98000000,2023-02-25 19:54:11
22925.00000000,2023-02-25 19:54:11
22925.00000000,2023-02-25 19:54:11
22925.00000000,2023-02-25 19:54:11
22925.04000000,2023-02-25 19:54:11
22925.10000000,2023-02-25 19:54:11
22925.12000000,2023-02-25 19:54:11
22925.15000000,2023-02-25 19:54:11
22925.15000000,2023-02-25 19:54:11
22925.16000000,2023-02-25 19:54:11
22925.16000000,2023-02-25 19:54:11
22923.75000000,2023-02-25 19:54:11
22923.75000000,2023-02-25 19:54:11
22923.75000000,2023-02-25 19:54:11
22924.07000000,2023-02-25 19:54:11
22923.78000000,2023-02-25 19:54:11
22924.04000000,2023-02-25 19:54:11
22924.33000000,2023-02-25 19:54:11
22925.10000000,2023-02-25 19:54:11
22924.62000000,2023-02-25 19:54:11
22924.62000000,2023-02-25 19:54:11
22923.91000000,2023-02-25 19:54:11
22924.58000000,2023-02-25 19:54:11
22924.58000000,2023-02-25 19:54:11
22925.06000000,2023-02-25 19:54:11
22925.07000000,2023-02-25 19:54:11
22925.07000000,2023-02-25 19:54:11
22925.08000000,2023-02-25 19:54:11
22925.09000000,2023-02-25 19:54:11
22924.23000000,2023-02-25 19:54:11
22924.24000000,2023-02-25 19:54:11
22924.41000000,2023-02-25 19:54:12
22924.40000000,2023-02-25 19:54:12
22924.40000000,2023-02-25 19:54:12
22924.39000000,2023-02-25 19:54:12
22924.20000000,2023-02-25 19:54:12
22924.13000000,2023-02-25 19:54:12
22924.19000000,2023-02-25 19:54:12
22924.19000000,2023-02-25 19:54:12
22924.16000000,2023-02-25 19:54:12
22924.50000000,2023-02-25 19:54:12
22924.03000000,2023-02-25 19:54:12
22923.93000000,2023-02-25 19:54:12
22923.91000000,2023-02-25 19:54:12
22923.90000000,2023-02-25 19:54:12
22923.82000000,2023-02-25 19:54:12
22923.81000000,2023-02-25 19:54:12
22923.78000000,2023-02-25 19:54:12
22923.76000000,2023-02-25 19:54:12
22924.27000000,2023-02-25 19:54:12
22924.49000000,2023-02-25 19:54:12
22924.49000000,2023-02-25 19:54:12
22923.85000000,2023-02-25 19:54:12
22923.85000000,2023-02-25 19:54:12
22923.82000000,2023-02-25 19:54:12
22923.76000000,2023-02-25 19:54:12
22923.74000000,2023-02-25 19:54:12
22923.74000000,2023-02-25 19:54:12
22923.74000000,2023-02-25 19:54:12
22923.73000000,2023-02-25 19:54:12
22923.74000000,2023-02-25 19:54:12
22924.20000000,2023-02-25 19:54:12
22924.18000000,2023-02-25 19:54:12
22923.78000000,2023-02-25 19:54:12
22923.74000000,2023-02-25 19:54:12
22923.74000000,2023-02-25 19:54:12
22923.74000000,2023-02-25 19:54:13
22923.65000000,2023-02-25 19:54:13
22923.58000000,2023-02-25 19:54:13
22923.58000000,2023-02-25 19:54:13
22923.58000000,2023-02-25 19:54:13
22924.13000000,2023-02-25 19:54:13
22924.13000000,2023-02-25 19:54:13
22924.13000000,2023-02-25 19:54:13
22924.14000000,2023-02-25 19:54:13
22924.20000000,2023-02-25 19:54:13
22924.38000000,2023-02-25 19:54:13
22924.42000000,2023-02-25 19:54:13
22924.52000000,2023-02-25 19:54:13
22924.53000000,2023-02-25 19:54:13
22924.55000000,2023-02-25 19:54:13
22923.85000000,2023-02-25 19:54:13
22923.85000000,2023-02-25 19:54:13
22923.85000000,2023-02-25 19:54:13
22923.84000000,2023-02-25 19:54:13
22924.10000000,2023-02-25 19:54:13
22923.84000000,2023-02-25 19:54:13
22924.26000000,2023-02-25 19:54:13
22924.31000000,2023-02-25 19:54:13
22924.43000000,2023-02-25 19:54:13
22924.44000000,2023-02-25 19:54:13
22923.98000000,2023-02-25 19:54:13
22924.21000000,2023-02-25 19:54:13
22924.23000000,2023-02-25 19:54:14
22924.23000000,2023-02-25 19:54:14
22924.21000000,2023-02-25 19:54:14
22924.23000000,2023-02-25 19:54:14
22924.44000000,2023-02-25 19:54:14
22924.52000000,2023-02-25 19:54:14
22924.52000000,2023-02-25 19:54:14
22924.57000000,2023-02-25 19:54:14
22924.58000000,2023-02-25 19:54:14
22924.58000000,2023-02-25 19:54:14
22924.59000000,2023-02-25 19:54:14
22924.62000000,2023-02-25 19:54:14
22924.68000000,2023-02-25 19:54:14
22924.94000000,2023-02-25 19:54:14
22924.96000000,2023-02-25 19:54:14
22924.97000000,2023-02-25 19:54:14
22925.01000000,2023-02-25 19:54:14
22925.02000000,2023-02-25 19:54:14
22925.04000000,2023-02-25 19:54:14
22925.06000000,2023-02-25 19:54:14
22925.06000000,2023-02-25 19:54:14
22925.09000000,2023-02-25 19:54:14
22925.11000000,2023-02-25 19:54:14
22925.11000000,2023-02-25 19:54:14
22925.16000000,2023-02-25 19:54:14
22925.23000000,2023-02-25 19:54:14
22925.23000000,2023-02-25 19:54:14
22925.24000000,2023-02-25 19:54:14
22925.24000000,2023-02-25 19:54:14
22925.28000000,2023-02-25 19:54:14
22925.30000000,2023-02-25 19:54:14
22925.32000000,2023-02-25 19:54:14
22925.32000000,2023-02-25 19:54:14
22925.40000000,2023-02-25 19:54:14
22925.40000000,2023-02-25 19:54:14
22925.42000000,2023-02-25 19:54:14
22925.43000000,2023-02-25 19:54:14
22925.44000000,2023-02-25 19:54:14
22925.46000000,2023-02-25 19:54:14
22925.50000000,2023-02-25 19:54:14
22925.50000000,2023-02-25 19:54:14
22925.51000000,2023-02-25 19:54:14
22925.52000000,2023-02-25 19:54:14
22925.52000000,2023-02-25 19:54:14
22925.52000000,2023-02-25 19:54:14
22925.54000000,2023-02-25 19:54:14
22925.56000000,2023-02-25 19:54:14
22925.61000000,2023-02-25 19:54:14
22925.62000000,2023-02-25 19:54:14
22924.00000000,2023-02-25 19:54:14
22924.00000000,2023-02-25 19:54:14
22924.72000000,2023-02-25 19:54:14
22925.22000000,2023-02-25 19:54:14
22925.22000000,2023-02-25 19:54:14
22925.61000000,2023-02-25 19:54:14
22925.61000000,2023-02-25 19:54:14
22925.61000000,2023-02-25 19:54:14
22925.62000000,2023-02-25 19:54:14
22925.62000000,2023-02-25 19:54:14
22925.63000000,2023-02-25 19:54:14
22925.63000000,2023-02-25 19:54:14
22925.64000000,2023-02-25 19:54:14
22925.04000000,2023-02-25 19:54:14
22924.88000000,2023-02-25 19:54:14
22925.46000000,2023-02-25 19:54:14
22925.26000000,2023-02-25 19:54:14
22925.26000000,2023-02-25 19:54:14
22925.26000000,2023-02-25 19:54:14
22925.22000000,2023-02-25 19:54:14
22925.14000000,2023-02-25 19:54:14
22925.14000000,2023-02-25 19:54:14
22925.04000000,2023-02-25 19:54:14
22925.04000000,2023-02-25 19:54:14
22925.09000000,2023-02-25 19:54:14
22925.22000000,2023-02-25 19:54:14
22925.22000000,2023-02-25 19:54:14
22925.44000000,2023-02-25 19:54:14
22925.46000000,2023-02-25 19:54:14
22925.46000000,2023-02-25 19:54:14
22925.64000000,2023-02-25 19:54:14
22925.68000000,2023-02-25 19:54:14
22925.69000000,2023-02-25 19:54:14
22925.69000000,2023-02-25 19:54:14
22925.46000000,2023-02-25 19:54:14
22925.46000000,2023-02-25 19:54:14
22925.48000000,2023-02-25 19:54:14
22925.50000000,2023-02-25 19:54:14
22925.68000000,2023-02-25 19:54:14
22925.70000000,2023-02-25 19:54:14
22925.78000000,2023-02-25 19:54:14
22925.78000000,2023-02-25 19:54:14
22925.78000000,2023-02-25 19:54:14
22925.80000000,2023-02-25 19:54:14
22925.83000000,2023-02-25 19:54:14
22925.50000000,2023-02-25 19:54:14
22925.50000000,2023-02-25 19:54:14
22925.59000000,2023-02-25 19:54:14
22925.68000000,2023-02-25 19:54:14
22925.50000000,2023-02-25 19:54:14
22925.50000000,2023-02-25 19:54:14
22925.83000000,2023-02-25 19:54:14
22925.88000000,2023-02-25 19:54:14
22926.00000000,2023-02-25 19:54:14
22925.50000000,2023-02-25 19:54:14
22926.23000000,2023-02-25 19:54:14
22926.24000000,2023-02-25 19:54:14
22926.24000000,2023-02-25 19:54:14
22926.30000000,2023-02-25 19:54:14
22926.30000000,2023-02-25 19:54:14
22926.33000000,2023-02-25 19:54:14
22926.46000000,2023-02-25 19:54:14
22926.53000000,2023-02-25 19:54:14
22926.55000000,2023-02-25 19:54:14
22926.68000000,2023-02-25 19:54:14
22926.69000000,2023-02-25 19:54:14
22926.72000000,2023-02-25 19:54:14
22926.78000000,2023-02-25 19:54:14
22926.81000000,2023-02-25 19:54:14
22926.82000000,2023-02-25 19:54:14
22926.85000000,2023-02-25 19:54:14
22926.85000000,2023-02-25 19:54:14
22926.86000000,2023-02-25 19:54:14
22926.86000000,2023-02-25 19:54:14
22926.86000000,2023-02-25 19:54:14
22926.86000000,2023-02-25 19:54:14
22926.86000000,2023-02-25 19:54:14
22926.86000000,2023-02-25 19:54:14
22926.86000000,2023-02-25 19:54:14
22926.88000000,2023-02-25 19:54:14
22927.01000000,2023-02-25 19:54:14
22927.05000000,2023-02-25 19:54:14
22927.05000000,2023-02-25 19:54:14
22927.05000000,2023-02-25 19:54:14
22927.06000000,2023-02-25 19:54:14
22927.06000000,2023-02-25 19:54:14
22927.07000000,2023-02-25 19:54:14
22927.10000000,2023-02-25 19:54:14
22927.11000000,2023-02-25 19:54:14
22927.12000000,2023-02-25 19:54:14
22927.13000000,2023-02-25 19:54:14
22927.13000000,2023-02-25 19:54:14
22927.13000000,2023-02-25 19:54:14
22927.13000000,2023-02-25 19:54:14
22927.14000000,2023-02-25 19:54:14
22927.14000000,2023-02-25 19:54:14
22927.43000000,2023-02-25 19:54:14
22927.44000000,2023-02-25 19:54:14
22927.44000000,2023-02-25 19:54:14
22927.52000000,2023-02-25 19:54:14
22927.56000000,2023-02-25 19:54:14
22927.58000000,2023-02-25 19:54:14
22927.64000000,2023-02-25 19:54:14
22927.66000000,2023-02-25 19:54:14
22927.68000000,2023-02-25 19:54:14
22927.85000000,2023-02-25 19:54:14
22927.87000000,2023-02-25 19:54:14
22927.89000000,2023-02-25 19:54:14
22927.89000000,2023-02-25 19:54:14
22927.90000000,2023-02-25 19:54:14
22927.98000000,2023-02-25 19:54:14
22927.98000000,2023-02-25 19:54:14
22927.99000000,2023-02-25 19:54:14
22928.00000000,2023-02-25 19:54:14
22928.00000000,2023-02-25 19:54:14
22928.03000000,2023-02-25 19:54:14
22928.14000000,2023-02-25 19:54:14
22928.17000000,2023-02-25 19:54:14
22928.18000000,2023-02-25 19:54:14
22927.13000000,2023-02-25 19:54:15
22928.18000000,2023-02-25 19:54:15
22928.40000000,2023-02-25 19:54:15
22928.47000000,2023-02-25 19:54:15
22928.47000000,2023-02-25 19:54:15
22928.48000000,2023-02-25 19:54:15
22926.22000000,2023-02-25 19:54:15
22927.23000000,2023-02-25 19:54:15
22928.48000000,2023-02-25 19:54:15
22928.52000000,2023-02-25 19:54:15
22928.53000000,2023-02-25 19:54:15
22928.56000000,2023-02-25 19:54:15
22928.64000000,2023-02-25 19:54:15
22928.73000000,2023-02-25 19:54:15
22928.82000000,2023-02-25 19:54:15
22928.83000000,2023-02-25 19:54:15
22928.97000000,2023-02-25 19:54:15
22928.97000000,2023-02-25 19:54:15
22928.97000000,2023-02-25 19:54:15
22929.08000000,2023-02-25 19:54:15
22929.08000000,2023-02-25 19:54:15
22929.13000000,2023-02-25 19:54:15
22929.21000000,2023-02-25 19:54:15
22929.24000000,2023-02-25 19:54:15
22929.26000000,2023-02-25 19:54:15
22929.35000000,2023-02-25 19:54:15
22929.37000000,2023-02-25 19:54:15
22929.37000000,2023-02-25 19:54:15
22929.39000000,2023-02-25 19:54:15
22929.58000000,2023-02-25 19:54:15
22929.59000000,2023-02-25 19:54:15
22929.60000000,2023-02-25 19:54:15
22929.62000000,2023-02-25 19:54:15
22929.62000000,2023-02-25 19:54:15
22929.63000000,2023-02-25 19:54:15
22929.63000000,2023-02-25 19:54:15
22929.64000000,2023-02-25 19:54:15
22929.66000000,2023-02-25 19:54:15
22929.68000000,2023-02-25 19:54:15
22929.69000000,2023-02-25 19:54:15
22929.72000000,2023-02-25 19:54:15
22929.72000000,2023-02-25 19:54:15
22929.72000000,2023-02-25 19:54:15
22929.72000000,2023-02-25 19:54:15
22929.72000000,2023-02-25 19:54:15
22929.73000000,2023-02-25 19:54:15
22927.10000000,2023-02-25 19:54:15
22927.43000000,2023-02-25 19:54:15
22928.07000000,2023-02-25 19:54:15
22928.17000000,2023-02-25 19:54:15
22927.21000000,2023-02-25 19:54:15
22927.26000000,2023-02-25 19:54:15
22927.20000000,2023-02-25 19:54:15
22927.38000000,2023-02-25 19:54:15
22928.06000000,2023-02-25 19:54:15
22928.46000000,2023-02-25 19:54:15
22928.46000000,2023-02-25 19:54:15
22928.46000000,2023-02-25 19:54:15
22928.05000000,2023-02-25 19:54:15
22928.46000000,2023-02-25 19:54:15
22928.46000000,2023-02-25 19:54:15
22929.17000000,2023-02-25 19:54:15
22929.56000000,2023-02-25 19:54:15
22928.95000000,2023-02-25 19:54:15
22928.96000000,2023-02-25 19:54:15
22928.95000000,2023-02-25 19:54:15
22928.96000000,2023-02-25 19:54:15
22928.95000000,2023-02-25 19:54:15
22929.26000000,2023-02-25 19:54:15
22929.27000000,2023-02-25 19:54:15
22929.26000000,2023-02-25 19:54:15
22929.01000000,2023-02-25 19:54:15
22929.00000000,2023-02-25 19:54:15
22928.99000000,2023-02-25 19:54:15
22928.99000000,2023-02-25 19:54:15
22928.99000000,2023-02-25 19:54:15
22928.95000000,2023-02-25 19:54:15
22928.64000000,2023-02-25 19:54:15
22928.64000000,2023-02-25 19:54:15
22928.82000000,2023-02-25 19:54:15
22928.65000000,2023-02-25 19:54:15
22928.66000000,2023-02-25 19:54:15
22928.65000000,2023-02-25 19:54:15
22928.40000000,2023-02-25 19:54:15
22928.30000000,2023-02-25 19:54:15
22928.21000000,2023-02-25 19:54:15
22928.20000000,2023-02-25 19:54:15
22928.17000000,2023-02-25 19:54:15
22928.17000000,2023-02-25 19:54:15
22928.17000000,2023-02-25 19:54:15
22928.18000000,2023-02-25 19:54:15
22928.18000000,2023-02-25 19:54:15
22928.78000000,2023-02-25 19:54:15
22929.08000000,2023-02-25 19:54:15
22929.13000000,2023-02-25 19:54:15
22929.25000000,2023-02-25 19:54:15
22929.28000000,2023-02-25 19:54:15
22929.50000000,2023-02-25 19:54:15
22929.51000000,2023-02-25 19:54:15
22929.51000000,2023-02-25 19:54:15
