Date,Open,High,Low,Close,Adjusted_close,Volume
2010-10-25,2113.23,2137.33,2094.84,2124.45,2124.45,1087891892
2010-11-01,2135.57,2193.66,2117.59,2186.71,2186.71,1085404934
2010-11-08,2179.7,2200.16,2122.42,2137.95,2137.95,1113208661
2010-11-15,2147.06,2152.89,2085.27,2135.27,2135.27,1207550897
2010-11-22,2126.4,2165.15,2105.61,2153.91,2153.91,667397218
2010-11-29,2144.04,2192.89,2110.24,2191.17,2191.17,1080111938
2010-12-06,2192.12,2217.48,2182.99,2215.34,2215.34,826564548
2010-12-13,2223.89,2227.04,2196.88,2218.29,2218.29,1183796256
2010-12-20,2225.41,2238.92,2206.3,2230.27,2230.27,518443760
2010-12-27,2223.76,2236.19,2208.8,2217.86,2217.86,431474954
2011-01-03,2238.66,2282.87,2237.73,2276.7,2276.7,1003479383
2011-01-10,2270.65,2323.43,2265,2323.43,2323.43,959008840
2011-01-18,2300.93,2331.63,2267.17,2268.32,2268.32,896009370
2011-01-24,2271.73,2336.04,2260.6,2270.51,2270.51,1112901121
2011-01-31,2274.22,2338.66,2258.05,2338.2,2338.2,1003050674
2011-02-07,2340.44,2381.4,2338.87,2379.15,2379.15,1132881529
2011-02-14,2379.52,2403.52,2371.19,2392.47,2392.47,1123440371
2011-02-22,2353.81,2366.43,2284.65,2346.29,2346.29,954342716
2011-02-28,2354.87,2375.67,2308.05,2359.96,2359.96,1085421235
2011-03-07,2367.92,2370.91,2275.07,2299.26,2299.26,1095754697
2011-03-14,2286.77,2302.92,2188.92,2221.07,2221.07,1419533612
2011-03-21,2250.89,2331.63,2234.94,2316.36,2316.36,940932928
2011-03-28,2325.13,2359.16,2291.78,2342.92,2342.92,971993294
2011-04-04,2347.71,2352.25,2313.33,2321.18,2321.18,975195992
2011-04-11,2330.26,2333.98,2288.68,2307.58,2307.58,960613633
2011-04-18,2281.92,2381.2,2254.88,2377.3,2377.3,858750241
2011-04-25,2377.91,2415.85,2375.12,2404.08,2404.08,1476359410
2011-05-02,2410.24,2417.83,2366.73,2383.18,2383.18,1206062491
2011-05-09,2384.2,2415.9,2372.19,2379.24,2379.24,1236504469
2011-05-16,2368.47,2375.36,2320.33,2351.43,2351.43,1196342289
2011-05-23,2318.16,2339.1,2298.72,2336.09,2336.09,999386449
2011-05-31,2359.05,2373.82,2289.41,2292.31,2292.31,987613902
2011-06-06,2288.61,2299.4,2220.83,2221.09,2221.09,1102667048
2011-06-13,2225.21,2256.46,2180.94,2192.96,2192.96,1324989040
2011-06-20,2187.21,2256.7,2186.77,2217.06,2217.06,1246180921
2011-06-27,2217.63,2363.36,2215.14,2361.39,2361.39,984631715
2011-07-05,2363.08,2418.99,2357.31,2405.89,2405.89,728714748
2011-07-11,2380.56,2392.09,2318.2,2356.67,2356.67,1131566053
2011-07-18,2346.53,2432.84,2322.62,2429.5,2429.5,1080080801
2011-07-25,2408.65,2438.44,2341.82,2362.81,2362.81,1140412245
2011-08-01,2391.42,2396.5,2131.52,2194.38,2194.38,1620042066
2011-08-08,2127.87,2195.25,2034.92,2182.05,2182.05,2126241481
2011-08-15,2189.49,2214.26,2035.3,2038.22,2038.22,1364425905
2011-08-22,2084.27,2169.41,2038.14,2161.97,2161.97,1166655395
2011-08-29,2188.67,2268.07,2156.99,2167.83,2167.83,1044745818
2011-09-06,2116.48,2244.51,2112.84,2163.66,2163.66,988398384
2011-09-12,2145.78,2308.96,2139.58,2306.09,2306.09,1514383654
2011-09-19,2277.64,2337.7,2151.48,2206.86,2206.86,1382368374
2011-09-26,2216.66,2290.71,2139.17,2139.18,2139.18,1305084357
2011-10-03,2128.02,2227.38,2042.9,2202.76,2202.76,1448061684
2011-10-10,2241.17,2371.94,2237.48,2371.94,2371.94,966407994
2011-10-17,2359.53,2375.26,2274.49,2335.93,2335.93,1188858278
2011-10-24,2341.71,2412.52,2291.78,2401.29,2401.29,1199982740
2011-10-31,2376.99,2389.29,2287.74,2356.32,2356.32,1169646464
2011-11-07,2353.82,2402.51,2290.53,2355.78,2355.78,1077969749
2011-11-14,2350.91,2375.1,2250.94,2253.95,2253.95,1097769794
2011-11-21,2219.88,2225.54,2150.71,2150.88,2150.88,737792439
2011-11-28,2207.68,2331.12,2205.77,2302.04,2302.04,1011048010
2011-12-05,2336.55,2343.1,2278.42,2318.68,2318.68,898199801
2011-12-12,2295.43,2316.9,2219.68,2238.18,2238.18,1237245763
2011-12-19,2244.37,2287.96,2209.57,2287.57,2287.57,857296720
2011-12-27,2284.29,2301.3,2262.22,2277.83,2277.83,372224544
2012-01-03,2323.16,2362.58,2307.56,2356.17,2356.17,774589657
2012-01-09,2362.53,2384.26,2342.34,2371.98,2371.98,924777558
2012-01-17,2396.14,2445.59,2385.79,2437.02,2437.02,956937671
2012-01-23,2437.06,2479.31,2423.24,2461.77,2461.77,1005085490
2012-01-30,2438.52,2532.26,2433.63,2529.17,2529.17,1002161850
2012-02-06,2519.33,2567.28,2513.51,2547.32,2547.32,914137445
2012-02-13,2564.93,2600.96,2551.35,2584.24,2584.24,1007607358
2012-02-21,2589.21,2609.45,2570.07,2604.21,2604.21,690276561
2012-02-27,2589.44,2650,2579.63,2641.58,2641.58,1004098015
2012-03-05,2636.6,2651.98,2575.13,2646.85,2646.85,869330442
2012-03-12,2646.98,2720.49,2635.76,2712.78,2712.78,1039920603
2012-03-19,2716.98,2752.46,2710.63,2728.55,2728.55,803328108
2012-03-26,2746.98,2794,2741.32,2755.27,2755.27,915774075
2012-04-02,2752.25,2795.35,2729.21,2762.5,2762.5,807545244
2012-04-09,2726.08,2751.44,2688.21,2698.99,2698.99,875159564
2012-04-16,2713.89,2738.59,2660.96,2676.04,2676.04,1020853699
2012-04-23,2651.13,2750.5,2628.96,2741.34,2741.34,943956293
2012-04-30,2731.26,2756.81,2637.73,2637.92,2637.92,902824674
2012-05-07,2622.67,2651.74,2587.53,2615.98,2615.98,1054688069
2012-05-14,2593.75,2617.23,2474.7,2478.53,2478.53,1120938687
2012-05-21,2482.31,2562.48,2478.36,2527.05,2527.05,974171414
2012-05-29,2542.66,2570.79,2458.73,2458.83,2458.83,852764325
2012-06-04,2458.97,2570.48,2443.92,2559.21,2559.21,873461466
2012-06-11,2578.73,2579.23,2510.75,2571.23,2571.23,995059220
2012-06-18,2570.98,2633.21,2554.65,2585.53,2585.53,958630633
2012-06-25,2562.98,2615.82,2510.37,2615.72,2615.72,974865587
2012-07-02,2616.52,2660.26,2596.1,2612.29,2612.29,578111169
2012-07-09,2610.38,2630.03,2522.89,2584.97,2584.97,847858469
2012-07-16,2579.96,2663.12,2554.34,2618.04,2618.04,930777325
2012-07-23,2575.29,2649.98,2535.04,2647.03,2647.03,1026324159
2012-07-30,2649.78,2684.58,2606.54,2676,2676,873929608
2012-08-06,2686.38,2727.31,2681.72,2722.96,2722.96,849362059
2012-08-13,2721.49,2780.77,2708.38,2780.3,2780.3,840375686
2012-08-20,2777.71,2802.91,2750.64,2778.05,2778.05,751465799
2012-08-27,2792,2794.27,2746.68,2772.24,2772.24,662990357
2012-09-04,2766.93,2829.95,2744.29,2825.11,2825.11,639005488
2012-09-10,2821.03,2865.37,2775.4,2855.23,2855.23,837648410
2012-09-17,2857.52,2878.38,2842.59,2861.64,2861.64,1088359947
2012-09-24,2836.35,2858.68,2768.58,2799.19,2799.19,924225889
2012-10-01,2811.45,2845.97,2779.01,2811.94,2811.94,789184169
2012-10-08,2797.33,2801.85,2714.17,2720.14,2720.14,761569588
2012-10-15,2729.2,2784.81,2675.57,2678.32,2678.32,971575695
2012-10-22,2678.89,2699.08,2636.83,2665.83,2665.83,932361100
2012-10-31,2663.56,2701.91,2639.63,2656.28,2656.28,555039485
2012-11-05,2657.73,2696.46,2571.86,2584.1,2584.1,892337003
2012-11-12,2596.57,2600.65,2494.38,2534.16,2534.16,1049656380
2012-11-19,2564.23,2640.39,2562.52,2639.59,2639.59,576654415
2012-11-26,2634.43,2688.95,2613.22,2677.88,2677.88,940386148
2012-12-03,2697.44,2699.04,2623.63,2640.54,2640.54,847870284
2012-12-10,2634.54,2696.9,2620.08,2628.09,2628.09,870988869
2012-12-17,2629.76,2713.39,2627.37,2664.67,2664.67,1228611025
2012-12-24,2658.65,2663.56,2599.63,2606.36,2606.36,405348621
2012-12-31,2600.92,2750.82,2598.57,2724.49,2724.49,656386984
2013-01-07,2713.44,2749.36,2703.75,2748.26,2748.26,753104896
2013-01-14,2733.46,2756.68,2710.8,2743.24,2743.24,953566596
2013-01-22,2744.27,2769.31,2719.83,2736.73,2736.73,672558669
2013-01-28,2737.62,2768.63,2722.52,2763.96,2763.96,895370553
2013-02-04,2749.4,2780.13,2715.51,2775.56,2775.56,955877876
2013-02-11,2774.44,2783.19,2756.43,2764.67,2764.67,859874816
2013-02-19,2770.7,2782.86,2700.32,2737.28,2737.28,672994863
2013-02-25,2756.19,2763.96,2689.83,2747.75,2747.75,910429436
2013-03-04,2738.21,2812.73,2734.92,2804.11,2804.11,772431235
2013-03-11,2798.13,2812.29,2787.72,2799.41,2799.41,929412436
2013-03-18,2771.53,2811.48,2763.12,2800.81,2800.81,752007135
2013-03-25,2810.75,2820.67,2778.78,2818.69,2818.69,584922282
2013-04-01,2819.78,2828.64,2744.26,2771.75,2771.75,773757941
2013-04-08,2772.3,2863.66,2764.34,2856.48,2856.48,815270256
2013-04-15,2841.26,2849.16,2730.97,2780.46,2780.46,1021028864
2013-04-22,2791.77,2860.69,2780.82,2840.55,2840.55,922545941
2013-04-29,2849.54,2952.22,2849.04,2944.59,2944.59,859149632
2013-05-06,2948.9,2981.02,2942.25,2981.02,2981.02,725003340
2013-05-13,2972.96,3028.96,2971.73,3028.96,3028.96,882751850
2013-05-20,3019.28,3053.51,2965.3,2991.02,2991.02,863742995
2013-05-28,3024.38,3037,2979.9,2981.76,2981.76,705211930
2013-06-03,2984.59,3007.3,2911.94,2990.87,2990.87,943091283
2013-06-10,2995.03,3004.67,2914.2,2943.86,2943.86,709464512
2013-06-17,2967.33,3001.89,2853.69,2877.94,2877.94,1186886466
2013-06-24,2852.65,2927.49,2825.18,2909.6,2909.6,1022376247
2013-07-01,2933.48,2963.82,2913.48,2963.22,2963.22,492851939
2013-07-08,2976.61,3079.07,2955.37,3079.07,3079.07,892942880
2013-07-15,3077.02,3091.21,3035.99,3044.93,3044.93,842370629
2013-07-22,3061.5,3076.23,3029.07,3076.23,3076.23,914945832
2013-07-29,3067.48,3143.52,3062.91,3143.52,3143.52,653406332
2013-08-05,3136.769,3145.25,3096.415,3118.572,3118.572,650609965
2013-08-12,3107.06,3149.24,3068.075,3073.914,3073.914,719054762
2013-08-19,3074.384,3127.051,3061.423,3124.267,3124.267,651022338
2013-08-26,3127.006,3147.866,3053.256,3073.813,3073.813,698805366
2013-09-03,3097.647,3148.992,3077.134,3133.376,3133.376,641067833
2013-09-09,3146.021,3189.244,3146.019,3178.275,3178.275,685449179
2013-09-16,3203.187,3248.523,3163.132,3224.733,3224.733,967803489
2013-09-23,3242.318,3243.43,3202.752,3230.305,3230.305,757409274
2013-09-30,3190.4,3256.707,3186.863,3242.574,3242.574,748809326
2013-10-07,3215.765,3240.113,3117.693,3233.826,3233.826,855044059
2013-10-14,3213.375,3355.629,3212.049,3353.876,3353.876,830836764
2013-10-21,3361.758,3400.043,3330.201,3383.827,3383.827,858027893
2013-10-28,3382.175,3408.276,3364.651,3379.764,3379.764,944807035
2013-11-04,3388.695,3401.274,3318.395,3366.841,3366.841,806676431
2013-11-11,3359.826,3422.579,3346.405,3422.579,3422.579,833169850
2013-11-18,3423.473,3429.199,3359.306,3422.016,3422.016,771918333
2013-11-25,3433.921,3495.968,3420.358,3487.82,3487.82,560830329
2013-12-02,3496.188,3511.101,3453.224,3504.258,3504.258,815993125
2013-12-09,3515.67,3524.009,3449.736,3456.401,3456.401,798676695
2013-12-16,3470.434,3540.974,3422.855,3531.189,3531.189,1161735907
2013-12-23,3563.187,3591.31,3552.295,3574.02,3574.02,372851311
2013-12-30,3570.861,3591.996,3537.605,3538.731,3538.731,471889817
2014-01-06,3539.015,3579.399,3512.451,3565.081,3565.081,941551342
2014-01-13,3559.386,3615.704,3499.374,3591.246,3591.246,990217072
2014-01-21,3611.625,3634.654,3541.376,3541.481,3541.481,776502560
2014-01-27,3543.504,3548.478,3461.642,3521.922,3521.922,1068041521
2014-02-03,3524.229,3563.143,3418.883,3561.907,3561.907,1025002283
2014-02-10,3558.592,3671.036,3557.776,3663.878,3663.878,890130851
2014-02-18,3668.992,3687.159,3640.632,3662.604,3662.604,724224869
2014-02-24,3670.066,3722.377,3663.753,3696.098,3696.098,857294670
2014-03-03,3657.315,3738.319,3637.665,3703.404,3703.404,774409270
2014-03-10,3702.142,3725.708,3626.855,3627.87,3627.87,814779610
2014-03-17,3653.188,3717.357,3643.346,3653.069,3653.069,1065353155
2014-03-24,3665.381,3665.576,3543.066,3571.485,3571.485,967473764
2014-03-31,3598.079,3676.36,3532.284,3539.376,3539.376,945890523
2014-04-07,3522.208,3602.353,3440.549,3446.845,3446.845,1140692072
2014-04-14,3479.662,3551.023,3414.107,3534.532,3534.532,770662906
2014-04-21,3543.653,3613.195,3525.591,3533.095,3533.095,853419323
2014-04-28,3546.956,3613.03,3489.599,3587.644,3587.644,882028070
2014-05-05,3566.256,3605.263,3506.35,3555.698,3555.698,864128595
2014-05-12,3574.236,3625.768,3542.629,3587.199,3587.199,852516590
2014-05-19,3577.847,3678.165,3572.276,3677.334,3677.334,703080056
2014-05-27,3693.178,3741.571,3691.086,3736.821,3736.821,467459555
2014-06-02,3740.712,3795.137,3707.889,3794.57,3794.57,670368400
2014-06-09,3795.853,3804.036,3751.69,3775.564,3775.564,741187544
2014-06-16,3768.372,3811.243,3761.418,3802.638,3802.638,946598639
2014-06-23,3802.252,3844.894,3791.119,3844.438,3844.438,817576813
2014-06-30,3844.449,3923.148,3841.7,3923.01,3923.01,514256318
2014-07-07,3917.885,3923.916,3837.155,3904.579,3904.579,710488394
2014-07-14,3923.601,3947.488,3866.222,3939.894,3939.894,900541898
2014-07-21,3933.11,3997.5,3917.739,3965.165,3965.165,806916274
2014-07-28,3966.311,3989.004,3855.353,3879.67,3879.67,853066782
2014-08-04,3890.632,3922.251,3845.199,3888.092,3888.092,802435879
2014-08-11,3899.98,3997.08,3887.584,3987.511,3987.511,690789494
2014-08-18,4007.194,4060.897,4003.462,4052.752,4052.752,637772832
2014-08-25,4073.475,4082.972,4054.605,4082.559,4082.559,583993524
2014-09-02,4093.117,4104.43,4051.747,4089.918,4089.918,602995764
2014-09-08,4086.52,4110.857,4053.105,4069.233,4069.233,780246775
2014-09-15,4070.203,4118.908,4009.979,4100.093,4100.093,1187721758
2014-09-22,4091.874,4096.27,4007.633,4053.719,4053.719,868604283
2014-09-29,4009.662,4070.438,3934.939,4027.307,4027.307,882814081
2014-10-06,4041.404,4048.789,3870.855,3870.855,3870.855,1008375690
2014-10-13,3866.892,3893.656,3700.225,3815.47,3815.47,1372359985
2014-10-20,3813.595,4045.188,3804.968,4042.017,4042.017,939999941
2014-10-27,4031.881,4170.873,4019.226,4158.21,4158.21,886534152
2014-11-03,4160.605,4179.926,4126.719,4160.504,4160.504,794465807
2014-11-10,4162.594,4228.681,4151.482,4224.986,4224.986,707868381
2014-11-17,4215.288,4285.265,4194.18,4251.324,4251.324,807442822
2014-11-24,4262.092,4347.087,4258.41,4337.785,4337.785,551143134
2014-12-01,4323.948,4332.554,4274.683,4311.573,4311.573,740394699
2014-12-08,4301.266,4320.077,4199.285,4199.285,4199.285,823318576
2014-12-15,4224.174,4300.403,4089.093,4281.783,4281.783,1285150480
2014-12-22,4271.867,4322.447,4270.536,4314.095,4314.095,471178137
2014-12-29,4309.697,4321.196,4206.455,4230.237,4230.237,447009894
2015-01-05,4206.553,4253.966,4090.332,4213.276,4213.276,927347303
2015-01-12,4221.521,4252.704,4078.848,4142.14,4142.14,1003857372
2015-01-20,4164.429,4292.876,4117.147,4278.142,4278.142,701527537
2015-01-26,4271.104,4282.478,4103.715,4148.43,4148.43,1106694637
2015-02-02,4162.195,4271.276,4094.728,4228.682,4228.682,957834055
2015-02-09,4209.813,4384.028,4206.756,4384.028,4384.028,816584762
2015-02-17,4379.315,4444.618,4370.633,4443.053,4443.053,589126480
2015-02-23,4441.257,4464.315,4428.821,4440.672,4440.672,737348596
2015-03-02,4452.797,4483.97,4389.824,4399.231,4399.231,752484772
2015-03-09,4406.868,4424.219,4289.3,4314.9,4314.9,794799497
2015-03-16,4338.286,4478.685,4327.271,4458.538,4458.538,1079113219
2015-03-23,4454.149,4467.787,4280.949,4332.861,4332.861,879137280
2015-03-30,4359.781,4384.176,4284.058,4316.006,4316.006,685304433
2015-04-06,4286.158,4422.632,4283.913,4422.022,4422.022,743037198
2015-04-13,4428.131,4448.204,4333.105,4351.799,4351.799,781497014
2015-04-20,4373.654,4543.636,4373.087,4536.778,4536.778,834581483
2015-04-27,4548.512,4562.333,4395.096,4479.056,4479.056,917057576
2015-05-04,4491.191,4510.471,4349.926,4458.65,4458.65,827692980
2015-05-11,4457.62,4509.129,4380.516,4494.291,4494.291,757824988
2015-05-18,4487.141,4542.457,4483.759,4527.157,4527.157,720454776
2015-05-26,4516.634,4551.525,4456.757,4508.253,4508.253,690625521
2015-06-01,4530.028,4539.355,4452.325,4477.185,4477.185,721710851
2015-06-08,4476.687,4511.318,4392.45,4453.794,4453.794,420298866
2015-06-15,4416.136,4540.688,4396.134,4513.424,4513.424,910352511
2015-06-22,4541.853,4561.638,4469.229,4484.281,4484.281,842844084
2015-06-29,4433.113,4460.083,4377.229,4433.394,4433.394,639804219
2015-07-06,4394.435,4444.411,4344.148,4420.152,4420.152,809665459
2015-07-13,4457.759,4661.597,4456.541,4661.597,4661.597,812856242
2015-07-20,4670.231,4694.134,4552.399,4557.375,4557.375,849538365
2015-07-27,4530.365,4616.477,4506.186,4588.907,4588.907,879948924
2015-08-03,4595.263,4634.696,4485.504,4520.08,4520.08,862779847
2015-08-10,4558.681,4583.633,4436.54,4530.739,4530.739,801910631
2015-08-17,4516.883,4568.591,4197.271,4197.271,4197.271,958853919
2015-08-24,3847.123,4340.701,3787.227,4329.121,4329.121,1589523680
2015-08-31,4299.882,4324.735,4121.832,4184.721,4184.721,1002251219
2015-09-08,4267.396,4352.964,4242.465,4323.23,4323.23,722145852
2015-09-14,4334.856,4450.658,4293.773,4323.858,4323.858,1195368565
2015-09-21,4343.774,4372.423,4198.114,4224.74,4224.74,846996266
2015-09-28,4206.682,4267.45,4053.115,4267.45,4267.45,1093843142
2015-10-05,4296.537,4378.261,4273.699,4370.009,4370.009,911454947
2015-10-12,4378.639,4438.749,4328.962,4438.622,4438.622,795758563
2015-10-19,4428.062,4645.965,4409.895,4624.09,4624.09,930268798
2015-10-26,4621.144,4681.228,4606.659,4648.831,4648.831,853328776
2015-11-02,4658.786,4737.115,4652.454,4707.232,4707.232,802984043
2015-11-09,4687.353,4694.274,4499.145,4502.137,4502.137,779822607
2015-11-16,4494.56,4691.589,4486.09,4686.358,4686.358,824335871
2015-11-23,4689.979,4706.624,4621.634,4680.465,4680.465,449959818
2015-11-30,4692.568,4739.753,4579.914,4716.12,4716.12,953087809
2015-12-07,4718.547,4720.817,4534.048,4537.563,4537.563,829128463
2015-12-14,4535.56,4681.132,4478.25,4514.825,4514.825,1212352300
2015-12-21,4547.924,4635.592,4519.822,4622.772,4622.772,451638482
2015-12-28,4610.414,4702.74,4580.127,4593.27,4593.27,393038067
2016-01-04,4485.061,4522.119,4264.806,4270.782,4270.782,1029579984
2016-01-11,4300.965,4359.503,4085.787,4141.082,4141.082,1172111957
2016-01-19,4199.563,4260.554,3992.912,4259.773,4259.773,937572700
2016-01-25,4245.472,4279.169,4111.933,4279.169,4279.169,1158257301
2016-02-01,4254.41,4301.627,4008.453,4024.473,4024.473,1157503623
2016-02-08,3947.991,4045.477,3888.782,4019.191,4019.191,1186105827
2016-02-16,4077.332,4212.576,4049.877,4164.088,4164.088,833287608
2016-02-22,4203.6,4275.825,4088.116,4235.616,4235.616,768995349
2016-02-29,4228.571,4356.338,4200.151,4329,4329,883787566
2016-03-07,4303.809,4361.83,4232.082,4361.83,4361.83,803480711
2016-03-14,4347.936,4420.879,4339.863,4410.828,4410.828,1013174538
2016-03-21,4403.088,4450.756,4374.711,4405.532,4405.532,552733202
2016-03-28,4415.044,4534.322,4384.269,4532.082,4532.082,705342843
2016-04-04,4526.388,4544.588,4459.563,4474.925,4474.925,720301854
2016-04-11,4496.264,4569.734,4435.05,4543.161,4543.161,757131147
2016-04-18,4535.213,4574.383,4440.141,4474.192,4474.192,816478263
2016-04-25,4459.674,4490.065,4307.103,4341.299,4341.299,951452240
2016-05-02,4350.832,4386.975,4282,4330.168,4330.168,792253104
2016-05-09,4331.656,4407.934,4312.884,4326.531,4326.531,739108785
2016-05-16,4335.33,4395.699,4284.365,4362.903,4362.903,826556823
2016-05-23,4364.729,4512.541,4353.363,4512.541,4512.541,708751512
2016-05-31,4513.854,4531.349,4480.8,4509.793,4509.793,724007387
2016-06-06,4517.876,4536.549,4447.333,4461.05,4461.05,659046646
2016-06-13,4436.115,4461.265,4362.158,4374.381,4374.381,944757675
2016-06-20,4424.112,4467.482,4274.536,4285.701,4285.701,977172674
2016-06-27,4247.711,4453.862,4179.735,4437.445,4437.445,959171505
2016-07-05,4414.355,4529.722,4375.724,4528.364,4528.364,590778956
2016-07-11,4544.327,4607.175,4544.327,4589.828,4589.828,740717807
2016-07-18,4595.055,4670.543,4591.826,4666.071,4666.071,713378973
2016-07-25,4662.898,4743.255,4648.924,4730.231,4730.231,850860837
2016-08-01,4734.437,4799.86,4689.548,4791.21,4791.21,732064619
2016-08-08,4791.096,4813.362,4770.224,4807.076,4807.076,594334214
2016-08-15,4814.768,4837.671,4772.429,4806.138,4806.138,624660728
2016-08-22,4797.952,4836.446,4758.097,4783.694,4783.694,605297217
2016-08-29,4787.933,4816.697,4750.237,4798.741,4798.741,615238130
2016-09-06,4806.657,4839.592,4681.535,4681.535,4681.535,660275398
2016-09-12,4656.586,4826.024,4656.506,4818.054,4818.054,1068516604
2016-09-19,4833.841,4895.496,4787.443,4858.909,4858.909,697911241
2016-09-26,4830.167,4889.235,4811.28,4875.697,4875.697,751681834
2016-10-03,4864.627,4891.497,4840.93,4864.523,4864.523,651647396
2016-10-10,4887.732,4904.721,4760.074,4808.485,4808.485,696767698
2016-10-17,4808.471,4860.679,4790.452,4851.861,4851.861,723717338
2016-10-24,4884.164,4911.763,4794.072,4805.593,4805.593,756076160
2016-10-31,4821.315,4823.915,4647.59,4660.456,4660.456,827094366
2016-11-07,4737.985,4855.787,4685.737,4751.951,4751.951,1031158162
2016-11-14,4752.613,4840.809,4677.412,4808.042,4808.042,869625684
2016-11-21,4822.026,4884.626,4819.574,4870.017,4870.017,505256830
2016-11-28,4861.733,4896.569,4721.414,4739.372,4739.372,874982426
2016-12-05,4762.343,4897.241,4743.529,4895.904,4895.904,774223604
2016-12-12,4878.041,4960.485,4854.269,4914.864,4914.864,1010146443
2016-12-19,4919.164,4962.999,4911.75,4940.023,4940.023,563481275
2016-12-27,4948.918,4992.078,4853.929,4863.62,4863.62,425544039
2017-01-03,4900.854,5020.699,4884.522,5007.077,5007.077,565435652
2017-01-09,5013.82,5066.948,4995.067,5059.51,5059.51,654512667
2017-01-17,5043.067,5085.337,5029.607,5063.197,5063.197,593563923
2017-01-23,5055.972,5172.431,5035.492,5168.06,5168.06,816393460
2017-01-30,5146.411,5165.473,5086.327,5161.598,5161.598,778880881
2017-02-06,5154.182,5234.271,5148.062,5226.686,5226.686,740934886
2017-02-13,5242.49,5324.721,5238.69,5324.721,5324.721,766269555
2017-02-21,5334.57,5358.53,5304.008,5343.314,5343.314,583004726
2017-02-27,5330.561,5398.43,5316.704,5373.478,5373.478,742484227
2017-03-06,5352.606,5394.661,5336.082,5385.899,5385.899,700307433
2017-03-13,5387.732,5426.844,5360.697,5408.764,5408.764,924539979
2017-03-20,5406.021,5439.583,5327.25,5363.995,5363.995,734453606
2017-03-27,5320.964,5451.497,5316.021,5436.232,5436.232,647878727
2017-04-03,5440.202,5479.862,5400.081,5418.369,5418.369,686327929
2017-04-10,5423.571,5442.712,5353.586,5353.586,5353.586,519865132
2017-04-17,5369.211,5455.881,5367.589,5442.049,5442.049,669276817
2017-04-24,5503.272,5599.999,5494.459,5583.53,5583.53,816974250
2017-05-01,5602.436,5646.094,5600.314,5646.094,5646.094,746578241
2017-05-08,5649.183,5691.206,5637.396,5686.81,5686.81,753085894
2017-05-15,5687.972,5724.713,5568.47,5651.564,5651.564,893313587
2017-05-22,5662.946,5793.127,5661.593,5788.359,5788.359,682122049
2017-05-30,5785.379,5881.458,5762.557,5881.458,5881.458,666561978
2017-06-05,5881.215,5897.688,5657.762,5741.944,5741.944,857172440
2017-06-12,5677.159,5774.195,5633.34,5681.479,5681.479,1388279532
2017-06-19,5729.54,5810.307,5724.491,5803.105,5803.105,875723566
2017-06-26,5832.313,5845.154,5599.443,5646.918,5646.918,837760291
2017-07-03,5680.361,5684.979,5579.641,5656.47,5656.47,560132267
2017-07-10,5662.707,5844.802,5650.261,5838.083,5838.083,677375497
2017-07-17,5845.816,5932.611,5818.201,5921.525,5921.525,702019408
2017-07-24,5920.93,5995.77,5847.049,5908.916,5908.916,835453608
2017-07-31,5928.685,5936.151,5859.617,5899.905,5899.905,802454428
2017-08-07,5909.449,5972.931,5783.358,5831.533,5831.533,737719024
2017-08-14,5878.639,5944.982,5770.143,5790.909,5790.909,742092006
2017-08-21,5791.042,5879.002,5750.499,5822.533,5822.533,632688495
2017-08-28,5839.274,6009.607,5785.224,5987.9,5987.9,654812374
2017-09-05,5966.644,5980.912,5890.25,5913.368,5913.368,572367094
2017-09-11,5962.347,6009.445,5957.846,5987.999,5987.999,967249182
2017-09-18,5997.51,6012.954,5911.482,5932.321,5932.321,695501174
2017-09-25,5904.062,5980.22,5839.894,5979.298,5979.298,762421539
2017-10-02,5988.956,6064.674,5955.829,6064.572,6064.572,634979053
2017-10-09,6058.531,6100.064,6036.718,6092.453,6092.453,679061143
2017-10-16,6108.663,6122.823,6051.47,6092.616,6092.616,513156563
2017-10-23,6122.236,6223.515,6035.955,6213.468,6213.468,854658701
2017-10-30,6209.797,6297.624,6194.576,6295.581,6295.581,896408231
2017-11-06,6313.607,6346.977,6248.291,6309.066,6309.066,777149644
2017-11-13,6286.014,6352.467,6227.991,6314.51,6314.51,753946421
2017-11-20,6319.57,6410.768,6301.878,6409.287,6409.287,463933062
2017-11-27,6409.517,6426.039,6279.365,6337.874,6337.874,988042292
2017-12-04,6380.68,6380.772,6234.219,6344.569,6344.569,883344895
2017-12-11,6351.244,6470.923,6347.912,6466.32,6466.32,1067984697
2017-12-18,6504.891,6522.699,6447.93,6465.166,6465.166,753130194
2017-12-26,6427.321,6452.07,6396.422,6396.422,6396.422,393415413
2018-01-02,6431.589,6654.981,6417.746,6653.291,6653.291,626345050
2018-01-08,6651.683,6763.976,6619.346,6758.541,6758.541,747632318
2018-01-16,6807.85,6843.238,6719.11,6834.329,6834.329,720369157
2018-01-22,6829.546,7022.971,6822.855,7022.971,7022.971,872751228
2018-01-29,7000.679,7020.643,6756.538,6760.29,6760.29,1020587151
2018-02-05,6687.471,6807.964,6164.428,6412.68,6412.68,1442859857
2018-02-12,6477.037,6840.597,6424.299,6770.663,6770.663,957041100
2018-02-20,6742.152,6897.535,6740.482,6896.601,6896.601,637971932
2018-02-26,6933.821,7003.135,6645.032,6811.04,6811.04,983643612
2018-03-05,6777.626,7101.31,6753.828,7101.18,7101.18,857627375
2018-03-12,7122.471,7186.088,7010.006,7019.949,7019.949,1078136960
