Date,Open,High,Low,Close,Adjusted_close,Volume
2020-12-15,1.2143,1.217,1.2121,1.2151,1.2151,121010
2020-12-16,1.2152,1.2213,1.2125,1.2197,1.2197,141790
2020-12-17,1.2199,1.2274,1.2191,1.2266,1.2266,118830
2020-12-18,1.2268,1.2273,1.2225,1.2255,1.2255,103620
2020-12-20,1.2218,1.2235,1.2179,1.2191,1.2191,50186
2020-12-21,1.2242,1.2254,1.2129,1.2242,1.2242,162420
2020-12-22,1.2244,1.2257,1.2151,1.2161,1.2161,179410
2020-12-23,1.2163,1.2221,1.2154,1.2185,1.2185,197790
2020-12-24,1.2188,1.2217,1.2177,1.2186,1.2186,134450
2020-12-25,1.2186,1.2212,1.2165,1.2204,1.2204,14420
2020-12-27,1.2183,1.2216,1.218,1.221,1.221,43176
2020-12-28,1.2202,1.2251,1.2181,1.2214,1.2214,77760
2020-12-29,1.2217,1.2276,1.2207,1.2247,1.2247,98530
2020-12-30,1.2248,1.2311,1.2246,1.2295,1.2295,104540
2020-12-31,1.2298,1.231,1.2209,1.2213,1.2213,89060
2021-01-01,1.2216,1.2217,1.221,1.2212,1.2212,0
2021-01-03,1.2239,1.2259,1.2228,1.2249,1.2249,57463
2021-01-04,1.2231,1.231,1.2223,1.2248,1.2248,100680
2021-01-05,1.2247,1.2307,1.2246,1.2294,1.2294,107740
2021-01-06,1.2296,1.235,1.2265,1.2325,1.2325,109230
2021-01-07,1.2327,1.2346,1.2244,1.227,1.227,109240
2021-01-08,1.2273,1.2284,1.2191,1.2218,1.2218,99670
2021-01-09,1.2216,1.2221,1.2216,1.2221,1.2221,2
2021-01-10,1.2211,1.222,1.2182,1.2187,1.2187,3887
2021-01-11,1.2217,1.2227,1.2132,1.2149,1.2149,123210
2021-01-12,1.2152,1.2211,1.2136,1.2207,1.2207,117450
2021-01-13,1.2208,1.2224,1.214,1.2157,1.2157,103130
2021-01-14,1.2157,1.2179,1.2111,1.2156,1.2156,100480
2021-01-15,1.2155,1.2163,1.2074,1.2078,1.2078,105010
2021-01-16,1.2075,1.2075,1.2075,1.2075,1.2075,1
2021-01-17,1.2084,1.2086,1.2066,1.2066,1.2066,3662
2021-01-18,1.2085,1.2091,1.2054,1.2076,1.2076,91540
2021-01-19,1.2078,1.2146,1.2074,1.2128,1.2128,98730
2021-01-20,1.2127,1.2158,1.2076,1.2104,1.2104,111470
2021-01-21,1.2106,1.2175,1.2103,1.2162,1.2162,118930
2021-01-22,1.2164,1.2191,1.2151,1.2167,1.2167,108290
2021-01-24,1.2167,1.2172,1.2161,1.2167,1.2167,2237
2021-01-25,1.2168,1.2184,1.2115,1.2137,1.2137,109570
2021-01-26,1.2138,1.2177,1.2107,1.216,1.216,110110
2021-01-27,1.216,1.217,1.2057,1.2108,1.2108,149640
2021-01-28,1.2109,1.2142,1.2079,1.2121,1.2121,194460
2021-01-29,1.2121,1.2156,1.2093,1.2136,1.2136,181150
2021-01-30,1.2136,1.2136,1.2136,1.2136,1.2136,3
2021-01-31,1.2136,1.2138,1.2119,1.2123,1.2123,4911
2021-02-01,1.214,1.2146,1.2054,1.2059,1.2059,150230
2021-02-02,1.2059,1.2089,1.2011,1.2042,1.2042,165340
2021-02-03,1.2044,1.205,1.2003,1.2034,1.2034,140650
2021-02-04,1.2033,1.2043,1.1957,1.1962,1.1962,116510
2021-02-05,1.1964,1.205,1.1952,1.2042,1.2042,106010
2021-02-07,1.2037,1.2054,1.2033,1.2048,1.2048,3588
2021-02-08,1.2042,1.2067,1.2019,1.2048,1.2048,150880
2021-02-09,1.2048,1.2122,1.2045,1.2117,1.2117,134120
2021-02-10,1.2119,1.2145,1.2108,1.2116,1.2116,125150
2021-02-11,1.2118,1.215,1.2112,1.2128,1.2128,103480
2021-02-12,1.213,1.2135,1.2081,1.2118,1.2118,96590
2021-02-13,1.2119,1.2119,1.2118,1.2119,1.2119,3
2021-02-14,1.2116,1.2125,1.2116,1.212,1.212,2699
2021-02-15,1.2123,1.2146,1.2116,1.2127,1.2127,86110
2021-02-16,1.213,1.217,1.2095,1.2104,1.2104,123980
2021-02-17,1.2107,1.2111,1.2023,1.2036,1.2036,134240
2021-02-18,1.2037,1.2096,1.2035,1.2088,1.2088,126810
2021-02-19,1.2091,1.2145,1.2082,1.2117,1.2117,128460
2021-02-20,1.2119,1.2119,1.2119,1.2119,1.2119,1
2021-02-21,1.211,1.2129,1.211,1.2124,1.2124,2623
2021-02-22,1.2117,1.217,1.2091,1.2154,1.2154,111590
2021-02-23,1.2155,1.2181,1.2135,1.2149,1.2149,149820
2021-02-24,1.215,1.2176,1.2109,1.2164,1.2164,130680
2021-02-25,1.2163,1.2243,1.2155,1.2176,1.2176,179310
2021-02-26,1.2176,1.2185,1.2062,1.2074,1.2074,158340
2021-02-28,1.2067,1.2092,1.2067,1.209,1.209,3971
2021-03-01,1.2079,1.2102,1.2027,1.2047,1.2047,138890
2021-03-02,1.2049,1.2095,1.1991,1.2089,1.2089,117170
2021-03-03,1.2091,1.2113,1.2042,1.2062,1.2062,125200
2021-03-04,1.2063,1.2068,1.1961,1.1966,1.1966,130050
2021-03-05,1.1968,1.1978,1.1894,1.1917,1.1917,121580
2021-03-07,1.1912,1.1932,1.1911,1.1926,1.1926,4615
2021-03-08,1.1922,1.1933,1.1843,1.1843,1.1843,119380
2021-03-09,1.1847,1.1917,1.1835,1.1898,1.1898,127750
2021-03-10,1.19,1.1931,1.1868,1.1925,1.1925,111860
2021-03-11,1.1928,1.199,1.1916,1.1984,1.1984,104720
2021-03-12,1.1983,1.199,1.191,1.1952,1.1952,107510
2021-03-14,1.1953,1.1954,1.1943,1.195,1.195,3468
2021-03-15,1.1952,1.1968,1.1911,1.1928,1.1928,96800
2021-03-16,1.1929,1.1953,1.1882,1.19,1.19,96880
2021-03-17,1.1906,1.1986,1.1885,1.1978,1.1978,101580
2021-03-18,1.1979,1.199,1.1906,1.1915,1.1915,98750
2021-03-19,1.1915,1.1939,1.1874,1.1903,1.1903,108420
2021-03-21,1.1877,1.189,1.187,1.1883,1.1883,3401
2021-03-22,1.1899,1.1947,1.1871,1.1931,1.1931,99730
2021-03-23,1.1935,1.1941,1.1841,1.1849,1.1849,94560
2021-03-24,1.1851,1.1854,1.1809,1.1812,1.1812,124610
2021-03-25,1.1813,1.1829,1.1761,1.1764,1.1764,109830
2021-03-26,1.1763,1.1805,1.1763,1.1796,1.1796,101870
2021-03-28,1.179,1.1793,1.1784,1.1787,1.1787,2750
2021-03-29,1.1795,1.1797,1.176,1.1762,1.1762,84190
2021-03-30,1.1764,1.1774,1.1711,1.1714,1.1714,73520
2021-03-31,1.1716,1.176,1.1703,1.1728,1.1728,109160
2021-04-01,1.1731,1.1781,1.1712,1.1775,1.1775,114050
2021-04-02,1.1777,1.1788,1.1748,1.1762,1.1762,46840
2021-04-04,1.1748,1.1768,1.1748,1.1768,1.1768,3651
2021-04-05,1.1761,1.182,1.1738,1.1811,1.1811,39430
2021-04-06,1.1814,1.1878,1.1795,1.1875,1.1875,81850
2021-04-07,1.1875,1.1916,1.1861,1.187,1.187,105520
2021-04-08,1.1867,1.1928,1.1861,1.1912,1.1912,87060
2021-04-09,1.1913,1.1921,1.1867,1.1896,1.1896,83390
2021-04-10,1.19,1.19,1.19,1.19,1.19,1
2021-04-11,1.1895,1.1904,1.1887,1.1895,1.1895,2816
2021-04-12,1.1891,1.192,1.187,1.1909,1.1909,97850
2021-04-13,1.1911,1.1956,1.1878,1.1946,1.1946,104200
2021-04-14,1.1948,1.1988,1.1947,1.1978,1.1978,108550
2021-04-15,1.198,1.1995,1.1955,1.1965,1.1965,127720
2021-04-16,1.1967,1.1996,1.195,1.1983,1.1983,107290
2021-04-17,1.1982,1.1982,1.1982,1.1982,1.1982,1
2021-04-18,1.1984,1.1984,1.1966,1.1968,1.1968,3198
2021-04-19,1.1984,1.2049,1.1942,1.2033,1.2033,82290
2021-04-20,1.2036,1.2081,1.2022,1.2033,1.2033,109150
2021-04-21,1.2037,1.2045,1.1998,1.2033,1.2033,116320
2021-04-22,1.2035,1.207,1.1993,1.2015,1.2015,114060
2021-04-23,1.2015,1.21,1.2012,1.2099,1.2099,94700
2021-04-24,1.2097,1.2097,1.2097,1.2097,1.2097,1
2021-04-25,1.2096,1.2098,1.2087,1.2089,1.2089,2650
2021-04-26,1.2093,1.2118,1.2061,1.2083,1.2083,94150
2021-04-27,1.2086,1.2093,1.2056,1.209,1.209,117360
2021-04-28,1.2091,1.2135,1.2055,1.2123,1.2123,87020
2021-04-29,1.2126,1.215,1.2102,1.2118,1.2118,104130
2021-04-30,1.2116,1.2127,1.2016,1.2018,1.2018,94170
2021-05-01,1.202,1.202,1.202,1.202,1.202,1
2021-05-02,1.2021,1.2035,1.2021,1.2025,1.2025,2021
2021-05-03,1.2031,1.2076,1.2012,1.2061,1.2061,68480
2021-05-04,1.2064,1.2066,1.1998,1.2013,1.2013,117500
2021-05-05,1.2013,1.2027,1.1985,1.2005,1.2005,121920
2021-05-06,1.2005,1.2072,1.1992,1.2064,1.2064,108320
2021-05-07,1.2066,1.2172,1.2053,1.2163,1.2163,89190
2021-05-08,1.2163,1.2163,1.2161,1.2161,1.2161,2
2021-05-09,1.2162,1.2177,1.2156,1.217,1.217,3334
2021-05-10,1.2161,1.2178,1.2127,1.2129,1.2129,110400
2021-05-11,1.2129,1.2182,1.2122,1.2146,1.2146,118040
2021-05-12,1.2148,1.2153,1.2065,1.2069,1.2069,102130
2021-05-13,1.2073,1.2108,1.205,1.2078,1.2078,98850
2021-05-14,1.208,1.215,1.207,1.214,1.214,76080
2021-05-16,1.2144,1.2151,1.2139,1.2149,1.2149,2181
2021-05-17,1.214,1.217,1.2126,1.2151,1.2151,84670
2021-05-18,1.2153,1.2234,1.2151,1.222,1.222,90300
2021-05-19,1.2222,1.2246,1.216,1.2172,1.2172,97650
2021-05-20,1.2171,1.223,1.2169,1.2226,1.2226,101340
2021-05-21,1.2228,1.2241,1.2161,1.2179,1.2179,98550
2021-05-23,1.2178,1.2184,1.2172,1.2181,1.2181,0
2021-05-24,1.2178,1.223,1.2172,1.2215,1.2215,89840
2021-05-25,1.2217,1.2267,1.2211,1.225,1.225,94460
2021-05-26,1.2251,1.2263,1.2182,1.219,1.219,81360
2021-05-27,1.2192,1.2216,1.2175,1.2192,1.2192,88020
2021-05-28,1.2195,1.2205,1.2132,1.2189,1.2189,66940
2021-05-30,1.2191,1.22,1.2178,1.2189,1.2189,1795
2021-05-31,1.2192,1.2233,1.2183,1.2225,1.2225,75220
2021-06-01,1.2227,1.2255,1.2211,1.2211,1.2211,73680
2021-06-02,1.2214,1.2227,1.2163,1.2209,1.2209,67040
2021-06-03,1.221,1.2217,1.2118,1.2124,1.2124,59680
2021-06-04,1.2129,1.2186,1.2104,1.2165,1.2165,63130
2021-06-06,1.2166,1.2168,1.2156,1.2165,1.2165,1791
2021-06-07,1.2168,1.2203,1.2145,1.2189,1.2189,47630
2021-06-08,1.219,1.2196,1.2163,1.2171,1.2171,58820
2021-06-09,1.2173,1.2219,1.217,1.2178,1.2178,58040
2021-06-10,1.2181,1.2195,1.2142,1.2169,1.2169,77810
2021-06-11,1.217,1.2196,1.2092,1.2106,1.2106,79620
2021-06-13,1.207,1.2112,1.207,1.2109,1.2109,2408
2021-06-14,1.211,1.2131,1.2093,1.2118,1.2118,49580
2021-06-15,1.212,1.2149,1.21,1.2124,1.2124,61730
2021-06-16,1.2127,1.2135,1.1993,1.1994,1.1994,79820
2021-06-17,1.1996,1.2007,1.1891,1.1906,1.1906,88240
2021-06-18,1.1908,1.1926,1.1846,1.186,1.186,101780
2021-06-20,1.1862,1.1875,1.1854,1.1869,1.1869,3049
2021-06-21,1.1868,1.1922,1.1847,1.1915,1.1915,107090
2021-06-22,1.1918,1.1954,1.1881,1.1938,1.1938,76870
2021-06-23,1.1939,1.197,1.1911,1.1925,1.1925,64070
2021-06-24,1.1927,1.1957,1.1918,1.193,1.193,77340
2021-06-25,1.1932,1.1976,1.1925,1.1933,1.1933,61850
2021-06-27,1.1932,1.1942,1.1929,1.1941,1.1941,2234
2021-06-28,1.1935,1.1946,1.1902,1.1924,1.1924,51120
2021-06-29,1.1926,1.1932,1.1877,1.1895,1.1895,57470
2021-06-30,1.1897,1.191,1.1845,1.1855,1.1855,60660
2021-07-01,1.1859,1.1885,1.1837,1.1848,1.1848,53040
2021-07-02,1.1849,1.1875,1.1806,1.1864,1.1864,62360
2021-07-03,1.1864,1.1864,1.1864,1.1864,1.1864,1
2021-07-04,1.1863,1.1868,1.1854,1.1855,1.1855,2134
2021-07-05,1.1862,1.1882,1.1851,1.1861,1.1861,51440
2021-07-06,1.1863,1.1896,1.1806,1.1822,1.1822,90380
2021-07-07,1.1823,1.1839,1.1782,1.1789,1.1789,57910
2021-07-08,1.1792,1.1868,1.1783,1.1842,1.1842,58990
2021-07-09,1.1844,1.1882,1.1825,1.1873,1.1873,51080
2021-07-10,1.1876,1.1876,1.1876,1.1876,1.1876,1
2021-07-11,1.1867,1.1876,1.1867,1.1872,1.1872,1258
2021-07-12,1.1872,1.1881,1.1836,1.1859,1.1859,73850
2021-07-13,1.1862,1.1876,1.1772,1.1774,1.1774,57960
2021-07-14,1.1776,1.1839,1.1772,1.1835,1.1835,53480
2021-07-15,1.1837,1.1852,1.1796,1.1812,1.1812,75960
2021-07-16,1.1814,1.1823,1.1791,1.1805,1.1805,71220
2021-07-17,1.1806,1.1806,1.1806,1.1806,1.1806,1
2021-07-18,1.1804,1.1814,1.1803,1.1811,1.1811,2312
2021-07-19,1.1808,1.1825,1.1763,1.1798,1.1798,77070
2021-07-20,1.1801,1.1805,1.1755,1.1779,1.1779,97720
2021-07-21,1.1782,1.1805,1.1752,1.1792,1.1792,63860
2021-07-22,1.1793,1.1831,1.1757,1.177,1.177,61500
2021-07-23,1.1769,1.1788,1.1753,1.1771,1.1771,72940
2021-07-24,1.1772,1.1772,1.1771,1.1771,1.1771,2
2021-07-25,1.177,1.1774,1.1765,1.1773,1.1773,1638
2021-07-26,1.1778,1.1818,1.1763,1.1799,1.1799,49610
2021-07-27,1.1804,1.1841,1.1769,1.1814,1.1814,64660
2021-07-28,1.1817,1.1851,1.1773,1.1842,1.1842,93670
2021-07-29,1.1845,1.1894,1.184,1.1886,1.1886,80600
2021-07-30,1.1888,1.191,1.1851,1.187,1.187,60740
2021-08-01,1.1866,1.1869,1.1858,1.1866,1.1866,1740
2021-08-02,1.1864,1.1897,1.1858,1.1867,1.1867,46140
2021-08-03,1.1868,1.1894,1.1853,1.186,1.186,57120
2021-08-04,1.1864,1.1901,1.1832,1.1835,1.1835,71340
2021-08-05,1.1837,1.1858,1.1827,1.1832,1.1832,77630
2021-08-06,1.1834,1.1837,1.1753,1.176,1.176,64100
2021-08-07,1.176,1.176,1.176,1.176,1.176,1
2021-08-08,1.1753,1.176,1.1742,1.1747,1.1747,4054
2021-08-09,1.1762,1.1769,1.1734,1.1737,1.1737,75770
2021-08-10,1.1738,1.1744,1.171,1.1718,1.1718,110030
2021-08-11,1.172,1.1753,1.1705,1.1737,1.1737,64430
2021-08-12,1.1738,1.1749,1.1724,1.1727,1.1727,71780
2021-08-13,1.173,1.1805,1.1727,1.1791,1.1791,61350
2021-08-15,1.1794,1.1801,1.1783,1.1793,1.1793,1669
2021-08-16,1.1794,1.1802,1.1767,1.1777,1.1777,67850
2021-08-17,1.1776,1.1786,1.1708,1.1708,1.1708,66420
2021-08-18,1.171,1.1743,1.1694,1.171,1.171,71010
2021-08-19,1.1711,1.1717,1.1666,1.1674,1.1674,77270
2021-08-20,1.1675,1.1705,1.1664,1.1696,1.1696,60240
2021-08-21,1.1688,1.1688,1.1688,1.1688,1.1688,1
2021-08-22,1.1694,1.17,1.1682,1.1695,1.1695,2146
2021-08-23,1.1694,1.1751,1.1691,1.1743,1.1743,55860
2021-08-24,1.1746,1.1766,1.1726,1.1753,1.1753,47890
2021-08-25,1.1754,1.1775,1.1725,1.177,1.177,77100
2021-08-26,1.1772,1.1781,1.1746,1.175,1.175,76180
2021-08-27,1.1752,1.1803,1.1734,1.1793,1.1793,96310
2021-08-29,1.1795,1.18,1.1786,1.1797,1.1797,1739
2021-08-30,1.1793,1.181,1.1782,1.1795,1.1795,52840
2021-08-31,1.1797,1.1848,1.1795,1.1807,1.1807,72910
2021-09-01,1.181,1.1858,1.1793,1.1837,1.1837,75940
2021-09-02,1.1839,1.1877,1.1834,1.1873,1.1873,62570
2021-09-03,1.1875,1.191,1.1866,1.1882,1.1882,84790
2021-09-05,1.1878,1.1887,1.1873,1.1885,1.1885,1511
2021-09-06,1.1879,1.1888,1.1855,1.1868,1.1868,49820
2021-09-07,1.187,1.1885,1.1837,1.1839,1.1839,72580
2021-09-08,1.184,1.1852,1.1802,1.1813,1.1813,79420
2021-09-09,1.1817,1.1842,1.1804,1.1825,1.1825,60730
2021-09-10,1.1826,1.1852,1.1809,1.1814,1.1814,66660
2021-09-12,1.181,1.1815,1.1803,1.1811,1.1811,1862
2021-09-13,1.1813,1.1818,1.1769,1.1808,1.1808,51850
2021-09-14,1.1812,1.1846,1.1799,1.1802,1.1802,69130
2021-09-15,1.1806,1.1833,1.1798,1.1815,1.1815,66940
2021-09-16,1.1816,1.1822,1.1751,1.1764,1.1764,91380
2021-09-17,1.1762,1.1789,1.1724,1.1725,1.1725,66230
2021-09-19,1.1724,1.1731,1.1722,1.1729,1.1729,2497
2021-09-20,1.1732,1.1737,1.17,1.1725,1.1725,68960
2021-09-21,1.1726,1.1751,1.1715,1.1723,1.1723,67830
2021-09-22,1.1726,1.1757,1.1683,1.1686,1.1686,74060
2021-09-23,1.1686,1.1751,1.1683,1.1736,1.1736,70890
2021-09-24,1.1738,1.1748,1.17,1.1714,1.1714,75210
2021-09-26,1.1719,1.1727,1.1715,1.1722,1.1722,1983
2021-09-27,1.1724,1.1728,1.1684,1.1694,1.1694,60190
2021-09-28,1.1696,1.1704,1.1667,1.1681,1.1681,74310
2021-09-29,1.1683,1.1691,1.1589,1.1595,1.1595,66600
2021-09-30,1.1596,1.1611,1.1562,1.1581,1.1581,73400
2021-10-01,1.1582,1.1608,1.1563,1.1594,1.1594,51540
2021-10-03,1.1593,1.1611,1.1589,1.1606,1.1606,2942
2021-10-04,1.1593,1.1641,1.1587,1.1621,1.1621,52390
2021-10-05,1.1623,1.1623,1.158,1.1596,1.1596,67910
2021-10-06,1.1603,1.1605,1.1529,1.1556,1.1556,68600
2021-10-07,1.1556,1.1573,1.1547,1.155,1.155,58880
2021-10-08,1.1551,1.1586,1.154,1.1567,1.1567,55790
2021-10-09,1.1569,1.1569,1.1569,1.1569,1.1569,1
2021-10-10,1.1562,1.1581,1.1562,1.1565,1.1565,2284
2021-10-11,1.1571,1.1588,1.1549,1.1551,1.1551,61780
2021-10-12,1.1555,1.1571,1.1524,1.1527,1.1527,49290
2021-10-13,1.1528,1.1598,1.1527,1.1592,1.1592,81900
2021-10-14,1.1593,1.1625,1.1583,1.1594,1.1594,47440
2021-10-15,1.1599,1.1621,1.1588,1.16,1.16,77650
2021-10-17,1.1592,1.1605,1.159,1.1596,1.1596,3518
2021-10-18,1.1597,1.1624,1.1571,1.1609,1.1609,80360
2021-10-19,1.1611,1.167,1.1608,1.1632,1.1632,54630
2021-10-20,1.1634,1.1659,1.1616,1.1649,1.1649,58830
2021-10-21,1.165,1.1668,1.1619,1.1621,1.1621,62610
2021-10-22,1.1623,1.1656,1.1621,1.1647,1.1647,59500
2021-10-23,1.1643,1.1643,1.1641,1.1641,1.1641,2
2021-10-24,1.1633,1.1645,1.1633,1.1637,1.1637,2165
2021-10-25,1.1644,1.1666,1.159,1.1606,1.1606,64090
2021-10-26,1.1607,1.1626,1.1585,1.1595,1.1595,52400
2021-10-27,1.1597,1.1626,1.1585,1.1604,1.1604,58770
2021-10-28,1.1605,1.1693,1.1581,1.1679,1.1679,76730
2021-10-29,1.168,1.169,1.1535,1.1561,1.1561,66750
2021-10-31,1.156,1.1563,1.1554,1.1556,1.1556,2632
2021-11-01,1.1559,1.161,1.1545,1.1606,1.1606,88670
2021-11-02,1.1605,1.1615,1.1574,1.1577,1.1577,76220
2021-11-03,1.1579,1.1617,1.1561,1.161,1.161,84990
2021-11-04,1.1611,1.1617,1.1528,1.1552,1.1552,81970
2021-11-05,1.1553,1.1574,1.1513,1.1566,1.1566,73650
2021-11-07,1.1554,1.157,1.1552,1.1568,1.1568,3080
2021-11-08,1.1555,1.1595,1.155,1.1586,1.1586,68430
2021-11-09,1.1588,1.1609,1.1569,1.1591,1.1591,59020
2021-11-10,1.1593,1.1596,1.1475,1.1478,1.1478,77730
2021-11-11,1.1482,1.1488,1.1443,1.145,1.145,52720
2021-11-12,1.1454,1.1463,1.1432,1.145,1.145,67650
2021-11-14,1.1446,1.145,1.144,1.1441,1.1441,1163
2021-11-15,1.1452,1.1465,1.1356,1.1367,1.1367,68250
2021-11-16,1.1368,1.1386,1.1309,1.1319,1.1319,75970
2021-11-17,1.1321,1.1333,1.1264,1.1319,1.1319,84790
2021-11-18,1.1319,1.1375,1.1314,1.1369,1.1369,102380
2021-11-19,1.1371,1.1374,1.125,1.1288,1.1288,64960
2021-11-21,1.1292,1.1292,1.1272,1.1276,1.1276,0
2021-11-22,1.1292,1.1293,1.123,1.1234,1.1234,130390
2021-11-23,1.1237,1.1276,1.1226,1.1246,1.1246,94410
2021-11-24,1.1248,1.1256,1.1185,1.1197,1.1197,81950
2021-11-25,1.1198,1.1231,1.1198,1.1206,1.1206,77420
2021-11-26,1.1209,1.1331,1.1205,1.1317,1.1317,118350
2021-11-28,1.1301,1.1311,1.128,1.1292,1.1292,4116
2021-11-29,1.1309,1.1316,1.1258,1.1291,1.1291,85220
2021-11-30,1.1291,1.1384,1.1236,1.1336,1.1336,128370
2021-12-01,1.1339,1.136,1.1302,1.1319,1.1319,117460
2021-12-02,1.132,1.1349,1.1294,1.1299,1.1299,85490
2021-12-03,1.1301,1.1334,1.1265,1.1313,1.1313,79000
2021-12-04,1.1313,1.1313,1.1313,1.1313,1.1313,1
2021-12-05,1.1321,1.1321,1.1301,1.1305,1.1305,0
2021-12-06,1.1321,1.1321,1.1266,1.1285,1.1285,93430
2021-12-07,1.1287,1.1301,1.1228,1.1263,1.1263,155960
2021-12-08,1.1267,1.1356,1.1264,1.1342,1.1342,141960
2021-12-09,1.1342,1.1348,1.1278,1.1292,1.1292,81410
2021-12-10,1.1293,1.1325,1.1264,1.1311,1.1311,89000
2021-12-11,1.1316,1.1316,1.1316,1.1316,1.1316,1
2021-12-12,1.1317,1.132,1.1309,1.131,1.131,0
2021-12-13,1.1316,1.1321,1.1259,1.1283,1.1283,75510
2021-12-14,1.1285,1.1327,1.1253,1.1257,1.1257,153700
2021-12-15,1.1259,1.13,1.1221,1.1285,1.1285,101400
2021-12-16,1.1286,1.1361,1.128,1.1328,1.1328,67610
2021-12-17,1.133,1.135,1.1235,1.1239,1.1239,64500
2021-12-18,1.1239,1.1239,1.1239,1.1239,1.1239,1
2021-12-19,1.1235,1.1244,1.1234,1.1242,1.1242,2822
2021-12-20,1.1242,1.1305,1.1234,1.1275,1.1275,80100
2021-12-21,1.1277,1.1303,1.126,1.1283,1.1283,74530
2021-12-22,1.1279,1.1343,1.1264,1.1324,1.1324,62740
2021-12-23,1.1325,1.1343,1.1289,1.1328,1.1328,58120
2021-12-24,1.133,1.1344,1.1303,1.1317,1.1317,47100
2021-12-26,1.1299,1.1326,1.1299,1.1323,1.1323,1284
2021-12-27,1.1318,1.1335,1.1302,1.1325,1.1325,38120
2021-12-28,1.1329,1.1335,1.1289,1.1309,1.1309,43380
2021-12-29,1.131,1.137,1.1273,1.1348,1.1348,42450
2021-12-30,1.1349,1.136,1.1298,1.1323,1.1323,37870
2021-12-31,1.1324,1.1387,1.1302,1.1368,1.1368,25720
2022-01-02,1.1357,1.1378,1.1357,1.1373,1.1373,2101
2022-01-03,1.1365,1.1381,1.1279,1.1294,1.1294,33870
2022-01-04,1.1298,1.1323,1.1272,1.1285,1.1285,47580
2022-01-05,1.1287,1.1347,1.1277,1.1313,1.1313,45060
2022-01-06,1.1314,1.1332,1.1285,1.1291,1.1291,66510
2022-01-07,1.1293,1.1365,1.1289,1.1359,1.1359,44100
2022-01-08,1.136,1.136,1.136,1.136,1.136,1
2022-01-09,1.1349,1.136,1.1349,1.1353,1.1353,3669
2022-01-10,1.1353,1.1362,1.1285,1.1324,1.1324,55310
2022-01-11,1.1325,1.1375,1.1313,1.1364,1.1364,58480
2022-01-12,1.1366,1.1453,1.1354,1.1442,1.1442,60520
2022-01-13,1.1443,1.1482,1.1435,1.1453,1.1453,59440
2022-01-14,1.1454,1.1484,1.1398,1.1414,1.1414,63770
2022-01-16,1.1413,1.1417,1.1406,1.1411,1.1411,0
2022-01-17,1.1414,1.1436,1.1392,1.1407,1.1407,60660
2022-01-18,1.1408,1.1422,1.1314,1.1325,1.1325,102170
2022-01-19,1.1321,1.1358,1.1318,1.1341,1.1341,87940
2022-01-20,1.1342,1.137,1.1302,1.131,1.131,74100
2022-01-21,1.1312,1.136,1.13,1.134,1.134,70090
2022-01-23,1.1341,1.1344,1.1336,1.1341,1.1341,1997
2022-01-24,1.1343,1.1346,1.129,1.1323,1.1323,93650
2022-01-25,1.1324,1.133,1.1263,1.1299,1.1299,72710
2022-01-26,1.1301,1.1312,1.1235,1.1237,1.1237,62700
2022-01-27,1.124,1.1244,1.1132,1.1143,1.1143,68310
2022-01-28,1.1146,1.1174,1.1121,1.1143,1.1143,62020
2022-01-30,1.1144,1.1152,1.1135,1.1152,1.1152,2677
2022-01-31,1.1147,1.1249,1.1138,1.1233,1.1233,55960
2022-02-01,1.1234,1.1279,1.1221,1.1269,1.1269,53470
2022-02-02,1.127,1.1331,1.1266,1.1303,1.1303,48060
2022-02-03,1.1306,1.1452,1.1267,1.1438,1.1438,68020
2022-02-04,1.1439,1.1485,1.1411,1.1446,1.1446,85840
2022-02-06,1.1458,1.1466,1.1451,1.1454,1.1454,2727
2022-02-07,1.1468,1.1469,1.1415,1.1442,1.1442,75920
2022-02-08,1.1443,1.145,1.1395,1.1414,1.1414,100060
2022-02-09,1.1416,1.1449,1.1402,1.1422,1.1422,67490
2022-02-10,1.1429,1.1496,1.1374,1.1427,1.1427,84630
2022-02-11,1.1428,1.1431,1.1329,1.1349,1.1349,82400
2022-02-12,1.1345,1.1345,1.1345,1.1345,1.1345,1
2022-02-13,1.1344,1.1367,1.1331,1.1364,1.1364,6348
2022-02-14,1.1344,1.137,1.1279,1.1305,1.1305,81230
2022-02-15,1.1307,1.1369,1.1301,1.1356,1.1356,74420
2022-02-16,1.136,1.1396,1.1344,1.1373,1.1373,70760
2022-02-17,1.1374,1.1386,1.1322,1.136,1.136,80170
2022-02-18,1.1362,1.1378,1.1314,1.1321,1.1321,64200
2022-02-20,1.131,1.1325,1.1309,1.1316,1.1316,3352
2022-02-21,1.1315,1.1391,1.1306,1.131,1.131,51070
2022-02-22,1.1312,1.1367,1.1287,1.1325,1.1325,85660
2022-02-23,1.1327,1.1359,1.13,1.1309,1.1309,64390
2022-02-24,1.1313,1.1314,1.1106,1.1191,1.1191,103420
2022-02-25,1.1192,1.1275,1.1165,1.1267,1.1267,79320
2022-02-26,1.1271,1.1271,1.1271,1.1271,1.1271,1
2022-02-27,1.1153,1.1187,1.112,1.118,1.118,12765
2022-02-28,1.1179,1.1247,1.1122,1.1219,1.1219,86100
2022-03-01,1.1218,1.1234,1.109,1.1126,1.1126,89110
2022-03-02,1.1127,1.1147,1.1057,1.1121,1.1121,79280
2022-03-03,1.1118,1.1125,1.1033,1.1064,1.1064,78700
2022-03-04,1.1068,1.1069,1.0886,1.0926,1.0926,82960
