Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1677701400,0,"2023-03-01 20:10:00",32609.550781,32625.519531,32609.539062,32613.349609,2587879
1677701700,0,"2023-03-01 20:15:00",32613.689453,32627.529296,32594.5,32617.210937,2833328
1677702000,0,"2023-03-01 20:20:00",32617.140625,32624.470703,32600.089843,32604.820312,2668108
1677702300,0,"2023-03-01 20:25:00",32604.609375,32609.36914,32594.070312,32598.730468,2590926
1677702600,0,"2023-03-01 20:30:00",32599.039062,32629.130859,32593.949218,32627.039062,3793381
1677702900,0,"2023-03-01 20:35:00",32627.529296,32644.669921,32609.910156,32635.039062,3787498
1677703200,0,"2023-03-01 20:40:00",32635.539062,32681.90039,32634.189453,32676.25,4292334
1677703500,0,"2023-03-01 20:45:00",32676.060546,32694.630859,32670.179687,32685.220703,5714006
1677703800,0,"2023-03-01 20:50:00",32686.050781,32686.050781,32657.960937,32667.699218,7771543
1677704100,0,"2023-03-01 20:55:00",32668.169921,32678.810546,32655.029296,32663.820312,16115345
1677704400,0,"2023-03-01 21:00:00",32661.839843,32661.839843,32661.839843,32661.839843,
1677767400,0,"2023-03-02 14:30:00",32780.96875,32780.96875,32694.689453,32733.25,6210988
1677767700,0,"2023-03-02 14:35:00",32731.439453,32732.609375,32665.849609,32688.689453,6669215
1677768000,0,"2023-03-02 14:40:00",32688.839843,32709.580078,32683.65039,32693.330078,5753905
1677768300,0,"2023-03-02 14:45:00",32691.86914,32723.990234,32682.949218,32718.859375,5404626
1677768600,0,"2023-03-02 14:50:00",32716.910156,32746.179687,32712.359375,32730.86914,5281834
1677768900,0,"2023-03-02 14:55:00",32729.90039,32734.109375,32688.230468,32726.769531,4479009
1677769200,0,"2023-03-02 15:00:00",32725.740234,32764.980468,32722.599609,32760,4736622
1677769500,0,"2023-03-02 15:05:00",32760.470703,32771.699218,32730.169921,32764.199218,4031732
1677769800,0,"2023-03-02 15:10:00",32763.15039,32794.199218,32749.109375,32787.980468,3832923
1677770100,0,"2023-03-02 15:15:00",32787.191406,32795.53125,32758.009765,32766.990234,3649710
1677770400,0,"2023-03-02 15:20:00",32767.61914,32776.890625,32717.720703,32767.380859,4126740
1677770700,0,"2023-03-02 15:25:00",32767.589843,32810.460937,32753.5,32797.128906,3289912
1677771000,0,"2023-03-02 15:30:00",32799.191406,32810.011718,32780.53125,32800.929687,4252596
1677771300,0,"2023-03-02 15:35:00",32801.320312,32809.761718,32768.261718,32769.429687,3447293
1677771600,0,"2023-03-02 15:40:00",32768.910156,32772.851562,32750.660156,32768.03125,2649352
1677771900,0,"2023-03-02 15:45:00",32767.890625,32775.449218,32753.529296,32763.679687,2853533
1677772200,0,"2023-03-02 15:50:00",32763.189453,32806.308593,32763.109375,32804.988281,2792488
1677772500,0,"2023-03-02 15:55:00",32805.589843,32819.289062,32802.539062,32811.441406,3411719
1677772800,0,"2023-03-02 16:00:00",32811.300781,32838.269531,32811.300781,32814.851562,2602743
1677773100,0,"2023-03-02 16:05:00",32814.910156,32837.089843,32810.589843,32820.480468,2408397
1677773400,0,"2023-03-02 16:10:00",32820.539062,32820.800781,32796.011718,32800.589843,2360178
1677773700,0,"2023-03-02 16:15:00",32800.570312,32828.898437,32800.261718,32802.300781,5488681
1677774000,0,"2023-03-02 16:20:00",32802.511718,32806.300781,32768.449218,32768.449218,2691652
1677774300,0,"2023-03-02 16:25:00",32769.441406,32782.191406,32755.15039,32763.759765,2790571
1677774600,0,"2023-03-02 16:30:00",32758.140625,32783.300781,32758.140625,32768.03125,2412656
1677774900,0,"2023-03-02 16:35:00",32767.910156,32767.910156,32744.570312,32749.630859,2205731
1677775200,0,"2023-03-02 16:40:00",32749.359375,32760.179687,32743.810546,32746.460937,2820268
1677775500,0,"2023-03-02 16:45:00",32746.910156,32764.800781,32741.160156,32763.15039,2109836
1677775800,0,"2023-03-02 16:50:00",32764.269531,32780.609375,32743.65039,32748.109375,2117496
1677776100,0,"2023-03-02 16:55:00",32747.769531,32764.890625,32740.849609,32762.269531,1811094
1677776400,0,"2023-03-02 17:00:00",32762.089843,32774.171875,32762.089843,32768.859375,1734548
1677776700,0,"2023-03-02 17:05:00",32768.628906,32769.671875,32754.640625,32757.269531,1962345
1677777000,0,"2023-03-02 17:10:00",32757.160156,32759.080078,32737.980468,32741.259765,1942132
1677777300,0,"2023-03-02 17:15:00",32741.15039,32743.509765,32707.550781,32709.710937,1983641
1677777600,0,"2023-03-02 17:20:00",32709.169921,32732.5,32709.109375,32731.830078,1794093
1677777900,0,"2023-03-02 17:25:00",32731.939453,32762.130859,32730.779296,32758.279296,1902851
1677778200,0,"2023-03-02 17:30:00",32758.15039,32805.308593,32758.11914,32789.089843,2226350
1677778500,0,"2023-03-02 17:35:00",32788.910156,32790.351562,32765.689453,32767.279296,1847829
1677778800,0,"2023-03-02 17:40:00",32768.828125,32770.171875,32757,32764.560546,1723534
1677779100,0,"2023-03-02 17:45:00",32764.730468,32768.300781,32755.810546,32757.140625,1611586
1677779400,0,"2023-03-02 17:50:00",32758.019531,32785.660156,32758.019531,32784.71875,1565225
1677779700,0,"2023-03-02 17:55:00",32784.71875,32795.710937,32774.671875,32795.710937,1650697
1677780000,0,"2023-03-02 18:00:00",32795.570312,32802.019531,32783.941406,32784.011718,1677073
1677780300,0,"2023-03-02 18:05:00",32783.910156,32783.910156,32766.230468,32768.75,1827359
1677780600,0,"2023-03-02 18:10:00",32768.910156,32785.539062,32768.910156,32785.539062,1562249
1677780900,0,"2023-03-02 18:15:00",32785.769531,32787.609375,32766.699218,32777.511718,1862892
1677781200,0,"2023-03-02 18:20:00",32777.609375,32780.03125,32762.990234,32763.36914,1584135
1677781500,0,"2023-03-02 18:25:00",32763.929687,32769.121093,32753.330078,32754.529296,1631793
1677781800,0,"2023-03-02 18:30:00",32754.720703,32772.550781,32754.269531,32772.550781,1483821
1677782100,0,"2023-03-02 18:35:00",32772.339843,32902.640625,32772.339843,32841.96875,4872215
1677782400,0,"2023-03-02 18:40:00",32842.460937,32861.519531,32823.089843,32826.210937,2044571
1677782700,0,"2023-03-02 18:45:00",32826.511718,32850.148437,32822.789062,32846.429687,2158077
1677783000,0,"2023-03-02 18:50:00",32846.078125,32869.058593,32845.070312,32863.449218,2124967
1677783300,0,"2023-03-02 18:55:00",32864.710937,32911.789062,32863.789062,32908.589843,2745735
1677783600,0,"2023-03-02 19:00:00",32908.320312,32975.058593,32908.320312,32954.800781,4376609
1677783900,0,"2023-03-02 19:05:00",32954.410156,32955.570312,32936.921875,32941.910156,3141806
1677784200,0,"2023-03-02 19:10:00",32941.871093,32955.828125,32911.070312,32911.398437,2649411
1677784500,0,"2023-03-02 19:15:00",32911.53125,32929.339843,32902.421875,32929.339843,2244247
1677784800,0,"2023-03-02 19:20:00",32930,32940.03125,32923.578125,32940.03125,2445198
1677785100,0,"2023-03-02 19:25:00",32940.199218,32974.53125,32932.578125,32966.988281,3316729
1677785400,0,"2023-03-02 19:30:00",32966.738281,32981.058593,32950.558593,32954.109375,2871081
1677785700,0,"2023-03-02 19:35:00",32954.03125,32954.03125,32920.421875,32935.589843,2616493
1677786000,0,"2023-03-02 19:40:00",32935.878906,32951.371093,32931.371093,32934.679687,2657129
1677786300,0,"2023-03-02 19:45:00",32935.109375,32944.21875,32930.808593,32944.21875,2389110
1677786600,0,"2023-03-02 19:50:00",32943.261718,32949.199218,32926.730468,32929.359375,1894931
1677786900,0,"2023-03-02 19:55:00",32929.960937,32961.390625,32927.550781,32956.351562,2044999
1677787200,0,"2023-03-02 20:00:00",32953.320312,32962.378906,32951.410156,32961.890625,798719
1677787286,0,"2023-03-02 20:01:26",32978.878906,32978.878906,32978.878906,32978.878906,
1677787500,0,"2023-03-02 20:05:00",32934.148437,32944.011718,32922.871093,32941.148437,2486951
1677787800,0,"2023-03-02 20:10:00",32940.789062,32971.710937,32940.789062,32965.859375,3229568
1677788100,0,"2023-03-02 20:15:00",32966.101562,33003.910156,32955.710937,32958.828125,3494459
1677788400,0,"2023-03-02 20:20:00",32958.808593,32988.511718,32951.921875,32982.570312,3188589
1677788700,0,"2023-03-02 20:25:00",32981.660156,33005.839843,32974.011718,32991.628906,3122283
1677789000,0,"2023-03-02 20:30:00",32992.210937,33025.121093,32992.210937,33025.121093,4394931
1677789300,0,"2023-03-02 20:35:00",33025.300781,33083.449218,33020.480468,33065.949218,6198219
1677789600,0,"2023-03-02 20:40:00",33066.320312,33069.078125,33035.800781,33035.800781,6282098
1677789900,0,"2023-03-02 20:45:00",33035.769531,33042.621093,33018.789062,33034.121093,5518909
1677790200,0,"2023-03-02 20:50:00",33033.738281,33033.738281,32978.761718,32986.320312,8438841
1677790500,0,"2023-03-02 20:55:00",32988,33011.898437,32983.070312,33004.050781,18112540
1677790800,0,"2023-03-02 21:00:00",33003.570312,33003.570312,33003.570312,33003.570312,
1677853800,0,"2023-03-03 14:30:00",33076.328125,33138.871093,33069.558593,33074.128906,5299914
1677854100,0,"2023-03-03 14:35:00",33074.769531,33082.460937,33044.390625,33053.171875,5053679
1677854400,0,"2023-03-03 14:40:00",33053.441406,33083.128906,33051.089843,33057.070312,4736735
1677854700,0,"2023-03-03 14:45:00",33058.28125,33097.511718,33058.28125,33089.570312,4924264
1677855000,0,"2023-03-03 14:50:00",33089.660156,33130.28125,33065.769531,33125.058593,4747027
1677855300,0,"2023-03-03 14:55:00",33125.328125,33161.71875,33125,33128.421875,4170868
1677855600,0,"2023-03-03 15:00:00",33128.570312,33144.070312,33038.378906,33071.941406,5049804
1677855900,0,"2023-03-03 15:05:00",33071.671875,33071.671875,33008.410156,33010.351562,3890441
1677856200,0,"2023-03-03 15:10:00",33011.46875,33083.960937,33009.640625,33083.539062,3319235
1677856500,0,"2023-03-03 15:15:00",33083.46875,33109.980468,33077.429687,33086.179687,3696312
1677856800,0,"2023-03-03 15:20:00",33087.070312,33127.730468,33085.351562,33124.621093,2939699
1677857100,0,"2023-03-03 15:25:00",33124.878906,33159.578125,33124.878906,33152.261718,3109553
1677857400,0,"2023-03-03 15:30:00",33154.371093,33154.371093,33113.671875,33115.109375,2848448
1677857700,0,"2023-03-03 15:35:00",33115.820312,33117.191406,33099.269531,33105.851562,2680638
1677858000,0,"2023-03-03 15:40:00",33105.828125,33125.621093,33102.050781,33119.238281,2960370
1677858300,0,"2023-03-03 15:45:00",33119.621093,33150.441406,33109.710937,33121.601562,2817406
1677858600,0,"2023-03-03 15:50:00",33121.601562,33121.949218,33107.96875,33120.851562,3031117
1677858900,0,"2023-03-03 15:55:00",33120.910156,33143.441406,33120.699218,33123.679687,2412721
1677859200,0,"2023-03-03 16:00:00",33123.699218,33151.558593,33119.921875,33126.179687,2083929
1677859500,0,"2023-03-03 16:05:00",33129.488281,33158.238281,33128.21875,33150.679687,2473006
1677859800,0,"2023-03-03 16:10:00",33150.128906,33152.621093,33121.21875,33142.179687,2582407
1677860100,0,"2023-03-03 16:15:00",33141.929687,33171.980468,33137.320312,33158.140625,2460738
1677860400,0,"2023-03-03 16:20:00",33158.269531,33160.039062,33143.851562,33157.898437,2182808
1677860700,0,"2023-03-03 16:25:00",33158.789062,33169.390625,33151.171875,33169.390625,2268526
1677861000,0,"2023-03-03 16:30:00",33169.078125,33191.800781,33160.808593,33168.691406,2853223
1677861300,0,"2023-03-03 16:35:00",33169.308593,33203.578125,33160.320312,33165.128906,2367561
1677861600,0,"2023-03-03 16:40:00",33165.648437,33176.121093,33159.539062,33175.789062,1800209
1677861900,0,"2023-03-03 16:45:00",33175.789062,33199.648437,33175.128906,33192.671875,2179660
1677862200,0,"2023-03-03 16:50:00",33192.101562,33219.898437,33191.949218,33214.351562,2383722
1677862500,0,"2023-03-03 16:55:00",33213.058593,33257.339843,33212.820312,33246.820312,2489698
1677862800,0,"2023-03-03 17:00:00",33246.671875,33257.761718,33241.539062,33243.890625,1934969
1677863100,0,"2023-03-03 17:05:00",33243.640625,33253.320312,33241.21875,33248.261718,2087188
1677863400,0,"2023-03-03 17:10:00",33247.828125,33268.738281,33246.988281,33246.988281,2104170
1677863700,0,"2023-03-03 17:15:00",33246.320312,33246.449218,33218.679687,33229.871093,2133633
1677864000,0,"2023-03-03 17:20:00",33228.851562,33233.488281,33218.398437,33231.109375,2774112
1677864300,0,"2023-03-03 17:25:00",33231.140625,33240.519531,33226.640625,33236.5,2088765
1677864600,0,"2023-03-03 17:30:00",33236.828125,33245.261718,33232.328125,33235.210937,1795425
1677864900,0,"2023-03-03 17:35:00",33235.570312,33238.519531,33223.589843,33237.46875,1834726
1677865200,0,"2023-03-03 17:40:00",33237.53125,33241.898437,33229.828125,33237.550781,1789353
1677865500,0,"2023-03-03 17:45:00",33237.351562,33245.878906,33234.269531,33242.699218,1898681
1677865800,0,"2023-03-03 17:50:00",33242.949218,33255.730468,33238.738281,33255.671875,1971377
1677866100,0,"2023-03-03 17:55:00",33255.921875,33283.46875,33255.921875,33282.488281,2453158
1677866400,0,"2023-03-03 18:00:00",33282.269531,33289.871093,33277.128906,33289.449218,1884202
1677866700,0,"2023-03-03 18:05:00",33289.421875,33310.648437,33285.761718,33304.199218,3288449
1677867000,0,"2023-03-03 18:10:00",33304.191406,33308,33297.988281,33306.621093,1979215
1677867300,0,"2023-03-03 18:15:00",33307.339843,33307.339843,33278.699218,33282.628906,2122312
1677867600,0,"2023-03-03 18:20:00",33282.300781,33286.988281,33276.261718,33282,1902493
1677867900,0,"2023-03-03 18:25:00",33282.570312,33302,33282.410156,33294.128906,1732347
1677868200,0,"2023-03-03 18:30:00",33294.589843,33297.390625,33268.058593,33270.039062,1730031
1677868500,0,"2023-03-03 18:35:00",33270.460937,33282,33268.019531,33278.058593,1586397
1677868800,0,"2023-03-03 18:40:00",33278.351562,33281.941406,33271.398437,33276.121093,1806086
1677869100,0,"2023-03-03 18:45:00",33275.921875,33289.53125,33273.25,33288.460937,1685646
1677869400,0,"2023-03-03 18:50:00",33288.359375,33293.53125,33281.058593,33288.019531,1833122
1677869700,0,"2023-03-03 18:55:00",33287.550781,33288.398437,33278.46875,33285.011718,1662151
1677870000,0,"2023-03-03 19:00:00",33285,33286.558593,33264.980468,33274.71875,1860506
1677870300,0,"2023-03-03 19:05:00",33274.941406,33294.589843,33272.078125,33292.609375,1990727
1677870600,0,"2023-03-03 19:10:00",33292.738281,33321.960937,33291.988281,33320.71875,2632472
1677870900,0,"2023-03-03 19:15:00",33320.320312,33322.171875,33303.488281,33304.851562,2043776
1677871200,0,"2023-03-03 19:20:00",33304.660156,33321.410156,33304.398437,33318.578125,2059250
1677871500,0,"2023-03-03 19:25:00",33318.679687,33343.5,33318.238281,33343.160156,2814350
1677871800,0,"2023-03-03 19:30:00",33342.28125,33349.800781,33337.808593,33345.238281,2923638
1677872100,0,"2023-03-03 19:35:00",33344.691406,33345.46875,33332.980468,33335.800781,2160607
1677872400,0,"2023-03-03 19:40:00",33335.558593,33342.710937,33328.75,33339.058593,2001741
1677872700,0,"2023-03-03 19:45:00",33339.390625,33349.28125,33330.960937,33344.230468,2039355
1677873000,0,"2023-03-03 19:50:00",33343.878906,33353.328125,33337.960937,33340.078125,2175306
1677873300,0,"2023-03-03 19:55:00",33339.519531,33354.660156,33335.378906,33354.660156,2429965
1677873600,0,"2023-03-03 20:00:00",33354.738281,33361.351562,33348.070312,33358.390625,676737
1677873702,0,"2023-03-03 20:01:42",33360.101562,33360.101562,33360.101562,33360.101562,
1677873900,0,"2023-03-03 20:05:00",33366.550781,33405.820312,33365.738281,33404.421875,3442999
1677874200,0,"2023-03-03 20:10:00",33404.039062,33404.039062,33372.730468,33373.308593,2928644
1677874500,0,"2023-03-03 20:15:00",33373.320312,33379.820312,33357.339843,33362.691406,2848647
1677874800,0,"2023-03-03 20:20:00",33362.949218,33383.058593,33362.949218,33365.828125,2749357
1677875100,0,"2023-03-03 20:25:00",33365.660156,33375.398437,33352.410156,33372.550781,3529307
1677875400,0,"2023-03-03 20:30:00",33372.679687,33375.128906,33361.21875,33365.019531,3719401
1677875700,0,"2023-03-03 20:35:00",33365.128906,33371.21875,33354.210937,33369.539062,3473910
1677876000,0,"2023-03-03 20:40:00",33369.449218,33369.449218,33348.070312,33363.941406,4058840
1677876300,0,"2023-03-03 20:45:00",33363.949218,33367.929687,33342.371093,33360.609375,5166062
1677876600,0,"2023-03-03 20:50:00",33361.058593,33373.96875,33345.210937,33369.878906,8600094
1677876900,0,"2023-03-03 20:55:00",33370.640625,33398.179687,33368.039062,33389.660156,16212728
1677877200,0,"2023-03-03 21:00:00",33390.96875,33390.96875,33390.96875,33390.96875,
1678113000,0,"2023-03-06 14:30:00",33425.320312,33483.058593,33395.578125,33470.828125,6230510
1678113300,0,"2023-03-06 14:35:00",33470.960937,33493.691406,33455.160156,33469.660156,6223940
1678113600,0,"2023-03-06 14:40:00",33469.699218,33483.800781,33448.269531,33460.140625,5960080
1678113900,0,"2023-03-06 14:45:00",33460.230468,33470.699218,33437.730468,33452.351562,5663741
1678114200,0,"2023-03-06 14:50:00",33451.449218,33467.78125,33444.269531,33454.359375,4966963
1678114500,0,"2023-03-06 14:55:00",33456.269531,33465.980468,33426.851562,33458.128906,3897147
1678114800,0,"2023-03-06 15:00:00",33457.328125,33477.679687,33427.160156,33475.289062,4416588
1678115100,0,"2023-03-06 15:05:00",33475.101562,33534.371093,33461.410156,33506.101562,5346748
1678115400,0,"2023-03-06 15:10:00",33507.261718,33518.660156,33500.300781,33514.980468,3499077
1678115700,0,"2023-03-06 15:15:00",33514.859375,33554.671875,33508.328125,33539.070312,4133646
1678116000,0,"2023-03-06 15:20:00",33540.898437,33542.789062,33501.679687,33513.109375,3167048
1678116300,0,"2023-03-06 15:25:00",33513.738281,33519.761718,33499.25,33501.199218,3592882
1678116600,0,"2023-03-06 15:30:00",33501.28125,33526.910156,33501.28125,33520.269531,3577129
1678116900,0,"2023-03-06 15:35:00",33519.398437,33522.589843,33503.101562,33514.71875,3626272
1678117200,0,"2023-03-06 15:40:00",33515.140625,33551.800781,33512.339843,33542.480468,3980676
1678117500,0,"2023-03-06 15:45:00",33542.839843,33549.351562,33513.339843,33524.109375,3828864
1678117800,0,"2023-03-06 15:50:00",33524.058593,33528.421875,33513.050781,33519.371093,4808249
1678118100,0,"2023-03-06 15:55:00",33520.28125,33522.789062,33490.738281,33492.25,3553357
1678118400,0,"2023-03-06 16:00:00",33490.398437,33520.480468,33490.398437,33512.78125,2741715
1678118700,0,"2023-03-06 16:05:00",33512.910156,33528.761718,33510.28125,33511.761718,3211612
1678119000,0,"2023-03-06 16:10:00",33511.691406,33524.898437,33507.628906,33524.328125,3058531
1678119300,0,"2023-03-06 16:15:00",33524.539062,33545.398437,33517.039062,33535.941406,3144479
1678119600,0,"2023-03-06 16:20:00",33535.699218,33536.070312,33487.171875,33494.109375,2852684
1678119900,0,"2023-03-06 16:25:00",33494.640625,33498.558593,33466.800781,33471.371093,3197806
1678120200,0,"2023-03-06 16:30:00",33479.609375,33481.191406,33461.109375,33470.519531,3317400
1678120500,0,"2023-03-06 16:35:00",33470.519531,33492.050781,33470.519531,33489.589843,2369179
1678120800,0,"2023-03-06 16:40:00",33489.75,33496.46875,33479.851562,33493.21875,2040818
1678121100,0,"2023-03-06 16:45:00",33493.371093,33494.960937,33475.839843,33486.21875,2455371
1678121400,0,"2023-03-06 16:50:00",33486.269531,33510.859375,33478.078125,33508.078125,2303818
1678121700,0,"2023-03-06 16:55:00",33508.949218,33523.351562,33500.191406,33512.878906,2322592
1678122000,0,"2023-03-06 17:00:00",33512.71875,33528.378906,33507.628906,33523.328125,3158915
1678122300,0,"2023-03-06 17:05:00",33523.851562,33533.628906,33518.058593,33533.441406,3001663
1678122600,0,"2023-03-06 17:10:00",33533.570312,33546.269531,33533.570312,33544.738281,3130403
1678122900,0,"2023-03-06 17:15:00",33545.75,33572.21875,33541.230468,33569.851562,3142035
1678123200,0,"2023-03-06 17:20:00",33569.128906,33569.871093,33544.570312,33545.21875,2967380
1678123500,0,"2023-03-06 17:25:00",33545.261718,33545.609375,33527.800781,33532.398437,2505960
1678123800,0,"2023-03-06 17:30:00",33532.269531,33538.070312,33520.429687,33520.441406,2565371
1678124100,0,"2023-03-06 17:35:00",33520.238281,33522.609375,33504.988281,33507.671875,2655497
1678124400,0,"2023-03-06 17:40:00",33507.828125,33516.78125,33504.230468,33510.128906,2467092
1678124700,0,"2023-03-06 17:45:00",33509.941406,33510.730468,33470.078125,33472.699218,3424252
1678125000,0,"2023-03-06 17:50:00",33473.460937,33482.109375,33465.390625,33479.03125,3127718
1678125300,0,"2023-03-06 17:55:00",33479.238281,33488.921875,33471.609375,33479.761718,2491577
1678125600,0,"2023-03-06 18:00:00",33479.558593,33482.800781,33467.300781,33470.078125,2406130
1678125900,0,"2023-03-06 18:05:00",33470.328125,33482.441406,33445.800781,33458.101562,2652155
1678126200,0,"2023-03-06 18:10:00",33457.339843,33459.769531,33446.429687,33459.480468,2344197
1678126500,0,"2023-03-06 18:15:00",33459.171875,33465.210937,33451.019531,33463.808593,1899869
1678126800,0,"2023-03-06 18:20:00",33463.75,33469.828125,33456.421875,33456.699218,2376679
1678127100,0,"2023-03-06 18:25:00",33457.339843,33460.308593,33441.488281,33448.839843,2942155
1678127400,0,"2023-03-06 18:30:00",33448.929687,33453.089843,33442.738281,33444.609375,1909155
1678127700,0,"2023-03-06 18:35:00",33445.210937,33452.398437,33417.539062,33422.160156,3543378
1678128000,0,"2023-03-06 18:40:00",33422.199218,33442.589843,33417.828125,33438.011718,2166578
1678128300,0,"2023-03-06 18:45:00",33437.710937,33437.710937,33420.878906,33427.300781,1979504
1678128600,0,"2023-03-06 18:50:00",33427.210937,33430.710937,33418.859375,33423.429687,1786816
1678128900,0,"2023-03-06 18:55:00",33423.28125,33428.421875,33400.871093,33418.601562,2513499
1678129200,0,"2023-03-06 19:00:00",33418.53125,33423.769531,33409.371093,33421.570312,2549778
1678129500,0,"2023-03-06 19:05:00",33421.609375,33432.929687,33416.988281,33422.140625,2708119
1678129800,0,"2023-03-06 19:10:00",33422.160156,33437.511718,33415.460937,33435.011718,2459749
1678130100,0,"2023-03-06 19:15:00",33434.738281,33437.648437,33407.019531,33414.449218,2697409
1678130400,0,"2023-03-06 19:20:00",33414.628906,33421.96875,33407.679687,33413,2068931
1678130700,0,"2023-03-06 19:25:00",33412.910156,33417.671875,33396.238281,33416.039062,2486361
1678131000,0,"2023-03-06 19:30:00",33416.050781,33427.160156,33407.371093,33407.929687,2357976
1678131300,0,"2023-03-06 19:35:00",33407.730468,33412.71875,33400.019531,33410.929687,2254780
1678131600,0,"2023-03-06 19:40:00",33410.628906,33436.019531,33408.828125,33434.921875,2445763
1678131900,0,"2023-03-06 19:45:00",33434.820312,33434.820312,33407.621093,33410.160156,2658220
1678132200,0,"2023-03-06 19:50:00",33410.011718,33415.601562,33401.160156,33410.449218,2498490
1678132500,0,"2023-03-06 19:55:00",33410.289062,33421.070312,33397.828125,33408.421875,2519922
1678132800,0,"2023-03-06 20:00:00",33408.351562,33410.5,33401.148437,33409.371093,568195
1678132900,0,"2023-03-06 20:01:40",33413.488281,33413.488281,33413.488281,33413.488281,
1678133100,0,"2023-03-06 20:05:00",33394.75,33421.769531,33388.78125,33421.648437,2865776
1678133400,0,"2023-03-06 20:10:00",33422.378906,33435.949218,33396.691406,33403.769531,3154445
1678133700,0,"2023-03-06 20:15:00",33405.121093,33409.949218,33391.699218,33408.601562,3362948
1678134000,0,"2023-03-06 20:20:00",33408.488281,33413.171875,33384.519531,33388.808593,4019942
1678134300,0,"2023-03-06 20:25:00",33388.730468,33405.941406,33383.46875,33393.441406,2892641
1678134600,0,"2023-03-06 20:30:00",33393.238281,33414.171875,33389.519531,33400.671875,3857499
1678134900,0,"2023-03-06 20:35:00",33402.570312,33425.128906,33402.570312,33422.949218,3834112
1678135200,0,"2023-03-06 20:40:00",33423.121093,33436.140625,33417.371093,33433.589843,4563247
1678135500,0,"2023-03-06 20:45:00",33433.488281,33441.421875,33421.691406,33436.570312,4848272
1678135800,0,"2023-03-06 20:50:00",33436.699218,33450.628906,33428.128906,33434.519531,8110288
1678136100,0,"2023-03-06 20:55:00",33435.339843,33452.398437,33424.71875,33430.828125,16075239
1678136400,0,"2023-03-06 21:00:00",33431.441406,33431.441406,33431.441406,33431.441406,
1678199400,0,"2023-03-07 14:30:00",33428.308593,33452.398437,33408.210937,33422.398437,5160113
1678199700,0,"2023-03-07 14:35:00",33423.839843,33423.839843,33399.988281,33410.058593,4540377
1678200000,0,"2023-03-07 14:40:00",33408.371093,33415.210937,33394.589843,33405,3884910
1678200300,0,"2023-03-07 14:45:00",33404.699218,33442.921875,33398.949218,33433.839843,3532072
1678200600,0,"2023-03-07 14:50:00",33434.96875,33453.25,33434.96875,33445.371093,2690344
1678200900,0,"2023-03-07 14:55:00",33445.570312,33452.109375,33424.140625,33440.558593,2502319
1678201200,0,"2023-03-07 15:00:00",33441.300781,33444.078125,33258.679687,33258.679687,6618169
1678201500,0,"2023-03-07 15:05:00",33255.109375,33287.070312,33228.941406,33239.78125,5386621
1678201800,0,"2023-03-07 15:10:00",33239.949218,33262.101562,33213.488281,33241.71875,4798845
1678202100,0,"2023-03-07 15:15:00",33241.410156,33250.03125,33206.929687,33233.519531,4007295
1678202400,0,"2023-03-07 15:20:00",33235.980468,33336.269531,33230.980468,33292.398437,4008005
1678202700,0,"2023-03-07 15:25:00",33292.101562,33303.210937,33262.140625,33277.929687,3168952
1678203000,0,"2023-03-07 15:30:00",33276.191406,33345.539062,33266.921875,33320.449218,3796916
1678203300,0,"2023-03-07 15:35:00",33320.21875,33349.609375,33268.921875,33280.988281,3688924
1678203600,0,"2023-03-07 15:40:00",33281.089843,33286.179687,33200.75,33205.871093,3000095
1678203900,0,"2023-03-07 15:45:00",33205.628906,33277.089843,33191,33257.570312,3454496
1678204200,0,"2023-03-07 15:50:00",33257.730468,33259.011718,33160.628906,33208.25,4138166
1678204500,0,"2023-03-07 15:55:00",33208.078125,33211.351562,33143.421875,33143.910156,3536347
1678204800,0,"2023-03-07 16:00:00",33143.980468,33188.628906,33136.078125,33172.21875,2952927
1678205100,0,"2023-03-07 16:05:00",33170.820312,33185.800781,33153.660156,33169.109375,2642739
1678205400,0,"2023-03-07 16:10:00",33168.601562,33185.289062,33143,33145.71875,2635956
1678205700,0,"2023-03-07 16:15:00",33144.039062,33151.328125,33128.480468,33141.640625,2452573
1678206000,0,"2023-03-07 16:20:00",33145.140625,33151.21875,33119.480468,33127.589843,2260172
1678206300,0,"2023-03-07 16:25:00",33128.160156,33140.410156,33085.058593,33090.558593,2855505
1678206600,0,"2023-03-07 16:30:00",33089.480468,33111.519531,33083.300781,33091.78125,2420275
1678206900,0,"2023-03-07 16:35:00",33091.691406,33121.929687,33085.039062,33108.761718,2460303
1678207200,0,"2023-03-07 16:40:00",33108.578125,33118.109375,33070.078125,33117.679687,3108274
1678207500,0,"2023-03-07 16:45:00",33118.460937,33125.289062,33101.269531,33115.390625,2195067
1678207800,0,"2023-03-07 16:50:00",33115.820312,33129.988281,33070.300781,33070.519531,2593960
1678208100,0,"2023-03-07 16:55:00",33070.609375,33070.609375,33025.898437,33032.679687,2937978
1678208400,0,"2023-03-07 17:00:00",33033.28125,33049.988281,33027.53125,33034.238281,2619428
1678208700,0,"2023-03-07 17:05:00",33034.351562,33039.03125,33016.78125,33028.640625,2221995
1678209000,0,"2023-03-07 17:10:00",33028.898437,33044.96875,33019.390625,33027.480468,2074346
1678209300,0,"2023-03-07 17:15:00",33027.769531,33076.21875,33024.070312,33075.828125,1854218
1678209600,0,"2023-03-07 17:20:00",33076.371093,33186.679687,33076.371093,33114.210937,4046337
