Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1675208700,0,"2023-01-31 23:45:00",1585.886962,1585.886962,1585.366943,1585.366943,
1675209000,0,"2023-01-31 23:50:00",1585.584594,1586.32666,1585.564331,1586.32666,
1675209300,0,"2023-01-31 23:55:00",1587.208862,1587.240722,1586.56018,1586.56018,3899392
1675209600,0,"2023-02-01 00:00:00",1586.488159,1587.684936,1586.22229,1587.684936,
1675209900,0,"2023-02-01 00:05:00",1588.182983,1588.182983,1585.034423,1585.237792,
1675210200,0,"2023-02-01 00:10:00",1584.680053,1584.680053,1583.848632,1584.654785,2456576
1675210500,0,"2023-02-01 00:15:00",1584.578002,1585.571044,1584.578002,1585.051147,
1675210800,0,"2023-02-01 00:20:00",1584.616699,1584.957153,1584.387084,1584.957153,37769216
1675211100,0,"2023-02-01 00:25:00",1585.343994,1585.36621,1584.220214,1584.220214,
1675211400,0,"2023-02-01 00:30:00",1583.628173,1583.628173,1581.762451,1581.762451,18402816
1675211700,0,"2023-02-01 00:35:00",1582.181762,1583.691528,1582.181762,1583.691528,7291392
1675212000,0,"2023-02-01 00:40:00",1584.425292,1585.459716,1584.425292,1585.030029,59658752
1675212300,0,"2023-02-01 00:45:00",1585.27832,1586.149291,1584.961791,1586.149291,
1675212600,0,"2023-02-01 00:50:00",1585.907104,1586.493408,1585.907104,1586.493408,
1675212900,0,"2023-02-01 00:55:00",1585.675781,1585.675781,1584.672607,1584.672607,
1675213200,0,"2023-02-01 01:00:00",1584.576904,1585.232421,1584.175903,1585.232421,
1675213500,0,"2023-02-01 01:05:00",1585.551147,1585.551147,1584.968139,1584.968139,419840
1675213800,0,"2023-02-01 01:10:00",1585.451416,1585.653442,1585.445678,1585.653442,3840000
1675214100,0,"2023-02-01 01:15:00",1585.953735,1586.332885,1585.911621,1585.911621,4001280
1675214400,0,"2023-02-01 01:20:00",1585.657836,1585.745605,1585.425415,1585.429199,1411584
1675214700,0,"2023-02-01 01:25:00",1585.119384,1585.119384,1583.841308,1583.841308,
1675215000,0,"2023-02-01 01:30:00",1583.724853,1583.724853,1582.303588,1583.21289,12520448
1675215300,0,"2023-02-01 01:35:00",1583.144653,1584.531005,1583.118896,1584.531005,10982400
1675215600,0,"2023-02-01 01:40:00",1585.021606,1586.412841,1585.021606,1586.412841,
1675215900,0,"2023-02-01 01:45:00",1586.760742,1589.756103,1586.760742,1589.756103,26199040
1675216200,0,"2023-02-01 01:50:00",1589.847534,1589.847534,1589.259765,1589.259765,
1675216500,0,"2023-02-01 01:55:00",1588.574218,1588.574218,1588.386596,1588.488281,
1675216800,0,"2023-02-01 02:00:00",1588.436645,1588.638671,1588.117187,1588.117187,
1675217100,0,"2023-02-01 02:05:00",1587.93225,1587.93225,1587.405395,1587.577514,1291264
1675217400,0,"2023-02-01 02:10:00",1587.305908,1587.305908,1586.900878,1586.900878,
1675217700,0,"2023-02-01 02:15:00",1586.949218,1587.00769,1586.169921,1586.169921,
1675218000,0,"2023-02-01 02:20:00",1586.07788,1586.07788,1585.190673,1585.330444,
1675218300,0,"2023-02-01 02:25:00",1584.661499,1584.820922,1584.655517,1584.70581,121344
1675218600,0,"2023-02-01 02:30:00",1584.682739,1585.56665,1584.682739,1585.56665,1160192
1675218900,0,"2023-02-01 02:35:00",1585.817626,1585.817626,1585.262939,1585.519531,1248256
1675219200,0,"2023-02-01 02:40:00",1585.343994,1585.343994,1585.009765,1585.264282,1244672
1675219500,0,"2023-02-01 02:45:00",1585.260498,1585.260498,1584.758544,1584.791748,2424320
1675219800,0,"2023-02-01 02:50:00",1584.754882,1584.754882,1584.528564,1584.528564,2888704
1675220100,0,"2023-02-01 02:55:00",1584.667236,1585.668701,1584.667236,1585.668701,3686400
1675220400,0,"2023-02-01 03:00:00",1585.90039,1586.58728,1585.90039,1586.58728,
1675220700,0,"2023-02-01 03:05:00",1586.515869,1586.515869,1585.557617,1585.557617,
1675221000,0,"2023-02-01 03:10:00",1584.804809,1584.87561,1584.687377,1584.87561,6915072
1675221300,0,"2023-02-01 03:15:00",1584.922119,1584.922119,1584.053588,1584.053588,164864
1675221600,0,"2023-02-01 03:20:00",1583.880126,1583.880126,1583.115112,1583.153442,636416
1675221900,0,"2023-02-01 03:25:00",1582.896362,1582.896362,1581.917236,1581.917236,1348096
1675222140,0,"2023-02-01 03:29:00",1581.834106,1581.834106,1581.834106,1581.834106,
1675222200,0,"2023-02-01 03:30:00",1582.052001,1582.576416,1582.052001,1582.2229,2833920
1675222500,0,"2023-02-01 03:35:00",1581.741333,1582.670898,1581.741333,1582.670898,6690816
1675222800,0,"2023-02-01 03:40:00",1582.926757,1583.068725,1582.810913,1582.810913,
1675223100,0,"2023-02-01 03:45:00",1583.023193,1583.867675,1583.023193,1583.867675,59904
1675223400,0,"2023-02-01 03:50:00",1583.836181,1584.280273,1583.836181,1584.233642,
1675223700,0,"2023-02-01 03:55:00",1584.243408,1584.388427,1584.243408,1584.298339,16384
1675224000,0,"2023-02-01 04:00:00",1584.52893,1584.960815,1584.52893,1584.960815,
1675224300,0,"2023-02-01 04:05:00",1585.200561,1585.377563,1585.200561,1585.377563,
1675224600,0,"2023-02-01 04:10:00",1585.278808,1585.312255,1585.18225,1585.312255,
1675224900,0,"2023-02-01 04:15:00",1585.204467,1585.204467,1584.249755,1584.249755,
1675225200,0,"2023-02-01 04:20:00",1583.848754,1584.880737,1583.848754,1584.849487,
1675225500,0,"2023-02-01 04:25:00",1585.159057,1585.159057,1584.743408,1584.864013,974336
1675225800,0,"2023-02-01 04:30:00",1584.770874,1584.937011,1584.614746,1584.937011,848896
1675226100,0,"2023-02-01 04:35:00",1584.733764,1584.733764,1583.515625,1583.663696,5501952
1675226400,0,"2023-02-01 04:40:00",1583.680786,1584.494262,1583.680786,1584.494262,8713216
1675226700,0,"2023-02-01 04:45:00",1584.473754,1584.473754,1584.078613,1584.078613,497152
1675227000,0,"2023-02-01 04:50:00",1584.230102,1584.230102,1583.556518,1583.556518,779776
1675227300,0,"2023-02-01 04:55:00",1583.605346,1583.653198,1583.279663,1583.578125,
1675227600,0,"2023-02-01 05:00:00",1583.636718,1584.151,1583.636718,1584.097778,
1675227900,0,"2023-02-01 05:05:00",1584.089111,1584.436889,1584.089111,1584.291259,850432
1675228200,0,"2023-02-01 05:10:00",1584.272216,1584.451293,1584.115356,1584.451293,
1675228500,0,"2023-02-01 05:15:00",1584.352783,1584.502807,1584.237548,1584.237548,6041088
1675228800,0,"2023-02-01 05:20:00",1584.299804,1584.299804,1583.959594,1584.261108,
1675229100,0,"2023-02-01 05:25:00",1584.791503,1585.227294,1584.791503,1585.227294,
1675229400,0,"2023-02-01 05:30:00",1585.290771,1585.557983,1585.290771,1585.382324,
1675229700,0,"2023-02-01 05:35:00",1585.229614,1585.229614,1584.70227,1584.70227,
1675230000,0,"2023-02-01 05:40:00",1584.46997,1584.46997,1583.38977,1583.478637,3842560
1675230300,0,"2023-02-01 05:45:00",1583.377075,1583.465209,1583.246093,1583.266479,
1675230600,0,"2023-02-01 05:50:00",1583.286987,1583.606445,1583.286987,1583.323608,
1675230900,0,"2023-02-01 05:55:00",1583.062988,1583.062988,1582.916259,1583.031738,4653056
1675231200,0,"2023-02-01 06:00:00",1583.01184,1583.250366,1583.01184,1583.18103,
1675231500,0,"2023-02-01 06:05:00",1583.188964,1583.188964,1582.696777,1582.696777,
1675231800,0,"2023-02-01 06:10:00",1582.665283,1582.906738,1582.643798,1582.906738,
1675232100,0,"2023-02-01 06:15:00",1582.580932,1582.580932,1581.076904,1581.076904,2267648
1675232400,0,"2023-02-01 06:20:00",1580.522216,1580.522216,1578.827758,1579.27124,14096896
1675232700,0,"2023-02-01 06:25:00",1579.504882,1579.737426,1579.504882,1579.688354,7691264
1675233000,0,"2023-02-01 06:30:00",1579.660522,1579.660522,1579.351562,1579.487915,
1675233300,0,"2023-02-01 06:35:00",1580.086425,1580.889038,1580.086425,1580.889038,2300928
1675233600,0,"2023-02-01 06:40:00",1580.950683,1580.958374,1580.377197,1580.377197,
1675233900,0,"2023-02-01 06:45:00",1580.310668,1580.310668,1579.257202,1579.257202,4751360
1675234200,0,"2023-02-01 06:50:00",1579.270385,1579.711181,1579.270385,1579.453125,2407936
1675234500,0,"2023-02-01 06:55:00",1578.456176,1578.456176,1576.675415,1576.675415,11225600
1675234800,0,"2023-02-01 07:00:00",1576.633422,1576.633422,1574.237548,1574.237548,19470848
1675235100,0,"2023-02-01 07:05:00",1574.271118,1574.393188,1573.995483,1574.094726,
1675235400,0,"2023-02-01 07:10:00",1573.708374,1575.509765,1573.708374,1575.509765,4579840
1675235700,0,"2023-02-01 07:15:00",1575.823852,1576.968994,1575.823852,1576.968994,9714688
1675236000,0,"2023-02-01 07:20:00",1577.119873,1577.413696,1577.119873,1577.151367,1371136
1675236300,0,"2023-02-01 07:25:00",1577.20166,1577.770507,1577.20166,1577.770507,5159424
1675236600,0,"2023-02-01 07:30:00",1577.674804,1578.841796,1577.674804,1578.841796,7101952
1675236900,0,"2023-02-01 07:35:00",1578.688598,1578.688598,1577.536132,1577.536132,1281536
1675237200,0,"2023-02-01 07:40:00",1577.195556,1577.232299,1576.981201,1576.981201,
1675237500,0,"2023-02-01 07:45:00",1577.104614,1577.190429,1576.661621,1576.661621,
1675237800,0,"2023-02-01 07:50:00",1576.442749,1576.442749,1575.779541,1576.096923,
1675238100,0,"2023-02-01 07:55:00",1576.49121,1576.674682,1576.142456,1576.245605,
1675238400,0,"2023-02-01 08:00:00",1576.104858,1576.104858,1574.868041,1574.868041,
1675238700,0,"2023-02-01 08:05:00",1574.946044,1575.103881,1574.884887,1574.920532,
1675239000,0,"2023-02-01 08:10:00",1575.690429,1575.76538,1575.230834,1575.230834,
1675239300,0,"2023-02-01 08:15:00",1575.401,1575.401,1574.266357,1574.266357,103635456
1675239600,0,"2023-02-01 08:20:00",1573.857055,1573.857055,1571.831298,1572.681396,14494208
1675239900,0,"2023-02-01 08:25:00",1572.012451,1572.012451,1570.064208,1570.064208,5810688
1675240200,0,"2023-02-01 08:30:00",1570.047973,1571.25354,1569.653198,1571.25354,29251072
1675240500,0,"2023-02-01 08:35:00",1571.315673,1571.808959,1571.315673,1571.808959,9627648
1675240800,0,"2023-02-01 08:40:00",1571.97705,1572.527587,1571.97705,1572.527587,
1675241100,0,"2023-02-01 08:45:00",1572.402343,1572.685302,1572.181884,1572.181884,949248
1675241400,0,"2023-02-01 08:50:00",1571.979858,1571.979858,1571.362182,1571.362182,
1675241700,0,"2023-02-01 08:55:00",1571.357055,1571.413208,1570.530395,1570.530395,
1675242000,0,"2023-02-01 09:00:00",1570.707519,1570.904541,1570.537231,1570.759521,
1675242300,0,"2023-02-01 09:05:00",1570.444702,1570.633544,1569.937377,1569.937377,2398208
1675242600,0,"2023-02-01 09:10:00",1569.038818,1570.161743,1569.038818,1570.161743,6831104
1675242900,0,"2023-02-01 09:15:00",1570.714843,1572.664062,1570.714843,1572.664062,8453632
1675243200,0,"2023-02-01 09:20:00",1572.932739,1574.42517,1572.932739,1574.42517,8747008
1675243500,0,"2023-02-01 09:25:00",1574.555908,1574.740722,1574.457031,1574.740722,4449792
1675243800,0,"2023-02-01 09:30:00",1574.793701,1575.289062,1574.793701,1574.911865,656896
1675244100,0,"2023-02-01 09:35:00",1574.996582,1574.996582,1574.255859,1574.255859,
1675244400,0,"2023-02-01 09:40:00",1574.147216,1574.289672,1574.015625,1574.033081,4498944
1675244700,0,"2023-02-01 09:45:00",1573.807983,1573.807983,1573.410644,1573.803222,5153280
1675245000,0,"2023-02-01 09:50:00",1573.986816,1573.986816,1573.447143,1573.481079,1328640
1675245300,0,"2023-02-01 09:55:00",1573.710937,1574.026611,1573.426757,1573.975585,2371584
1675245600,0,"2023-02-01 10:00:00",1574.0802,1574.287109,1573.958862,1574.057495,
1675245900,0,"2023-02-01 10:05:00",1573.849121,1573.95166,1573.626586,1573.626586,
1675246200,0,"2023-02-01 10:10:00",1573.922973,1574.813232,1573.922973,1574.80603,3611648
1675246500,0,"2023-02-01 10:15:00",1574.963256,1575.514892,1574.963256,1575.514892,11723264
1675246800,0,"2023-02-01 10:20:00",1575.513061,1575.513061,1575.011474,1575.143432,1423872
1675247100,0,"2023-02-01 10:25:00",1574.847656,1574.847656,1574.616455,1574.690917,8856064
1675247400,0,"2023-02-01 10:30:00",1574.663208,1574.767333,1573.861083,1573.861083,
1675247700,0,"2023-02-01 10:35:00",1573.784301,1573.784301,1572.169433,1572.169433,
1675248000,0,"2023-02-01 10:40:00",1572.055053,1573.10852,1572.055053,1573.10852,
1675248300,0,"2023-02-01 10:45:00",1573.273437,1574.905151,1573.273437,1574.905151,
1675248600,0,"2023-02-01 10:50:00",1575.211303,1575.694213,1575.211303,1575.694213,2207744
1675248900,0,"2023-02-01 10:55:00",1575.480712,1575.534423,1575.33142,1575.33142,
1675249200,0,"2023-02-01 11:00:00",1575.316772,1575.58142,1575.258056,1575.58142,
1675249500,0,"2023-02-01 11:05:00",1575.658569,1576.270507,1575.658569,1576.270507,2966016
1675249800,0,"2023-02-01 11:10:00",1577.018798,1577.244506,1577.018798,1577.202026,6536192
1675250100,0,"2023-02-01 11:15:00",1577.14624,1577.241577,1576.850585,1577.241577,4550656
1675250400,0,"2023-02-01 11:20:00",1577.354003,1578.34375,1577.354003,1578.34375,11847680
1675250700,0,"2023-02-01 11:25:00",1579.329223,1581.321655,1579.329223,1581.321655,18884096
1675251000,0,"2023-02-01 11:30:00",1581.291503,1581.767211,1581.183227,1581.767211,14981632
1675251300,0,"2023-02-01 11:35:00",1581.470214,1581.470214,1580.986206,1581.034423,1310208
1675251600,0,"2023-02-01 11:40:00",1581.399047,1581.864379,1581.399047,1581.864379,
1675251900,0,"2023-02-01 11:45:00",1581.784179,1581.784179,1581.426757,1581.534179,
1675252200,0,"2023-02-01 11:50:00",1581.330444,1581.330444,1580.949462,1580.949462,2368000
1675252500,0,"2023-02-01 11:55:00",1580.892333,1580.892333,1580.719848,1580.731201,471552
1675252800,0,"2023-02-01 12:00:00",1580.687744,1580.833984,1580.482666,1580.535888,
1675253100,0,"2023-02-01 12:05:00",1580.597412,1581.433227,1580.597412,1581.088867,1884672
1675253400,0,"2023-02-01 12:10:00",1581.259643,1581.767456,1581.259643,1581.729248,3047936
1675253700,0,"2023-02-01 12:15:00",1581.832397,1582.233398,1581.832397,1582.233398,8858112
1675254000,0,"2023-02-01 12:20:00",1582.035278,1582.051025,1581.658691,1581.658691,2839552
1675254300,0,"2023-02-01 12:25:00",1581.697875,1581.711059,1581.083374,1581.252441,
1675254600,0,"2023-02-01 12:30:00",1581.510253,1582.293823,1581.510253,1582.284301,1242112
1675254900,0,"2023-02-01 12:35:00",1582.309936,1582.625122,1582.309936,1582.480712,
1675255200,0,"2023-02-01 12:40:00",1582.391479,1582.44165,1582.152709,1582.381591,
1675255500,0,"2023-02-01 12:45:00",1582.220336,1582.52832,1582.148803,1582.52832,
1675255800,0,"2023-02-01 12:50:00",1582.411376,1582.42456,1581.303344,1581.303344,2403328
1675256100,0,"2023-02-01 12:55:00",1580.676391,1580.702514,1580.458862,1580.458862,
1675256400,0,"2023-02-01 13:00:00",1580.199218,1580.199218,1579.333618,1579.333618,
1675256700,0,"2023-02-01 13:05:00",1578.55664,1578.55664,1577.222656,1577.890136,9217024
1675257000,0,"2023-02-01 13:10:00",1578.232421,1578.852416,1578.188842,1578.852416,19170816
1675257300,0,"2023-02-01 13:15:00",1579.041137,1583.164306,1579.041137,1583.164306,58476544
1675257600,0,"2023-02-01 13:20:00",1583.300537,1585.371582,1583.300537,1585.214477,15165440
1675257900,0,"2023-02-01 13:25:00",1584.813964,1585.182128,1584.5354,1584.5354,6591488
1675258200,0,"2023-02-01 13:30:00",1584.510253,1584.586059,1584.311157,1584.586059,
1675258500,0,"2023-02-01 13:35:00",1585.047851,1585.131225,1584.833129,1584.899414,
1675258800,0,"2023-02-01 13:40:00",1584.850219,1584.850219,1583.196655,1583.196655,
1675259100,0,"2023-02-01 13:45:00",1582.89685,1582.89685,1581.701538,1582.251953,
1675259400,0,"2023-02-01 13:50:00",1582.225219,1583.087768,1582.225219,1582.981323,
1675259700,0,"2023-02-01 13:55:00",1582.80725,1582.80725,1582.480468,1582.480468,
1675260000,0,"2023-02-01 14:00:00",1582.221801,1582.221801,1581.960571,1582.073242,
1675260300,0,"2023-02-01 14:05:00",1581.729614,1581.729614,1581.33728,1581.33728,
1675260600,0,"2023-02-01 14:10:00",1581.571411,1582.487182,1581.571411,1582.422973,
1675260900,0,"2023-02-01 14:15:00",1582.585693,1583.372802,1582.585693,1583.372802,
1675261200,0,"2023-02-01 14:20:00",1583.617309,1584.509643,1583.617309,1584.509643,1862144
1675261500,0,"2023-02-01 14:25:00",1585.405273,1585.682739,1585.114013,1585.114013,
1675261800,0,"2023-02-01 14:30:00",1584.923828,1584.923828,1583.712158,1583.78479,7110656
1675262100,0,"2023-02-01 14:35:00",1583.190307,1583.190307,1579.147705,1579.718872,7870976
1675262400,0,"2023-02-01 14:40:00",1579.954833,1581.280029,1579.954833,1581.280029,9238528
1675262700,0,"2023-02-01 14:45:00",1582.309448,1586.036376,1582.309448,1586.036376,25478144
1675263000,0,"2023-02-01 14:50:00",1586.252197,1586.781738,1586.224121,1586.58142,5645312
1675263300,0,"2023-02-01 14:55:00",1586.228759,1586.286254,1585.606445,1585.606445,3013120
1675263600,0,"2023-02-01 15:00:00",1585.273559,1585.273559,1582.263427,1582.263427,
1675263900,0,"2023-02-01 15:05:00",1581.206176,1581.401977,1580.254394,1580.254394,11734016
1675264200,0,"2023-02-01 15:10:00",1579.831176,1581.106689,1579.831176,1581.106689,12054016
1675264500,0,"2023-02-01 15:15:00",1581.286376,1581.787719,1580.269409,1580.269409,4583936
1675264800,0,"2023-02-01 15:20:00",1580.490722,1580.490722,1579.671386,1579.671386,2856448
1675265100,0,"2023-02-01 15:25:00",1579.251098,1579.251098,1578.890136,1578.890136,
1675265400,0,"2023-02-01 15:30:00",1579.355224,1581.999389,1579.355224,1581.999389,17118720
1675265700,0,"2023-02-01 15:35:00",1582.042724,1582.042724,1580.629516,1580.649047,
1675266000,0,"2023-02-01 15:40:00",1580.436889,1581.86145,1580.436889,1581.86145,
1675266300,0,"2023-02-01 15:45:00",1581.414184,1581.414184,1578.506958,1578.506958,
1675266600,0,"2023-02-01 15:50:00",1578.046264,1578.046264,1576.457031,1576.837524,13293056
1675266900,0,"2023-02-01 15:55:00",1577.137207,1577.137207,1575.905151,1576.668823,17961984
1675267200,0,"2023-02-01 16:00:00",1576.510131,1576.510131,1575.649658,1576.131225,
1675267500,0,"2023-02-01 16:05:00",1576.954467,1577.848876,1576.954467,1577.817993,5698048
1675267800,0,"2023-02-01 16:10:00",1577.743041,1578.734863,1577.707641,1578.734863,6480896
1675268100,0,"2023-02-01 16:15:00",1578.765747,1579.242309,1578.669677,1579.242309,
1675268400,0,"2023-02-01 16:20:00",1579.192749,1579.376098,1579.192749,1579.287109,1988096
1675268700,0,"2023-02-01 16:25:00",1579.479125,1579.479125,1578.699829,1578.699829,3382272
1675269000,0,"2023-02-01 16:30:00",1578.53479,1578.53479,1578.168579,1578.407958,
1675269300,0,"2023-02-01 16:35:00",1578.437377,1578.638916,1577.333862,1577.333862,
1675269600,0,"2023-02-01 16:40:00",1576.751831,1577.26123,1576.751831,1577.26123,
1675269900,0,"2023-02-01 16:45:00",1577.318969,1577.318969,1576.363525,1576.363525,
1675270200,0,"2023-02-01 16:50:00",1576.554077,1576.554077,1575.437377,1575.437377,
1675270500,0,"2023-02-01 16:55:00",1574.403198,1574.908569,1574.383056,1574.908569,3023872
1675270800,0,"2023-02-01 17:00:00",1575.299438,1575.982055,1575.299438,1575.750732,
1675271100,0,"2023-02-01 17:05:00",1575.328857,1575.328857,1574.46875,1574.48706,
1675271400,0,"2023-02-01 17:10:00",1574.000122,1574.633178,1573.912231,1574.543212,3347456
1675271700,0,"2023-02-01 17:15:00",1574.745605,1575.09851,1574.476806,1575.09851,
1675272000,0,"2023-02-01 17:20:00",1575.156005,1577.222656,1575.156005,1577.222656,8653824
1675272300,0,"2023-02-01 17:25:00",1578.094726,1578.14392,1577.55017,1577.55017,8381952
1675272600,0,"2023-02-01 17:30:00",1577.461425,1577.461425,1576.88562,1576.88562,
1675272900,0,"2023-02-01 17:35:00",1576.816894,1576.816894,1576.188354,1576.188354,834560
1675273200,0,"2023-02-01 17:40:00",1575.478149,1575.769897,1575.299316,1575.299316,
1675273500,0,"2023-02-01 17:45:00",1575.037353,1575.037353,1570.96936,1570.96936,14835712
1675273800,0,"2023-02-01 17:50:00",1571.795654,1573.05664,1571.795654,1572.390869,21359616
1675274100,0,"2023-02-01 17:55:00",1572.009155,1572.335693,1571.51184,1572.335693,9427456
1675274400,0,"2023-02-01 18:00:00",1572.398925,1572.54895,1572.398925,1572.54895,
1675274700,0,"2023-02-01 18:05:00",1572.925292,1573.564208,1572.888305,1572.888305,5900800
1675275000,0,"2023-02-01 18:10:00",1571.753173,1571.753173,1570.747802,1570.782104,8209408
1675275300,0,"2023-02-01 18:15:00",1570.360473,1570.763916,1569.586425,1570.763916,18052608
1675275600,0,"2023-02-01 18:20:00",1571.230834,1572.19165,1571.230834,1572.103637,1276416
1675275900,0,"2023-02-01 18:25:00",1572.014282,1573.954956,1572.014282,1573.954956,4805120
1675276200,0,"2023-02-01 18:30:00",1575.863891,1579.773925,1575.863891,1579.377929,64695296
1675276500,0,"2023-02-01 18:35:00",1579.450683,1579.450683,1578.535034,1578.535034,20649984
1675276800,0,"2023-02-01 18:40:00",1578.202026,1579.246826,1578.202026,1579.230102,11185152
1675277100,0,"2023-02-01 18:45:00",1579.211669,1579.232177,1577.253051,1577.253051,
1675277400,0,"2023-02-01 18:50:00",1576.929443,1577.557006,1576.571533,1577.557006,7203328
1675277700,0,"2023-02-01 18:55:00",1578.592651,1580.362182,1578.592651,1580.362182,19893760
1675278000,0,"2023-02-01 19:00:00",1580.847045,1582.786865,1577.379394,1582.786865,167671296
1675278300,0,"2023-02-01 19:05:00",1581.743896,1581.743896,1577.490234,1579.656127,105326592
1675278600,0,"2023-02-01 19:10:00",1581.690917,1582.504394,1581.418579,1582.504394,102947840
1675278900,0,"2023-02-01 19:15:00",1582.49475,1582.49475,1577.710815,1577.710815,22535680
1675279200,0,"2023-02-01 19:20:00",1577.658325,1578.475585,1577.658325,1578.395141,
1675279500,0,"2023-02-01 19:25:00",1578.230468,1578.230468,1577.886474,1578.117309,19893248
1675279800,0,"2023-02-01 19:30:00",1578.068115,1578.068115,1567.360717,1567.360717,86535168
1675280100,0,"2023-02-01 19:35:00",1566.857299,1578.613281,1566.857299,1578.613281,121436160
1675280400,0,"2023-02-01 19:40:00",1582.914062,1593.810913,1582.914062,1593.810913,208450560
1675280700,0,"2023-02-01 19:45:00",1597.706909,1608.676513,1597.706909,1608.676513,253741056
1675281000,0,"2023-02-01 19:50:00",1609.634155,1617.184082,1609.634155,1617.184082,142727168
1675281300,0,"2023-02-01 19:55:00",1620.66101,1620.684814,1619.056274,1619.056274,98195968
1675281600,0,"2023-02-01 20:00:00",1618.83435,1622.892211,1618.21643,1622.892211,66685952
1675281900,0,"2023-02-01 20:05:00",1623.033325,1624.5625,1623.033325,1623.755249,58625024
1675282200,0,"2023-02-01 20:10:00",1624.579589,1624.579589,1619.352416,1619.352416,56943616
1675282500,0,"2023-02-01 20:15:00",1620.051757,1620.096557,1617.386962,1617.386962,54117376
1675282800,0,"2023-02-01 20:20:00",1618.580444,1621.01538,1618.580444,1620.82312,50630144
1675283100,0,"2023-02-01 20:25:00",1620.42395,1626.223632,1620.42395,1626.223632,81749504
1675283400,0,"2023-02-01 20:30:00",1626.825927,1634.546264,1626.825927,1634.546264,126262784
1675283700,0,"2023-02-01 20:35:00",1634.560058,1635.007934,1633.700683,1634.807128,31008768
1675284000,0,"2023-02-01 20:40:00",1634.636352,1635.258544,1634.214843,1635.258544,39420928
1675284300,0,"2023-02-01 20:45:00",1634.255493,1634.255493,1633.262939,1633.949951,28130816
1675284600,0,"2023-02-01 20:50:00",1633.77893,1633.77893,1629.891113,1629.891113,17500672
1675284900,0,"2023-02-01 20:55:00",1629.196899,1630.891723,1629.196899,1630.891723,18533888
1675285200,0,"2023-02-01 21:00:00",1630.80725,1634.114379,1630.80725,1634.114379,
1675285500,0,"2023-02-01 21:05:00",1635.674682,1642.097778,1635.674682,1641.790283,108083200
1675285800,0,"2023-02-01 21:10:00",1641.927734,1642.448486,1640.586059,1640.586059,48107520
1675286100,0,"2023-02-01 21:15:00",1640.605957,1642.249389,1640.256469,1642.249389,
1675286400,0,"2023-02-01 21:20:00",1642.005004,1642.27246,1641.46997,1641.980468,
1675286700,0,"2023-02-01 21:25:00",1641.365112,1641.536743,1640.944702,1640.944702,7980032
1675287000,0,"2023-02-01 21:30:00",1640.554687,1641.696655,1640.458618,1641.696655,6002688
1675287300,0,"2023-02-01 21:35:00",1641.443359,1641.553588,1641.272338,1641.553588,
1675287600,0,"2023-02-01 21:40:00",1640.925659,1641.430908,1640.34082,1640.34082,
1675287900,0,"2023-02-01 21:45:00",1639.638305,1639.638305,1638.049316,1638.049316,6086144
1675288200,0,"2023-02-01 21:50:00",1637.142456,1637.422241,1636.657226,1637.422241,13026816
1675288500,0,"2023-02-01 21:55:00",1637.43518,1637.5531,1636.908447,1636.908447,24127488
1675288800,0,"2023-02-01 22:00:00",1636.680297,1640.135253,1636.680297,1640.135253,
1675289100,0,"2023-02-01 22:05:00",1641.070068,1643.0708,1641.070068,1642.775024,22882816
1675289400,0,"2023-02-01 22:10:00",1642.632324,1643.048095,1642.599365,1643.048095,14320640
1675289700,0,"2023-02-01 22:15:00",1643.485961,1644.281005,1642.010498,1642.010498,7171584
1675290000,0,"2023-02-01 22:20:00",1641.973999,1643.679199,1641.973999,1643.430786,31656448
1675290300,0,"2023-02-01 22:25:00",1643.611206,1643.62976,1642.922241,1642.922241,13020160
1675290600,0,"2023-02-01 22:30:00",1642.702392,1642.702392,1642.013427,1642.406127,4891648
1675290900,0,"2023-02-01 22:35:00",1642.106323,1642.106323,1641.554931,1641.554931,11382784
1675291200,0,"2023-02-01 22:40:00",1641.218261,1641.218261,1639.56604,1639.56604,6889984
1675291500,0,"2023-02-01 22:45:00",1639.146972,1639.670898,1637.537963,1639.670898,11092992
1675291800,0,"2023-02-01 22:50:00",1639.96228,1639.96228,1639.132934,1639.132934,
1675292100,0,"2023-02-01 22:55:00",1638.600097,1639.131347,1638.600097,1639.084594,
1675292400,0,"2023-02-01 23:00:00",1638.830688,1641.059692,1638.830688,1641.059692,
1675292700,0,"2023-02-01 23:05:00",1641.240478,1642.068969,1641.240478,1641.300048,
1675293000,0,"2023-02-01 23:10:00",1639.411621,1639.435546,1638.378173,1638.792846,4645888
1675293300,0,"2023-02-01 23:15:00",1638.843139,1640.308349,1638.843139,1640.308349,10910208
1675293600,0,"2023-02-01 23:20:00",1640.887939,1642.989257,1640.887939,1642.989257,22261760
1675293900,0,"2023-02-01 23:25:00",1643.5083,1643.5083,1643.101928,1643.157104,14155776
1675294200,0,"2023-02-01 23:30:00",1643.412231,1644.727539,1643.412231,1644.055419,17783808
1675294500,0,"2023-02-01 23:35:00",1643.879272,1643.879272,1642.266601,1642.266601,3689984
1675294800,0,"2023-02-01 23:40:00",1641.292114,1641.292114,1640.211425,1640.286254,6489088
1675295100,0,"2023-02-01 23:45:00",1640.009887,1640.121459,1640.009887,1640.121459,11293184
1675295400,0,"2023-02-01 23:50:00",1640.161376,1640.56604,1640.161376,1640.56604,11615232
1675295700,0,"2023-02-01 23:55:00",1640.754882,1641.684082,1640.642944,1641.684082,5166080
