Date,Open,High,Low,Close,Adjusted_close,Volume
2003-07-28,21.4984,21.4984,20.1712,20.7312,0.3151,992140800
2003-08-04,20.5296,21.4984,19.4208,19.6392,0.2985,1037058400
2003-08-11,19.8184,20.3392,19.46,19.712,0.2996,904411200
2003-08-18,19.8576,22.0024,19.7176,20.8824,0.3174,1105266400
2003-08-25,20.7816,22.848,20.3504,22.6128,0.3437,1111224800
2003-09-02,22.6576,23.3184,22.4,22.5008,0.342,950874400
2003-09-08,22.4784,23.1392,22.0976,23.1,0.3511,966179200
2003-09-15,22.8088,23.0496,21.8512,22.5792,0.3432,1244112800
2003-09-22,22.1816,22.5008,20.1488,20.692,0.3145,1535189600
2003-09-29,21.4872,21.8624,20.188,21.6888,0.3296,1390900000
2003-10-06,21.672,23.8112,21.5824,23.6824,0.3599,1637759200
2003-10-13,23.7328,25.0096,22.4112,22.7528,0.3458,2500881600
2003-10-20,22.6016,23.4024,22.232,22.6016,0.3435,1002260000
2003-10-27,22.7528,24.0016,22.4,22.8872,0.3479,1159519200
2003-11-03,22.8312,23.3016,22.4504,22.5008,0.342,1481765600
2003-11-10,22.4504,22.7192,21.28,21.4592,0.3262,1199172800
2003-11-17,21.3472,21.3696,19.852,20.2776,0.3082,1321460000
2003-11-24,20.5016,21.2688,20.2496,20.9104,0.3178,971706400
2003-12-01,21.0392,21.9016,20.7312,20.8488,0.3169,1122245600
2003-12-08,20.7816,21.3416,19.9584,20.888,0.3175,930529600
2003-12-15,21.4872,21.4872,19.6224,19.7008,0.2994,1821601600
2003-12-22,19.6504,20.9104,19.2528,20.7816,0.3159,966733600
2003-12-29,20.9104,21.7504,20.86,21.28,0.3234,757405600
2004-01-05,21.42,24.1304,21.42,22.9992,0.3496,2379003200
2004-01-12,23.2512,24.8416,22.5008,22.7192,0.3453,3177636000
2004-01-20,22.6688,22.9712,22.1816,22.5624,0.3429,974780800
2004-01-26,22.4616,23.38,22.1928,22.5624,0.3429,1251740000
2004-02-02,22.4616,22.9096,21.7,22.708,0.3451,1319981600
2004-02-09,22.6184,24.1024,22.4392,22.9992,0.3496,1292116000
2004-02-17,23.1,23.6376,22.2096,22.4,0.3405,913276000
2004-02-23,22.3384,24.0184,21.8904,23.9176,0.3635,1396656800
2004-03-01,24.1024,27.4904,23.5984,26.74,0.4064,3004321600
2004-03-08,26.6224,28.14,25.7488,27.5576,0.4188,3073274400
2004-03-15,27.0312,27.3504,25.3904,25.8608,0.3931,2228240000
2004-03-22,25.368,27.3616,25.2224,27.0424,0.411,2219100800
2004-03-29,27.3728,27.9888,26.6224,27.5016,0.418,1693988800
2004-04-05,27.4792,28.3696,26.9192,27.5296,0.4184,1139700800
2004-04-12,27.5016,29.5792,26.3088,29.1816,0.4435,3471048000
2004-04-19,28.1176,28.7504,27.048,27.6976,0.421,2053161600
2004-04-26,27.58,27.6416,25.4912,25.7824,0.3919,1673453600
2004-05-03,26.0008,27.5688,25.5024,26.6672,0.4053,1498319200
2004-05-10,26.2696,27.72,25.9392,27.0592,0.4113,1288224000
2004-05-17,26.7008,27.5016,26.3592,27.1096,0.412,1258292000
2004-05-24,27.2888,28.7784,27.1096,28.0616,0.4265,1259440000
2004-06-01,27.7928,29.2488,27.608,28.7784,0.4374,1150889600
2004-06-07,29.0416,30.968,28.812,30.7384,0.4672,1318279200
2004-06-14,30.6488,33.4096,29.5008,32.9112,0.5002,2555834400
2004-06-21,33.1184,33.8296,32.1216,33.7008,0.5122,1717536800
2004-06-28,34.1824,34.188,29.7304,31.08,0.4724,2737319200
2004-07-06,31.2704,31.4216,29.9488,30.0272,0.4564,1189216000
2004-07-12,30.0216,33.628,28.7392,32.2,0.4894,3919703200
2004-07-19,32.0096,32.7096,30.4808,30.6992,0.4666,1765864800
2004-07-26,30.8504,33.0008,30.7776,32.34,0.4915,1569170400
2004-08-02,31.1808,32.3008,29.7024,29.7808,0.4526,1590002400
2004-08-09,29.848,31.5392,29.8088,30.8392,0.4687,1518524000
2004-08-16,31.0016,31.8584,30.352,30.8,0.4681,1829049600
2004-08-23,30.8616,35.1792,30.5984,34.3504,0.5221,2479086400
2004-08-30,33.9976,35.9912,33.9584,35.2296,0.5354,1810222400
2004-09-07,35.3976,36.568,35.2296,35.868,0.5451,1434837600
2004-09-13,35.8792,37.38,34.7816,37.1392,0.5645,1773693600
2004-09-20,36.8816,38.8696,36.8088,37.2904,0.5668,1800232000
2004-09-27,36.9488,39.2728,36.8312,38.668,0.5877,1914628800
2004-10-04,39.1776,40.9304,38.3992,39.06,0.5937,2211927200
2004-10-11,38.8024,45.752,37.6488,45.5,0.6915,5746624800
2004-10-18,44.6992,48.3504,44.6992,47.4096,0.7206,3815425600
2004-10-25,47.2024,53.2,46.9728,52.3992,0.7964,3854984000
2004-11-01,52.5,56.112,52.0408,54.7176,0.8316,4669884800
2004-11-08,54.2696,55.692,53.3792,55.5016,0.8436,2314362400
2004-11-15,55.1992,56.9128,54.2192,55.1712,0.8385,2293328800
2004-11-22,61.8016,65.7608,57.8984,64.5512,0.9811,5420592800
2004-11-29,68.9528,69.5688,61.7512,62.6808,0.9527,5768280000
2004-12-06,64.2488,66.7296,62.048,65.1504,0.9902,4513997600
2004-12-13,65.6208,67.5024,64.6016,64.988,0.9877,3118735200
2004-12-20,65.4696,66.0016,61.6,64.008,0.9728,3044300000
2004-12-27,64.7976,65.1504,62.048,64.4,0.9788,2244737600
2005-01-03,64.7808,69.6304,62.6024,69.2496,1.0525,5402241600
2005-01-10,69.832,74.4184,63.3024,70.2016,1.067,11192098400
2005-01-18,69.8488,71.6016,67.7488,70.4872,1.0713,3584610400
2005-01-24,70.98,73.9816,70.5488,73.9816,1.1244,3848196800
2005-01-31,74.5808,79.912,74.508,78.8424,1.1983,4674762400
2005-02-07,78.932,81.9896,76.6584,81.2112,1.2343,4900005600
2005-02-14,82.7288,90.8824,82.0512,86.8112,1.3194,7904652000
2005-02-22,86.3016,89.908,85.288,88.9896,1.3525,4999013600
2005-02-28,44.6796,45.1388,41.2188,42.8092,1.3013,3746232000
2005-03-07,42.8008,43.2488,38.8304,40.2696,1.2241,4204488400
2005-03-14,40.5188,43.4392,39.5192,42.9604,1.3059,3553877600
2005-03-21,43.2908,43.9712,42.0196,42.5012,1.2919,2055071200
2005-03-28,42.7504,42.9604,40.5692,40.8912,1.243,2409145200
2005-04-04,40.9892,44.45,40.1604,43.7388,1.3295,2708017200
2005-04-11,44.1504,44.2512,35.28,35.35,1.0746,7655950400
2005-04-18,35,37.7412,34.0004,35.5012,1.0791,4952673600
2005-04-25,36.4896,37.5088,35.2212,36.0612,1.0962,3417593200
2005-05-02,36.2096,37.3296,36.0192,37.24,1.132,2124449600
2005-05-09,37.2792,37.45,33.11,34.7704,1.0569,4510895200
2005-05-16,34.5604,37.6796,34.5296,37.5508,1.1415,2945174400
2005-05-23,37.8504,40.9388,37.8504,40.5608,1.2329,2873570000
2005-05-31,40.6588,40.7596,37.7692,38.2396,1.1624,2188860800
2005-06-06,38.3292,38.6288,35.5208,35.8092,1.0885,3030426000
2005-06-13,35.8904,38.5392,35.7504,38.3096,1.1645,2490762400
2005-06-20,37.8504,39.7796,37.38,37.7608,1.1478,2204132000
2005-06-27,36.8396,38.0996,36.12,36.5008,1.1095,2067220400
2005-07-05,36.5512,38.2788,36.5008,38.2508,1.1627,1523354000
2005-07-11,38.3712,42.0112,37.7804,41.5492,1.263,4244405200
2005-07-18,41.4092,44.0412,41.0704,43.9992,1.3375,2416125600
2005-07-25,43.9908,44.38,42.2604,42.6496,1.2964,1660360800
2005-08-01,42.5712,43.5008,42.0196,42.9912,1.3068,1380682800
2005-08-08,42.9996,46.2196,42.6104,46.0992,1.4013,2106188000
2005-08-15,46.48,48.3308,45.7492,45.8304,1.3931,2943203200
2005-08-22,46.1496,47.1212,45.2592,45.7408,1.3904,1792719600
2005-08-29,45.2704,47.1688,45.2592,46.2196,1.405,1756759200
2005-09-06,46.7012,51.3492,46.55,51.31,1.5597,3099975200
2005-09-12,51.1,51.6292,49.3304,51.2092,1.5566,2426267200
2005-09-19,51.0496,53.8104,51.0496,53.2,1.6171,3060492400
2005-09-26,54.0288,54.5608,50.5904,53.6088,1.6296,3182289600
2005-10-03,54.1604,55.3504,50.5512,51.2988,1.5594,3093202000
2005-10-10,51.7608,54.3508,47.8688,54.0008,1.6415,7332004400
2005-10-17,53.9812,56.98,51.2092,55.6612,1.692,4389593600
2005-10-24,55.2496,57.5596,54.1688,54.4712,1.6558,2887802400
2005-10-31,55.1992,62.3196,54.7512,61.1492,1.8588,4310009200
2005-11-07,60.8496,62.1096,59.01,61.5412,1.8707,2756320000
2005-11-14,61.5412,65.8812,60.9112,64.5596,1.9624,2892456000
2005-11-21,64.82,69.5408,63.7196,69.3392,2.1077,1932859600
2005-11-28,70.7196,72.7412,67.3512,72.6292,2.2077,4214282800
2005-12-05,71.9488,74.83,71.4896,74.3288,2.2594,3466047200
2005-12-12,74.8692,75.46,70.2688,71.1088,2.1615,3701860400
2005-12-19,71.1088,74.4912,71.0388,73.3488,2.2296,2084608400
2005-12-27,74.0012,75.18,70.3388,71.89,2.1853,2102993200
2006-01-03,72.38,76.7004,72.2512,76.3,2.3193,2580718000
2006-01-09,76.7312,86.3996,75.74,85.5904,2.6017,6505819600
2006-01-17,85.6996,86.38,75.8296,76.09,2.3129,4866867600
2006-01-23,76.1012,79.5592,71.1004,72.03,2.1895,5613022800
2006-01-30,71.1704,76.5996,70.8708,71.8508,2.1841,4232575200
2006-02-06,72.0188,72.5088,62.8992,67.3092,2.046,6903954400
2006-02-13,66.6288,71.0108,64.6408,70.2912,2.1367,4728382400
2006-02-21,70.5908,72.9988,68.0008,71.4588,2.1722,3149507200
2006-02-27,71.9908,72.3996,67.5304,67.7208,2.0585,4184980800
2006-03-06,67.69,67.7208,62.4512,63.1904,1.9208,4281242000
2006-03-13,65.0496,68.04,64.1088,64.6604,1.9655,3956884400
2006-03-20,65.2204,65.4612,59.0296,59.9592,1.8226,5796509600
2006-03-27,60.3512,63.6104,57.6688,62.72,1.9065,7031236800
2006-04-03,63.6692,72.0496,61.0512,69.79,2.1214,8190131600
2006-04-10,70.2912,70.9296,65.8112,66.4692,2.0205,3317403600
2006-04-17,66.5112,70,64.3496,67.0404,2.0379,5058785200
2006-04-24,66.85,71.2992,65.5004,70.3892,2.1397,3552962000
2006-05-01,70.77,72.8896,69.16,71.89,2.1853,3633366800
2006-05-08,72.9904,73.7996,66.8612,67.7012,2.0579,3040870000
2006-05-15,67.3708,68.3788,62.8208,64.5092,1.9609,3864420000
2006-05-22,63.8708,65.1896,61.5608,63.5488,1.9317,3225742800
2006-05-30,63.2912,63.2996,58.6908,61.6588,1.8743,3472674800
2006-06-05,61.1492,61.5608,57.1508,59.2396,1.8007,4255650000
2006-06-12,59.3992,59.7408,56.6888,57.5596,1.7497,4705050000
2006-06-19,57.8312,60.1692,56.9996,58.8308,1.7883,3866682400
2006-06-26,59.1696,59.22,55.4092,57.2712,1.7409,3480946000
2006-07-03,57.5204,58.1812,54.67,55.4008,1.684,2145581200
2006-07-10,55.7004,56.49,50.1592,50.6688,1.5402,4524640400
2006-07-17,51.73,61.5888,51.6488,60.7208,1.8458,6279772800
2006-07-24,61.2612,65.6796,60.4296,65.59,1.9938,3636906000
2006-07-31,66.8304,70,64.96,68.3004,2.0762,4849286400
2006-08-07,67.7208,69.5996,62.58,63.6496,1.9348,4674504800
2006-08-14,64.05,68.6588,63.5992,67.9112,2.0643,3477759600
2006-08-21,67.3008,69.0508,66.15,68.7512,2.0899,2838603600
2006-08-28,68.4992,68.6504,65.1196,68.3788,2.0785,3348828000
2006-09-05,68.9696,73.57,68.5496,72.52,2.2044,4150440000
2006-09-11,72.4304,74.9812,71.4196,74.0992,2.2524,5563532800
2006-09-18,73.7996,76.0592,72.5788,72.9988,2.219,3697355200
2006-09-25,73.8108,77.7812,73.7212,76.9804,2.34,3901735600
2006-10-02,75.0988,76.16,73.1612,74.2196,2.2561,3483272800
2006-10-09,73.7996,76.8796,72.6012,75.0204,2.2804,2818718000
2006-10-16,75.1912,79.9904,73.9088,79.9512,2.4303,4275916400
2006-10-23,79.9904,82.6,79.7496,80.4104,2.4443,2808657600
2006-10-30,79.9904,81.6788,77.7896,78.2908,2.3798,2509956400
2006-11-06,78.9488,84.6888,78.4308,83.1208,2.5267,2948344000
2006-11-13,83.2188,86.2988,82.6392,85.8508,2.6096,2855316800
2006-11-20,85.4,93.0804,85.2012,91.63,2.7853,2384079600
2006-11-27,92.5092,93.1588,89.4992,91.3192,2.7759,4933658800
2006-12-04,91.8792,92.33,86.9008,88.2588,2.6828,3799664400
2006-12-11,88.9,90.0004,85.5288,87.7212,2.6665,3955722400
2006-12-18,87.6288,88.0012,81.6004,82.1996,2.4987,3717576800
2006-12-26,82.1492,85.4,76.7704,84.84,2.5789,4622749600
2007-01-03,86.2904,86.5788,81.9,85.05,2.5853,2920321600
2007-01-08,85.96,97.8012,85.1508,94.6204,2.8762,9852228400
2007-01-16,95.6788,97.5996,88.1188,88.4996,2.6902,6619415600
2007-01-22,89.1408,89.1604,84.9912,85.3804,2.5953,5482111600
2007-01-29,86.2988,86.6488,83.7004,84.7504,2.5762,3621576000
2007-02-05,84.2996,86.5088,82.8604,83.2692,2.5312,4049642800
2007-02-12,84.4312,85.6408,83.6304,84.8288,2.5786,2576568400
2007-02-20,84.6496,90.8096,84.1596,89.0708,2.7075,3129134400
2007-02-26,89.8408,90.0004,83.0004,85.4112,2.5963,4956666400
2007-03-05,85.89,88.97,85.7612,87.9704,2.6741,3151218000
2007-03-12,88.0712,90.5996,87.92,89.5888,2.7233,3525088000
2007-03-19,90.2412,94.36,89.5888,93.52,2.8428,2901150000
2007-03-26,93.9904,96.8296,92.2292,92.9096,2.8242,4065658800
2007-04-02,94.1388,95.2308,93.0188,94.6792,2.878,1918226800
2007-04-09,95.2112,95.3008,90.0592,90.2412,2.7431,2691444000
2007-04-16,90.5688,92.2992,89.6,90.9692,2.7652,2773691200
2007-04-23,91.5908,102.4996,91.2996,99.9208,3.0373,5459868400
2007-04-30,100.0888,101.6008,98.5488,100.8112,3.0644,2612243200
2007-05-07,101.08,109.13,101.01,108.7408,3.3054,4214266000
2007-05-14,109.62,110.6392,103.4208,110.0204,3.3443,4089864800
2007-05-21,110.3088,114.9988,110.0512,113.6212,3.4538,3643998400
2007-05-29,114.45,122.1696,112.6888,118.4008,3.5991,4306467200
2007-06-04,118.6304,127.61,117.8996,124.4908,3.7842,6076462000
2007-06-11,126,126.1512,115.3992,120.5008,3.6629,6806662800
2007-06-18,123.2812,125.1796,120.7192,123.0012,3.7389,4250064000
2007-06-25,124.1912,125.09,118.72,122.0408,3.7097,5261090800
2007-07-02,121.0496,133.3388,119.2996,132.3,4.0216,4485090400
2007-07-09,132.3812,137.8496,128.8112,137.7292,4.1866,4684814400
2007-07-16,138.39,144.1804,136.0408,143.7492,4.3696,4303594400
2007-07-23,143.3096,148.9208,134.1508,143.85,4.3727,7675693200
2007-07-30,144.3288,145.4488,127.7696,131.8492,4.0079,6151370400
2007-08-06,132.8992,137.2392,120.2992,125.0004,3.7997,5219348400
2007-08-13,128.3212,129.3488,111.6192,122.0604,3.7103,5546522800
2007-08-20,123.9588,135.3688,120.5008,135.2988,4.1127,4946802000
2007-08-27,133.3892,139.65,126.63,138.4796,4.2094,5366135600
2007-09-04,139.9412,145.8408,130.0012,131.7708,4.0055,6976902800
2007-09-10,136.99,139.4008,133.7504,138.81,4.2195,4745977600
2007-09-17,138.9892,144.6508,137.6004,144.1496,4.3818,4715062800
2007-09-24,146.7312,154.9996,146.65,153.4708,4.6651,4493280400
2007-10-01,154.63,161.5796,152.9304,161.4508,4.9077,3922086000
2007-10-08,163.4892,171.8808,153.2104,167.2496,5.084,5239973200
2007-10-15,167.9804,174.6304,163.5004,170.4192,5.1803,5388829600
2007-10-22,170.3492,188.5996,169.96,184.6992,5.6144,6413624000
2007-10-29,185.4496,190.12,180.0008,187.8688,5.7107,4120429600
2007-11-05,185.29,192.6792,165.2112,165.3708,5.0269,6169990400
2007-11-12,165.2812,177.5704,150.6288,166.39,5.0578,7828584400
2007-11-19,166.0988,172.3512,162.1004,171.5392,5.2144,4381638800
2007-11-26,173.5888,187.7008,170.0104,182.2212,5.5391,6012426000
2007-12-03,181.86,194.9892,176.9908,194.3004,5.9062,4593548400
2007-12-10,193.5892,196.8288,185.7604,190.3888,5.7873,4597894000
2007-12-17,190.7192,193.9112,178.6008,193.9112,5.8944,4842793200
2007-12-24,195.0312,202.9608,194.7904,199.8304,6.0743,2679110000
2007-12-31,199.5,200.4996,178.8892,180.0512,5.4731,3916410400
2008-01-07,181.2496,183.5988,168.2996,172.69,5.2493,8125152000
2008-01-14,177.52,179.4212,156.6992,161.3612,4.905,9139776800
2008-01-22,148.0612,159.9808,126.14,130.0096,3.952,9368329600
2008-01-28,128.1588,136.6512,126.4508,133.7504,4.0657,6174296800
2008-02-04,134.2096,135.9008,117.2696,125.4792,3.8143,7052852800
2008-02-11,128.0104,131.0008,123.62,124.6308,3.7885,5251344000
2008-02-19,125.9888,126.7504,115.8696,119.4592,3.6313,4440478000
2008-02-25,118.5912,132.1992,115.4412,125.02,3.8003,7110535600
2008-03-03,124.4404,127.5008,118.0004,122.2508,3.7161,7304424400
2008-03-10,121.9792,130.3008,119.3696,126.6104,3.8486,5641904800
2008-03-17,122.5504,134.2908,122.5504,133.2688,4.051,4197043200
2008-03-24,134.0108,145.74,133.6412,143.01,4.3471,5015836000
2008-03-31,143.2704,154.7112,142.52,153.0788,4.6532,4751586000
2008-04-07,156.1308,159.6896,146.4008,147.14,4.4727,5211858400
2008-04-14,146.7704,162.26,144.5388,161.0392,4.8952,4069931600
2008-04-21,162.2096,171.0996,158.0908,169.7304,5.1594,6671456400
2008-04-28,169.75,181.9188,169.1312,180.9388,5.5001,4759874000
2008-05-05,181.9188,188.1992,180.5412,183.4504,5.5764,4502719200
2008-05-12,185.2088,192.2396,182.8512,187.6196,5.7032,4197600400
2008-05-19,187.8604,188.6892,172.0012,181.1712,5.5071,5186980400
2008-05-27,182.7504,189.5404,181.8404,188.7508,5.7376,2791255600
2008-06-02,188.5996,189.9492,182.3388,185.64,5.643,3879212400
2008-06-09,184.7888,186.7796,165.3092,172.3708,5.2396,6645175600
2008-06-16,171.3012,182.3388,169.0696,175.2688,5.3277,4443171600
2008-06-23,174.7396,178.8304,164.15,170.0888,5.1703,3824038400
2008-06-30,170.1896,177.45,163.9988,170.1196,5.1712,3156358800
2008-07-07,173.1604,180.9108,170.9988,172.5808,5.246,4375218400
2008-07-14,179.2392,179.3008,165.0012,165.1496,5.0201,4299828400
2008-07-21,166.8996,168.3696,146.5296,162.12,4.928,5775086800
2008-07-28,162.3412,162.47,153.65,156.66,4.7621,3372104400
2008-08-04,156.6012,169.6492,152.9108,169.5512,5.1539,3458677600
2008-08-11,170.0692,180.4488,169.6688,175.7392,5.342,3989482000
2008-08-18,175.5712,177.8112,171.8108,176.7892,5.3739,2654526000
2008-08-25,176.1508,176.2488,169.0388,169.5288,5.1532,2438430400
2008-09-02,172.3988,173.4992,157.6512,160.1796,4.8691,3045868000
2008-09-08,164.57,164.8892,146.0004,148.9404,4.5274,5028310000
2008-09-15,142.03,147.6888,120.68,140.91,4.2833,6428055200
2008-09-22,139.9412,140.2492,123.0012,128.24,3.8982,5316589600
2008-09-29,119.6188,119.6804,94.6512,97.0704,2.9507,9448986400
2008-10-06,91.9604,101.5,84.9996,96.7988,2.9424,10030613600
2008-10-13,104.5492,116.3988,85.89,97.4008,2.9607,8846994800
2008-10-20,99.7808,101.2508,90.1096,96.3788,2.9297,9257127600
2008-10-27,95.0712,112.1904,91.8596,107.59,3.2705,8091728400
2008-11-03,105.9296,111.79,95.7208,98.2408,2.9863,6127402400
2008-11-10,100.17,100.3996,86.0188,90.2412,2.7431,6786690400
2008-11-17,88.48,91.5796,79.1392,82.5804,2.5102,6830208000
2008-11-24,85.2096,95.2504,84.84,92.6688,2.8169,3875160800
2008-12-01,91.2996,96.2304,86.5004,93.9988,2.8573,5546335200
2008-12-08,97.2804,103.6,92.5288,98.2688,2.9871,5408477200
2008-12-15,95.9896,96.4796,88.0208,90.0004,2.7358,4938460800
2008-12-22,90.02,90.0312,84.5488,85.8088,2.6084,2059430800
2008-12-29,86.52,91.0392,84.7196,90.7508,2.7586,3007158000
2009-01-05,93.17,97.1712,90.0396,90.58,2.7534,4444314000
2009-01-12,90.4596,90.9888,80.0492,82.3312,2.5027,5317037600
2009-01-20,81.9308,90.0004,78.2012,88.3596,2.6859,4182483200
2009-01-26,88.8608,95.0012,88.3008,90.1292,2.7397,3415890800
2009-02-02,89.0988,99.9992,88.9,99.7192,3.0312,3402434000
2009-02-09,99.9992,103.0008,95.7712,99.1592,3.0142,3665211200
2009-02-17,96.8688,97.0396,89.0008,91.1988,2.7722,3036138000
2009-02-23,91.6496,92.9208,86.5088,89.3088,2.7148,3763667600
2009-03-02,88.1188,92.7696,82.3312,85.2992,2.5929,3954720000
2009-03-09,84.1792,97.1992,82.5692,95.9308,2.9161,3758554800
2009-03-16,96.53,103.4796,94.1808,101.5896,3.0881,3575695200
2009-03-23,102.7096,109.9812,101.7492,106.8508,3.248,3062752000
2009-03-30,104.51,116.13,102.6088,115.99,3.5258,3110856000
2009-04-06,114.94,119.9996,113.2796,119.5712,3.6347,2181032000
2009-04-13,120.0108,124.25,115.7604,123.4212,3.7517,2347682400
2009-04-20,121.73,127.2012,118.5996,123.9,3.7662,3361839600
2009-04-27,122.9004,127.9488,122.6596,127.2404,3.8678,2290663200
2009-05-04,128.24,133.5012,126.2604,129.1892,3.927,2480892400
2009-05-11,127.3692,130.9588,119.3808,122.4188,3.7212,2425505600
2009-05-18,123.7292,129.3096,121.5704,122.5,3.7237,1925792400
2009-05-26,124.7596,135.9008,124.5496,135.8112,4.1283,2227436400
2009-06-01,136.4692,146.4008,135.9988,144.6704,4.3976,2657272800
2009-06-08,143.8192,144.5612,136.0408,136.9704,4.1636,3385149600
2009-06-15,136.01,139.4988,134.5288,139.4792,4.2398,2775505600
2009-06-22,140.6692,143.5588,132.8796,142.4388,4.3298,2855804000
2009-06-29,143.4608,144.6592,139.79,140.0196,4.2562,1786498000
2009-07-06,138.7008,139.6808,134.4196,138.5188,4.2106,2324515200
2009-07-13,139.5408,152.0204,137.5304,151.7488,4.6128,2312060800
2009-07-20,153.2692,160.0004,149.7496,159.9892,4.8633,3449737200
2009-07-27,160.1712,165.0012,157.2592,163.3912,4.9667,2071165600
2009-08-03,165.2112,167.3896,163.0888,165.5108,5.0311,1942206000
2009-08-10,165.6592,168.6692,161.8792,166.7792,5.0697,1846504800
2009-08-17,163.5508,169.3692,159.4208,169.2208,5.1439,2126910800
2009-08-24,170.1196,172.4912,164.8304,170.0496,5.1691,1938165600
2009-08-31,168.1596,170.6992,164.1108,170.31,5.177,1813198800
2009-09-08,172.9812,174.4708,169.6996,172.1608,5.2333,1966230000
2009-09-14,170.8308,186.7908,170.2512,185.0212,5.6242,2914660000
2009-09-21,184.2904,188.8992,181.44,182.3696,5.5436,2384152400
2009-09-28,183.8704,187.4012,180.7008,184.9008,5.6205,2300435200
2009-10-05,186.2,191.45,184.2708,190.47,5.7898,2225370000
2009-10-12,191.0188,192.3208,187.8408,188.0508,5.7163,1816539200
2009-10-19,187.8492,208.7092,185.5504,203.9408,6.1993,4489175600
2009-10-26,203.6692,206.7492,188.1712,188.4988,5.7299,3347072400
2009-11-02,189.8008,195.1908,185.57,194.3396,5.9074,2368954000
2009-11-09,196.9408,204.9992,196.2604,204.4504,6.2148,2080892800
2009-11-16,205.4808,208.0008,197.7612,199.92,6.0771,2205033600
2009-11-23,203,205.9988,198.3688,200.5892,6.0974,1375046400
2009-11-30,201.11,202.7704,190.2796,193.3204,5.8765,2881485600
2009-12-07,193.3204,199.6988,188.6808,194.67,5.9175,3009384000
2009-12-14,195.37,197.5092,190.9992,195.4288,5.9405,2265844000
2009-12-21,196.0504,209.3504,195.6696,209.0396,6.3543,1807836800
2009-12-28,211.7192,213.9508,208.3088,210.7308,6.4057,1854266400
2010-01-04,213.43,215.5888,209.0508,211.9796,6.4436,2572536400
2010-01-11,212.8,212.9988,204.1004,205.9288,6.2597,2689542800
2010-01-19,208.3312,215.5496,197.1592,197.75,6.0111,2832082400
2010-01-25,202.51,213.71,190.2488,192.0604,5.8382,7074832800
2010-02-01,192.3712,200.2,190.8508,195.4596,5.9415,3671505600
2010-02-08,195.6892,201.6392,194.0008,200.3792,6.091,2687333600
2010-02-16,201.9388,204.3104,200.8608,201.67,6.1303,1818429200
2010-02-22,202.3392,205.17,195.7088,204.6212,6.22,2598811600
2010-03-01,205.7496,219.6992,205.45,218.9488,6.6555,2754354400
2010-03-08,220.01,227.7296,217.8904,226.6012,6.8881,2768390800
2010-03-15,225.3804,226.45,220.2508,222.25,6.7558,2292922800
2010-03-22,220.4692,231.9492,220.15,230.8992,7.0188,2839790800
2010-03-29,232.9992,238.7308,231.6188,235.97,7.1729,2101859200
2010-04-05,234.9788,241.92,234.7688,241.7912,7.3498,2667198800
2010-04-12,242.2,251.1404,241.1108,247.3996,7.5203,2170644000
2010-04-19,247.03,272.1796,241.7688,270.83,8.2326,3878022400
2010-04-26,271.88,272.4596,256.41,261.0888,7.9364,3048119200
2010-05-03,263.8412,267.8788,199.2508,235.8608,7.1696,5023144000
2010-05-10,250.25,265.0004,248.5308,253.82,7.7155,3846668000
2010-05-17,254.6992,258.5492,231.35,242.3204,7.3659,5078046400
2010-05-24,247.2792,259.4004,237.16,256.8804,7.8085,4134796400
2010-06-01,259.6888,265.9412,254.6292,255.9592,7.7805,2973432000
2010-06-07,258.2888,259.1512,242.2,253.5092,7.706,4064457600
2010-06-14,255.9592,274.9992,254.0104,274.0696,8.331,3629189200
2010-06-21,277.69,279.0088,265.8096,266.7,8.107,3526429200
2010-06-28,266.9296,269.7492,243.1996,246.9404,7.5064,4174483600
2010-07-06,251.0004,262.9004,246.1592,259.6188,7.8918,2441258400
2010-07-12,258.5296,261.8504,246.4308,249.9,7.5963,4430574400
2010-07-19,249.8804,265.1488,239.5988,259.9408,7.9015,4463807600
2010-07-26,259.9996,265.9888,254.9008,257.25,7.8198,2617325200
2010-08-02,260.4392,264.2808,257.6308,260.0892,7.9061,2000079200
2010-08-09,261.4808,262.15,246.12,249.0992,7.572,2264892000
2010-08-16,247.5788,254.6712,246.6212,249.6396,7.5884,1891702400
2010-08-23,251.79,252,235.5612,241.6204,7.3447,2628371200
2010-08-30,240.7608,258.7788,240.3492,258.7704,7.866,2437330000
2010-09-07,256.6396,266.5208,256.2504,263.41,8.007,1695226400
2010-09-13,265.8208,277.9588,265.5212,275.3688,8.3705,2512879600
2010-09-20,276.08,293.5296,275.8504,292.32,8.8858,3347646400
2010-09-27,293.9804,294.7308,274.9992,282.52,8.5879,3109055600
2010-10-04,281.5988,294.5012,277.7712,294.07,8.939,2674940800
2010-10-11,294.7392,315,292.4908,314.7396,9.5673,2973880000
2010-10-18,318.4692,319.0012,300.02,307.4708,9.3463,3971657200
2010-10-25,309.0892,311.6008,300.8712,300.9804,9.149,2165956800
2010-11-01,302.2208,320.18,302.2012,317.1308,9.64,2369908800
2010-11-08,317.2008,321.3,303.6292,308.0308,9.3634,2206660400
2010-11-15,308.4592,310.5396,297.7604,306.7288,9.3238,2420040000
2010-11-22,306.6812,317.6992,305.8692,315,9.5752,1563833600
2010-11-29,315.5012,319.0012,310.87,317.4388,9.6493,2214324000
2010-12-06,318.64,323.9908,317.1112,320.5608,9.7442,1718533600
2010-12-13,324.3688,325.0604,319.0012,320.6112,9.7458,1917095600
