Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1677521100,0,"2023-02-27 18:05:00",3992.679931,3993.699951,3991.46997,3993.5,15258104
1677521400,0,"2023-02-27 18:10:00",3993.540039,3995.600097,3993.030029,3995.590087,14495552
1677521700,0,"2023-02-27 18:15:00",3995.639892,3997.169921,3995.139892,3995.419921,15149840
1677522000,0,"2023-02-27 18:20:00",3995.429931,3996.159912,3992.22998,3993.330078,17079184
1677522300,0,"2023-02-27 18:25:00",3993.340087,3994.379882,3991.840087,3993.280029,13848000
1677522600,0,"2023-02-27 18:30:00",3993.310058,3994.550048,3991.73999,3992.949951,14782000
1677522900,0,"2023-02-27 18:35:00",3992.97998,3993.350097,3990.370117,3991.820068,15241000
1677523200,0,"2023-02-27 18:40:00",3991.939941,3992.800048,3988.570068,3989.090087,14115000
1677523500,0,"2023-02-27 18:45:00",3989.070068,3989.070068,3987.040039,3987.540039,15067000
1677523800,0,"2023-02-27 18:50:00",3987.510009,3991.199951,3987.510009,3990.889892,13748000
1677524100,0,"2023-02-27 18:55:00",3990.909912,3995.070068,3990.550048,3995.070068,16642000
1677524400,0,"2023-02-27 19:00:00",3995.189941,3999.510009,3994.909912,3998.189941,18020000
1677524700,0,"2023-02-27 19:05:00",3998.159912,3999.550048,3997.510009,3998.129882,15440000
1677525000,0,"2023-02-27 19:10:00",3998.050048,4000.46997,3997.909912,3997.909912,15914000
1677525300,0,"2023-02-27 19:15:00",3997.850097,3997.95996,3992.290039,3992.590087,19391000
1677525600,0,"2023-02-27 19:20:00",3992.580078,3992.870117,3990.360107,3991.090087,14570000
1677525900,0,"2023-02-27 19:25:00",3991.090087,3992.96997,3990.139892,3992.25,15964000
1677526200,0,"2023-02-27 19:30:00",3992.270019,3992.780029,3991.45996,3992.070068,15499000
1677526500,0,"2023-02-27 19:35:00",3992.100097,3993.050048,3990.300048,3990.97998,15273000
1677526800,0,"2023-02-27 19:40:00",3991,3991.370117,3985.360107,3987.360107,20113000
1677527100,0,"2023-02-27 19:45:00",3987.429931,3987.429931,3983.530029,3985.639892,18047000
1677527400,0,"2023-02-27 19:50:00",3985.72998,3987.060058,3984.439941,3986.850097,16751000
1677527700,0,"2023-02-27 19:55:00",3986.830078,3987.110107,3984.97998,3985.179931,17260000
1677528000,0,"2023-02-27 20:00:00",,,,,
1677528005,0,"2023-02-27 20:00:05",3984.600097,3984.600097,3984.600097,3984.600097,
1677528300,0,"2023-02-27 20:05:00",3984,3984,3980.25,3981.270019,20370000
1677528600,0,"2023-02-27 20:10:00",3981.080078,3983.350097,3979.610107,3983.010009,20190000
1677528900,0,"2023-02-27 20:15:00",3983.040039,3983.340087,3978.689941,3980.370117,21635000
1677529200,0,"2023-02-27 20:20:00",3980.389892,3980.389892,3977.98999,3979.919921,20547000
1677529500,0,"2023-02-27 20:25:00",3979.939941,3981.96997,3978.350097,3981.929931,22586000
1677529800,0,"2023-02-27 20:30:00",3981.860107,3982.050048,3976.75,3979.050048,31080000
1677530100,0,"2023-02-27 20:35:00",3979.070068,3979.23999,3973.550048,3975.030029,29264000
1677530400,0,"2023-02-27 20:40:00",3975.110107,3980.870117,3973.790039,3978.389892,35651000
1677530700,0,"2023-02-27 20:45:00",3978.330078,3982.310058,3977.699951,3978.110107,41881000
1677531000,0,"2023-02-27 20:50:00",3978.090087,3981.760009,3977.770019,3980.629882,67135000
1677531300,0,"2023-02-27 20:55:00",3980.600097,3982.639892,3979.780029,3982.22998,130685000
1677531600,0,"2023-02-27 21:00:00",3982.23999,3982.23999,3982.23999,3982.23999,
1677594600,0,"2023-02-28 14:30:00",3977.189941,3978.290039,3970.179931,3971.699951,31979038
1677594900,0,"2023-02-28 14:35:00",3971.72998,3976.090087,3971.520019,3976.090087,35032486
1677595200,0,"2023-02-28 14:40:00",3975.98999,3981.280029,3975.98999,3979.350097,32565085
1677595500,0,"2023-02-28 14:45:00",3979.399902,3985.129882,3979.399902,3979.449951,35075142
1677595800,0,"2023-02-28 14:50:00",3979.399902,3983.23999,3977.300048,3980.840087,31358989
1677596100,0,"2023-02-28 14:55:00",3980.760009,3981.810058,3977.929931,3978.260009,27299326
1677596400,0,"2023-02-28 15:00:00",3978.419921,3985.149902,3978.370117,3984.149902,31269842
1677596700,0,"2023-02-28 15:05:00",3984.100097,3987.399902,3983.25,3983.25,28612092
1677597000,0,"2023-02-28 15:10:00",3982.889892,3983.010009,3975.98999,3978.070068,29722609
1677597300,0,"2023-02-28 15:15:00",3978.070068,3978.350097,3974.320068,3977.659912,25939036
1677597600,0,"2023-02-28 15:20:00",3977.71997,3981.649902,3976.100097,3980.120117,26098362
1677597900,0,"2023-02-28 15:25:00",3980.159912,3982.73999,3975.590087,3976.840087,27876617
1677598200,0,"2023-02-28 15:30:00",3976.850097,3978.340087,3975.139892,3977.649902,26053398
1677598500,0,"2023-02-28 15:35:00",3977.679931,3980.600097,3976.820068,3978.95996,26798813
1677598800,0,"2023-02-28 15:40:00",3978.899902,3981.929931,3976.370117,3978.360107,23971218
1677599100,0,"2023-02-28 15:45:00",3978.530029,3980.46997,3973.610107,3975.520019,22526112
1677599400,0,"2023-02-28 15:50:00",3975.45996,3975.520019,3971.48999,3974.679931,23915894
1677599700,0,"2023-02-28 15:55:00",3974.580078,3978.290039,3973.100097,3978.290039,19154163
1677600000,0,"2023-02-28 16:00:00",3978.169921,3984.939941,3978.169921,3983.389892,20857562
1677600300,0,"2023-02-28 16:05:00",3983.389892,3986.22998,3983.389892,3985.770019,17628900
1677600600,0,"2023-02-28 16:10:00",3985.790039,3987.149902,3984.189941,3984.929931,18173996
1677600900,0,"2023-02-28 16:15:00",3984.939941,3988.330078,3984.639892,3986.580078,19802586
1677601200,0,"2023-02-28 16:20:00",3986.550048,3988.679931,3984.45996,3985.620117,18725476
1677601500,0,"2023-02-28 16:25:00",3985.689941,3987.889892,3984.370117,3984.47998,16925887
1677601800,0,"2023-02-28 16:30:00",3984.399902,3985.350097,3982.699951,3982.820068,18281490
1677602100,0,"2023-02-28 16:35:00",3982.70996,3983.040039,3980.72998,3981.149902,16287631
1677602400,0,"2023-02-28 16:40:00",3981.080078,3981.310058,3978.830078,3979.449951,17344349
1677602700,0,"2023-02-28 16:45:00",3979.48999,3979.689941,3977.399902,3978.5,15346323
1677603000,0,"2023-02-28 16:50:00",3978.520019,3979.47998,3977.399902,3978.810058,16288296
1677603300,0,"2023-02-28 16:55:00",3978.850097,3979.72998,3977.149902,3979.139892,16016751
1677603600,0,"2023-02-28 17:00:00",3979.149902,3981.409912,3979.149902,3981.090087,15784291
1677603900,0,"2023-02-28 17:05:00",3981.070068,3983.020019,3980.820068,3982.669921,13358649
1677604200,0,"2023-02-28 17:10:00",3982.679931,3985.610107,3982.669921,3985.350097,14287343
1677604500,0,"2023-02-28 17:15:00",3985.21997,3986.580078,3984.800048,3986.580078,14805661
1677604800,0,"2023-02-28 17:20:00",3986.75,3990.139892,3986.530029,3987.600097,18374142
1677605100,0,"2023-02-28 17:25:00",3987.620117,3988.530029,3986.370117,3988.530029,14733792
1677605400,0,"2023-02-28 17:30:00",3988.530029,3989.850097,3987.919921,3988.409912,17018362
1677605700,0,"2023-02-28 17:35:00",3988.419921,3989.040039,3985.760009,3986.850097,16015379
1677606000,0,"2023-02-28 17:40:00",3986.73999,3987.580078,3984.850097,3986.800048,14691860
1677606300,0,"2023-02-28 17:45:00",3986.800048,3989.139892,3986.760009,3989.120117,14228621
1677606600,0,"2023-02-28 17:50:00",3989.139892,3994.320068,3988.820068,3994.050048,17370778
1677606900,0,"2023-02-28 17:55:00",3994.080078,3995.45996,3993.899902,3993.899902,16970041
1677607200,0,"2023-02-28 18:00:00",3993.820068,3995.95996,3993.560058,3995.929931,14911594
1677607500,0,"2023-02-28 18:05:00",3995.949951,3996.879882,3994.300048,3994.5,18376212
1677607800,0,"2023-02-28 18:10:00",3994.46997,3995.70996,3993.820068,3993.820068,16438456
1677608100,0,"2023-02-28 18:15:00",3993.689941,3994.46997,3992.21997,3992.379882,15286000
1677608400,0,"2023-02-28 18:20:00",3992.360107,3995.21997,3992.260009,3995.179931,13745000
1677608700,0,"2023-02-28 18:25:00",3995.139892,3995.70996,3993.870117,3995.5,14225000
1677609000,0,"2023-02-28 18:30:00",3995.429931,3997.5,3992.340087,3994.98999,17843000
1677609300,0,"2023-02-28 18:35:00",3995.010009,3995.95996,3994.530029,3994.70996,14438000
1677609600,0,"2023-02-28 18:40:00",3994.73999,3995.310058,3993.389892,3994.659912,13653000
1677609900,0,"2023-02-28 18:45:00",3994.639892,3996.689941,3994.149902,3994.189941,14390000
1677610200,0,"2023-02-28 18:50:00",3994.149902,3994.75,3992.47998,3994.550048,14118000
1677610500,0,"2023-02-28 18:55:00",3994.540039,3995.45996,3993.98999,3994.399902,14175000
1677610800,0,"2023-02-28 19:00:00",3994.580078,3996.98999,3994.560058,3994.70996,17135000
1677611100,0,"2023-02-28 19:05:00",3994.70996,3994.790039,3988.830078,3991.310058,22151000
1677611400,0,"2023-02-28 19:10:00",3991.330078,3991.95996,3990.010009,3991.699951,17234000
1677611700,0,"2023-02-28 19:15:00",3991.71997,3991.72998,3988.590087,3989.280029,17505000
1677612000,0,"2023-02-28 19:20:00",3989.399902,3991.070068,3988.510009,3990.340087,16005000
1677612300,0,"2023-02-28 19:25:00",3990.310058,3990.310058,3988.120117,3988.409912,16070000
1677612600,0,"2023-02-28 19:30:00",3988.419921,3988.919921,3986.080078,3986.73999,16986000
1677612900,0,"2023-02-28 19:35:00",3986.790039,3988.75,3985.100097,3988.590087,15729000
1677613200,0,"2023-02-28 19:40:00",3988.580078,3988.580078,3985.540039,3987.870117,16418000
1677613500,0,"2023-02-28 19:45:00",3987.899902,3991.050048,3987.550048,3989.899902,19037000
1677613800,0,"2023-02-28 19:50:00",3989.899902,3990.659912,3986.139892,3986.800048,16441000
1677614100,0,"2023-02-28 19:55:00",3986.790039,3986.810058,3982.600097,3983.169921,18686000
1677614400,0,"2023-02-28 20:00:00",,,,,
1677614405,0,"2023-02-28 20:00:05",3982.879882,3982.879882,3982.879882,3982.879882,
1677614700,0,"2023-02-28 20:05:00",3980.97998,3981.97998,3979.879882,3981.449951,19509000
1677615000,0,"2023-02-28 20:10:00",3981.449951,3983.389892,3979.879882,3980.530029,19655000
1677615300,0,"2023-02-28 20:15:00",3980.550048,3981.419921,3979.590087,3980.050048,21644000
1677615600,0,"2023-02-28 20:20:00",3980.070068,3980.780029,3977.580078,3977.879882,23159000
1677615900,0,"2023-02-28 20:25:00",3977.95996,3977.95996,3975.449951,3976.22998,26302000
1677616200,0,"2023-02-28 20:30:00",3976.20996,3976.919921,3971.840087,3973.260009,31821000
1677616500,0,"2023-02-28 20:35:00",3973.429931,3973.429931,3971.030029,3973.25,33711000
1677616800,0,"2023-02-28 20:40:00",3973.280029,3974.75,3971.689941,3974.689941,34920000
1677617100,0,"2023-02-28 20:45:00",3974.629882,3976.409912,3972.689941,3972.929931,47284000
1677617400,0,"2023-02-28 20:50:00",3972.939941,3979.060058,3971.860107,3976.810058,89427000
1677617700,0,"2023-02-28 20:55:00",3976.679931,3978.060058,3969.280029,3969.280029,204836000
1677618000,0,"2023-02-28 21:00:00",3970.149902,3970.149902,3970.149902,3970.149902,
1677681000,0,"2023-03-01 14:30:00",3963.340087,3963.790039,3958.409912,3960.330078,32999873
1677681300,0,"2023-03-01 14:35:00",3960.179931,3964.679931,3957.340087,3964.610107,38432530
1677681600,0,"2023-03-01 14:40:00",3964.649902,3964.649902,3959.439941,3960.45996,35608957
1677681900,0,"2023-03-01 14:45:00",3960.449951,3970.699951,3960.21997,3970.699951,34960325
1677682200,0,"2023-03-01 14:50:00",3970.600097,3971.72998,3966.760009,3968.560058,35702218
1677682500,0,"2023-03-01 14:55:00",3968.649902,3970.870117,3964.949951,3965.75,28646095
1677682800,0,"2023-03-01 15:00:00",3966.530029,3969.95996,3959.590087,3959.770019,39154250
1677683100,0,"2023-03-01 15:05:00",3958.760009,3959.22998,3951.790039,3951.850097,38821056
1677683400,0,"2023-03-01 15:10:00",3951.820068,3951.820068,3946.47998,3948.389892,30989805
1677683700,0,"2023-03-01 15:15:00",3948.419921,3950.820068,3945.72998,3950.639892,31435708
1677684000,0,"2023-03-01 15:20:00",3950.810058,3954.25,3949.620117,3951.429931,27492342
1677684300,0,"2023-03-01 15:25:00",3951.449951,3954.360107,3950.030029,3952.020019,25015674
1677684600,0,"2023-03-01 15:30:00",3951.679931,3953.520019,3947.870117,3953.129882,26974788
1677684900,0,"2023-03-01 15:35:00",3953.20996,3963.270019,3952.870117,3960.290039,29621848
1677685200,0,"2023-03-01 15:40:00",3960.310058,3966.45996,3960.25,3963.360107,22844432
1677685500,0,"2023-03-01 15:45:00",3963.72998,3967.060058,3962.629882,3965.899902,23719813
1677685800,0,"2023-03-01 15:50:00",3965.860107,3965.860107,3961.97998,3962.669921,22444196
1677686100,0,"2023-03-01 15:55:00",3962.659912,3965.080078,3960.169921,3963.46997,24495177
1677686400,0,"2023-03-01 16:00:00",3963.48999,3963.48999,3954.699951,3955.040039,22344667
1677686700,0,"2023-03-01 16:05:00",3955.050048,3955.790039,3944.98999,3946.21997,27930170
1677687000,0,"2023-03-01 16:10:00",3946.270019,3946.270019,3941.639892,3942.580078,25270216
1677687300,0,"2023-03-01 16:15:00",3942.760009,3943.020019,3939.530029,3940.22998,23466465
1677687600,0,"2023-03-01 16:20:00",3940.320068,3944.73999,3939.050048,3944.73999,20497535
1677687900,0,"2023-03-01 16:25:00",3944.790039,3950.179931,3944.790039,3948.679931,23021943
1677688200,0,"2023-03-01 16:30:00",3948.699951,3951.290039,3948.080078,3949.669921,20244616
1677688500,0,"2023-03-01 16:35:00",3949.70996,3953.340087,3948.909912,3949.96997,19477907
1677688800,0,"2023-03-01 16:40:00",3949.98999,3957.149902,3949.98999,3954.73999,20338784
1677689100,0,"2023-03-01 16:45:00",3954.760009,3963.360107,3954.760009,3962.330078,21716208
1677689400,0,"2023-03-01 16:50:00",3962.320068,3965.629882,3961.22998,3963.300048,19193640
1677689700,0,"2023-03-01 16:55:00",3963.23999,3964.71997,3962.080078,3962.23999,16893637
1677690000,0,"2023-03-01 17:00:00",3962.23999,3962.919921,3959.919921,3960.060058,15794251
1677690300,0,"2023-03-01 17:05:00",3960.179931,3964.449951,3959.620117,3964.399902,15969340
1677690600,0,"2023-03-01 17:10:00",3964.419921,3968.699951,3961.300048,3963.870117,19527976
1677690900,0,"2023-03-01 17:15:00",3963.800048,3965.169921,3962.659912,3962.96997,14782753
1677691200,0,"2023-03-01 17:20:00",3962.949951,3966.409912,3962.23999,3962.790039,16644704
1677691500,0,"2023-03-01 17:25:00",3962.659912,3966.25,3962.520019,3962.610107,16337222
1677691800,0,"2023-03-01 17:30:00",3962.590087,3964.110107,3961.760009,3961.760009,14033258
1677692100,0,"2023-03-01 17:35:00",3961.629882,3964.280029,3960.610107,3962.659912,16264211
1677692400,0,"2023-03-01 17:40:00",3962.639892,3965.21997,3962.590087,3965.020019,14582000
1677692700,0,"2023-03-01 17:45:00",3965.030029,3967.159912,3963.48999,3964.21997,13849000
1677693000,0,"2023-03-01 17:50:00",3964.379882,3965.21997,3963.20996,3964.179931,13015000
1677693300,0,"2023-03-01 17:55:00",3964.129882,3964.550048,3960.260009,3961.22998,15497000
1677693600,0,"2023-03-01 18:00:00",3961.22998,3961.270019,3958.139892,3958.580078,13861000
1677693900,0,"2023-03-01 18:05:00",3958.560058,3959.040039,3956,3956.70996,13725000
1677694200,0,"2023-03-01 18:10:00",3956.699951,3958.419921,3955.909912,3958.419921,12323000
1677694500,0,"2023-03-01 18:15:00",3958.510009,3959.550048,3956.909912,3957.5,15707000
1677694800,0,"2023-03-01 18:20:00",3957.560058,3957.649902,3953.75,3954.330078,13816000
1677695100,0,"2023-03-01 18:25:00",3954.340087,3956.570068,3954.159912,3954.270019,13660000
1677695400,0,"2023-03-01 18:30:00",3954.300048,3954.300048,3950.860107,3951.040039,15727000
1677695700,0,"2023-03-01 18:35:00",3951.050048,3954.050048,3950.449951,3953.929931,14695000
1677696000,0,"2023-03-01 18:40:00",3953.909912,3954.25,3950.98999,3951.25,14809000
1677696300,0,"2023-03-01 18:45:00",3951.260009,3951.879882,3948.300048,3951.830078,15266000
1677696600,0,"2023-03-01 18:50:00",3951.909912,3952.850097,3950.629882,3951.840087,13489000
1677696900,0,"2023-03-01 18:55:00",3951.800048,3953.590087,3950.350097,3953.020019,14532000
1677697200,0,"2023-03-01 19:00:00",3952.97998,3952.97998,3947.399902,3949.649902,16511000
1677697500,0,"2023-03-01 19:05:00",3949.520019,3949.520019,3947.23999,3949.320068,13636000
1677697800,0,"2023-03-01 19:10:00",3949.310058,3953.70996,3949.23999,3952.639892,15906000
1677698100,0,"2023-03-01 19:15:00",3952.659912,3952.659912,3948.020019,3948.820068,17174000
1677698400,0,"2023-03-01 19:20:00",3948.840087,3949.610107,3947.46997,3949.610107,17330000
1677698700,0,"2023-03-01 19:25:00",3949.580078,3949.580078,3945.520019,3945.659912,16810000
1677699000,0,"2023-03-01 19:30:00",3945.659912,3946,3943.620117,3945.379882,18328000
1677699300,0,"2023-03-01 19:35:00",3945.320068,3947.370117,3944.580078,3947.370117,16590000
1677699600,0,"2023-03-01 19:40:00",3947.379882,3947.379882,3943.95996,3946.320068,15661000
1677699900,0,"2023-03-01 19:45:00",3946.290039,3946.73999,3943.72998,3943.909912,15775000
1677700200,0,"2023-03-01 19:50:00",3943.899902,3945.899902,3941.510009,3945.649902,19453000
1677700500,0,"2023-03-01 19:55:00",3945.669921,3946.870117,3944.570068,3945.399902,18740000
1677700800,0,"2023-03-01 20:00:00",,,,,
1677700804,0,"2023-03-01 20:00:04",3944.939941,3944.939941,3944.939941,3944.939941,
1677701100,0,"2023-03-01 20:05:00",3946.949951,3950.020019,3946.540039,3949.46997,19867000
1677701400,0,"2023-03-01 20:10:00",3949.510009,3951.330078,3949.22998,3949.949951,21702000
1677701700,0,"2023-03-01 20:15:00",3949.929931,3952.399902,3947.73999,3951.260009,23583000
1677702000,0,"2023-03-01 20:20:00",3951.320068,3952.270019,3947.23999,3947.520019,22450000
1677702300,0,"2023-03-01 20:25:00",3947.449951,3948.429931,3945.929931,3946.669921,24042000
1677702600,0,"2023-03-01 20:30:00",3946.689941,3950.929931,3946.199951,3950.370117,31006000
1677702900,0,"2023-03-01 20:35:00",3950.429931,3951.620117,3947.45996,3950.159912,31692000
1677703200,0,"2023-03-01 20:40:00",3950.23999,3955.379882,3950.169921,3954.590087,35039000
1677703500,0,"2023-03-01 20:45:00",3954.580078,3956.48999,3953,3955.360107,46759000
1677703800,0,"2023-03-01 20:50:00",3955.47998,3955.47998,3950.70996,3951.830078,70026000
1677704100,0,"2023-03-01 20:55:00",3951.850097,3951.939941,3950.23999,3951.629882,140465000
1677704400,0,"2023-03-01 21:00:00",3951.389892,3951.389892,3951.389892,3951.389892,
1677767400,0,"2023-03-02 14:30:00",3938.679931,3938.679931,3930.610107,3935.310058,37388854
1677767700,0,"2023-03-02 14:35:00",3935.040039,3935.389892,3928.159912,3931.139892,41195173
1677768000,0,"2023-03-02 14:40:00",3931.110107,3933.600097,3929.75,3931.850097,36809610
1677768300,0,"2023-03-02 14:45:00",3931.590087,3934.75,3930.090087,3933.929931,36339684
1677768600,0,"2023-03-02 14:50:00",3933.679931,3940.080078,3932.949951,3938.149902,34315521
1677768900,0,"2023-03-02 14:55:00",3938.010009,3938.389892,3932.379882,3937.050048,31346191
1677769200,0,"2023-03-02 15:00:00",3936.760009,3944.25,3936.760009,3943.100097,33616714
1677769500,0,"2023-03-02 15:05:00",3943.179931,3944.510009,3939.360107,3942.770019,29083230
1677769800,0,"2023-03-02 15:10:00",3942.73999,3943.48999,3940.070068,3942.810058,25858129
1677770100,0,"2023-03-02 15:15:00",3942.73999,3944.330078,3938.48999,3939.629882,28484056
1677770400,0,"2023-03-02 15:20:00",3939.71997,3940.310058,3932.780029,3937.97998,27604538
1677770700,0,"2023-03-02 15:25:00",3938.040039,3944.770019,3936.409912,3943.870117,24782848
1677771000,0,"2023-03-02 15:30:00",3944.080078,3947.22998,3941.96997,3945.389892,27966603
1677771300,0,"2023-03-02 15:35:00",3945.280029,3946.830078,3941.419921,3941.669921,28431233
1677771600,0,"2023-03-02 15:40:00",3941.629882,3942.370117,3939.780029,3942.020019,21570725
1677771900,0,"2023-03-02 15:45:00",3942.010009,3942.820068,3940.030029,3940.919921,21992799
1677772200,0,"2023-03-02 15:50:00",3940.909912,3947.879882,3940.860107,3947.350097,20852782
1677772500,0,"2023-03-02 15:55:00",3947.389892,3948.610107,3946.100097,3947.159912,19821095
1677772800,0,"2023-03-02 16:00:00",3947.110107,3950.090087,3945.95996,3946.120117,21193871
1677773100,0,"2023-03-02 16:05:00",3946.149902,3949.5,3945.73999,3947.580078,19235232
1677773400,0,"2023-03-02 16:10:00",3947.580078,3948.050048,3944.620117,3944.810058,17482551
1677773700,0,"2023-03-02 16:15:00",3944.949951,3949.570068,3944.949951,3946.179931,23100805
1677774000,0,"2023-03-02 16:20:00",3946.179931,3946.73999,3942.889892,3942.889892,18273734
1677774300,0,"2023-03-02 16:25:00",3942.97998,3944.310058,3940.820068,3941.889892,19529445
1677774600,0,"2023-03-02 16:30:00",3941.379882,3943.919921,3941.300048,3941.830078,19780640
1677774900,0,"2023-03-02 16:35:00",3941.649902,3941.649902,3939.699951,3940.96997,16574994
1677775200,0,"2023-03-02 16:40:00",3941,3942.21997,3939.840087,3940.040039,24277949
1677775500,0,"2023-03-02 16:45:00",3940.139892,3942.199951,3939.899902,3942.139892,16086790
1677775800,0,"2023-03-02 16:50:00",3942.139892,3944.360107,3939.600097,3940.100097,17797918
1677776100,0,"2023-03-02 16:55:00",3940.040039,3943.600097,3939.21997,3943.379882,20691911
1677776400,0,"2023-03-02 17:00:00",3943.389892,3945.260009,3943.389892,3944.820068,16298238
1677776700,0,"2023-03-02 17:05:00",3944.810058,3944.889892,3943.169921,3944.270019,16517372
1677777000,0,"2023-03-02 17:10:00",3944.25,3944.510009,3941.939941,3942.629882,15244097
1677777300,0,"2023-03-02 17:15:00",3942.629882,3943.010009,3939.120117,3939.22998,15662025
1677777600,0,"2023-03-02 17:20:00",3939.21997,3941.659912,3939.199951,3941.600097,14971538
1677777900,0,"2023-03-02 17:25:00",3941.580078,3944.570068,3941.320068,3943.600097,15490805
1677778200,0,"2023-03-02 17:30:00",3943.540039,3949.449951,3943.520019,3948.129882,17857731
1677778500,0,"2023-03-02 17:35:00",3948.129882,3948.199951,3945.030029,3945.290039,14933806
1677778800,0,"2023-03-02 17:40:00",3945.360107,3945.510009,3943.449951,3944.570068,13529574
1677779100,0,"2023-03-02 17:45:00",3944.560058,3945.040039,3943.139892,3943.179931,14373675
1677779400,0,"2023-03-02 17:50:00",3943.22998,3947.22998,3943.22998,3947.010009,15195153
1677779700,0,"2023-03-02 17:55:00",3947.010009,3948.409912,3946.020019,3948.290039,15051120
1677780000,0,"2023-03-02 18:00:00",3948.320068,3949.540039,3947.560058,3947.870117,15905000
1677780300,0,"2023-03-02 18:05:00",3947.840087,3947.840087,3944.98999,3946.020019,15572000
1677780600,0,"2023-03-02 18:10:00",3946.070068,3947.620117,3945.98999,3947.399902,15655000
1677780900,0,"2023-03-02 18:15:00",3947.419921,3947.520019,3944.75,3947.070068,13823000
1677781200,0,"2023-03-02 18:20:00",3947.080078,3947.659912,3945.580078,3945.72998,12929000
1677781500,0,"2023-03-02 18:25:00",3945.780029,3946.300048,3944.820068,3944.919921,13538000
1677781800,0,"2023-03-02 18:30:00",3944.949951,3946.780029,3944.909912,3946.71997,13997000
1677782100,0,"2023-03-02 18:35:00",3946.73999,3962.25,3946.73999,3955.429931,32099000
1677782400,0,"2023-03-02 18:40:00",3955.409912,3957.96997,3952.689941,3953.090087,16877000
1677782700,0,"2023-03-02 18:45:00",3953.090087,3955.96997,3952.090087,3955.310058,18514000
1677783000,0,"2023-03-02 18:50:00",3955.290039,3959.550048,3955.149902,3958.550048,20477000
1677783300,0,"2023-03-02 18:55:00",3958.669921,3965.560058,3958.669921,3965.510009,20488000
1677783600,0,"2023-03-02 19:00:00",3965.540039,3973.860107,3965.540039,3971.510009,27608000
1677783900,0,"2023-03-02 19:05:00",3971.47998,3971.97998,3969,3969.669921,20721000
1677784200,0,"2023-03-02 19:10:00",3969.679931,3971.550048,3965.870117,3966.010009,18622000
1677784500,0,"2023-03-02 19:15:00",3966.050048,3968.159912,3964.899902,3968.159912,17875000
1677784800,0,"2023-03-02 19:20:00",3968.310058,3969.399902,3967.449951,3969.149902,17088000
1677785100,0,"2023-03-02 19:25:00",3969.189941,3974.46997,3968.280029,3973.790039,21472000
1677785400,0,"2023-03-02 19:30:00",3973.75,3975.649902,3972.090087,3972.5,19838000
1677785700,0,"2023-03-02 19:35:00",3972.47998,3972.47998,3967.790039,3969.669921,19342000
1677786000,0,"2023-03-02 19:40:00",3969.71997,3972.149902,3969.280029,3970.030029,17546000
1677786300,0,"2023-03-02 19:45:00",3970.100097,3971.260009,3969.110107,3971.169921,17068000
1677786600,0,"2023-03-02 19:50:00",3971.110107,3971.879882,3969.540039,3969.850097,17025000
1677786900,0,"2023-03-02 19:55:00",3969.870117,3973.590087,3969.510009,3973,18678000
1677787200,0,"2023-03-02 20:00:00",,,,,
1677787203,0,"2023-03-02 20:00:03",3972.370117,3972.370117,3972.370117,3972.370117,
1677787500,0,"2023-03-02 20:05:00",3970.350097,3971.46997,3968.949951,3971.46997,19468000
1677787800,0,"2023-03-02 20:10:00",3971.46997,3975.280029,3971.45996,3974.47998,20928000
1677788100,0,"2023-03-02 20:15:00",3974.600097,3979.439941,3973.46997,3973.830078,25961000
1677788400,0,"2023-03-02 20:20:00",3973.820068,3977.629882,3973.159912,3976.649902,23104000
1677788700,0,"2023-03-02 20:25:00",3976.620117,3980.100097,3976.120117,3978.629882,23377000
1677789000,0,"2023-03-02 20:30:00",3978.659912,3983.5,3978.659912,3983.5,31071000
1677789300,0,"2023-03-02 20:35:00",3983.540039,3990.840087,3982.600097,3988.429931,37241000
1677789600,0,"2023-03-02 20:40:00",3988.46997,3989.379882,3984.810058,3984.810058,37178000
1677789900,0,"2023-03-02 20:45:00",3984.770019,3985.860107,3983.260009,3985.629882,43545000
1677790200,0,"2023-03-02 20:50:00",3985.590087,3985.590087,3977.280029,3978.330078,67786000
1677790500,0,"2023-03-02 20:55:00",3978.379882,3982.399902,3978.379882,3981.290039,138225000
1677790800,0,"2023-03-02 21:00:00",3981.350097,3981.350097,3981.350097,3981.350097,
1677853800,0,"2023-03-03 14:30:00",3998.020019,4000.73999,3996.120117,3997.110107,32467375
1677854100,0,"2023-03-03 14:35:00",3997.139892,4000.689941,3996.149902,3997.280029,36366551
1677854400,0,"2023-03-03 14:40:00",3997.260009,4000.409912,3996.98999,3999.100097,32237111
1677854700,0,"2023-03-03 14:45:00",3999.159912,4005.889892,3999.159912,4004.48999,35715819
1677855000,0,"2023-03-03 14:50:00",4004.540039,4010.320068,4002.370117,4009.72998,32774239
1677855300,0,"2023-03-03 14:55:00",4009.75,4013.300048,4008.97998,4009.71997,28762134
1677855600,0,"2023-03-03 15:00:00",4009.770019,4011.810058,3999.179931,4002.879882,34366395
1677855900,0,"2023-03-03 15:05:00",4002.830078,4002.830078,3995.169921,3997.22998,28781867
1677856200,0,"2023-03-03 15:10:00",3997.47998,4008.189941,3996.679931,4008.189941,27231123
1677856500,0,"2023-03-03 15:15:00",4008.199951,4011.439941,4007.699951,4008.830078,28786423
1677856800,0,"2023-03-03 15:20:00",4008.939941,4013.899902,4008.540039,4013.370117,24163694
