Date,Open,High,Low,Close,Adjusted_close,Volume
2008-06-23,11843.83,11924.19,11297.99,11346.51,11346.51,1285090109
2008-06-30,11345.7,11437.3,11157.21,11288.54,11288.54,961245882
2008-07-07,11289.19,11418.24,10977.68,11100.54,11100.54,1269850969
2008-07-14,11103.64,11510.82,10827.71,11496.57,11496.57,1558211713
2008-07-21,11495.02,11698.17,11325.1,11370.69,11370.69,1183134542
2008-07-28,11369.47,11586.62,11125.13,11326.32,11326.32,1022906172
2008-08-04,11326.32,11759.96,11221.53,11734.32,11734.32,1027742470
2008-08-11,11729.67,11867.11,11450.89,11659.9,11659.9,914161570
2008-08-18,11659.65,11690.43,11290.58,11628.06,11628.06,741563388
2008-08-25,11626.19,11715.18,11340.41,11543.55,11543.55,705058818
2008-09-02,11545.63,11790.17,11037.85,11220.96,11220.96,778840105
2008-09-08,11224.87,11577.5,11098.67,11421.99,11421.99,1231270960
2008-09-15,11416.37,11483.05,10459.44,11388.44,11388.44,2534085218
2008-09-22,11394.42,11394.58,10753.57,11143.13,11143.13,1052411649
2008-09-29,11139.62,11139.94,10310.25,10325.38,10325.38,1657396095
2008-10-06,10322.52,10322.76,7882.51,8451.19,8451.19,2344911180
2008-10-13,8462.42,9794.37,8197.67,8852.22,8852.22,1969438400
2008-10-20,8852.3,9284.55,8187.48,8378.95,8378.95,1497820319
2008-10-27,8375.92,9454.36,8143.59,9325.01,9325.01,1547714891
2008-11-03,9326.04,9653.95,8637.17,8943.81,8943.81,1291184723
2008-11-10,8946.6,9159.58,7965.42,8497.31,8497.31,1574137797
2008-11-17,8494.84,8571.3,7449.38,8046.42,8046.42,2092225524
2008-11-24,8048.09,8831.35,8048.09,8829.04,8829.04,1305337022
2008-12-01,8826.89,8827.05,8118.5,8635.42,8635.42,1550473925
2008-12-08,8637.65,9026.41,8347.81,8629.68,8629.68,1438321562
2008-12-15,8628.81,8961.26,8469.03,8579.11,8579.11,1630614682
2008-12-22,8573.37,8604.12,8372.02,8515.55,8515.55,539429030
2008-12-29,8515.87,9065.28,8364.06,9034.69,9034.69,756755486
2009-01-05,9027.13,9088.06,8576.96,8599.18,8599.18,1146798234
2009-01-12,8599.26,8602.6,7995.13,8281.22,8281.22,1808673586
2009-01-20,8279.63,8291.98,7909.03,8077.56,8077.56,1619783403
2009-01-26,8078.04,8405.87,7961.92,8000.86,8000.86,1473002708
2009-02-02,8000.62,8312.37,7845.31,8280.59,8280.59,1739839644
2009-02-09,8281.38,8315.07,7693.98,7850.41,7850.41,1593371273
2009-02-17,7845.63,7845.63,7249.47,7365.67,7365.67,1487441637
2009-02-23,7365.99,7441.02,7033.62,7062.93,7062.93,2313689136
2009-03-02,7056.48,7058.95,6469.95,6626.94,6626.94,2413717455
2009-03-09,6625.74,7242.62,6516.86,7223.98,7223.98,2498137257
2009-03-16,7225.33,7571.64,7172.05,7278.38,7278.38,2795839518
2009-03-23,7279.25,7931.33,7278.78,7776.18,7776.18,2070268937
2009-03-30,7773.31,8075.73,7437.59,8017.59,8017.59,1895464768
2009-04-06,8016.16,8087.28,7750.85,8083.38,8083.38,1241742426
2009-04-13,8082.02,8190.66,7870.48,8131.33,8131.33,2247679618
2009-04-20,8128.94,8128.94,7791.95,8076.29,8076.29,1994679259
2009-04-27,8073.82,8307.51,7938.98,8212.41,8212.41,1436804391
2009-05-04,8213.6,8587.55,8213.6,8574.65,8574.65,2025522210
2009-05-11,8569.23,8569.23,8230.17,8268.64,8268.64,1637015174
2009-05-18,8270.15,8591.93,8221.01,8277.32,8277.32,1581108592
2009-05-26,8275.33,8522.95,8226.9,8500.33,8500.33,1253387704
2009-06-01,8501.53,8839.4,8501.29,8763.13,8763.13,1357311939
2009-06-08,8759.35,8877.93,8633.07,8799.26,8799.26,1011402513
2009-06-15,8798.5,8798.5,8461.29,8539.73,8539.73,1457550462
2009-06-22,8538.52,8538.83,8259.43,8438.39,8438.39,1248011478
2009-06-29,8440.13,8580.47,8280.74,8280.74,8280.74,792218401
2009-07-06,8279.3,8327.97,8087.19,8146.52,8146.52,1109950471
2009-07-13,8146.82,8754.29,8130.42,8743.94,8743.94,1265673943
2009-07-20,8746.05,9100.88,8745.9,9093.24,9093.24,1120712561
2009-07-27,9093.09,9246.43,9007.47,9171.61,9171.61,1063604078
2009-08-03,9173.65,9437.71,9173.65,9370.07,9370.07,1115331432
2009-08-10,9368.41,9424.11,9216.88,9321.4,9321.4,848555898
2009-08-17,9313.85,9519.11,9116.52,9505.96,9505.96,987804668
2009-08-24,9506.18,9630.2,9459.4,9544.2,9544.2,888892068
2009-08-31,9542.91,9557.95,9252.93,9441.27,9441.27,965635453
2009-09-08,9440.13,9649.85,9439.98,9605.41,9605.41,824085802
2009-09-14,9598.08,9854.58,9535.96,9820.2,9820.2,1312191662
2009-09-21,9818.61,9917.99,9641.01,9665.19,9665.19,992026819
2009-09-28,9663.23,9834.48,9430.08,9487.67,9487.67,1072909971
2009-10-05,9488.73,9865.01,9481.09,9864.94,9864.94,918222001
2009-10-12,9865.24,10062.94,9815.06,9995.91,9995.91,1215411048
2009-10-19,9996.67,10119.47,9916.78,9972.18,9972.18,1189370183
2009-10-26,9972.33,10072.32,9684.54,9712.73,9712.73,1341403057
2009-11-02,9712.13,10044.5,9678.95,10023.42,10023.42,1090151415
2009-11-09,10020.62,10341.97,10020.62,10270.47,10270.47,939431562
2009-11-16,10267.53,10438.17,10256.11,10318.16,10318.16,953902382
2009-11-23,10320.13,10495.61,10231.25,10309.92,10309.92,606468514
2009-11-30,10309.77,10516.7,10263.29,10388.9,10388.9,1277925600
2009-12-07,10386.86,10484.05,10235.63,10471.5,10471.5,982833468
2009-12-14,10471.28,10514.66,10263.9,10328.89,10328.89,1229159217
2009-12-21,10330.1,10522.06,10329.8,10520.1,10520.1,464672356
2009-12-28,10517.91,10580.33,10423.13,10428.05,10428.05,442996626
2010-01-04,10430.69,10619.4,10430.69,10618.19,10618.19,944470209
2010-01-11,10620.31,10723.77,10561.06,10609.65,10609.65,1168433911
2010-01-19,10608.37,10729.89,10157.64,10172.98,10172.98,1023373746
2010-01-25,10175.1,10285.13,10043.75,10067.33,10067.33,1251748768
2010-02-01,10068.99,10314.84,9835.09,10012.23,10012.23,1247074822
2010-02-08,10005.43,10161.57,9904.09,10099.14,10099.14,1122072079
2010-02-16,10100.81,10438.55,10100.81,10402.35,10402.35,855227868
2010-02-22,10402.43,10433.64,10185.83,10325.26,10325.26,1055293969
2010-03-01,10326.1,10571.94,10326.1,10566.2,10566.2,924224085
2010-03-08,10563.78,10644.95,10507.17,10624.69,10624.69,894342627
2010-03-15,10623.41,10819.9,10570.51,10741.98,10741.98,1169650527
2010-03-22,10741,10955.48,10695.13,10850.36,10850.36,917725420
2010-03-29,10849.23,10956.39,10832.83,10927.07,10927.07,642089380
2010-04-05,10927.45,11000.98,10844.09,10997.35,10997.35,796001383
2010-04-12,10996.75,11154.55,10947.77,11018.66,11018.66,1139494591
2010-04-19,11018.36,11205.64,10977.85,11204.28,11204.28,1000978475
2010-04-26,11205.11,11258.01,10965.38,11008.61,11008.61,1141525094
2010-05-03,11009.6,11177.67,9869.62,10380.43,10380.43,1527614794
2010-05-10,10386.18,10920.27,10386.03,10620.16,10620.16,1191900234
2010-05-17,10616.98,10718.86,9918.82,10193.39,10193.39,1533196348
2010-05-24,10193.46,10264.2,9774.48,10136.63,10136.63,1352972080
2010-06-01,10133.94,10315.21,9889.88,9931.97,9931.97,856211421
2010-06-07,9931.75,10215.98,9757.55,10211.07,10211.07,1114921298
2010-06-14,10211.83,10483.44,10186.21,10450.64,10450.64,1065873903
2010-06-21,10452.46,10594.16,10081.08,10143.81,10143.81,1214987982
2010-06-28,10143.05,10201.93,9614.32,9686.48,9686.48,1152083695
2010-07-06,9689.21,10201.77,9659.01,10198.03,10198.03,763308640
2010-07-12,10199.24,10407.82,10079.58,10097.9,10097.9,1064121594
2010-07-19,10098.12,10441.95,10007.76,10424.62,10424.62,977489293
2010-07-26,10424.17,10584.99,10347.5,10465.94,10465.94,931705523
2010-08-02,10468.82,10702.99,10468.59,10653.56,10653.56,800365908
2010-08-09,10654.62,10719.94,10268.71,10303.15,10303.15,961795673
2010-08-16,10303.07,10480.44,10147.24,10213.62,10213.62,984821082
2010-08-23,10215.51,10304.7,9936.62,10150.65,10150.65,964631284
2010-08-30,10145.58,10451.15,9941.84,10447.93,10447.93,930145865
2010-09-07,10446.8,10476.62,10332.4,10462.77,10462.77,619698280
2010-09-13,10458.6,10650.16,10458.6,10607.85,10607.85,1088078442
2010-09-20,10608.08,10865.78,10608.08,10860.26,10860.26,848554285
2010-09-27,10860.03,10948.88,10728.64,10829.68,10829.68,846281654
2010-10-04,10828.85,11032.17,10711.12,11006.48,11006.48,834249927
2010-10-11,11006.93,11155.23,10913.84,11062.78,11062.78,1010275188
2010-10-18,11062.63,11213.54,10917.62,11132.56,11132.56,940713074
2010-10-25,11133.4,11247.6,11020.82,11118.49,11118.49,840136009
2010-11-01,11120.3,11451.53,11062.33,11444.08,11444.08,924450932
2010-11-08,11439.54,11439.61,11143.84,11192.58,11192.58,984382026
2010-11-15,11194.02,11280.9,10978.93,11203.55,11203.55,961654173
2010-11-22,11201.66,11206.05,10992.17,11092,11092,552345622
2010-11-29,11083.75,11388.87,10929.28,11382.09,11382.09,949340295
2010-12-06,11381.33,11450.89,11327.49,11410.32,11410.32,770670946
2010-12-13,11406.16,11519.04,11405.33,11491.91,11491.91,1012073267
2010-12-20,11491.3,11580.84,11442.68,11573.49,11573.49,467662121
2010-12-27,11572.81,11625,11518.44,11577.51,11577.51,438865704
2011-01-03,11577.43,11742.68,11577.35,11674.76,11674.76,933843073
2011-01-10,11672.34,11794.15,11573.87,11787.38,11787.38,815166002
2011-01-18,11783.82,11905.48,11744.77,11871.84,11871.84,799924124
2011-01-24,11873.43,12020.52,11803.04,11823.7,11823.7,926229623
2011-01-31,11824.39,12092.42,11817.88,12092.15,12092.15,796399260
2011-02-07,12092.38,12285.94,12092.3,12273.26,12273.26,881242096
2011-02-14,12266.83,12391.29,12193.27,12391.25,12391.25,796105707
2011-02-22,12389.74,12389.82,11983.17,12130.45,12130.45,753750809
2011-02-28,12130.45,12283.1,12018.63,12169.88,12169.88,854613066
2011-03-07,12171.09,12257.82,11936.32,12044.4,12044.4,787494851
2011-03-14,12042.13,12042.13,11555.48,11858.52,11858.52,1176303662
2011-03-21,11860.11,12259.79,11860.11,12220.59,12220.59,654392636
2011-03-28,12221.19,12419.71,12173.51,12376.72,12376.72,726181865
2011-04-04,12374.6,12450.93,12320.72,12380.05,12380.05,720762439
2011-04-11,12380.43,12444,12163.86,12341.83,12341.83,741541228
2011-04-18,12339.71,12506.06,12093.89,12505.99,12505.99,710633611
2011-04-25,12505.99,12832.83,12446.05,12810.54,12810.54,1000578023
2011-05-02,12810.16,12876,12521.28,12638.74,12638.74,881464162
2011-05-09,12637.83,12781.06,12537.17,12595.75,12595.75,877063378
2011-05-16,12594.77,12642.9,12378.84,12512.04,12512.04,893713616
2011-05-23,12511.36,12511.36,12309.52,12441.58,12441.58,717483707
2011-05-31,12443.4,12574.29,12104.03,12151.26,12151.26,705421367
2011-06-06,12151.19,12183.12,11937.42,11951.91,11951.91,814079332
2011-06-13,11945.33,12120.8,11862.53,12004.36,12004.36,1026992325
2011-06-20,12004.28,12217.33,11874.94,11934.58,11934.58,886566621
2011-06-27,11934.66,12596.13,11934.05,12582.77,12582.77,793542950
2011-07-05,12583,12753.89,12539.21,12657.2,12657.2,540210517
2011-07-11,12655.62,12655.84,12406.09,12479.73,12479.73,792081431
2011-07-18,12475.11,12751.43,12296.23,12681.16,12681.16,782013938
2011-07-25,12679.72,12679.95,12083.45,12143.24,12143.24,836286844
2011-08-01,12144.22,12282.42,11139,11444.61,11444.61,1295169168
2011-08-08,11433.93,11434.09,10604.07,11269.02,11269.02,1928921975
2011-08-15,11269.85,11529.67,10801.41,10817.65,10817.65,1192091713
2011-08-22,10820.37,11406.39,10820.37,11284.54,11284.54,1197686595
2011-08-29,11286.65,11716.84,11211.35,11240.26,11240.26,942138823
2011-09-05,10800.47,11477.3,10738.1,10992.13,10992.13,1011384702
2011-09-12,10990.01,11532.47,10824.76,11509.09,11509.09,1177724430
2011-09-19,11506.67,11550.22,10597.14,10771.48,10771.48,1065804556
2011-09-26,10771.78,11369.3,10771.78,10913.38,10913.38,1015264962
2011-10-03,10912.1,11232.05,10404.49,11103.12,11103.12,1114867546
2011-10-10,11104.56,11646.83,11104.56,11644.49,11644.49,743328168
2011-10-17,11643.35,11812.46,11296.12,11808.79,11808.79,941449545
2011-10-24,11807.96,12284.31,11682.52,12231.11,12231.11,922312056
2011-10-31,12229.22,12229.29,11630.03,11983.24,11983.24,842548066
2011-11-07,11983.02,12187.51,11736.93,12153.68,12153.68,750245947
2011-11-14,12153,12170.56,11676.35,11796.16,11796.16,782012241
2011-11-21,11795.55,11795.7,11231.56,11231.78,11231.78,559224085
2011-11-28,11232.47,12146.68,11232.16,12019.42,12019.42,942501962
2011-12-05,12021.54,12257.67,11966.22,12184.26,12184.26,788309584
2011-12-12,12181.08,12181.38,11786.47,11866.39,11866.39,1008660770
2011-12-19,11866.54,12297.44,11735.19,12294,12294,695633448
2011-12-27,12293.47,12328.47,12140.17,12217.56,12217.56,361266525
2012-01-03,12221.19,12479.65,12221.19,12359.92,12359.92,587244518
2012-01-09,12359.31,12514.69,12311.79,12422.06,12422.06,683389859
2012-01-17,12423.12,12720.48,12423.12,12720.48,12720.48,705970184
2012-01-23,12720.25,12841.95,12580.12,12660.46,12660.46,708078082
2012-01-30,12659.17,12869.95,12529.41,12862.23,12862.23,699199132
2012-02-06,12860.72,12924.71,12743.56,12801.23,12801.23,643145022
2012-02-13,12799.11,12967.92,12753.62,12949.87,12949.87,728953269
2012-02-21,12949.34,13013.82,12882.67,12982.95,12982.95,498907317
2012-02-27,12981.13,13055.75,12882.59,12977.57,12977.57,674054220
2012-03-05,12977.34,12977.34,12734.86,12922.02,12922.02,632829480
2012-03-12,12920.58,13289.08,12919.98,13232.62,13232.62,981006780
2012-03-19,13231.94,13269.71,13002.77,13080.73,13080.73,655627838
2012-03-26,13082.62,13264.98,13032.67,13212.04,13212.04,700352962
2012-04-02,13211.36,13297.11,13012.46,13060.14,13060.14,467287438
2012-04-09,13057.57,13057.72,12710.56,12849.59,12849.59,650854328
2012-04-16,12850.88,13131.36,12850.8,13029.26,13029.26,701725551
2012-04-23,13028.2,13266.68,12845.58,13228.31,13228.31,627161181
2012-04-30,13228.31,13338.66,13022.34,13038.27,13038.27,567920718
2012-05-07,13035.85,13049.09,12748.48,12820.6,12820.6,696178123
2012-05-14,12818.49,12818.86,12336.76,12369.38,12369.38,830535419
2012-05-21,12369.15,12575.96,12311.56,12454.83,12454.83,647763980
2012-05-29,12454.83,12611.61,12107.48,12118.57,12118.57,598406251
2012-06-04,12119.85,12555.26,12035.09,12554.2,12554.2,618472766
2012-06-11,12553.81,12774.7,12398.48,12767.17,12767.17,771127373
2012-06-18,12767.02,12898.94,12561.46,12640.78,12640.78,712300313
2012-06-25,12639.8,12880.39,12450.17,12880.09,12880.09,658812798
2012-07-02,12879.71,12961.3,12702.99,12772.47,12772.47,368056285
2012-07-09,12772.02,12830.29,12492.25,12777.09,12777.09,607167550
2012-07-16,12776.33,12977.57,12645.1,12822.57,12822.57,693440386
2012-07-23,12820.45,13117.74,12521.84,13075.66,13075.66,691753970
2012-07-30,13075.35,13133.18,12778.9,13096.17,13096.17,576148259
2012-08-06,13099.88,13215.97,13094.96,13207.95,13207.95,435412318
2012-08-13,13204.93,13281.32,13112.94,13275.2,13275.2,482232603
2012-08-20,13274.58,13330.76,13027.2,13157.97,13157.97,512709266
2012-08-27,13157.74,13176.17,12978.91,13090.84,13090.84,478990484
2012-09-04,13092.15,13320.27,12977.09,13306.64,13306.64,467331205
2012-09-10,13308.56,13653.24,13251.39,13593.37,13593.37,677178608
2012-09-17,13588.57,13647.1,13503,13579.47,13579.47,912466148
2012-09-24,13577.85,13620.21,13367.27,13437.13,13437.13,644283197
2012-10-01,13437.66,13661.87,13424.92,13610.15,13610.15,522639489
2012-10-08,13610.38,13610.38,13296.43,13328.85,13328.85,476405330
2012-10-15,13329.54,13588.73,13312.22,13343.51,13343.51,731384903
2012-10-22,13344.28,13368.55,13039.86,13107.21,13107.21,603994419
2012-10-30,13107.21,13289.45,13052.07,13093.16,13093.16,416332900
2012-11-05,13092.28,13290.75,12743.39,12815.39,12815.39,635334255
2012-11-12,12815.93,12898.25,12471.49,12588.31,12588.31,692997321
2012-11-19,12590.23,13011.45,12590.23,13009.68,13009.68,429481411
2012-11-26,13008.3,13062.56,12765.32,13025.58,13025.58,647945747
2012-12-03,13027.73,13157.28,12923.44,13155.13,13155.13,640403660
2012-12-10,13154.89,13329.44,13118.46,13135.01,13135.01,589351195
2012-12-17,13135.17,13365.86,13122.53,13190.84,13190.84,977986822
2012-12-24,13190.15,13190.38,12926.86,12938.11,12938.11,313251733
2012-12-31,12938.19,13447.11,12883.89,13435.21,13435.21,544388246
2013-01-07,13436.13,13496.68,13293.13,13488.43,13488.43,618475502
2013-01-14,13488.43,13649.93,13445.8,13649.7,13649.7,784078770
2013-01-22,13649.7,13895.98,13622.96,13895.98,13895.98,503876028
2013-01-28,13895.98,14019.78,13860.58,14009.79,14009.79,610022699
2013-02-04,14009.79,14022.62,13852.2,13992.97,13992.97,610758674
2013-02-11,13992.97,14038.97,13906.73,13981.76,13981.76,633252829
2013-02-19,13981.76,14058.27,13834.4,14000.57,14000.57,546211141
2013-02-25,14000.57,14149.15,13784.01,14089.66,14089.66,694861609
2013-03-04,14089.66,14413.17,14030.37,14397.07,14397.07,572135609
2013-03-11,14397.07,14539.29,14373.32,14514.11,14514.11,806065373
2013-03-18,14514.11,14546.82,14382.09,14512.03,14512.03,574944448
2013-03-25,14512.03,14585.1,14395,14578.54,14578.54,467259672
2013-04-01,14578.54,14684.49,14434.43,14565.25,14565.25,552998650
2013-04-08,14565.25,14887.51,14497.8,14865.06,14865.06,619916009
2013-04-15,14865.06,14865.06,14444.03,14547.51,14547.51,821266978
2013-04-22,14547.51,14768.05,14457.6,14712.55,14712.55,680750692
2013-04-29,14712.55,15009.59,14687.05,14973.96,14973.96,568990056
2013-05-06,14973.96,15144.83,14941.09,15118.49,15118.49,543683502
2013-05-13,15113.42,15357.4,15053.46,15354.4,15354.4,663748547
2013-05-20,15348.33,15542.4,15180.23,15303.1,15303.1,665707310
2013-05-28,15307.33,15521.49,15115.57,15115.57,15115.57,574678105
2013-06-03,15123.55,15304.98,14844.22,15248.12,15248.12,701447632
2013-06-10,15247.81,15300.64,14953.45,15070.18,15070.18,513550508
2013-06-17,15078.71,15340.09,14688.43,14799.4,14799.4,942555770
2013-06-24,14795.79,15075.01,14551.27,14909.6,14909.6,771490084
2013-07-01,14911.6,15137.51,14858.93,15135.84,15135.84,392741538
2013-07-08,15137.22,15498.39,15137.22,15464.3,15464.3,606228209
2013-07-15,15459.69,15589.4,15415.71,15543.74,15543.74,697179128
2013-07-22,15543.97,15604.22,15405.16,15558.83,15558.83,526975266
2013-07-29,15557.14,15658.43,15479.13,15658.36,15658.36,565797671
2013-08-05,15651.98,15655.21,15346.65,15425.51,15425.51,425174517
2013-08-12,15415.22,15504.14,15054.38,15081.47,15081.47,533837564
2013-08-19,15076.79,15106.39,14880.84,15010.51,15010.51,597683218
2013-08-26,15014.58,15049.98,14760.41,14810.31,14810.31,555072249
2013-09-03,14801.55,15009.84,14777.48,14922.5,14922.5,474096995
2013-09-09,14927.19,15380.97,14927.19,15376.06,15376.06,486600250
2013-09-16,15381.36,15709.58,15381.36,15451.09,15451.09,851553364
2013-09-23,15452.31,15466.95,15211.81,15258.24,15258.24,436949230
2013-09-30,15249.82,15249.82,14947.03,15072.58,15072.58,457275458
2013-10-07,15069.3,15237.3,14719.43,15237.11,15237.11,477771861
2013-10-14,15231.33,15412.97,15136.38,15399.65,15399.65,530863485
2013-10-21,15401.32,15570.6,15362.66,15570.28,15570.28,490262969
2013-10-28,15569.19,15721,15533.48,15615.55,15615.55,474409534
2013-11-04,15621.2,15797.68,15522.18,15761.78,15761.78,478143150
2013-11-11,15759.28,15962.98,15672,15961.7,15961.7,480880217
2013-11-18,15962.72,16068.78,15865.37,16064.77,16064.77,423774877
2013-11-25,16072.09,16174.51,16055.46,16086.41,16086.41,336409428
2013-12-02,16087.12,16098,15791.29,16020.2,16020.2,534017313
2013-12-09,16019.49,16058.4,15703.79,15755.36,15755.36,467450672
2013-12-16,15759.6,16287.84,15759.6,16221.14,16221.14,712751280
2013-12-23,16225.25,16529.01,16225.25,16478.41,16478.41,209956717
2013-12-30,16484.51,16588.25,16416.49,16469.99,16469.99,286721822
2014-01-06,16474.04,16562.32,16378.61,16437.05,16437.05,443095879
2014-01-13,16434.03,16505.28,16240.6,16458.56,16458.56,583758881
2014-01-21,16459.27,16520.6,15879.11,15879.11,15879.11,441125477
2014-01-27,15879.05,15945.89,15617.55,15698.85,15698.85,555424422
2014-02-03,15697.69,15798.51,15340.69,15794.08,15794.08,593043324
2014-02-10,15793.63,16175.55,15733.69,16154.39,16154.39,440874092
2014-02-18,16153.97,16225.72,16006.59,16103.3,16103.3,376118169
2014-02-24,16102.27,16398.95,16102.27,16321.71,16321.71,657784435
2014-03-03,16321.71,16505.7,16071.25,16452.72,16452.72,419440775
2014-03-10,16453.1,16460.33,16046.99,16065.67,16065.67,396083905
2014-03-17,16066.37,16456.45,16066.37,16302.77,16302.77,703386462
2014-03-24,16303.28,16466.04,16191.79,16323.06,16323.06,472521005
2014-03-31,16324.22,16631.63,16324.22,16412.71,16412.71,452216974
2014-04-07,16414.15,16456.12,16015.32,16026.75,16026.75,538700325
2014-04-14,16028.29,16460.49,16028.29,16408.54,16408.54,418717932
2014-04-21,16408.92,16565.71,16333.78,16361.46,16361.46,412134112
2014-04-28,16363.2,16620.06,16312.66,16512.89,16512.89,424258223
2014-05-05,16509.75,16622.95,16357.35,16583.34,16583.34,389163789
2014-05-12,16584.82,16735.51,16397.46,16491.31,16491.31,440802672
2014-05-19,16490.35,16613.07,16341.3,16606.27,16606.27,354644232
2014-05-27,16607.42,16721.22,16607.42,16717.17,16717.17,304033130
2014-06-02,16716.85,16924.28,16673.65,16924.28,16924.28,341945581
2014-06-09,16926.08,16970.17,16703.73,16775.74,16775.74,361327339
2014-06-16,16765.56,16978.02,16722.86,16947.08,16947.08,542724904
2014-06-23,16946.5,16969.7,16746.09,16851.84,16851.84,419126382
2014-06-30,16852.49,17074.65,16801.94,17068.26,17068.26,289049451
2014-07-07,17063.83,17063.83,16805.38,16943.81,16943.81,331953684
2014-07-14,16950.93,17151.56,16950.93,17100.18,17100.18,485576697
2014-07-21,17095.11,17133.43,16915.65,16960.57,16960.57,352670930
2014-07-28,16956.91,17056.46,16437.07,16493.37,16493.37,406441610
2014-08-04,16493.72,16596.22,16333.78,16553.93,16553.93,394325160
2014-08-11,16557.27,16775.27,16518.06,16662.91,16662.91,365896273
2014-08-18,16664.45,17074.59,16664.45,17001.22,17001.22,334348965
2014-08-25,17011.81,17153.8,17011.81,17098.45,17098.45,303156808
2014-09-02,17097.42,17161.55,17009.07,17137.36,17137.36,272333699
2014-09-08,17131.71,17137.88,16937.67,16987.51,16987.51,357927424
2014-09-15,16988.76,17350.64,16951.38,17279.74,17279.74,667666863
2014-09-22,17271.71,17277.88,16945.8,17113.15,17113.15,400097583
2014-09-29,17107.69,17145.1,16674.04,17009.69,17009.69,440179989
2014-10-06,17010.34,17099.39,16543.91,16544.1,16544.1,481474878
2014-10-13,16535.43,16602.41,15855.12,16380.41,16380.41,648202776
2014-10-20,16373.15,16811.71,16260.54,16805.41,16805.41,481312040
2014-10-27,16796.1,17395.54,16729.83,17390.52,17390.52,434685858
2014-11-03,17390.9,17575.33,17278.36,17573.93,17573.93,390980556
2014-11-10,17568.98,17705.48,17536.17,17634.74,17634.74,353675504
2014-11-17,17631.85,17894.83,17603.89,17810.06,17810.06,450216155
2014-11-24,17812.63,17893.42,17790.89,17828.24,17828.24,321610546
2014-12-01,17827.27,17991.19,17726.55,17958.79,17958.79,423133811
2014-12-08,17954.94,17960.56,17280.83,17280.83,17280.83,516242727
2014-12-15,17285.74,17874.03,17067.59,17804.8,17804.8,816589499
2014-12-22,17812.25,18103.45,17812.25,18053.71,18053.71,276784808
2014-12-29,18046.58,18073.04,17731.3,17832.99,17832.99,260461382
2015-01-05,17821.3,17916.04,17262.37,17737.37,17737.37,517338653
2015-01-12,17742.05,17923.01,17243.55,17511.57,17511.57,536024914
2015-01-20,17516.96,17840.89,17346.73,17672.6,17672.6,424225428
2015-01-26,17668.11,17696.36,17136.3,17164.95,17164.95,619390959
2015-02-02,17169.99,17951.09,17037.76,17824.29,17824.29,497004796
2015-02-09,17821.49,18037.41,17685.32,18019.35,18019.35,463801190
2015-02-17,18019.8,18144.29,17878.37,18140.44,18140.44,364365217
2015-02-23,18140.76,18244.38,18054.84,18132.7,18132.7,426079372
2015-03-02,18134.05,18288.63,17825.15,17856.78,17856.78,443724870
2015-03-09,17856.56,18031.04,17620.49,17749.31,17749.31,533572885
2015-03-16,17751.24,18197.29,17697.52,18127.65,18127.65,757340948
2015-03-23,18136.73,18205.93,17579.27,17712.66,17712.66,512780923
2015-03-30,17727.48,18008.64,17585.01,17763.24,17763.24,414242279
2015-04-06,17755.5,18066.76,17646.8,18057.65,18057.65,452959165
2015-04-13,18052.32,18169.26,17748.53,17826.3,17826.3,544908544
2015-04-20,17841.18,18133.03,17841.18,18080.14,18080.14,508970979
2015-04-27,18097.89,18175.56,17774.89,18024.06,18024.06,569031750
2015-05-04,18026.02,18205.23,17733.12,18191.11,18191.11,457666651
2015-05-11,18187.78,18272.72,17924.8,18272.56,18272.56,460306162
2015-05-18,18267.25,18351.36,18217.14,18232.02,18232.02,409617321
2015-05-26,18229.75,18229.75,17967.74,18010.68,18010.68,413161339
2015-06-01,18017.82,18168.09,17822.9,17849.46,17849.46,418921463
2015-06-08,17849.46,18109.77,17714.97,17898.84,17898.84,447086533
2015-06-15,17890.76,18174.73,17698.42,18015.95,18015.95,614598116
2015-06-22,18027.63,18188.81,17890.36,17946.68,17946.68,495840010
2015-06-29,17936.74,17936.74,17576.5,17730.11,17730.11,412907886
2015-07-06,17728.08,17797.49,17465.68,17760.41,17760.41,452116361
2015-07-13,17787.27,18131.61,17787.27,18086.45,18086.45,435124206
2015-07-20,18085.91,18137.12,17553.73,17568.53,17568.53,479677274
2015-07-27,17561.78,17783.59,17399.17,17689.86,17689.86,497221426
2015-08-03,17696.74,17704.76,17279.08,17373.38,17373.38,467359918
2015-08-10,17375.18,17629.13,17125.81,17477.4,17477.4,486504117
2015-08-17,17472.66,17568.4,16459.55,16459.75,16459.75,611699058
2015-08-24,16459.75,16669.97,15370.33,16643.01,16643.01,1019326611
2015-08-31,16632.02,16632.02,15979.95,16102.38,16102.38,683302455
2015-09-08,16109.93,16664.65,16109.93,16433.09,16433.09,469979997
2015-09-14,16450.86,16933.43,16330.87,16384.58,16384.58,756644743
2015-09-21,16406.1,16578.6,16016.36,16314.67,16314.67,548774793
2015-09-28,16313.26,16472.77,15942.37,16472.37,16472.37,655135589
2015-10-05,16502.1,17110.88,16502.1,17084.49,17084.49,567822621
2015-10-12,17082.29,17220.02,16887.67,17215.97,17215.97,560841452
2015-10-19,17209.43,17679.37,17129.19,17646.7,17646.7,642713891
2015-10-26,17649.57,17799.96,17540.57,17663.54,17663.54,587014323
2015-11-02,17672.62,17977.85,17655.02,17910.33,17910.33,499380732
2015-11-09,17900.78,17900.78,17238.89,17245.24,17245.24,573376705
