Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1676397300,0,"2023-02-14 17:55:00",12463.92871,12487.426757,12463.92871,12483.509765,6142089
1676397600,0,"2023-02-14 18:00:00",12482.853515,12538.96289,12480.776367,12537.435546,12439130
1676397900,0,"2023-02-14 18:05:00",12537.166992,12558.68164,12537.166992,12541.02832,9193588
1676398200,0,"2023-02-14 18:10:00",12540.518554,12544.364257,12529.787109,12543.74707,7582926
1676398500,0,"2023-02-14 18:15:00",12545.170898,12576.793945,12541.71875,12552.798828,10252604
1676398800,0,"2023-02-14 18:20:00",12553.743164,12563.475585,12540.359375,12544.794921,6266008
1676399100,0,"2023-02-14 18:25:00",12546.135742,12546.529296,12533.359375,12542.564453,7714029
1676399400,0,"2023-02-14 18:30:00",12545.519531,12552.674804,12541.730468,12551.607421,5417117
1676399700,0,"2023-02-14 18:35:00",12553.660156,12559.626953,12544.409179,12552.663085,7103715
1676400000,0,"2023-02-14 18:40:00",12553.34082,12557.404296,12519.186523,12519.186523,7105193
1676400300,0,"2023-02-14 18:45:00",12520.089843,12543.8125,12520.089843,12543.799804,7510844
1676400600,0,"2023-02-14 18:50:00",12543.352539,12551.433593,12539.029296,12547.861328,5764513
1676400900,0,"2023-02-14 18:55:00",12548.026367,12558.290039,12538.096679,12543.131835,6057122
1676401200,0,"2023-02-14 19:00:00",12543.433593,12560.502929,12534.261718,12553.258789,7243316
1676401500,0,"2023-02-14 19:05:00",12552.676757,12552.676757,12500.253906,12516.385742,10484266
1676401800,0,"2023-02-14 19:10:00",12517.876953,12530.890625,12517.876953,12529.549804,5246542
1676402100,0,"2023-02-14 19:15:00",12529.427734,12552.65625,12529.427734,12547.767578,6359563
1676402400,0,"2023-02-14 19:20:00",12548.256835,12556.992187,12544.768554,12552.105468,5995313
1676402700,0,"2023-02-14 19:25:00",12552.570312,12553.966796,12541.085937,12550.979492,5582929
1676403000,0,"2023-02-14 19:30:00",12551.328125,12573.320312,12551.328125,12573.320312,8561008
1676403300,0,"2023-02-14 19:35:00",12574.692382,12589.398437,12574.692382,12578.960937,10720093
1676403600,0,"2023-02-14 19:40:00",12578.90332,12587.746093,12578.90332,12583.216796,6475527
1676403900,0,"2023-02-14 19:45:00",12583.739257,12589.555664,12576.690429,12587.404296,6997109
1676404200,0,"2023-02-14 19:50:00",12588.15039,12595.89746,12572.032226,12577.999023,8392518
1676404500,0,"2023-02-14 19:55:00",12578.236328,12583.925781,12573.148437,12576.943359,6931444
1676404800,0,"2023-02-14 20:00:00",12579.971679,12584.324218,12575.17871,12584.140625,3247933
1676404960,0,"2023-02-14 20:02:40",12585.940429,12585.940429,12585.940429,12585.940429,
1676405100,0,"2023-02-14 20:05:00",12575.49121,12578.679687,12569.341796,12571.386718,6910217
1676405400,0,"2023-02-14 20:10:00",12569.592773,12578.96582,12553.977539,12575.585937,8503320
1676405700,0,"2023-02-14 20:15:00",12575.848632,12585.582031,12568.113281,12582.02832,8924137
1676406000,0,"2023-02-14 20:20:00",12582.129882,12596.534179,12578.714843,12596.21875,11173483
1676406300,0,"2023-02-14 20:25:00",12595.473632,12600.911132,12587.134765,12588.470703,11174081
1676406600,0,"2023-02-14 20:30:00",12588.201171,12599.066406,12581.643554,12592.171875,12396735
1676406900,0,"2023-02-14 20:35:00",12593.938476,12605.914062,12592.239257,12603.102539,10802888
1676407200,0,"2023-02-14 20:40:00",12601.61914,12616.155273,12599.390625,12613.49707,12346931
1676407500,0,"2023-02-14 20:45:00",12611.855468,12615.305664,12604.335937,12610.570312,15547649
1676407800,0,"2023-02-14 20:50:00",12598.454101,12612.738281,12594.109375,12612.738281,20104375
1676408100,0,"2023-02-14 20:55:00",12615.780273,12622.581054,12587.691406,12587.691406,26054180
1676408400,0,"2023-02-14 21:00:00",12590.886718,12590.886718,12590.886718,12590.886718,
1676471400,0,"2023-02-15 14:30:00",12530.280273,12565.08789,12520.057617,12556.213867,24883945
1676471700,0,"2023-02-15 14:35:00",12549.223632,12568.516601,12540.636718,12540.636718,23925432
1676472000,0,"2023-02-15 14:40:00",12545.376953,12571.113281,12527.404296,12556.023437,20906027
1676472300,0,"2023-02-15 14:45:00",12554.302734,12576.521484,12546.889648,12576.521484,17789586
1676472600,0,"2023-02-15 14:50:00",12578.975585,12583.211914,12505.30371,12513.274414,21371034
1676472900,0,"2023-02-15 14:55:00",12517.932617,12529.512695,12506.802734,12521.112304,16253243
1676473200,0,"2023-02-15 15:00:00",12520.910156,12543.287109,12516.838867,12532.36621,16185503
1676473500,0,"2023-02-15 15:05:00",12528.939453,12532.349609,12490.55957,12505.818359,15717146
1676473800,0,"2023-02-15 15:10:00",12506.571289,12524.971679,12486.864257,12515.067382,14585945
1676474100,0,"2023-02-15 15:15:00",12516.1875,12553.158203,12516.1875,12551.36621,14200650
1676474400,0,"2023-02-15 15:20:00",12551.456054,12557.908203,12537.1875,12537.1875,13407139
1676474700,0,"2023-02-15 15:25:00",12535.807617,12549.393554,12531.951171,12536.050781,10748593
1676475000,0,"2023-02-15 15:30:00",12535.577148,12566.892578,12531.863281,12562.297851,15193202
1676475300,0,"2023-02-15 15:35:00",12562.670898,12563.632812,12542.070312,12553.30371,14031305
1676475600,0,"2023-02-15 15:40:00",12551.302734,12558.543945,12520.933593,12521.6875,11586007
1676475900,0,"2023-02-15 15:45:00",12519.611328,12527.892578,12516.581054,12521.84082,11721032
1676476200,0,"2023-02-15 15:50:00",12521.401367,12534.399414,12518.782226,12526.110351,9803461
1676476500,0,"2023-02-15 15:55:00",12527.739257,12535.852539,12518.009765,12520.290039,8935533
1676476800,0,"2023-02-15 16:00:00",12518.202148,12545.55664,12518.202148,12543.774414,9084091
1676477100,0,"2023-02-15 16:05:00",12545.188476,12570.518554,12544.878906,12560.20996,13935118
1676477400,0,"2023-02-15 16:10:00",12561.371093,12567.74414,12557.196289,12560.859375,9796135
1676477700,0,"2023-02-15 16:15:00",12560.765625,12568.973632,12547.629882,12551.127929,9648238
1676478000,0,"2023-02-15 16:20:00",12554.129882,12560.901367,12549.730468,12558.205078,10724148
1676478300,0,"2023-02-15 16:25:00",12559.944335,12588.821289,12556,12588.569335,11108935
1676478600,0,"2023-02-15 16:30:00",12591.387695,12591.387695,12566.439453,12572.722656,11512336
1676478900,0,"2023-02-15 16:35:00",12572.342773,12589.447265,12569.160156,12587.770507,8387103
1676479200,0,"2023-02-15 16:40:00",12587.908203,12613.645507,12587.538085,12610.90039,10797461
1676479500,0,"2023-02-15 16:45:00",12613.669921,12625.918945,12608.066406,12619.711914,11999260
1676479800,0,"2023-02-15 16:50:00",12620.886718,12623.970703,12616.824218,12618.362304,10652248
1676480100,0,"2023-02-15 16:55:00",12619.675781,12625.756835,12603.630859,12603.630859,12202925
1676480400,0,"2023-02-15 17:00:00",12604.15332,12608.90332,12596.144531,12596.144531,9541003
1676480700,0,"2023-02-15 17:05:00",12596.308593,12600.703125,12569.325195,12581.363281,9507207
1676481000,0,"2023-02-15 17:10:00",12580.987304,12585.15039,12577.919921,12584.724609,8007827
1676481300,0,"2023-02-15 17:15:00",12583.354492,12590.030273,12577.610351,12587.487304,6756605
1676481600,0,"2023-02-15 17:20:00",12587.504882,12587.765625,12576.325195,12578.43164,7239248
1676481900,0,"2023-02-15 17:25:00",12577.643554,12590.853515,12573.692382,12574.245117,5873197
1676482200,0,"2023-02-15 17:30:00",12572.929687,12583.566406,12570.886718,12583.211914,6438453
1676482500,0,"2023-02-15 17:35:00",12584.010742,12595.551757,12567.925781,12579.887695,10350106
1676482800,0,"2023-02-15 17:40:00",12579.015625,12597.317382,12579.015625,12596.235351,7035662
1676483100,0,"2023-02-15 17:45:00",12597.229492,12597.760742,12587.430664,12592.964843,5363085
1676483400,0,"2023-02-15 17:50:00",12592.748046,12601.61914,12591.097656,12599.032226,5426133
1676483700,0,"2023-02-15 17:55:00",12600.061523,12600.061523,12581.320312,12586.134765,5931065
1676484000,0,"2023-02-15 18:00:00",12588.492187,12596.90625,12582.635742,12582.817382,5774248
1676484300,0,"2023-02-15 18:05:00",12583.346679,12590.750976,12572.234375,12590.750976,6412794
1676484600,0,"2023-02-15 18:10:00",12591.234375,12606.05957,12591.004882,12603.255859,6547468
1676484900,0,"2023-02-15 18:15:00",12604.402343,12607.125976,12598.819335,12607.010742,5624482
1676485200,0,"2023-02-15 18:20:00",12608.749023,12614.284179,12606.77539,12610.758789,568700391
1676485500,0,"2023-02-15 18:25:00",12611.049804,12616.890625,12610.009765,12615.571289,5096659
1676485800,0,"2023-02-15 18:30:00",12618.052734,12619.844726,12604.613281,12614.534179,7201046
1676486100,0,"2023-02-15 18:35:00",12614.435546,12620.910156,12610.995117,12618.996093,6164707
1676486400,0,"2023-02-15 18:40:00",12619.012695,12633.907226,12619.012695,12633.223632,8069398
1676486700,0,"2023-02-15 18:45:00",12633.61914,12635.765625,12629.852539,12631.885742,5882534
1676487000,0,"2023-02-15 18:50:00",12632.106445,12636.631835,12626.560546,12636.565429,8410539
1676487300,0,"2023-02-15 18:55:00",12637.446289,12637.673828,12631.848632,12635.821289,7897644
1676487600,0,"2023-02-15 19:00:00",12636.624023,12642.859375,12635.861328,12639.089843,5583055
1676487900,0,"2023-02-15 19:05:00",12638.600585,12661.766601,12638.600585,12658.52539,9350697
1676488200,0,"2023-02-15 19:10:00",12658.290039,12669.054687,12655.807617,12668.585937,7834553
1676488500,0,"2023-02-15 19:15:00",12668.784179,12670.356445,12655.100585,12655.100585,8533804
1676488800,0,"2023-02-15 19:20:00",12655.423828,12663.607421,12654.659179,12660.27832,6825749
1676489100,0,"2023-02-15 19:25:00",12660.742187,12662.201171,12652.665039,12661.447265,6972944
1676489400,0,"2023-02-15 19:30:00",12661.414062,12667.74414,12659.71875,12661.939453,8260844
1676489700,0,"2023-02-15 19:35:00",12662.208007,12666.361328,12656.374023,12663.727539,8150249
1676490000,0,"2023-02-15 19:40:00",12664.575195,12669.78125,12659.15332,12668.395507,5803904
1676490300,0,"2023-02-15 19:45:00",12669.488281,12674.160156,12655.704101,12655.704101,6512013
1676490600,0,"2023-02-15 19:50:00",12656.40625,12658.688476,12641.12207,12644.172851,9895724
1676490900,0,"2023-02-15 19:55:00",12644.824218,12646.797851,12627.490234,12629.887695,8937953
1676491200,0,"2023-02-15 20:00:00",12631.440429,12639.398437,12631.440429,12637.71289,3689224
1676491368,0,"2023-02-15 20:02:48",12640.729492,12640.729492,12640.729492,12640.729492,
1676491500,0,"2023-02-15 20:05:00",12642.633789,12651.881835,12642.633789,12649.460937,6993893
1676491800,0,"2023-02-15 20:10:00",12649.137695,12649.65332,12638.541015,12641.631835,7871230
1676492100,0,"2023-02-15 20:15:00",12641.643554,12646.758789,12629.891601,12631.305664,10065065
1676492400,0,"2023-02-15 20:20:00",12632.624023,12638.865234,12623.179687,12623.881835,9279930
1676492700,0,"2023-02-15 20:25:00",12624.933593,12634.567382,12622.530273,12634.091796,9411447
1676493000,0,"2023-02-15 20:30:00",12634.83789,12648.70996,12633.921875,12648.70996,10668558
1676493300,0,"2023-02-15 20:35:00",12648.539062,12649.563476,12641.743164,12644.167968,11345500
1676493600,0,"2023-02-15 20:40:00",12645.629882,12649.729492,12633.785156,12639.659179,10546269
1676493900,0,"2023-02-15 20:45:00",12638.920898,12652.911132,12638.126953,12651.633789,14611016
1676494200,0,"2023-02-15 20:50:00",12657.713867,12661.27539,12642.304687,12652.83789,20450098
1676494500,0,"2023-02-15 20:55:00",12646.65625,12687.713867,12646.65625,12687.713867,26112762
1676494800,0,"2023-02-15 21:00:00",12687.893554,12687.893554,12687.893554,12687.893554,
1676557800,0,"2023-02-16 14:30:00",12500.474609,12520.977539,12500.133789,12501.089843,23832592
1676558100,0,"2023-02-16 14:35:00",12507.96875,12512.788085,12468.679687,12512.788085,27571355
1676558400,0,"2023-02-16 14:40:00",12514.446289,12530.129882,12500.854492,12517.797851,24227770
1676558700,0,"2023-02-16 14:45:00",12515.577148,12538.100585,12500.811523,12527.58789,22090828
1676559000,0,"2023-02-16 14:50:00",12529.3125,12552.179687,12517.637695,12542.14746,20746570
1676559300,0,"2023-02-16 14:55:00",12540.907226,12553.415039,12528.349609,12528.673828,17379729
1676559600,0,"2023-02-16 15:00:00",12522.207031,12529.473632,12503.538085,12518.841796,17654971
1676559900,0,"2023-02-16 15:05:00",12516.583007,12549.77832,12516.583007,12546.417968,14824977
1676560200,0,"2023-02-16 15:10:00",12544.579101,12562.990234,12539.826171,12541.34082,14398767
1676560500,0,"2023-02-16 15:15:00",12541.213867,12559.126953,12532.989257,12555.251953,12539281
1676560800,0,"2023-02-16 15:20:00",12555.648437,12581.329101,12555.648437,12568.076171,14952289
1676561100,0,"2023-02-16 15:25:00",12569.592773,12580.918945,12559.788085,12577.108398,11853507
1676561400,0,"2023-02-16 15:30:00",12576.015625,12591.134765,12576.006835,12587.870117,12559362
1676561700,0,"2023-02-16 15:35:00",12590.583984,12608.520507,12582.27539,12602.560546,13287795
1676562000,0,"2023-02-16 15:40:00",12602.954101,12611.171875,12593.473632,12594.588867,12510910
1676562300,0,"2023-02-16 15:45:00",12595.132812,12625.441406,12592.569335,12625.441406,13043011
1676562600,0,"2023-02-16 15:50:00",12629.035156,12630.68164,12607.466796,12612.08789,12881052
1676562900,0,"2023-02-16 15:55:00",12609.78125,12611.720703,12599.662109,12608.746093,10390498
1676563200,0,"2023-02-16 16:00:00",12609.659179,12631.974609,12609.659179,12631.498046,10114015
1676563500,0,"2023-02-16 16:05:00",12629.967773,12631.396484,12596.796875,12608.499023,11522989
1676563800,0,"2023-02-16 16:10:00",12609.657226,12615.767578,12591.631835,12607.490234,10222146
1676564100,0,"2023-02-16 16:15:00",12606.629882,12613.463867,12600.384765,12611.175781,10579538
1676564400,0,"2023-02-16 16:20:00",12609.618164,12613.338867,12589.287109,12597.011718,9379969
1676564700,0,"2023-02-16 16:25:00",12596.941406,12606.450195,12587.815429,12602.758789,6976226
1676565000,0,"2023-02-16 16:30:00",12605.049804,12617.308593,12600.458984,12606.551757,8898612
1676565300,0,"2023-02-16 16:35:00",12605.166015,12605.166015,12593.190429,12598.700195,7059191
1676565600,0,"2023-02-16 16:40:00",12602.141601,12615.183593,12599.061523,12610.507812,7500893
1676565900,0,"2023-02-16 16:45:00",12609.27832,12626.638671,12609.27832,12621.918945,8073951
1676566200,0,"2023-02-16 16:50:00",12622.816406,12625.818359,12611.331054,12611.331054,7235171
1676566500,0,"2023-02-16 16:55:00",12612.844726,12620.686523,12605.18164,12605.18164,7280538
1676566800,0,"2023-02-16 17:00:00",12603.915039,12611.051757,12596.898437,12601.174804,7099984
1676567100,0,"2023-02-16 17:05:00",12601.313476,12610.447265,12598.331054,12606.135742,6677346
1676567400,0,"2023-02-16 17:10:00",12605.967773,12614.797851,12605.916015,12609.949218,5216296
1676567700,0,"2023-02-16 17:15:00",12610.825195,12612.925781,12573.421875,12573.421875,10298521
1676568000,0,"2023-02-16 17:20:00",12573.088867,12609.157226,12570.722656,12607.393554,7928823
1676568300,0,"2023-02-16 17:25:00",12609.348632,12617.015625,12606.202148,12614.586914,8190123
1676568600,0,"2023-02-16 17:30:00",12614.264648,12642.627929,12614.264648,12639.420898,8750718
1676568900,0,"2023-02-16 17:35:00",12639.550781,12649.088867,12638.183593,12639.197265,7499479
1676569200,0,"2023-02-16 17:40:00",12637.09082,12645.59082,12637.09082,12644.992187,5940836
1676569500,0,"2023-02-16 17:45:00",12646.386718,12653.094726,12642.77832,12644.898437,8431980
1676569800,0,"2023-02-16 17:50:00",12644.196289,12645.377929,12631.427734,12631.427734,9284304
1676570100,0,"2023-02-16 17:55:00",12631.338867,12631.639648,12608.721679,12613.574218,13205155
1676570400,0,"2023-02-16 18:00:00",12616.911132,12632.573242,12606.167968,12612.355468,10135731
1676570700,0,"2023-02-16 18:05:00",12612.64746,12623.667968,12612.64746,12623.232421,6584760
1676571000,0,"2023-02-16 18:10:00",12624.092773,12624.092773,12607.639648,12607.639648,7251878
1676571300,0,"2023-02-16 18:15:00",12607.052734,12608.835937,12592.373046,12600.213867,7875818
1676571600,0,"2023-02-16 18:20:00",12600.918945,12604.859375,12591.044921,12602.018554,8549518
1676571900,0,"2023-02-16 18:25:00",12602.387695,12608.880859,12590.767578,12591.990234,6644116
1676572200,0,"2023-02-16 18:30:00",12591.999023,12603.353515,12587.8125,12603.353515,7309624
1676572500,0,"2023-02-16 18:35:00",12603.374023,12620.173828,12603.374023,12618.039062,6917003
1676572800,0,"2023-02-16 18:40:00",12618.000976,12626.731445,12610.855468,12626.248046,6683060
1676573100,0,"2023-02-16 18:45:00",12626.0625,12632.861328,12615.493164,12625.568359,8432363
1676573400,0,"2023-02-16 18:50:00",12626.083007,12629.291992,12615.388671,12623.186523,5786312
1676573700,0,"2023-02-16 18:55:00",12622.932617,12625.767578,12619.270507,12624.452148,5938523
1676574000,0,"2023-02-16 19:00:00",12626.822265,12637.52832,12626.107421,12633.389648,7258951
1676574300,0,"2023-02-16 19:05:00",12632.362304,12633.695312,12616.083984,12618.398437,7889044
1676574600,0,"2023-02-16 19:10:00",12618.359375,12622.445312,12614.137695,12616.614257,6227352
1676574900,0,"2023-02-16 19:15:00",12616.02832,12624.732421,12611.245117,12617.373046,8579320
1676575200,0,"2023-02-16 19:20:00",12617.65625,12617.65625,12596.098632,12612.365234,7630503
1676575500,0,"2023-02-16 19:25:00",12611.945312,12623.09082,12611.945312,12616.261718,8685088
1676575800,0,"2023-02-16 19:30:00",12616.002929,12625.231445,12615.43457,12621.599609,7488263
1676576100,0,"2023-02-16 19:35:00",12622.512695,12635.162109,12621.351562,12631.699218,6803470
1676576400,0,"2023-02-16 19:40:00",12631.847656,12631.847656,12613.305664,12618.134765,8569801
1676576700,0,"2023-02-16 19:45:00",12619.501953,12623.255859,12616.180664,12621.501953,5709179
1676577000,0,"2023-02-16 19:50:00",12620.985351,12622.442382,12612.83789,12618.942382,8926621
1676577300,0,"2023-02-16 19:55:00",12618.677734,12624.105468,12613.920898,12613.920898,8202872
1676577600,0,"2023-02-16 20:00:00",12612.640625,12616.228515,12595.113281,12595.113281,5143364
1676577819,0,"2023-02-16 20:03:39",12595.932617,12595.932617,12595.932617,12595.932617,
1676577900,0,"2023-02-16 20:05:00",12584.225585,12588.855468,12559.586914,12580.207031,16125844
1676578200,0,"2023-02-16 20:10:00",12579.375976,12584.53125,12562.61914,12562.61914,10114613
1676578500,0,"2023-02-16 20:15:00",12555.90625,12555.90625,12522.251953,12523.892578,16612746
1676578800,0,"2023-02-16 20:20:00",12521.338867,12521.338867,12498.544921,12510.823242,15276448
1676579100,0,"2023-02-16 20:25:00",12511.345703,12517.675781,12478.512695,12479.817382,14544701
1676579400,0,"2023-02-16 20:30:00",12476.177734,12479.597656,12450.46582,12460.30957,20527052
1676579700,0,"2023-02-16 20:35:00",12461.581054,12484.943359,12457.099609,12468.821289,15947847
1676580000,0,"2023-02-16 20:40:00",12468.329101,12469.779296,12439.998046,12466.261718,17719424
1676580300,0,"2023-02-16 20:45:00",12468.875976,12478.801757,12456.626953,12478.610351,879001173
1676580600,0,"2023-02-16 20:50:00",12468.322265,12488.160156,12462.748046,12467.077148,25273246
1676580900,0,"2023-02-16 20:55:00",12466.975585,12469.405273,12440.192382,12440.192382,25540916
1676581200,0,"2023-02-16 21:00:00",12442.480468,12442.480468,12442.480468,12442.480468,
1676644200,0,"2023-02-17 14:30:00",12350.009765,12378.629882,12344.321289,12376.889648,21300189
1676644500,0,"2023-02-17 14:35:00",12380.976562,12384.521484,12328.829101,12328.829101,22744458
1676644800,0,"2023-02-17 14:40:00",12323.719726,12339.533203,12316.792968,12318.654296,18677316
1676645100,0,"2023-02-17 14:45:00",12313.74414,12313.74414,12279.863281,12287.121093,22196394
1676645400,0,"2023-02-17 14:50:00",12284.488281,12294.439453,12268.15039,12274.266601,17229084
1676645700,0,"2023-02-17 14:55:00",12269.790039,12295.966796,12265.298828,12294.777343,17102587
1676646000,0,"2023-02-17 15:00:00",12294.648437,12326.958007,12294.648437,12322.756835,16776365
1676646300,0,"2023-02-17 15:05:00",12323.017578,12323.017578,12302.767578,12306.648437,14602479
1676646600,0,"2023-02-17 15:10:00",12304.953125,12331.842773,12299.130859,12316.251953,13121415
1676646900,0,"2023-02-17 15:15:00",12322.20996,12353.308593,12311.822265,12350.42871,15593016
1676647200,0,"2023-02-17 15:20:00",12350.33789,12362.292968,12333.208007,12333.208007,13591167
1676647500,0,"2023-02-17 15:25:00",12334.535156,12338.879882,12318.568359,12318.568359,10933947
1676647800,0,"2023-02-17 15:30:00",12316.753906,12342.378906,12316.753906,12341.364257,11200464
1676648100,0,"2023-02-17 15:35:00",12338.886718,12369.607421,12331.039062,12334.125,13088752
1676648400,0,"2023-02-17 15:40:00",12333.534179,12333.534179,12304.117187,12304.117187,11919718
1676648700,0,"2023-02-17 15:45:00",12304.870117,12314.936523,12294.981445,12304.233398,10809292
1676649000,0,"2023-02-17 15:50:00",12302.807617,12306.02246,12288.960937,12297.433593,10868441
1676649300,0,"2023-02-17 15:55:00",12295.783203,12302.765625,12284.495117,12286.14746,9930882
1676649600,0,"2023-02-17 16:00:00",12283.552734,12287.4375,12268.748046,12276.207031,12221341
1676649900,0,"2023-02-17 16:05:00",12280.248046,12302.040039,12279.878906,12285.269531,10216585
1676650200,0,"2023-02-17 16:10:00",12284.978515,12298.108398,12284.978515,12293.829101,8515935
1676650500,0,"2023-02-17 16:15:00",12295.592773,12295.882812,12279.623046,12283.646484,8290485
1676650800,0,"2023-02-17 16:20:00",12282.019531,12282.019531,12261.589843,12261.589843,9313890
1676651100,0,"2023-02-17 16:25:00",12259.295898,12268.496093,12256.018554,12259.252929,11435555
1676651400,0,"2023-02-17 16:30:00",12257.500976,12258.782226,12244.088867,12258.782226,12529482
1676651700,0,"2023-02-17 16:35:00",12258.354492,12272.486328,12254.945312,12271.467773,12841682
1676652000,0,"2023-02-17 16:40:00",12271.335937,12277.742187,12264.338867,12276.646484,8291617
1676652300,0,"2023-02-17 16:45:00",12276.188476,12291.108398,12276.188476,12283.880859,10421325
1676652600,0,"2023-02-17 16:50:00",12282.114257,12283.634765,12258.554687,12260.325195,7305885
1676652900,0,"2023-02-17 16:55:00",12260.853515,12268.995117,12253.175781,12268.995117,7965903
1676653200,0,"2023-02-17 17:00:00",12268.530273,12288.454101,12268.530273,12279.225585,10084429
1676653500,0,"2023-02-17 17:05:00",12279.149414,12298.49121,12279.149414,12295.172851,7388668
1676653800,0,"2023-02-17 17:10:00",12297.03125,12311.333984,12295.626953,12299.242187,8633015
1676654100,0,"2023-02-17 17:15:00",12299.956054,12304.547851,12282.825195,12282.825195,8724773
1676654400,0,"2023-02-17 17:20:00",12283.162109,12285.787109,12271.352539,12277.346679,6809720
1676654700,0,"2023-02-17 17:25:00",12277.259765,12288.011718,12274.877929,12278.08496,7015588
1676655000,0,"2023-02-17 17:30:00",12277.032226,12279.223632,12270.49414,12271.232421,6165011
1676655300,0,"2023-02-17 17:35:00",12273.043945,12279.064453,12266.177734,12268.729492,6544302
1676655600,0,"2023-02-17 17:40:00",12269.014648,12270.425781,12257.811523,12260.838867,7875283
1676655900,0,"2023-02-17 17:45:00",12260.623046,12264.379882,12250.289062,12251.359375,6577357
1676656200,0,"2023-02-17 17:50:00",12251.021484,12253.375976,12233.793945,12236.25,8229041
1676656500,0,"2023-02-17 17:55:00",12236.974609,12252.216796,12234.421875,12247.86914,6945536
1676656800,0,"2023-02-17 18:00:00",12247.65625,12252.707031,12243.021484,12245.947265,5667649
1676657100,0,"2023-02-17 18:05:00",12247.027343,12266.894531,12245.568359,12265.848632,6177052
1676657400,0,"2023-02-17 18:10:00",12265.626953,12278.850585,12265.626953,12272.577148,7433260
1676657700,0,"2023-02-17 18:15:00",12272.99121,12282.6875,12272.99121,12275.665039,5079521
1676658000,0,"2023-02-17 18:20:00",12275.745117,12275.745117,12252.226562,12253.106445,7551262
1676658300,0,"2023-02-17 18:25:00",12253.896484,12255.725585,12245.152343,12251.202148,6482065
1676658600,0,"2023-02-17 18:30:00",12251.342773,12258.722656,12245.245117,12258.722656,5460130
1676658900,0,"2023-02-17 18:35:00",12259.342773,12269.081054,12259.08496,12266.873046,5568398
1676659200,0,"2023-02-17 18:40:00",12267.125976,12277.573242,12265.077148,12273.194335,7690818
1676659500,0,"2023-02-17 18:45:00",12272.482421,12280.017578,12272.482421,12274.057617,5542766
1676659800,0,"2023-02-17 18:50:00",12273.701171,12274.916015,12260.265625,12262.768554,7433425
1676660100,0,"2023-02-17 18:55:00",12263.774414,12272.617187,12260.235351,12272.612304,4855263
1676660400,0,"2023-02-17 19:00:00",12274.518554,12293.888671,12274.475585,12287.15039,8498896
1676660700,0,"2023-02-17 19:05:00",12288.223632,12295.359375,12287.901367,12288.697265,7395561
1676661000,0,"2023-02-17 19:10:00",12287.237304,12293.821289,12273.224609,12275.533203,7651812
1676661300,0,"2023-02-17 19:15:00",12275.695312,12290.190429,12272.493164,12285.020507,7716821
1676661600,0,"2023-02-17 19:20:00",12285.330078,12318.9375,12285.330078,12317.304687,9403348
1676661900,0,"2023-02-17 19:25:00",12317.683593,12317.888671,12307.335937,12308.047851,6867301
1676662200,0,"2023-02-17 19:30:00",12308.547851,12329.796875,12308.547851,12328.069335,9531405
1676662500,0,"2023-02-17 19:35:00",12328.252929,12335.84375,12325.354492,12335.139648,7755740
1676662800,0,"2023-02-17 19:40:00",12336.012695,12336.012695,12315.938476,12315.938476,8942651
1676663100,0,"2023-02-17 19:45:00",12316.391601,12329.344726,12311.683593,12329.124023,6564444
1676663400,0,"2023-02-17 19:50:00",12329.048828,12349.757812,12329.048828,12346.433593,9536698
1676663700,0,"2023-02-17 19:55:00",12346.370117,12359.77539,12346.370117,12355.440429,9987377
1676664000,0,"2023-02-17 20:00:00",12357.755859,12366.266601,12354.682617,12359.453125,5944594
1676664192,0,"2023-02-17 20:03:12",12362.871093,12362.871093,12362.871093,12362.871093,
1676664300,0,"2023-02-17 20:05:00",12355.889648,12362.016601,12339.179687,12359.807617,9199315
1676664600,0,"2023-02-17 20:10:00",12361.527343,12363.873046,12343.594726,12349.138671,8660267
1676664900,0,"2023-02-17 20:15:00",12348.248046,12357.753906,12338.006835,12343.196289,9337702
1676665200,0,"2023-02-17 20:20:00",12343.519531,12352.46289,12330.42871,12339.106445,9494360
1676665500,0,"2023-02-17 20:25:00",12338.051757,12346.08789,12322.052734,12326.493164,8733502
1676665800,0,"2023-02-17 20:30:00",12325.833984,12346.008789,12321.957031,12345.77832,10296400
1676666100,0,"2023-02-17 20:35:00",12347.088867,12359.944335,12337.000976,12339.74707,12128113
1676666400,0,"2023-02-17 20:40:00",12339.750976,12347.052734,12337.046875,12337.785156,10523873
1676666700,0,"2023-02-17 20:45:00",12335.524414,12343.93164,12330.972656,12333.189453,14324370
1676667000,0,"2023-02-17 20:50:00",12342.902343,12360.000976,12342.902343,12347.016601,24143765
1676667300,0,"2023-02-17 20:55:00",12352.90039,12366.064453,12350.111328,12357.822265,22163967
1676667600,0,"2023-02-17 21:00:00",12358.18457,12358.18457,12358.18457,12358.18457,
1676989800,0,"2023-02-21 14:30:00",12202.623046,12219.136718,12196.05371,12212.222656,23559148
1676990100,0,"2023-02-21 14:35:00",12216.825195,12232.373046,12215.745117,12231.761718,22867891
1676990400,0,"2023-02-21 14:40:00",12239.069335,12256.163085,12235.740234,12247.004882,21199611
1676990700,0,"2023-02-21 14:45:00",12234.808593,12252.34082,12218.208984,12221,20845640
1676991000,0,"2023-02-21 14:50:00",12221.84082,12232.20996,12199.774414,12221.346679,19465680
1676991300,0,"2023-02-21 14:55:00",12219.3125,12230.824218,12190.971679,12198.481445,16590299
