Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1669519500,0,"2022-11-27 03:25:00",16539.578125,16539.578125,16538.195312,16538.195312,6930432
1669519740,0,"2022-11-27 03:29:00",16540.003906,16540.003906,16540.003906,16540.003906,
1669519800,0,"2022-11-27 03:30:00",16540.630859,16545.919921,16540.630859,16545.919921,10555392
1669520100,0,"2022-11-27 03:35:00",16547.632812,16547.632812,16541.257812,16541.257812,42485760
1669520400,0,"2022-11-27 03:40:00",16539.30664,16539.30664,16535.363281,16535.363281,6815744
1669520700,0,"2022-11-27 03:45:00",16535.058593,16535.058593,16530.542968,16530.542968,39272448
1669521000,0,"2022-11-27 03:50:00",16529.580078,16531.605468,16529.580078,16531.605468,
1669521300,0,"2022-11-27 03:55:00",16534.05664,16534.05664,16532.486328,16532.890625,
1669521600,0,"2022-11-27 04:00:00",16532.894531,16535.939453,16531.791015,16535.939453,
1669521900,0,"2022-11-27 04:05:00",16536.191406,16536.761718,16535.675781,16536.761718,
1669522200,0,"2022-11-27 04:10:00",16538.515625,16541.898437,16538.515625,16539.322265,52408320
1669522500,0,"2022-11-27 04:15:00",16538.796875,16538.796875,16534.041015,16534.041015,5963776
1669522800,0,"2022-11-27 04:20:00",16534.18164,16534.197265,16533.544921,16533.544921,23533568
1669523100,0,"2022-11-27 04:25:00",16537.61914,16554.015625,16537.61914,16554.015625,113213440
1669523400,0,"2022-11-27 04:30:00",16552.894531,16552.894531,16550.472656,16550.472656,41906176
1669523700,0,"2022-11-27 04:35:00",16555.917968,16564.255859,16555.917968,16564.255859,67977216
1669524000,0,"2022-11-27 04:40:00",16565.476562,16573.265625,16565.416015,16573.265625,54224896
1669524300,0,"2022-11-27 04:45:00",16573.841796,16580.541015,16573.841796,16574.912109,27234304
1669524600,0,"2022-11-27 04:50:00",16573.917968,16573.917968,16561.103515,16561.103515,
1669524900,0,"2022-11-27 04:55:00",16559.607421,16559.980468,16557.99414,16559.074218,
1669525200,0,"2022-11-27 05:00:00",16560.582031,16563.566406,16560.582031,16563.566406,
1669525500,0,"2022-11-27 05:05:00",16563.09375,16563.648437,16560.441406,16560.441406,
1669525800,0,"2022-11-27 05:10:00",16559.373046,16560.814453,16559.308593,16560.642578,17229824
1669526100,0,"2022-11-27 05:15:00",16561.265625,16561.265625,16559.037109,16559.037109,
1669526400,0,"2022-11-27 05:20:00",16559.427734,16559.724609,16558.701171,16558.701171,
1669526700,0,"2022-11-27 05:25:00",16558.853515,16560.226562,16558.353515,16560.226562,347926528
1669527000,0,"2022-11-27 05:30:00",16559.439453,16570.599609,16559.439453,16570.599609,
1669527300,0,"2022-11-27 05:35:00",16570.589843,16570.589843,16559.521484,16559.521484,
1669527600,0,"2022-11-27 05:40:00",16550.111328,16554.55664,16550.111328,16554.55664,27230208
1669527900,0,"2022-11-27 05:45:00",16554.003906,16564.005859,16554.003906,16564.005859,59983872
1669528200,0,"2022-11-27 05:50:00",16564.572265,16564.572265,16559.273437,16559.273437,882688
1669528500,0,"2022-11-27 05:55:00",16555.322265,16555.322265,16546.521484,16546.521484,34486272
1669528800,0,"2022-11-27 06:00:00",16546.205078,16548.308593,16543.6875,16548.308593,
1669529100,0,"2022-11-27 06:05:00",16549.287109,16554.927734,16549.035156,16554.673828,
1669529400,0,"2022-11-27 06:10:00",16554.095703,16571.123046,16554.095703,16571.123046,10508288
1669529700,0,"2022-11-27 06:15:00",16571.728515,16572.8125,16571.728515,16572.8125,
1669530000,0,"2022-11-27 06:20:00",16571.332031,16580.173828,16571.332031,16579.224609,22509568
1669530300,0,"2022-11-27 06:25:00",16580.40625,16580.589843,16572.939453,16572.939453,190908416
1669530600,0,"2022-11-27 06:30:00",16574.40039,16574.40039,16572.205078,16572.205078,
1669530900,0,"2022-11-27 06:35:00",16571.984375,16572.810546,16571.267578,16571.267578,
1669531200,0,"2022-11-27 06:40:00",16566.427734,16566.701171,16563.189453,16563.189453,21303296
1669531500,0,"2022-11-27 06:45:00",16562.558593,16562.558593,16559.9375,16559.9375,27607040
1669531800,0,"2022-11-27 06:50:00",16560.203125,16560.24414,16558.810546,16559.193359,8757248
1669532100,0,"2022-11-27 06:55:00",16559.128906,16559.988281,16558.802734,16559.988281,
1669532400,0,"2022-11-27 07:00:00",16560.117187,16560.933593,16559.615234,16560.933593,
1669532700,0,"2022-11-27 07:05:00",16561.072265,16562.697265,16559.355468,16562.697265,
1669533000,0,"2022-11-27 07:10:00",16562.93164,16563.59375,16562.93164,16563.59375,4261888
1669533300,0,"2022-11-27 07:15:00",16559.857421,16559.857421,16558.261718,16558.261718,19410944
1669533600,0,"2022-11-27 07:20:00",16558.421875,16560.097656,16558.421875,16559.691406,36718592
1669533900,0,"2022-11-27 07:25:00",16559.248046,16560.478515,16558.128906,16559.568359,358400
1669534200,0,"2022-11-27 07:30:00",16560.183593,16560.8125,16559.882812,16559.882812,204619776
1669534500,0,"2022-11-27 07:35:00",16559.759765,16561.591796,16559.759765,16561.089843,
1669534800,0,"2022-11-27 07:40:00",16560.330078,16563.451171,16560.330078,16563.451171,2088960
1669535100,0,"2022-11-27 07:45:00",16563.335937,16565.779296,16562.845703,16565.779296,
1669535400,0,"2022-11-27 07:50:00",16566.423828,16567.638671,16565.701171,16567.304687,
1669535700,0,"2022-11-27 07:55:00",16566.140625,16568.220703,16565.976562,16565.976562,
1669536000,0,"2022-11-27 08:00:00",16563.75,16565.113281,16563.75,16564.228515,
1669536300,0,"2022-11-27 08:05:00",16562.820312,16563.630859,16561.6875,16562.683593,26288128
1669536600,0,"2022-11-27 08:10:00",16563.660156,16567.162109,16563.658203,16567.162109,8544256
1669536900,0,"2022-11-27 08:15:00",16568.605468,16574.130859,16568.605468,16574.130859,16500736
1669537200,0,"2022-11-27 08:20:00",16574.474609,16575.791015,16570.470703,16570.470703,30832640
1669537500,0,"2022-11-27 08:25:00",16562.490234,16562.490234,16546.941406,16547.318359,170420224
1669537800,0,"2022-11-27 08:30:00",16546.044921,16546.074218,16542.832031,16542.832031,52658176
1669538100,0,"2022-11-27 08:35:00",16539.921875,16541.828125,16539.921875,16541.828125,22663168
1669538400,0,"2022-11-27 08:40:00",16544.892578,16546.089843,16543.857421,16543.857421,24207360
1669538700,0,"2022-11-27 08:45:00",16545.001953,16549.0625,16545.001953,16549.0625,14106624
1669539000,0,"2022-11-27 08:50:00",16548.46289,16549.044921,16546.679687,16546.679687,18345984
1669539300,0,"2022-11-27 08:55:00",16543.667968,16543.667968,16533.888671,16533.888671,15470592
1669539600,0,"2022-11-27 09:00:00",16533.529296,16533.529296,16530.826171,16533.179687,
1669539900,0,"2022-11-27 09:05:00",16536.220703,16538.771484,16536.058593,16536.861328,
1669540200,0,"2022-11-27 09:10:00",16534.302734,16534.302734,16526.144531,16526.144531,
1669540500,0,"2022-11-27 09:15:00",16525.480468,16525.496093,16525.429687,16525.429687,10018816
1669540800,0,"2022-11-27 09:20:00",16526.902343,16531.410156,16526.902343,16531.410156,13928448
1669541100,0,"2022-11-27 09:25:00",16533.480468,16533.986328,16530.195312,16530.195312,230203392
1669541400,0,"2022-11-27 09:30:00",16529.363281,16531.458984,16529.363281,16531.458984,
1669541700,0,"2022-11-27 09:35:00",16532.429687,16532.429687,16529.339843,16529.77539,15034368
1669542000,0,"2022-11-27 09:40:00",16534.636718,16535.677734,16534.042968,16534.042968,9830400
1669542300,0,"2022-11-27 09:45:00",16535.066406,16539.49414,16534.708984,16539.49414,
1669542600,0,"2022-11-27 09:50:00",16540.101562,16540.101562,16538.933593,16539.113281,548864
1669542900,0,"2022-11-27 09:55:00",16538.072265,16538.072265,16530.755859,16530.755859,
1669543200,0,"2022-11-27 10:00:00",16528.701171,16529.117187,16526.814453,16526.814453,
1669543500,0,"2022-11-27 10:05:00",16527.546875,16528.267578,16526.140625,16526.384765,
1669543800,0,"2022-11-27 10:10:00",16522.105468,16526.699218,16521.294921,16526.699218,
1669544100,0,"2022-11-27 10:15:00",16526.621093,16532.738281,16526.621093,16532.738281,
1669544400,0,"2022-11-27 10:20:00",16533.070312,16535.572265,16533.070312,16535.572265,
1669544700,0,"2022-11-27 10:25:00",16537.458984,16543.148437,16537.238281,16543.148437,202835968
1669545000,0,"2022-11-27 10:30:00",16542.736328,16544.732421,16541.164062,16544.732421,9728000
1669545300,0,"2022-11-27 10:35:00",16545.054687,16552.740234,16545.054687,16552.740234,
1669545600,0,"2022-11-27 10:40:00",16555.86914,16564.28125,16555.86914,16564.28125,54556672
1669545900,0,"2022-11-27 10:45:00",16571.132812,16577.943359,16571.132812,16571.142578,71034880
1669546200,0,"2022-11-27 10:50:00",16570.986328,16570.986328,16565.476562,16565.949218,62552064
1669546500,0,"2022-11-27 10:55:00",16561.46875,16561.46875,16549.365234,16549.365234,13060096
1669546800,0,"2022-11-27 11:00:00",16550.966796,16550.966796,16543.589843,16546.96289,
1669547100,0,"2022-11-27 11:05:00",16547.8125,16552.658203,16547.8125,16552.658203,913408
1669547400,0,"2022-11-27 11:10:00",16554.697265,16558.158203,16554.65625,16558.158203,
1669547700,0,"2022-11-27 11:15:00",16557.550781,16558.292968,16556.238281,16556.238281,
1669548000,0,"2022-11-27 11:20:00",16555.742187,16555.742187,16553.017578,16553.017578,
1669548300,0,"2022-11-27 11:25:00",16556.169921,16557.951171,16555.330078,16555.330078,267106304
1669548600,0,"2022-11-27 11:30:00",16557.867187,16557.867187,16549.427734,16549.427734,
1669548900,0,"2022-11-27 11:35:00",16549.220703,16549.935546,16547.658203,16547.658203,11821056
1669549200,0,"2022-11-27 11:40:00",16548.273437,16548.335937,16538.048828,16538.048828,
1669549500,0,"2022-11-27 11:45:00",16539.826171,16543.164062,16539.826171,16543.164062,15763456
1669549800,0,"2022-11-27 11:50:00",16544.546875,16546.871093,16544.546875,16546.871093,
1669550100,0,"2022-11-27 11:55:00",16547.052734,16549.351562,16547.052734,16549.351562,7737344
1669550400,0,"2022-11-27 12:00:00",16551.134765,16556.828125,16551.134765,16555.11914,
1669550700,0,"2022-11-27 12:05:00",16555.52539,16555.52539,16551.77539,16551.77539,
1669551000,0,"2022-11-27 12:10:00",16550.59375,16559.765625,16549.251953,16559.765625,
1669551300,0,"2022-11-27 12:15:00",16558.615234,16558.615234,16553.097656,16553.097656,
1669551600,0,"2022-11-27 12:20:00",16553.388671,16553.388671,16548.060546,16548.208984,2557952
1669551900,0,"2022-11-27 12:25:00",16550.685546,16551.251953,16549.830078,16550.724609,138614784
1669552200,0,"2022-11-27 12:30:00",16552.007812,16562.972656,16552.007812,16562.972656,1992704
1669552500,0,"2022-11-27 12:35:00",16565.427734,16568.136718,16565.427734,16568.136718,28370944
1669552800,0,"2022-11-27 12:40:00",16573.041015,16576.111328,16572.664062,16576.111328,8790016
1669553100,0,"2022-11-27 12:45:00",16576.353515,16576.353515,16568.384765,16568.384765,11780096
1669553400,0,"2022-11-27 12:50:00",16568.216796,16568.216796,16562.03125,16562.03125,
1669553700,0,"2022-11-27 12:55:00",16561.8125,16564.365234,16559.085937,16562.09375,
1669554000,0,"2022-11-27 13:00:00",16559.71289,16560.861328,16558.923828,16558.923828,
1669554300,0,"2022-11-27 13:05:00",16557.517578,16559.730468,16557.517578,16559.730468,
1669554600,0,"2022-11-27 13:10:00",16559.607421,16559.919921,16558.398437,16558.398437,
1669554900,0,"2022-11-27 13:15:00",16555.783203,16556.578125,16549.683593,16556.578125,10311680
1669555200,0,"2022-11-27 13:20:00",16557.667968,16558.130859,16555.796875,16558.080078,911360
1669555500,0,"2022-11-27 13:25:00",16557.390625,16557.390625,16555.978515,16556.671875,163743744
1669555800,0,"2022-11-27 13:30:00",16556.984375,16561.314453,16556.984375,16561.314453,948224
1669556100,0,"2022-11-27 13:35:00",16560.99414,16560.99414,16558.652343,16559.265625,
1669556400,0,"2022-11-27 13:40:00",16555.423828,16555.423828,16550.171875,16550.171875,5605376
1669556700,0,"2022-11-27 13:45:00",16549.027343,16549.027343,16541.845703,16541.845703,26013696
1669557000,0,"2022-11-27 13:50:00",16538.716796,16539.955078,16538.074218,16539.955078,1458176
1669557300,0,"2022-11-27 13:55:00",16545.75,16545.75,16543.353515,16543.888671,4282368
1669557600,0,"2022-11-27 14:00:00",16544.333984,16546.490234,16544.333984,16545.597656,
1669557900,0,"2022-11-27 14:05:00",16544.457031,16548.605468,16544.457031,16548.605468,
1669558200,0,"2022-11-27 14:10:00",16546.68164,16552.251953,16546.68164,16552.251953,
1669558500,0,"2022-11-27 14:15:00",16551.716796,16553.455078,16550.564453,16553.455078,
1669558800,0,"2022-11-27 14:20:00",16553.841796,16555.916015,16553.367187,16555.388671,13772800
1669559100,0,"2022-11-27 14:25:00",16556.460937,16557.257812,16556.416015,16556.416015,8015872
1669559400,0,"2022-11-27 14:30:00",16557.005859,16557.345703,16552.792968,16552.792968,166469632
1669559700,0,"2022-11-27 14:35:00",16551.800781,16551.800781,16549.613281,16549.613281,
1669560000,0,"2022-11-27 14:40:00",16551.332031,16553.613281,16550.763671,16553.613281,
1669560300,0,"2022-11-27 14:45:00",16552.919921,16552.919921,16546.521484,16546.521484,
1669560600,0,"2022-11-27 14:50:00",16544.535156,16544.535156,16539.972656,16539.972656,
1669560900,0,"2022-11-27 14:55:00",16537.804687,16537.804687,16532.949218,16537.335937,
1669561200,0,"2022-11-27 15:00:00",16540.505859,16542.859375,16538.734375,16538.734375,
1669561500,0,"2022-11-27 15:05:00",16537.544921,16537.544921,16532.582031,16533.142578,
1669561800,0,"2022-11-27 15:10:00",16533.863281,16542.861328,16533.863281,16542.861328,12818432
1669562100,0,"2022-11-27 15:15:00",16543.294921,16548.410156,16543.294921,16548.410156,
1669562400,0,"2022-11-27 15:20:00",16552.498046,16556.355468,16552.498046,16556.1875,
1669562700,0,"2022-11-27 15:25:00",16555.578125,16556.048828,16554.669921,16555.435546,146382848
1669563000,0,"2022-11-27 15:30:00",16555.033203,16556.898437,16552.539062,16556.898437,
1669563300,0,"2022-11-27 15:35:00",16559.458984,16566.02539,16559.458984,16566.02539,
1669563600,0,"2022-11-27 15:40:00",16567.373046,16575.96289,16567.373046,16575.96289,22433792
1669563900,0,"2022-11-27 15:45:00",16575.115234,16575.115234,16566.621093,16566.621093,
1669564200,0,"2022-11-27 15:50:00",16568.474609,16571.273437,16568.265625,16571.273437,
1669564500,0,"2022-11-27 15:55:00",16571.478515,16578.734375,16571.478515,16577.201171,34506752
1669564800,0,"2022-11-27 16:00:00",16576.861328,16576.861328,16572.59375,16572.59375,
1669565100,0,"2022-11-27 16:05:00",16571.291015,16573.986328,16571.291015,16573.986328,
1669565400,0,"2022-11-27 16:10:00",16576.75,16576.75,16568.033203,16568.033203,
1669565700,0,"2022-11-27 16:15:00",16569.148437,16574.667968,16569.148437,16574.667968,7120896
1669566000,0,"2022-11-27 16:20:00",16573.496093,16573.496093,16567,16568.189453,13752320
1669566300,0,"2022-11-27 16:25:00",16570.044921,16570.210937,16569.464843,16570.210937,229924864
1669566600,0,"2022-11-27 16:30:00",16570.132812,16572.777343,16570.132812,16570.308593,792576
1669566900,0,"2022-11-27 16:35:00",16570.041015,16570.892578,16570.041015,16570.882812,
1669567200,0,"2022-11-27 16:40:00",16570.589843,16571.103515,16569.720703,16571.103515,
1669567500,0,"2022-11-27 16:45:00",16570.822265,16570.822265,16565.679687,16565.679687,9046016
1669567800,0,"2022-11-27 16:50:00",16565.441406,16565.441406,16557.414062,16557.414062,24020992
1669568100,0,"2022-11-27 16:55:00",16550.853515,16551.580078,16547.488281,16547.488281,25274368
1669568400,0,"2022-11-27 17:00:00",16547.376953,16549.074218,16546.988281,16549.074218,
1669568700,0,"2022-11-27 17:05:00",16545.001953,16545.001953,16539.353515,16540.003906,21266432
1669569000,0,"2022-11-27 17:10:00",16540.6875,16543.453125,16540.230468,16543.453125,26392576
1669569300,0,"2022-11-27 17:15:00",16543.445312,16544.541015,16542.632812,16543.109375,
1669569600,0,"2022-11-27 17:20:00",16542.097656,16545.576171,16541.960937,16542.580078,
1669569900,0,"2022-11-27 17:25:00",16535.986328,16536.070312,16532.841796,16535.439453,190533632
1669570200,0,"2022-11-27 17:30:00",16534.777343,16534.777343,16532.40039,16532.40039,897024
1669570500,0,"2022-11-27 17:35:00",16532.083984,16535.240234,16532.083984,16535.240234,
1669570800,0,"2022-11-27 17:40:00",16536.121093,16538.689453,16536.121093,16538.689453,2529280
1669571100,0,"2022-11-27 17:45:00",16537.541015,16538.748046,16537.171875,16537.171875,
1669571400,0,"2022-11-27 17:50:00",16535.423828,16537.921875,16535.423828,16537.921875,
1669571700,0,"2022-11-27 17:55:00",16538.363281,16538.363281,16537.082031,16537.082031,5711872
1669572000,0,"2022-11-27 18:00:00",16537.017578,16542.558593,16537.017578,16542.558593,
1669572300,0,"2022-11-27 18:05:00",16542.220703,16542.480468,16541.236328,16542.480468,7321600
1669572600,0,"2022-11-27 18:10:00",16541.759765,16542.162109,16540.861328,16540.861328,6211584
1669572900,0,"2022-11-27 18:15:00",16541.449218,16541.449218,16538.546875,16540.095703,
1669573200,0,"2022-11-27 18:20:00",16540.3125,16540.541015,16538.964843,16540.541015,18157568
1669573500,0,"2022-11-27 18:25:00",16540.205078,16547.27539,16539.466796,16547.27539,175452160
1669573800,0,"2022-11-27 18:30:00",16547.677734,16554.578125,16547.677734,16554.578125,36139008
1669574100,0,"2022-11-27 18:35:00",16554.410156,16555.013671,16554.367187,16554.367187,
1669574400,0,"2022-11-27 18:40:00",16554.328125,16554.443359,16552.785156,16554.443359,
1669574700,0,"2022-11-27 18:45:00",16554.943359,16555.564453,16553.015625,16553.015625,10901504
1669575000,0,"2022-11-27 18:50:00",16552.722656,16554.455078,16552.722656,16553.25,4163584
1669575300,0,"2022-11-27 18:55:00",16554.796875,16559.761718,16554.796875,16559.761718,
1669575600,0,"2022-11-27 19:00:00",16559.421875,16562.929687,16559.421875,16562.070312,
1669575900,0,"2022-11-27 19:05:00",16561.064453,16561.064453,16558.476562,16559.03125,
1669576200,0,"2022-11-27 19:10:00",16559.554687,16560.349609,16557.59375,16557.59375,
1669576500,0,"2022-11-27 19:15:00",16558.058593,16559.572265,16557.02539,16557.02539,
1669576800,0,"2022-11-27 19:20:00",16557.359375,16557.359375,16554.753906,16554.753906,
1669577100,0,"2022-11-27 19:25:00",16555.271484,16558.835937,16555.271484,16558.835937,120872960
1669577400,0,"2022-11-27 19:30:00",16558.876953,16558.876953,16557.271484,16557.648437,
1669577700,0,"2022-11-27 19:35:00",16559.515625,16560.710937,16559.515625,16559.945312,
1669578000,0,"2022-11-27 19:40:00",16558.976562,16558.976562,16543.554687,16543.554687,18728960
1669578300,0,"2022-11-27 19:45:00",16544.251953,16547.572265,16544.251953,16546.324218,4372480
1669578600,0,"2022-11-27 19:50:00",16547.048828,16551.515625,16547.048828,16551.515625,
1669578900,0,"2022-11-27 19:55:00",16555.511718,16555.570312,16555.261718,16555.261718,7487488
