Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1676476800,0,"2023-02-15 16:00:00",210.080001,211.25,209.895004,211.043899,2153293
1676477100,0,"2023-02-15 16:05:00",211.020004,212.190002,210.789993,211.595001,3080822
1676477400,0,"2023-02-15 16:10:00",211.595001,212,211.170104,211.464996,1753921
1676477700,0,"2023-02-15 16:15:00",211.410095,212.240005,210.850006,211.174499,2311695
1676478000,0,"2023-02-15 16:20:00",211.172607,211.669998,210.899993,211.615005,1543066
1676478300,0,"2023-02-15 16:25:00",211.609802,213,211.201293,212.800094,2480548
1676478600,0,"2023-02-15 16:30:00",212.824996,213.020004,212,212.310104,1987746
1676478900,0,"2023-02-15 16:35:00",212.310104,212.745498,211.910003,212.61,1522712
1676479200,0,"2023-02-15 16:40:00",212.628997,213.5,212.190002,213.1958,2090908
1676479500,0,"2023-02-15 16:45:00",213.196792,213.630004,212.889999,213.384994,1846718
1676479800,0,"2023-02-15 16:50:00",213.389999,214.5,213.375,214.065002,3276754
1676480100,0,"2023-02-15 16:55:00",214.050003,214.660003,213.210006,213.320098,2756427
1676480400,0,"2023-02-15 17:00:00",213.36,213.419799,212.100006,212.389892,2684970
1676480700,0,"2023-02-15 17:05:00",212.350097,212.630004,211.800003,212.279998,2055244
1676481000,0,"2023-02-15 17:10:00",212.289993,212.939895,212.059997,212.669906,1626411
1676481300,0,"2023-02-15 17:15:00",212.683502,213.279998,212.029998,213.175003,1722893
1676481600,0,"2023-02-15 17:20:00",213.160598,213.199996,212.25,212.514999,1309435
1676481900,0,"2023-02-15 17:25:00",212.525207,212.880004,211.962203,212.059997,1282420
1676482200,0,"2023-02-15 17:30:00",212.080001,212.339996,211.429992,212.279998,1576260
1676482500,0,"2023-02-15 17:35:00",212.289993,212.679992,211.833892,212.490005,1698400
1676482800,0,"2023-02-15 17:40:00",212.479995,212.949996,212.410003,212.710006,1079507
1676483100,0,"2023-02-15 17:45:00",212.679992,212.850097,212.184997,212.800003,1009011
1676483400,0,"2023-02-15 17:50:00",212.794906,213.100006,212.529998,212.940093,915897
1676483700,0,"2023-02-15 17:55:00",212.979995,213,211.5,211.900405,1458355
1676484000,0,"2023-02-15 18:00:00",211.914993,212.149993,211.279998,211.417404,1295964
1676484300,0,"2023-02-15 18:05:00",211.429992,212.190002,211.330001,212.138,1350804
1676484600,0,"2023-02-15 18:10:00",212.181106,212.639999,212.130004,212.419998,1196964
1676484900,0,"2023-02-15 18:15:00",212.470001,212.660003,212.050003,212.523895,936198
1676485200,0,"2023-02-15 18:20:00",212.550003,212.659896,212.214996,212.535003,809604
1676485500,0,"2023-02-15 18:25:00",212.530303,213,212.5,212.86,1152502
1676485800,0,"2023-02-15 18:30:00",212.889999,212.989898,212.050003,212.429901,1267768
1676486100,0,"2023-02-15 18:35:00",212.432601,212.649993,212.039993,212.449996,931331
1676486400,0,"2023-02-15 18:40:00",212.445007,212.910003,212.270004,212.739196,1178521
1676486700,0,"2023-02-15 18:45:00",212.755096,212.839996,212.280105,212.559997,874750
1676487000,0,"2023-02-15 18:50:00",212.565902,212.669998,212.152694,212.589904,908921
1676487300,0,"2023-02-15 18:55:00",212.589996,212.589996,212.070007,212.365005,898790
1676487600,0,"2023-02-15 19:00:00",212.389999,212.690002,212.220001,212.452102,860106
1676487900,0,"2023-02-15 19:05:00",212.445007,213.619995,212.429992,213.337799,2314053
1676488200,0,"2023-02-15 19:10:00",213.335006,213.539993,212.940002,213.282104,1292741
1676488500,0,"2023-02-15 19:15:00",213.279998,213.470001,212.419998,212.580993,1286491
1676488800,0,"2023-02-15 19:20:00",212.582992,212.850006,212.460098,212.740005,1166934
1676489100,0,"2023-02-15 19:25:00",212.738601,212.940002,212.419998,212.822097,1370898
1676489400,0,"2023-02-15 19:30:00",212.830001,213.25,212.449996,212.600006,1379567
1676489700,0,"2023-02-15 19:35:00",212.592697,212.770004,212.119995,212.449996,1117657
1676490000,0,"2023-02-15 19:40:00",212.450103,212.848907,212.25,212.75,988117
1676490300,0,"2023-02-15 19:45:00",212.770004,212.779998,211.809997,211.928894,1261017
1676490600,0,"2023-02-15 19:50:00",211.929901,212.117294,210.589996,210.744995,2279138
1676490900,0,"2023-02-15 19:55:00",210.729995,211.160003,209.679992,210.195007,2435323
1676491200,0,"2023-02-15 20:00:00",210.190002,210.800003,210.139999,210.639999,1628822
1676491500,0,"2023-02-15 20:05:00",210.630004,211.36,210.630004,211.210006,1465831
1676491800,0,"2023-02-15 20:10:00",211.214996,211.5,210.809997,211.376998,1515904
1676492100,0,"2023-02-15 20:15:00",211.389999,212,211.352203,211.600006,1688291
1676492400,0,"2023-02-15 20:20:00",211.604995,212.11,211.480102,211.880004,1482423
1676492700,0,"2023-02-15 20:25:00",211.899993,212.600006,211.800003,212.399993,1738729
1676493000,0,"2023-02-15 20:30:00",212.410003,212.960006,212.300003,212.645004,1981320
1676493300,0,"2023-02-15 20:35:00",212.645004,212.800003,212.330001,212.623992,1455105
1676493600,0,"2023-02-15 20:40:00",212.639999,212.940002,212.330001,212.758697,1526539
1676493900,0,"2023-02-15 20:45:00",212.729995,213.399993,212.61,213.189895,2044445
1676494200,0,"2023-02-15 20:50:00",213.169998,213.5,212.820007,213.404998,2348750
1676494500,0,"2023-02-15 20:55:00",213.410003,214.220001,213.229995,214.220001,3795145
1676494800,0,"2023-02-15 21:00:00",214.240005,214.240005,214.240005,214.240005,
1676557800,0,"2023-02-16 14:30:00",210.779998,211.970001,209.36,210.479995,13422956
1676558100,0,"2023-02-16 14:35:00",210.440002,211.889999,208.309997,211.705505,5339944
1676558400,0,"2023-02-16 14:40:00",211.729904,212.830001,210.880004,212.149993,5421561
1676558700,0,"2023-02-16 14:45:00",212.149993,213.659805,211.410003,212.680999,4311607
1676559000,0,"2023-02-16 14:50:00",212.669998,215.289993,212.229995,214.800094,5292102
1676559300,0,"2023-02-16 14:55:00",214.809997,214.820007,213.100006,213.339401,4114658
1676559600,0,"2023-02-16 15:00:00",213.367996,213.850006,212.339996,212.851898,3547550
1676559900,0,"2023-02-16 15:05:00",212.86,214.429992,212.5401,213.970001,3058743
1676560200,0,"2023-02-16 15:10:00",213.970001,214.899993,213.179992,213.300003,3172086
1676560500,0,"2023-02-16 15:15:00",213.309997,213.960006,212.889999,213.800003,2538033
1676560800,0,"2023-02-16 15:20:00",213.809997,215.389999,213.710006,214.050003,3783056
1676561100,0,"2023-02-16 15:25:00",214.020797,215.25,214.009994,214.940002,2680948
1676561400,0,"2023-02-16 15:30:00",214.940002,215.729904,214.470001,215,3110674
1676561700,0,"2023-02-16 15:35:00",215.017105,216.25,214.758804,215.869995,3356907
1676562000,0,"2023-02-16 15:40:00",215.877304,216.86,215.750106,216.399993,3064182
1676562300,0,"2023-02-16 15:45:00",216.429992,217.570007,216.415206,217.369995,3448222
1676562600,0,"2023-02-16 15:50:00",217.369995,217.649993,216.309997,216.534896,3510928
1676562900,0,"2023-02-16 15:55:00",216.570007,216.869995,216.050003,216.809997,2174402
1676563200,0,"2023-02-16 16:00:00",216.820007,217.5,216.600006,217.289993,2130894
1676563500,0,"2023-02-16 16:05:00",217.289993,217.449996,215.639999,216.054992,2795034
1676563800,0,"2023-02-16 16:10:00",216.067901,216.471893,215.350006,216.2108,2281790
1676564100,0,"2023-02-16 16:15:00",216.279998,216.589996,215.649993,216.448394,2880021
1676564400,0,"2023-02-16 16:20:00",216.453399,216.699996,215.360107,215.830001,1776492
1676564700,0,"2023-02-16 16:25:00",215.869903,216.449996,215.460006,216.255004,1309303
1676565000,0,"2023-02-16 16:30:00",216.279998,216.570007,215.61,216.429992,1697274
1676565300,0,"2023-02-16 16:35:00",216.419998,216.470001,215.800003,215.988006,1295019
1676565600,0,"2023-02-16 16:40:00",216.009994,216.799896,215.880004,216.375,1393032
1676565900,0,"2023-02-16 16:45:00",216.399993,216.937606,216.220001,216.404998,1227366
1676566200,0,"2023-02-16 16:50:00",216.405593,216.483306,215.669998,215.815795,1278800
1676566500,0,"2023-02-16 16:55:00",215.832,216.050003,215.009994,215.229995,1540713
1676566800,0,"2023-02-16 17:00:00",215.220001,215.912704,215.119995,215.561004,1392171
1676567100,0,"2023-02-16 17:05:00",215.530105,215.880004,215.259994,215.509994,1006587
1676567400,0,"2023-02-16 17:10:00",215.509994,215.839996,215.25,215.494995,962095
1676567700,0,"2023-02-16 17:15:00",215.520004,215.520004,214.330001,214.380004,1937541
1676568000,0,"2023-02-16 17:20:00",214.3936,215.220001,214.039993,215.160095,1998772
1676568300,0,"2023-02-16 17:25:00",215.199996,215.819107,215.059997,215.710205,1547462
1676568600,0,"2023-02-16 17:30:00",215.729995,216.739898,215.710098,216.580001,1868869
1676568900,0,"2023-02-16 17:35:00",216.600006,216.800003,215.520004,215.660003,2263790
1676569200,0,"2023-02-16 17:40:00",215.6501,216.5,215.449996,216.240005,1734632
1676569500,0,"2023-02-16 17:45:00",216.230194,216.399993,214.625,214.899993,2253421
1676569800,0,"2023-02-16 17:50:00",214.899993,215.210006,212.649993,212.708099,4194238
1676570100,0,"2023-02-16 17:55:00",212.740005,212.770004,210.300003,211.86,6017369
1676570400,0,"2023-02-16 18:00:00",211.849899,213.339996,211.369995,212.279998,3651003
1676570700,0,"2023-02-16 18:05:00",212.282394,213.300003,212.282394,212.729995,1954126
1676571000,0,"2023-02-16 18:10:00",212.728805,212.905395,211.340103,211.369903,2076852
1676571300,0,"2023-02-16 18:15:00",211.350097,211.649993,210.309997,211.199493,2991079
1676571600,0,"2023-02-16 18:20:00",211.195007,211.330001,209.740005,210.899902,2984898
1676571900,0,"2023-02-16 18:25:00",210.895004,211.460006,210.531005,210.755996,2016102
1676572200,0,"2023-02-16 18:30:00",210.789993,211,209.800003,210.4944,2546622
1676572500,0,"2023-02-16 18:35:00",210.499893,211.649993,210.410797,211.569107,2066908
1676572800,0,"2023-02-16 18:40:00",211.568496,211.879898,210.929992,211.809997,1616770
1676573100,0,"2023-02-16 18:45:00",211.797698,212.600006,211.490295,212.162704,2213862
1676573400,0,"2023-02-16 18:50:00",212.164993,212.899993,211.929992,212.550003,2088245
1676573700,0,"2023-02-16 18:55:00",212.574996,212.86,212.279998,212.815002,1344664
1676574000,0,"2023-02-16 19:00:00",212.802001,214,212.802001,214,2484466
1676574300,0,"2023-02-16 19:05:00",214,214,213.139999,213.384994,1739616
1676574600,0,"2023-02-16 19:10:00",213.370101,213.479995,212.610794,212.703201,1713403
1676574900,0,"2023-02-16 19:15:00",212.709396,212.729995,211.770095,212.070007,1877201
1676575200,0,"2023-02-16 19:20:00",212.089996,212.100006,211.100006,211.729904,1908791
1676575500,0,"2023-02-16 19:25:00",211.706695,212.139999,211.089996,211.289993,1745997
1676575800,0,"2023-02-16 19:30:00",211.289993,211.990005,211.199996,211.777999,1384615
1676576100,0,"2023-02-16 19:35:00",211.776092,212.289993,211.460006,211.740005,1518572
1676576400,0,"2023-02-16 19:40:00",211.729995,211.820007,211.169998,211.322296,1417813
1676576700,0,"2023-02-16 19:45:00",211.36,211.600006,211.059997,211.389999,1246493
1676577000,0,"2023-02-16 19:50:00",211.384994,211.589996,210.570007,210.825302,1766977
1676577300,0,"2023-02-16 19:55:00",210.820007,211.5,210.789993,211.009994,1395258
1676577600,0,"2023-02-16 20:00:00",211.009994,211.169906,209.380004,209.397903,2704202
1676577900,0,"2023-02-16 20:05:00",209.395004,210.479995,208.990005,209.807693,3074459
1676578200,0,"2023-02-16 20:10:00",209.779998,210.179992,208.449996,208.454605,3122411
1676578500,0,"2023-02-16 20:15:00",208.475006,208.5,206.649993,207.053497,4550753
1676578800,0,"2023-02-16 20:20:00",207.054092,207.070007,205.570007,206.570007,4483349
1676579100,0,"2023-02-16 20:25:00",206.571899,207.119995,204.729995,204.804992,4228599
1676579400,0,"2023-02-16 20:30:00",204.779998,204.869995,202.350006,203.929992,5861294
1676579700,0,"2023-02-16 20:35:00",203.929992,204.850006,203.350006,204.139892,4173461
1676580000,0,"2023-02-16 20:40:00",204.139999,204.499893,202.25,202.820007,4300577
1676580300,0,"2023-02-16 20:45:00",202.86,204.25,202.300003,204.25,3858906
1676580600,0,"2023-02-16 20:50:00",204.210006,204.440002,203.330001,203.470092,3321704
1676580900,0,"2023-02-16 20:55:00",203.470001,203.699996,201.839996,201.949996,5062228
1676581200,0,"2023-02-16 21:00:00",202.039993,202.039993,202.039993,202.039993,
1676644200,0,"2023-02-17 14:30:00",201.520004,204.550003,199.559997,204.3199,13561307
1676644500,0,"2023-02-17 14:35:00",204.298492,204.589904,201.620101,201.830001,5678072
1676644800,0,"2023-02-17 14:40:00",201.820007,203.570007,200.919998,202.626098,4554180
1676645100,0,"2023-02-17 14:45:00",202.559997,202.589996,199.169998,199.960006,5490978
1676645400,0,"2023-02-17 14:50:00",199.979995,201.729995,199.509994,200.877105,3813725
1676645700,0,"2023-02-17 14:55:00",200.830001,203.419998,200.289993,203.050094,4502427
1676646000,0,"2023-02-17 15:00:00",203.119995,204.570007,202.660003,203.771301,4241211
1676646300,0,"2023-02-17 15:05:00",203.770004,204.139999,202.520004,202.839996,3178921
1676646600,0,"2023-02-17 15:10:00",202.830001,203.859802,201.869995,201.975006,3329008
1676646900,0,"2023-02-17 15:15:00",201.981903,203.759994,201.330001,203.369995,3381089
1676647200,0,"2023-02-17 15:20:00",203.339996,204.210006,202.800003,202.86,3319762
1676647500,0,"2023-02-17 15:25:00",202.849197,203.279998,201.880004,202.169906,2728602
1676647800,0,"2023-02-17 15:30:00",202.139999,203.5,202.009994,202.990005,2421514
1676648100,0,"2023-02-17 15:35:00",202.990005,203.949996,202.059997,202.305099,3092170
1676648400,0,"2023-02-17 15:40:00",202.320007,202.759994,201.139999,201.277404,3240614
1676648700,0,"2023-02-17 15:45:00",201.25,202.100006,201.130004,201.559997,1850145
1676649000,0,"2023-02-17 15:50:00",201.550003,201.550003,200.160003,200.570007,2607634
1676649300,0,"2023-02-17 15:55:00",200.650405,201.160003,200.470001,200.880096,2043082
1676649600,0,"2023-02-17 16:00:00",200.889999,201.388198,198.970001,199.773498,3906695
1676649900,0,"2023-02-17 16:05:00",199.771392,200.929992,199.679992,200.029998,3002178
1676650200,0,"2023-02-17 16:10:00",200.020004,201.328796,199.970092,201.037994,2091437
1676650500,0,"2023-02-17 16:15:00",201.020004,201.190002,199.949996,200.3889,1974820
1676650800,0,"2023-02-17 16:20:00",200.36,200.369903,199.300003,199.429992,2112799
1676651100,0,"2023-02-17 16:25:00",199.429992,199.910003,198.080001,198.438705,3298241
1676651400,0,"2023-02-17 16:30:00",198.470001,198.509292,197.5,198.435195,3471953
1676651700,0,"2023-02-17 16:35:00",198.416702,199.570007,197.879501,199.429901,2921927
1676652000,0,"2023-02-17 16:40:00",199.4001,199.979995,198.970001,199.809997,2105315
1676652300,0,"2023-02-17 16:45:00",199.800003,200.7182,199.710098,200.5,2325986
1676652600,0,"2023-02-17 16:50:00",200.539993,200.850006,200.039993,200.583099,1960261
1676652900,0,"2023-02-17 16:55:00",200.574996,201.089996,199.600006,200.460998,2609962
1676653200,0,"2023-02-17 17:00:00",200.470001,201.369995,200.4104,201.220001,2438380
1676653500,0,"2023-02-17 17:05:00",201.188201,202.399993,201.145004,202.209899,2775283
1676653800,0,"2023-02-17 17:10:00",202.190002,202.850006,201.899993,202.077194,2690393
1676654100,0,"2023-02-17 17:15:00",202.085006,202.5,201.470001,201.559997,1919642
1676654400,0,"2023-02-17 17:20:00",201.559997,201.949996,200.919998,201.220199,1847123
1676654700,0,"2023-02-17 17:25:00",201.2574,201.839996,200.6501,200.856094,1943349
1676655000,0,"2023-02-17 17:30:00",200.830001,201.431594,200.583206,201.089996,1478058
1676655300,0,"2023-02-17 17:35:00",201.100006,202.050003,200.820007,201.089996,1776451
1676655600,0,"2023-02-17 17:40:00",201.095397,201.2471,200.160003,200.445007,1577015
1676655900,0,"2023-02-17 17:45:00",200.419998,200.839996,200.100006,200.279907,1452789
1676656200,0,"2023-02-17 17:50:00",200.270004,200.769607,199.669998,200.217193,1662346
1676656500,0,"2023-02-17 17:55:00",200.217193,201.320007,200.050003,200.843795,1463593
1676656800,0,"2023-02-17 18:00:00",200.850006,201.240005,200.61,201.11,1077570
1676657100,0,"2023-02-17 18:05:00",201.089996,202.149993,201.050003,201.886398,1777187
1676657400,0,"2023-02-17 18:10:00",201.86,202.429901,201.800003,202.021102,1735952
1676657700,0,"2023-02-17 18:15:00",202.026702,202.300003,201.630004,201.664993,1259432
1676658000,0,"2023-02-17 18:20:00",201.669998,201.759994,201.070007,201.239807,1350592
1676658300,0,"2023-02-17 18:25:00",201.25,201.710006,200.721893,201.330001,1630290
1676658600,0,"2023-02-17 18:30:00",201.330001,201.369995,200.880004,201.350006,1022799
1676658900,0,"2023-02-17 18:35:00",201.342102,201.850006,201.340103,201.660003,1193105
1676659200,0,"2023-02-17 18:40:00",201.675003,202.509994,201.649993,202.070098,2061818
1676659500,0,"2023-02-17 18:45:00",202.104995,202.380004,201.889999,201.983795,1264125
1676659800,0,"2023-02-17 18:50:00",201.986801,202.240005,201.36,201.908706,1571593
1676660100,0,"2023-02-17 18:55:00",201.910003,202.809997,201.730102,202.627807,1640156
1676660400,0,"2023-02-17 19:00:00",202.649993,203.380004,202.61,203.059097,2368819
1676660700,0,"2023-02-17 19:05:00",203.039993,203.789993,203.029998,203.554992,2223036
1676661000,0,"2023-02-17 19:10:00",203.554992,204.509994,203.039993,203.289993,3057059
1676661300,0,"2023-02-17 19:15:00",203.299896,204.179992,203.080001,204.016204,2483951
1676661600,0,"2023-02-17 19:20:00",204.054702,205.289901,203.949996,205.139999,3355910
1676661900,0,"2023-02-17 19:25:00",205.119995,205.240005,204.580001,204.936294,2092757
1676662200,0,"2023-02-17 19:30:00",204.942092,206.190002,204.889999,206.054992,2920314
1676662500,0,"2023-02-17 19:35:00",206.059997,206.339996,205.669998,206.282592,2201853
1676662800,0,"2023-02-17 19:40:00",206.2901,206.330001,205.210006,205.449996,2405564
1676663100,0,"2023-02-17 19:45:00",205.460006,206.25,205.240005,205.860107,1975393
1676663400,0,"2023-02-17 19:50:00",205.869995,207.350006,205.850006,207.270004,3210605
1676663700,0,"2023-02-17 19:55:00",207.255004,208,207.149993,207.600006,3150286
1676664000,0,"2023-02-17 20:00:00",207.606796,208.300003,207.259994,207.600006,3018863
1676664300,0,"2023-02-17 20:05:00",207.615005,208.009994,206.699996,207.619903,2821912
1676664600,0,"2023-02-17 20:10:00",207.612503,207.789993,206.600006,206.940002,2194663
1676664900,0,"2023-02-17 20:15:00",206.940002,207.440002,206.220001,206.457199,2195449
1676665200,0,"2023-02-17 20:20:00",206.444198,207.25,205.830001,206.160095,2404015
1676665500,0,"2023-02-17 20:25:00",206.150894,206.429992,205.11,205.280105,2279916
1676665800,0,"2023-02-17 20:30:00",205.287994,206.559997,205.080001,206.537704,2464086
1676666100,0,"2023-02-17 20:35:00",206.529998,206.970001,205.929992,206.184494,2485873
1676666400,0,"2023-02-17 20:40:00",206.160003,206.800003,206.11,206.220001,1790370
1676666700,0,"2023-02-17 20:45:00",206.210006,207.350006,205.897201,207.020004,2637945
1676667000,0,"2023-02-17 20:50:00",206.9776,208.059997,206.9776,207.745407,3413250
1676667300,0,"2023-02-17 20:55:00",207.794998,208.440002,207.794998,208.359405,3878329
1676667600,0,"2023-02-17 21:00:00",208.309997,208.309997,208.309997,208.309997,
1676989800,0,"2023-02-21 14:30:00",204.990005,206.830001,203.710006,206.044998,9418184
1676990100,0,"2023-02-21 14:35:00",206.039993,208.440002,205.770004,208.429992,4761657
1676990400,0,"2023-02-21 14:40:00",208.399993,209.710006,208.350006,208.701202,4382082
1676990700,0,"2023-02-21 14:45:00",208.728195,208.759292,206.440002,206.610198,3549817
1676991000,0,"2023-02-21 14:50:00",206.669906,206.720001,204.919998,205.229904,4157110
1676991300,0,"2023-02-21 14:55:00",205.197296,206,204.5,205.120101,3830275
1676991600,0,"2023-02-21 15:00:00",205.169998,206.130004,204.539993,205.009994,3049044
1676991900,0,"2023-02-21 15:05:00",205.042007,205.736801,204.149993,204.470001,3140579
1676992200,0,"2023-02-21 15:10:00",204.449996,205.189895,203.520004,204.039993,3433779
1676992500,0,"2023-02-21 15:15:00",204.020004,205.029998,203.169998,204.729995,3172956
1676992800,0,"2023-02-21 15:20:00",204.710006,205.86,204.550003,205.249893,2931724
1676993100,0,"2023-02-21 15:25:00",205.210006,205.490005,204.11,204.199996,2330964
1676993400,0,"2023-02-21 15:30:00",204.210006,205.399993,203.839996,205.039993,2493030
1676993700,0,"2023-02-21 15:35:00",205.041793,206.259994,204.657196,205.2191,2814423
1676994000,0,"2023-02-21 15:40:00",205.199996,206.479995,205.190093,205.599899,2435393
1676994300,0,"2023-02-21 15:45:00",205.589492,206.199996,204.630004,204.949996,2278825
1676994600,0,"2023-02-21 15:50:00",204.942703,205.300003,204.080001,204.332199,1902846
1676994900,0,"2023-02-21 15:55:00",204.320007,204.600006,203.660003,204.115997,2204456
1676995200,0,"2023-02-21 16:00:00",204.139999,204.929992,204.060897,204.160003,1837205
1676995500,0,"2023-02-21 16:05:00",204.149993,204.369995,203.009994,203.199996,2645523
1676995800,0,"2023-02-21 16:10:00",203.199996,203.417999,202.550003,203.389999,2709450
1676996100,0,"2023-02-21 16:15:00",203.389999,203.539993,202.149993,202.160095,2472089
1676996400,0,"2023-02-21 16:20:00",202.178207,202.679992,201.309997,201.479995,2847575
1676996700,0,"2023-02-21 16:25:00",201.5,202.039993,200.520004,200.839996,2976191
1676997000,0,"2023-02-21 16:30:00",200.845001,201.100006,199.070007,199.919998,4263029
1676997300,0,"2023-02-21 16:35:00",199.929992,200.962005,199.770004,200.470001,3081942
1676997600,0,"2023-02-21 16:40:00",200.460006,201.677902,200.25,201.210006,2456547
1676997900,0,"2023-02-21 16:45:00",201.235,201.789993,200.962097,201.367004,1914527
1676998200,0,"2023-02-21 16:50:00",201.409896,201.440002,200.536804,201.070007,2022812
1676998500,0,"2023-02-21 16:55:00",201.054992,201.639999,200.580001,200.960006,1713753
1676998800,0,"2023-02-21 17:00:00",200.949996,201.61,200.330001,201.470001,1859421
1676999100,0,"2023-02-21 17:05:00",201.475006,202.320007,201.449996,201.836196,2145601
1676999400,0,"2023-02-21 17:10:00",201.845001,201.990005,201.080001,201.456207,1441386
1676999700,0,"2023-02-21 17:15:00",201.455001,202.229995,201.300003,202.11,1467075
1677000000,0,"2023-02-21 17:20:00",202.119995,202.389999,201.809997,202.052993,1411060
1677000300,0,"2023-02-21 17:25:00",202.065002,202.070007,201.419998,201.605895,1320045
1677000600,0,"2023-02-21 17:30:00",201.630004,202,201.020004,201.880096,1422614
1677000900,0,"2023-02-21 17:35:00",201.885498,202.199996,201.429992,201.806304,1230541
1677001200,0,"2023-02-21 17:40:00",201.800003,202.029998,201.199996,201.684204,1192250
1677001500,0,"2023-02-21 17:45:00",201.679504,202.119995,201.334793,202.061401,1104277
1677001800,0,"2023-02-21 17:50:00",202.069,203.100006,201.86,202.842697,2002200
1677002100,0,"2023-02-21 17:55:00",202.845001,203.5,202.649993,203.309997,1733365
1677002400,0,"2023-02-21 18:00:00",203.300003,203.589904,202.830001,203.11,1948857
1677002700,0,"2023-02-21 18:05:00",203.104507,203.149993,202.589599,202.687393,1226042
1677003000,0,"2023-02-21 18:10:00",202.690002,202.795806,202.029998,202.149993,1335512
1677003300,0,"2023-02-21 18:15:00",202.149993,202.429992,201.800003,202.333694,1318067
1677003600,0,"2023-02-21 18:20:00",202.345001,202.949905,202.070007,202.389999,1362875
1677003900,0,"2023-02-21 18:25:00",202.383407,202.570007,201.509994,201.869995,1481123
1677004200,0,"2023-02-21 18:30:00",201.869995,201.884994,200.630004,200.770004,1729212
1677004500,0,"2023-02-21 18:35:00",200.7742,201.149993,200.699996,200.895004,1238404
1677004800,0,"2023-02-21 18:40:00",200.896606,201.389999,200.800003,200.964996,1302968
1677005100,0,"2023-02-21 18:45:00",200.979995,201.478393,200.520004,201.149993,1590390
1677005400,0,"2023-02-21 18:50:00",201.060806,201.300003,200.710006,200.929992,1029035
1677005700,0,"2023-02-21 18:55:00",200.899993,201.130004,200.029998,200.162002,1570029
1677006000,0,"2023-02-21 19:00:00",200.179992,200.630004,199.748397,200.429901,2051162
1677006300,0,"2023-02-21 19:05:00",200.427001,200.449905,199.520004,199.839996,1835301
1677006600,0,"2023-02-21 19:10:00",199.869903,200.350006,199.339996,200.1501,1838109
1677006900,0,"2023-02-21 19:15:00",200.149993,200.405303,198.699996,198.740005,2515083
1677007200,0,"2023-02-21 19:20:00",198.733001,199.470001,198.710006,199.200103,1470774
1677007500,0,"2023-02-21 19:25:00",199.195007,199.899993,199.149993,199.6501,1537056
1677007800,0,"2023-02-21 19:30:00",199.655105,200.849899,199.630004,200.830001,1832961
1677008100,0,"2023-02-21 19:35:00",200.832702,200.949996,200.389999,200.830001,1430139
1677008400,0,"2023-02-21 19:40:00",200.839904,201.169998,200.059997,200.817901,1866974
1677008700,0,"2023-02-21 19:45:00",200.820007,201.399993,200.649993,201.102005,1771288
1677009000,0,"2023-02-21 19:50:00",201.100006,201.130004,200.169998,200.489105,1383758
1677009300,0,"2023-02-21 19:55:00",200.487304,200.629898,199.660095,200.054992,1601335
1677009600,0,"2023-02-21 20:00:00",200.059997,200.410003,199.630096,200.300003,1487266
1677009900,0,"2023-02-21 20:05:00",200.315002,200.520004,199.449996,199.574996,1610964
1677010200,0,"2023-02-21 20:10:00",199.580001,199.755203,198.880004,199.417999,2010214
1677010500,0,"2023-02-21 20:15:00",199.423202,199.979995,199.259994,199.705001,1547328
1677010800,0,"2023-02-21 20:20:00",199.701995,200.11,199.429992,199.7901,1542422
1677011100,0,"2023-02-21 20:25:00",199.7984,199.910003,198.800003,199.300003,1821657
1677011400,0,"2023-02-21 20:30:00",199.280105,200.369903,199.280105,200.130004,1816820
1677011700,0,"2023-02-21 20:35:00",200.141998,200.199996,199.350006,199.482299,1570282
1677012000,0,"2023-02-21 20:40:00",199.460098,199.699905,198.800003,199.139999,1923893
1677012300,0,"2023-02-21 20:45:00",199.119995,199.479995,198.550003,198.589996,2275308
1677012600,0,"2023-02-21 20:50:00",198.619995,198.75,197.660003,197.817993,3180751
1677012900,0,"2023-02-21 20:55:00",197.830001,198.119995,197.220001,197.309997,3701215
1677013200,0,"2023-02-21 21:00:00",197.369995,197.369995,197.369995,197.369995,
1677076200,0,"2023-02-22 14:30:00",197.839996,199.899993,197.100006,197.854995,9611699
1677076500,0,"2023-02-22 14:35:00",197.856002,199.460006,196.699996,198.899993,4092913
1677076800,0,"2023-02-22 14:40:00",198.919998,199.399993,197.779998,198.350006,3365586
1677077100,0,"2023-02-22 14:45:00",198.389999,200.869995,198.380096,200.089996,4822929
1677077400,0,"2023-02-22 14:50:00",200.100006,200.220001,197.649993,197.949996,3732505
1677077700,0,"2023-02-22 14:55:00",197.934997,198.160003,195.759994,195.894699,4822235
1677078000,0,"2023-02-22 15:00:00",195.902893,196.369995,194.350006,194.440002,5011940
1677078300,0,"2023-02-22 15:05:00",194.460006,195.619995,193.789993,193.947998,3645722
1677078600,0,"2023-02-22 15:10:00",193.946701,194.109893,192.060104,193.169998,4948576
1677078900,0,"2023-02-22 15:15:00",193.189895,193.600006,191.779998,192.880004,4250808
1677079200,0,"2023-02-22 15:20:00",192.869995,194.356399,192.100006,194.210006,3639720
1677079500,0,"2023-02-22 15:25:00",194.229995,194.669906,193.220001,193.377502,3246086
1677079800,0,"2023-02-22 15:30:00",193.350006,193.789993,192.119995,192.270004,3056243
1677080100,0,"2023-02-22 15:35:00",192.257995,193.364395,192.009994,192.440002,2671905
1677080400,0,"2023-02-22 15:40:00",192.469894,194.199996,192.438003,193.989898,2799681
