Date,Open,High,Low,Close,Adjusted_close,Volume
1985-07-10,1321.91,1332.89,1320.79,1332.89,1332.89,0
1985-07-11,1331.77,1337.7,1331.77,1337.7,1337.7,0
1985-07-12,1337.12,1339.94,1334.34,1338.6,1338.6,0
1985-07-15,1338.04,1345.21,1333.33,1335.46,1335.46,0
1985-07-16,1336.13,1348.34,1335.46,1347.89,1347.89,0
1985-07-17,1348.12,1359.21,1348.12,1357.97,1357.97,0
1985-07-18,1357.82,1358.87,1350.36,1350.92,1350.92,0
1985-07-19,1350.65,1359.66,1350.25,1359.54,1359.54,0
1985-07-22,1359.43,1359.43,1351.25,1357.64,1357.64,0
1985-07-23,1356.52,1367.61,1350.13,1351.81,1351.81,0
1985-07-24,1351.81,1351.97,1340.5,1348.9,1348.9,0
1985-07-25,1349.01,1354.39,1344.42,1353.61,1353.61,0
1985-07-26,1353.16,1360.33,1349.46,1357.08,1357.08,0
1985-07-29,1356.63,1356.63,1342.29,1343.86,1343.86,0
1985-07-30,1344.31,1346.77,1339.94,1346.1,1346.1,0
1985-07-31,1345.99,1352.93,1345.32,1347.45,1347.45,0
1985-08-01,1348.9,1356.52,1347.45,1355.62,1355.62,0
1985-08-02,1354.86,1355.06,1350.69,1353.05,1353.05,0
1985-08-05,1351.81,1351.81,1341.4,1346.89,1346.89,0
1985-08-06,1345.99,1348.01,1322.92,1325.16,1325.16,0
1985-08-07,1321.77,1325.6,1320.65,1325.04,1325.04,0
1985-08-08,1324.84,1330.31,1323.25,1329.86,1329.86,0
1985-08-09,1329.86,1330.09,1320.78,1320.79,1320.79,0
1985-08-12,1321.01,1321.35,1313.17,1314.29,1314.29,0
1985-08-13,1314.63,1320.9,1306,1315.3,1315.3,0
1985-08-14,1315.5,1321.35,1315.5,1316.98,1316.98,0
1985-08-15,1317.09,1321.8,1311.83,1317.76,1317.76,0
1985-08-16,1317.28,1317.28,1311.49,1312.72,1312.72,0
1985-08-19,1312.84,1315.97,1311.16,1312.5,1312.5,0
1985-08-20,1314.28,1325.38,1314.28,1323.7,1323.7,0
1985-08-21,1324.04,1329.53,1322.92,1329.53,1329.53,0
1985-08-22,1329.53,1331.65,1316.76,1318.1,1318.1,0
1985-08-23,1318.06,1319.11,1313.84,1318.32,1318.32,0
1985-08-26,1318.08,1319,1312.28,1317.65,1317.65,0
1985-08-27,1317.54,1323.7,1317.54,1322.47,1322.47,0
1985-08-28,1322.47,1331.21,1321.8,1331.09,1331.09,0
1985-08-29,1330.75,1335.57,1328.74,1335.13,1335.13,0
1985-08-30,1335.01,1336.58,1327.51,1334.01,1334.01,0
1985-09-03,1334.01,1334.01,1324.48,1329.19,1329.19,0
1985-09-04,1329.08,1330.31,1322.13,1326.72,1326.72,0
1985-09-05,1326.73,1328.63,1321.24,1325.83,1325.83,0
1985-09-06,1326.5,1337.93,1326.05,1335.69,1335.69,0
1985-09-09,1335.57,1341.4,1329.97,1339.27,1339.27,0
1985-09-10,1339.27,1341.06,1329.19,1333.45,1333.45,0
1985-09-11,1328.41,1329.86,1317.43,1319.44,1319.44,0
1985-09-12,1319.44,1322.13,1310.15,1312.39,1312.39,0
1985-09-13,1312.16,1317.2,1300.74,1307.68,1307.68,0
1985-09-16,1307.67,1309.7,1305.44,1309.14,1309.14,0
1985-09-17,1309.03,1309.92,1296.37,1298.16,1298.16,0
1985-09-18,1298.16,1301.75,1289.31,1300.4,1300.4,0
1985-09-19,1300.29,1306.79,1295.81,1306.79,1306.79,0
1985-09-20,1307,1308.69,1296.71,1297.94,1297.94,0
1985-09-23,1306.78,1316.31,1306.78,1316.31,1316.31,0
1985-09-24,1316.31,1321.46,1312.28,1321.12,1321.12,0
1985-09-25,1321.01,1325.83,1311.04,1312.05,1312.05,0
1985-09-26,1312.28,1321.01,1305.67,1320.79,1320.79,0
1985-09-27,1321.01,1321.01,1321.01,1321.01,1321.01,0
1985-09-30,1330.08,1331.32,1318.55,1328.63,1328.63,0
1985-10-01,1327.61,1340.95,1326.84,1340.95,1340.95,0
1985-10-02,1340.95,1345.54,1333.45,1333.67,1333.67,0
1985-10-03,1333.69,1341.06,1328.52,1333.11,1333.11,0
1985-10-04,1333.11,1333.11,1324.37,1328.74,1328.74,0
1985-10-07,1328.74,1329.86,1319.89,1324.37,1324.37,0
1985-10-08,1324.35,1329.53,1319.89,1325.49,1325.49,0
1985-10-09,1325.49,1332.55,1324.04,1326.72,1326.72,0
1985-10-10,1326.68,1328.29,1322.02,1328.07,1328.07,0
1985-10-11,1328.07,1339.94,1325.94,1339.94,1339.94,0
1985-10-14,1339.38,1354.73,1339.38,1354.73,1354.73,0
1985-10-15,1354.73,1360.78,1347.89,1350.81,1350.81,0
1985-10-16,1351.03,1368.73,1350.81,1368.5,1368.5,0
1985-10-17,1368.5,1372.76,1362.46,1369.29,1369.29,0
1985-10-18,1368.95,1378.14,1365.93,1368.84,1368.84,0
1985-10-21,1368.84,1369.62,1362.9,1364.14,1364.14,0
1985-10-22,1364.14,1370.07,1363.02,1364.36,1364.36,0
1985-10-23,1364.36,1367.5,1362.68,1367.16,1367.16,0
1985-10-24,1367.5,1368.73,1362.01,1362.34,1362.34,0
1985-10-25,1362.34,1363.58,1355.29,1356.52,1356.52,0
1985-10-28,1356.52,1360.1,1351.25,1359.99,1359.99,0
1985-10-29,1359.88,1374.22,1359.77,1368.73,1368.73,0
1985-10-30,1368.12,1375.57,1367.55,1375.57,1375.57,0
1985-10-31,1375.76,1377.87,1369.04,1374.31,1374.31,0
1985-11-01,1374.08,1390.25,1372.13,1390.25,1390.25,0
1985-11-04,1388.76,1393.92,1382.22,1389.68,1389.68,0
1985-11-05,1389.01,1398.05,1385.89,1396.67,1396.67,0
1985-11-06,1397.25,1404.13,1392.66,1403.44,1403.44,0
1985-11-07,1403.42,1406.65,1396.1,1399.54,1399.54,0
1985-11-08,1399.43,1407.57,1394.72,1404.36,1404.36,0
1985-11-11,1404.59,1431.88,1404.59,1431.88,1431.88,0
1985-11-12,1432,1440.37,1427.52,1433.6,1433.6,0
1985-11-13,1433.72,1435.09,1424.31,1427.75,1427.75,0
1985-11-14,1427.64,1440.83,1424.54,1439.22,1439.22,0
1985-11-15,1439.33,1446.33,1433.37,1435.09,1435.09,0
1985-11-18,1435.09,1440.02,1429.93,1440.02,1440.02,0
1985-11-19,1440.02,1447.36,1433.83,1438.99,1438.99,0
1985-11-20,1437.96,1445.07,1437.27,1439.22,1439.22,0
1985-11-21,1438.53,1462.27,1438.53,1462.27,1462.27,0
1985-11-22,1462.27,1469.04,1458.49,1464.33,1464.33,0
1985-11-25,1464.33,1464.33,1454.13,1456.65,1456.65,0
1985-11-26,1457.29,1462.73,1454.13,1456.77,1456.77,0
1985-11-27,1456.88,1476.15,1456.88,1475.69,1475.69,0
1985-11-29,1475.76,1483.03,1467.9,1472.13,1472.13,0
1985-12-02,1472.25,1473.17,1456.54,1457.91,1457.91,0
1985-12-03,1457.91,1461.93,1453.44,1459.06,1459.06,0
1985-12-04,1459.17,1485.67,1459.17,1484.4,1484.4,0
1985-12-05,1484.4,1500.46,1482.34,1482.91,1482.91,0
1985-12-06,1482.91,1482.91,1466.9,1477.18,1477.18,0
1985-12-09,1477.04,1499.89,1476.95,1497.02,1497.02,0
1985-12-10,1496.9,1505.73,1492.2,1499.2,1499.2,0
1985-12-11,1499.06,1513.88,1496.67,1511.7,1511.7,0
1985-12-12,1511.24,1516.28,1503.78,1511.24,1511.24,0
1985-12-13,1511.24,1537.5,1511.24,1535.21,1535.21,0
1985-12-16,1536.24,1563.76,1523.89,1553.1,1553.1,0
1985-12-17,1553.1,1560.32,1543.58,1544.5,1544.5,0
1985-12-18,1544.61,1554.59,1536.24,1542.43,1542.43,0
1985-12-19,1542.43,1545.99,1538.19,1543.92,1543.92,0
1985-12-20,1543.81,1559.29,1542.89,1543,1543,0
1985-12-23,1543,1543,1524.54,1528.78,1528.78,0
1985-12-24,1528.9,1529.13,1514.33,1519.15,1519.15,0
1985-12-26,1519.19,1527.06,1518.46,1526.49,1526.49,0
1985-12-27,1526.49,1543.23,1523.78,1543,1543,0
1985-12-30,1545.07,1551.49,1540.14,1550.46,1550.46,0
1985-12-31,1550.92,1556.31,1546.56,1546.67,1546.67,0
1986-01-02,1546.67,1546.79,1522.89,1537.73,1537.73,0
1986-01-03,1537.84,1551.49,1537.84,1549.2,1549.2,0
1986-01-06,1550,1550.8,1541.63,1547.59,1547.59,0
1986-01-07,1550.8,1566.51,1550.8,1565.71,1565.71,0
1986-01-08,1565.94,1570.41,1521.9,1526.61,1526.61,0
1986-01-09,1526.61,1526.61,1503.56,1518.23,1518.23,0
1986-01-10,1517.89,1523.85,1507,1513.53,1513.53,0
1986-01-13,1513.65,1520.53,1510.09,1520.53,1520.53,0
1986-01-14,1520.41,1526.15,1512.84,1519.04,1519.04,0
1986-01-15,1519.04,1529.24,1518.35,1527.29,1527.29,0
1986-01-16,1527.29,1541.63,1523.74,1541.63,1541.63,0
1986-01-17,1539.56,1543.35,1527.29,1536.7,1536.7,0
1986-01-20,1536.35,1536.35,1522.82,1529.13,1529.13,0
1986-01-21,1529.13,1532.8,1508.72,1514.45,1514.45,0
1986-01-22,1514.11,1518.92,1501.61,1502.29,1502.29,0
1986-01-23,1501.95,1514.79,1497.71,1511.24,1511.24,0
1986-01-24,1511.24,1531.31,1511.24,1529.93,1529.93,0
1986-01-27,1529.93,1542.2,1529.93,1537.61,1537.61,0
1986-01-28,1537.27,1556.42,1537.27,1556.42,1556.42,0
1986-01-29,1556.08,1571.67,1555.39,1558.94,1558.94,0
1986-01-30,1558.95,1567.43,1550.23,1552.18,1552.18,0
1986-01-31,1552.18,1577.29,1551.38,1570.99,1570.99,0
1986-02-03,1571.1,1595.3,1568.81,1594.27,1594.27,0
1986-02-04,1594.27,1603.21,1581.42,1593.23,1593.23,0
1986-02-05,1593.12,1594.84,1579.59,1593.12,1593.12,0
1986-02-06,1592.43,1612.04,1592.43,1600.69,1600.69,0
1986-02-07,1600.69,1619.27,1582.68,1613.42,1613.42,0
1986-02-10,1613.3,1626.72,1610.32,1626.38,1626.38,0
1986-02-11,1626.38,1630.5,1620.76,1622.82,1622.82,0
1986-02-12,1622.82,1633.03,1619.84,1629.93,1629.93,0
1986-02-13,1629.93,1645.07,1623.62,1645.07,1645.07,0
1986-02-14,1644.61,1664.45,1640.14,1664.45,1664.45,0
1986-02-18,1664.45,1679.13,1654.47,1678.78,1678.78,0
1986-02-19,1679.01,1685.55,1650.99,1658.26,1658.26,0
1986-02-20,1658.49,1672.82,1649.08,1672.82,1672.82,0
1986-02-21,1672.94,1697.71,1672.94,1697.71,1697.71,0
1986-02-24,1697.59,1704.36,1688.07,1698.28,1698.28,0
1986-02-25,1698.39,1698.39,1682.57,1692.66,1692.66,0
1986-02-26,1692.66,1704.13,1689.33,1696.9,1696.9,0
1986-02-27,1696.9,1715.83,1688.99,1713.99,1713.99,0
1986-02-28,1713.53,1720.53,1696.1,1709.06,1709.06,0
1986-03-03,1708.49,1709.06,1689.68,1696.67,1696.67,0
1986-03-04,1696.56,1714.79,1681.46,1686.42,1686.42,0
1986-03-05,1685.42,1686.66,1671.98,1686.66,1686.66,0
1986-03-06,1686.66,1701.75,1686.66,1696.6,1696.6,0
1986-03-07,1696.36,1704.62,1693.49,1699.83,1699.83,0
1986-03-10,1697.92,1707.85,1696.47,1702.95,1702.95,0
1986-03-11,1703.07,1747.61,1703.07,1746.05,1746.05,0
1986-03-12,1746.05,1764.97,1744.25,1745.45,1745.45,0
1986-03-13,1746.65,1759.58,1745.57,1753.71,1753.71,0
1986-03-14,1753.71,1792.86,1753.71,1792.74,1792.74,0
1986-03-17,1782.08,1782.81,1769.4,1776.82,1776.82,0
1986-03-18,1776.82,1800.29,1770.59,1789.87,1789.87,0
1986-03-19,1789.75,1798.25,1781.25,1787.95,1787.95,0
1986-03-20,1787.96,1812.74,1787.96,1804.24,1804.24,0
1986-03-21,1804.24,1813.1,1768.55,1768.56,1768.56,0
1986-03-24,1768.56,1788.91,1767.36,1782.93,1782.93,0
1986-03-25,1782.81,1784.36,1770.59,1778.5,1778.5,0
1986-03-26,1778.5,1813.46,1778.5,1810.7,1810.7,0
1986-03-27,1810.82,1841.24,1810.82,1821.72,1821.72,0
1986-03-31,1821.84,1831.9,1816.33,1818.61,1818.61,0
1986-04-01,1818.37,1823.52,1784.24,1790.11,1790.11,0
1986-04-02,1789.75,1796.7,1775.5,1795.26,1795.26,0
1986-04-03,1795.26,1801.6,1761.14,1766.4,1766.4,0
1986-04-04,1766.76,1766.76,1736.11,1739.22,1739.22,0
1986-04-07,1739.1,1740.9,1718.15,1735.51,1735.51,0
1986-04-08,1735.51,1774.31,1735.51,1769.76,1769.76,0
1986-04-09,1769.76,1791.19,1762.81,1778.62,1778.62,0
1986-04-10,1777.66,1797.17,1773.95,1794.3,1794.3,0
1986-04-11,1794.06,1807.46,1786,1790.18,1790.18,0
1986-04-14,1790.71,1807.83,1786.62,1805.31,1805.31,0
1986-04-15,1805.72,1814.65,1799.02,1809.65,1809.65,0
1986-04-16,1810.19,1854.35,1810.06,1847.97,1847.97,0
1986-04-17,1848.52,1861.04,1843.93,1855.03,1855.03,0
1986-04-18,1855.03,1861.91,1840.4,1840.4,1840.4,0
1986-04-21,1840.7,1857.57,1839.46,1855.9,1855.9,0
1986-04-22,1855.9,1859.13,1822.42,1830.98,1830.98,0
1986-04-23,1831.23,1831.23,1809.77,1829.61,1829.61,0
1986-04-24,1828.62,1842.01,1827.63,1831.72,1831.72,0
1986-04-25,1831.72,1839.16,1821.43,1835.57,1835.57,0
1986-04-28,1835.07,1843.87,1827.26,1843.75,1843.75,0
1986-04-29,1843.75,1852.43,1819.07,1825.89,1825.89,0
1986-04-30,1825.89,1826.89,1781.75,1783.98,1783.98,0
1986-05-01,1783.73,1788.81,1772.07,1777.78,1777.78,0
1986-05-02,1777.78,1790.8,1768.97,1774.68,1774.68,0
1986-05-05,1774.31,1794.81,1773.69,1793.77,1793.77,0
1986-05-06,1789.93,1797.37,1781.5,1787.95,1787.95,0
1986-05-07,1788.07,1788.19,1759.92,1775.3,1775.3,0
1986-05-08,1775.55,1792.16,1775.55,1786.21,1786.21,0
1986-05-09,1783.98,1791.91,1773.81,1789.43,1789.43,0
1986-05-12,1789.43,1796.75,1784.1,1787.33,1787.33,0
1986-05-13,1787.08,1794.64,1780.26,1785.34,1785.34,0
1986-05-14,1785.59,1808.28,1783.98,1808.28,1808.28,0
1986-05-15,1807.17,1807.17,1771.7,1774.68,1774.68,0
1986-05-16,1774.8,1774.8,1755.95,1759.8,1759.8,0
1986-05-19,1759.8,1763.77,1751.86,1758.18,1758.18,0
1986-05-20,1758.18,1784.97,1755.58,1783.98,1783.98,0
1986-05-21,1784.1,1791.67,1775.17,1775.17,1775.17,0
1986-05-22,1775.17,1808.66,1775.17,1806.3,1806.3,0
1986-05-23,1805.93,1833.33,1805.93,1823.29,1823.29,0
1986-05-27,1823.29,1853.03,1823.29,1853.03,1853.03,0
1986-05-28,1848.72,1883.13,1848.72,1878.28,1878.28,0
1986-05-29,1878.67,1887.59,1864.64,1882.35,1882.35,0
1986-05-30,1882.21,1895.2,1868.57,1876.71,1876.71,0
1986-06-02,1876.21,1881.73,1849.7,1861.95,1861.95,0
1986-06-03,1861.68,1870.43,1852.26,1870.43,1870.43,0
1986-06-04,1870.43,1876.35,1848.36,1863.29,1863.29,0
1986-06-05,1860.87,1879.44,1857.24,1879.44,1879.44,0
1986-06-06,1879.44,1887.51,1874.06,1885.9,1885.9,0
1986-06-09,1885.9,1885.9,1837.86,1840.15,1840.15,0
1986-06-10,1840.15,1844.05,1823.47,1837.19,1837.19,0
1986-06-11,1837.19,1846.07,1831.4,1846.07,1846.07,0
1986-06-12,1846.21,1847.15,1833.96,1838.13,1838.13,0
1986-06-13,1838.13,1878.36,1838.13,1874.19,1874.19,0
1986-06-16,1874.19,1882.94,1870.69,1871.77,1871.77,0
1986-06-17,1872.38,1879.13,1861.65,1865.78,1865.78,0
1986-06-18,1865.91,1872.8,1851.05,1868.94,1868.94,0
1986-06-19,1868.81,1874.45,1855.86,1855.86,1855.86,0
1986-06-20,1856.28,1879.54,1854.9,1879.54,1879.54,0
1986-06-23,1879.54,1879.54,1858.76,1864.26,1864.26,0
1986-06-24,1864.26,1885.32,1859.58,1875.55,1875.55,0
1986-06-25,1875.41,1897.58,1875.41,1885.05,1885.05,0
1986-06-26,1885.1,1890.53,1873.38,1880.2,1880.2,0
1986-06-27,1879.92,1890.04,1879.36,1885.26,1885.26,0
1986-06-30,1884.84,1903.54,1883.86,1892.72,1892.72,0
1986-07-01,1892.86,1904.25,1888.08,1903.54,1903.54,0
1986-07-02,1903.54,1913.39,1899.47,1909.03,1909.03,0
1986-07-03,1908.89,1911.42,1896.09,1900.87,1900.87,0
1986-07-07,1899.32,1899.32,1837.18,1839,1839,0
1986-07-08,1839,1839,1807.79,1820.73,1820.73,0
1986-07-09,1821.01,1830.29,1814.12,1826.07,1826.07,0
1986-07-10,1825.93,1831.83,1804.98,1831.83,1831.83,0
1986-07-11,1831.69,1834.36,1817.21,1821.43,1821.43,0
1986-07-14,1821.43,1821.43,1793.31,1793.45,1793.45,0
1986-07-15,1793.59,1802.17,1767.44,1768.7,1768.7,0
1986-07-16,1769.83,1787.54,1768.7,1774.18,1774.18,0
1986-07-17,1776.15,1787.96,1773.76,1781.78,1781.78,0
1986-07-18,1781.78,1800.06,1762.23,1777.98,1777.98,0
1986-07-21,1779.95,1783.46,1772.08,1779.11,1779.11,0
1986-07-22,1779.11,1796.54,1777.14,1795.13,1795.13,0
1986-07-23,1794.99,1805.54,1790.07,1798.37,1798.37,0
1986-07-24,1797.38,1801.04,1785.01,1791.62,1791.62,0
1986-07-25,1792.04,1812.99,1791.9,1810.04,1810.04,0
1986-07-28,1810.18,1810.74,1768.84,1773.9,1773.9,0
1986-07-29,1773.76,1779.25,1764.76,1766.87,1766.87,0
1986-07-30,1766.87,1785.29,1752.81,1779.39,1779.39,0
1986-07-31,1779.67,1784.03,1774.47,1775.31,1775.31,0
1986-08-01,1775.45,1782.06,1760.12,1763.64,1763.64,0
1986-08-04,1763.64,1779.11,1737.77,1769.97,1769.97,0
1986-08-05,1770.11,1790.07,1770.11,1777,1777,0
1986-08-06,1776.57,1782.06,1764.76,1779.53,1779.53,0
1986-08-07,1779.53,1794.01,1775.17,1786.28,1786.28,0
1986-08-08,1784.03,1792.18,1777.42,1782.62,1782.62,0
1986-08-11,1782.62,1815.66,1782.48,1811.16,1811.16,0
1986-08-12,1812.15,1835.49,1810.32,1835.49,1835.49,0
1986-08-13,1835.35,1855.74,1830.29,1844.49,1844.49,0
1986-08-14,1844.49,1854.05,1839.57,1844.91,1844.91,0
1986-08-15,1844.77,1855.6,1838.16,1855.6,1855.6,0
1986-08-18,1855.6,1869.52,1846.74,1869.52,1869.52,0
1986-08-19,1869.52,1869.52,1855.03,1862.91,1862.91,0
1986-08-20,1863.05,1881.33,1859.25,1881.33,1881.33,0
1986-08-21,1881.05,1885.83,1874.02,1881.19,1881.19,0
1986-08-22,1881.19,1887.8,1877.11,1887.8,1887.8,0
1986-08-25,1887.65,1888.64,1869.94,1871.77,1871.77,0
1986-08-26,1871.63,1904.67,1871.63,1904.25,1904.25,0
1986-08-27,1904.25,1911,1898.76,1904.53,1904.53,0
1986-08-28,1896.79,1912.26,1896.25,1900.17,1900.17,0
1986-08-29,1896.93,1911.24,1890.63,1898.34,1898.34,0
1986-09-02,1898.35,1906.92,1865.15,1870.36,1870.36,0
1986-09-03,1870.36,1881.61,1861.51,1881.33,1881.33,0
1986-09-04,1881.19,1921.96,1881.19,1919.71,1919.71,0
1986-09-05,1919.57,1927.02,1897.92,1899.75,1899.75,0
1986-09-08,1899.89,1900.45,1877.53,1888.64,1888.64,0
1986-09-09,1888.36,1903.82,1878.94,1884.14,1884.14,0
1986-09-10,1884.14,1886.67,1873.45,1879.5,1879.5,0
1986-09-11,1879.5,1879.5,1790.35,1792.89,1792.89,0
1986-09-12,1792.74,1795.98,1743.39,1758.72,1758.72,0
1986-09-15,1758.58,1777.28,1750.42,1767.58,1767.58,0
1986-09-16,1767.58,1778.54,1745.5,1778.54,1778.54,0
1986-09-17,1778.54,1789.93,1766.73,1769.4,1769.4,0
1986-09-18,1769.4,1782.2,1757.31,1774.18,1774.18,0
1986-09-19,1773.9,1773.9,1760.26,1762.65,1762.65,0
1986-09-22,1762.37,1793.45,1762.37,1793.45,1793.45,0
1986-09-23,1793.31,1801.18,1786.7,1797.81,1797.81,0
1986-09-24,1797.81,1810.04,1797.1,1803.29,1803.29,0
1986-09-25,1803.29,1803.29,1759.7,1768.56,1768.56,0
1986-09-26,1768.56,1783.6,1758.01,1769.69,1769.69,0
1986-09-29,1769.68,1769.68,1737.2,1755.2,1755.2,0
1986-09-30,1755.2,1783.32,1755.2,1767.58,1767.58,0
1986-10-01,1767.44,1796.82,1767.44,1782.9,1782.9,0
1986-10-02,1782.9,1789.79,1772.92,1781.21,1781.21,0
1986-10-03,1781.21,1799.07,1765.75,1774.18,1774.18,0
1986-10-06,1774.32,1789.09,1768.7,1784.45,1784.45,0
1986-10-07,1784.17,1788.95,1774.04,1784.45,1784.45,0
1986-10-08,1782.2,1805.68,1776.57,1803.85,1803.85,0
1986-10-09,1803.85,1816.09,1795.42,1796.82,1796.82,0
1986-10-10,1797.24,1800.06,1790.35,1793.17,1793.17,0
1986-10-13,1793.17,1798.37,1790.64,1798.37,1798.37,0
1986-10-14,1798.37,1808.77,1790.64,1800.2,1800.2,0
1986-10-15,1800.06,1831.83,1798.23,1831.69,1831.69,0
1986-10-16,1831.7,1843.93,1830.29,1836.19,1836.19,0
1986-10-17,1836.19,1837.04,1825.08,1837.04,1837.04,0
1986-10-20,1833.94,1833.94,1803.01,1811.02,1811.02,0
1986-10-21,1810.88,1815.94,1797.67,1805.68,1805.68,0
1986-10-22,1805.68,1812.57,1802.87,1808.35,1808.35,0
1986-10-23,1808.21,1839.85,1808.21,1834.93,1834.93,0
1986-10-24,1834.65,1842.94,1830.85,1832.26,1832.26,0
1986-10-27,1832.26,1841.82,1820.87,1841.82,1841.82,0
1986-10-28,1841.96,1858.55,1841.82,1845.47,1845.47,0
1986-10-29,1845.33,1857.42,1842.8,1851.8,1851.8,0
1986-10-30,1851.8,1880.76,1851.8,1878.37,1878.37,0
1986-10-31,1878.37,1884.14,1868.11,1877.81,1877.81,0
1986-11-03,1877.81,1894.54,1876.83,1894.26,1894.26,0
1986-11-04,1894.4,1896.51,1880.2,1892.44,1892.44,0
1986-11-05,1892.72,1902.14,1883.86,1899.04,1899.04,0
1986-11-06,1899.18,1899.32,1874.86,1891.59,1891.59,0
1986-11-07,1892.01,1892.29,1880.06,1886.53,1886.53,0
1986-11-10,1886.25,1895.53,1878.52,1892.29,1892.29,0
1986-11-11,1892.15,1898.06,1891.03,1895.95,1895.95,0
1986-11-12,1895.81,1901.57,1884.14,1893.7,1893.7,0
1986-11-13,1893.7,1894.4,1862.2,1862.2,1862.2,0
1986-11-14,1862.2,1873.59,1852.36,1873.59,1873.59,0
1986-11-17,1873.45,1876.12,1858.27,1860.52,1860.52,0
1986-11-18,1860.38,1860.38,1814.68,1817.21,1817.21,0
1986-11-19,1817.07,1829.58,1807.23,1826.63,1826.63,0
1986-11-20,1826.49,1860.66,1826.49,1860.66,1860.66,0
1986-11-21,1860.66,1894.26,1859.11,1893.56,1893.56,0
1986-11-24,1893.28,1913.67,1885.55,1906.07,1906.07,0
1986-11-25,1906.36,1912.82,1897.36,1912.12,1912.12,0
1986-11-26,1911.84,1917.04,1907.48,1916.76,1916.76,0
1986-11-28,1916.34,1918.59,1908.46,1914.23,1914.23,0
1986-12-01,1914.23,1914.23,1887,1912.68,1912.68,0
1986-12-02,1911.98,1955.57,1911.98,1955.57,1955.57,0
1986-12-03,1955.15,1961.47,1947.27,1947.27,1947.27,0
1986-12-04,1947.41,1954.02,1938.41,1939.68,1939.68,0
1986-12-05,1939.82,1946.85,1919.01,1925.06,1925.06,0
1986-12-08,1924.77,1942.21,1911.56,1930.26,1930.26,0
1986-12-09,1930.54,1932.93,1915.92,1916.9,1916.9,0
1986-12-10,1917.04,1937.85,1914.65,1932.93,1932.93,0
1986-12-11,1932.79,1942.63,1912.96,1923.65,1923.65,0
1986-12-12,1923.79,1925.9,1911.56,1912.26,1912.26,0
1986-12-15,1912.4,1923.51,1893.28,1922.81,1922.81,0
1986-12-16,1922.81,1937.71,1916.76,1936.16,1936.16,0
1986-12-17,1935.88,1935.88,1912.4,1918.31,1918.31,0
1986-12-18,1917.46,1919.57,1908.75,1912.82,1912.82,0
1986-12-19,1911.7,1928.85,1906.92,1928.85,1928.85,0
1986-12-22,1924.91,1927.45,1916.9,1926.18,1926.18,0
1986-12-23,1927.02,1927.17,1908.32,1914.37,1914.37,0
1986-12-24,1913.1,1931.1,1912.68,1926.88,1926.88,0
1986-12-26,1926.88,1932.23,1925.62,1930.4,1930.4,0
1986-12-29,1930.4,1930.54,1908.18,1912.12,1912.12,0
1986-12-30,1911.98,1912.12,1901.57,1908.61,1908.61,0
1986-12-31,1908.46,1915.21,1889.34,1895.95,1895.95,0
1987-01-02,1895.11,1928.85,1894.97,1927.31,1927.31,0
1987-01-05,1926.88,1974.83,1926.88,1971.32,1971.32,0
1987-01-06,1971.32,1985.52,1969.77,1974.83,1974.83,0
1987-01-07,1974.83,1998.59,1970.75,1993.95,1993.95,0
1987-01-08,1993.81,2002.81,1987.06,2002.25,2002.25,0
1987-01-09,2002.11,2014.62,1993.11,2005.91,2005.91,0
1987-01-12,2005.62,2017.86,1998.31,2009.42,2009.42,0
1987-01-13,2009.14,2016.03,2000,2012.94,2012.94,0
1987-01-14,2012.94,2036.28,2009,2035.01,2035.01,0
1987-01-15,2034.87,2083.8,2034.87,2070.73,2070.73,0
1987-01-16,2070.58,2089.29,2065.1,2076.63,2076.63,0
1987-01-19,2077.76,2104.33,2056.81,2102.5,2102.5,0
1987-01-20,2102.36,2117.41,2092.1,2104.47,2104.47,0
1987-01-21,2104.19,2117.97,2090.69,2094.07,2094.07,0
1987-01-22,2093.93,2145.67,2090.27,2145.67,2145.67,0
1987-01-23,2145.95,2210.07,2094.07,2101.52,2101.52,0
1987-01-26,2102.08,2116.14,2087.6,2107.28,2107.28,0
1987-01-27,2107.28,2150.45,2107.28,2150.45,2150.45,0
1987-01-28,2150.45,2169.57,2145.39,2163.39,2163.39,0
1987-01-29,2163.25,2184,2143.84,2160.01,2160.01,0
1987-01-30,2160.85,2161.42,2138.92,2158.04,2158.04,0
1987-02-02,2157.2,2187.57,2148.48,2179.42,2179.42,0
1987-02-03,2179.42,2191.23,2168.31,2168.45,2168.45,0
1987-02-04,2168.59,2191.23,2163.1,2191.23,2191.23,0
1987-02-05,2190.8,2211.75,2182.65,2201.49,2201.49,0
1987-02-06,2201.35,2204.58,2183.91,2186.87,2186.87,0
1987-02-09,2186.3,2187.71,2165.78,2176.74,2176.74,0
1987-02-10,2176.46,2177.59,2141.59,2158.04,2158.04,0
1987-02-11,2158.32,2175.48,2151.86,2171.96,2171.96,0
1987-02-12,2172.1,2190.52,2154.53,2165.78,2165.78,0
1987-02-13,2165.35,2194.6,2154.81,2183.35,2183.35,0
1987-02-17,2183.35,2237.49,2182.79,2237.49,2237.49,0
1987-02-18,2235.94,2256.61,2217.66,2237.63,2237.63,0
1987-02-19,2237.49,2247.75,2221.6,2244.09,2244.09,0
1987-02-20,2243.81,2247.89,2235.1,2235.24,2235.24,0
1987-02-23,2234.96,2241,2190.94,2216.54,2216.54,0
1987-02-24,2216.54,2232.28,2210.91,2223.28,2223.28,0
